MTS,Open,Close,High,Low,Volume
2017-11-12 13:00:00,0.53101,0.56457,0.6068399999999999,0.505,11412709.67542524
2017-11-12 16:00:00,0.565,0.588,0.5998899999999999,0.5429999999999999,5279324.17421096
2017-11-12 19:00:00,0.5875,0.5820000000000001,0.5909,0.55,3325331.89473569
2017-11-12 22:00:00,0.5822,0.5710000000000001,0.6094,0.56,5173581.79348538
2017-11-13 01:00:00,0.57001,0.58696,0.60218,0.55601,3861157.65225709
2017-11-13 04:00:00,0.58887,0.5861,0.5920000000000001,0.56515,2322360.42164771
2017-11-13 07:00:00,0.5865199999999999,0.61069,0.613,0.58032,2354769.64058874
2017-11-13 10:00:00,0.61055,0.6351,0.63939,0.58,6931000.61898661
2017-11-13 13:00:00,0.6351,0.6340100000000001,0.63939,0.6152,3025361.35058133
2017-11-13 16:00:00,0.6339899999999999,0.612,0.636,0.59011,5886732.06603341
2017-11-13 19:00:00,0.61203,0.5835899999999999,0.63,0.575,5071536.19065069
2017-11-13 22:00:00,0.5826100000000001,0.596,0.615,0.5826100000000001,3392582.11835647
2017-11-14 01:00:00,0.596,0.58004,0.60639,0.5663,5859494.3344
2017-11-14 04:00:00,0.58005,0.58349,0.60655,0.5796100000000001,3022566.24664459
2017-11-14 07:00:00,0.5826,0.5735,0.593,0.5695,3639627.87901675
2017-11-14 10:00:00,0.5735,0.5494,0.575,0.525,6976354.74251951
2017-11-14 13:00:00,0.54769,0.57,0.575,0.54,4259047.13003893
2017-11-14 16:00:00,0.5693199999999999,0.5648,0.574,0.551,2404822.04733749
2017-11-14 19:00:00,0.56699,0.5945,0.59625,0.55,4575125.20535852
2017-11-14 22:00:00,0.5944,0.5989,0.6189,0.586,7224176.11306135
2017-11-15 01:00:00,0.5989,0.60418,0.61,0.5901,2571660.1261748
2017-11-15 04:00:00,0.60416,0.6059100000000001,0.618,0.59701,3126961.60178213
2017-11-15 07:00:00,0.6089899999999999,0.637,0.6496,0.60616,9407697.04122378
2017-11-15 10:00:00,0.6311100000000001,0.62,0.6398,0.60001,4788856.33954881
2017-11-15 13:00:00,0.62,0.6376,0.6379,0.6190100000000001,1854121.28695598
2017-11-15 16:00:00,0.63567,0.69,0.6990000000000001,0.6245,17877249.01921705
2017-11-15 19:00:00,0.6890000000000001,0.679,0.6926899999999999,0.6609999999999999,6009572.5264437
2017-11-15 22:00:00,0.67812,0.70739,0.72442,0.6779999999999999,11420739.31382859
2017-11-16 01:00:00,0.70739,0.7342,0.7397,0.6983,11012204.8648961
2017-11-16 04:00:00,0.73397,0.78605,0.7879999999999999,0.725,14251457.46631535
2017-11-16 07:00:00,0.78606,0.7221,0.7959999999999999,0.706,18398022.72846723
2017-11-16 10:00:00,0.7221,0.76113,0.78,0.721,6403985.66186777
2017-11-16 13:00:00,0.76499,0.777,0.78686,0.73,8325433.36081394
2017-11-16 16:00:00,0.7765,0.7785,0.7849,0.74753,6261623.10114575
2017-11-16 19:00:00,0.77779,0.78,0.8190000000000001,0.75738,18152664.10261127
2017-11-16 22:00:00,0.78,0.85711,0.8776,0.769,18157239.86048167
2017-11-17 01:00:00,0.86,0.8759999999999999,0.8886799999999999,0.83,16259298.57243008
2017-11-17 04:00:00,0.8754,0.825,0.8967,0.8,14616222.63677748
2017-11-17 07:00:00,0.825,0.835,0.861,0.7802100000000001,10709006.16726512
2017-11-17 10:00:00,0.83541,0.80923,0.845,0.7733300000000001,5722742.05698366
2017-11-17 13:00:00,0.8085,0.75488,0.8085,0.72633,11097957.70394901
2017-11-17 16:00:00,0.7546,0.8290000000000001,0.8387,0.7401,10695315.58373804
2017-11-17 19:00:00,0.8285899999999999,0.8390000000000001,0.8777,0.8059999999999999,16393802.45114217
2017-11-17 22:00:00,0.83901,0.8161,0.8547,0.7825,11033591.74243447
2017-11-18 01:00:00,0.8161,0.77177,0.81816,0.7556,8956666.65778804
2017-11-18 04:00:00,0.77173,0.7912,0.8210200000000001,0.77172,8863075.98308207
2017-11-18 07:00:00,0.7912,0.7583,0.7912,0.7499,5374262.6801160015
2017-11-18 10:00:00,0.75865,0.8049,0.8109,0.75763,4185713.09899734
2017-11-18 13:00:00,0.80372,0.80081,0.8137,0.7842,3279220.80455634
2017-11-18 16:00:00,0.8015899999999999,0.785,0.8152,0.76,4168614.18208624
2017-11-18 19:00:00,0.7831199999999999,0.76279,0.8032699999999999,0.7551,5706066.21501658
2017-11-18 22:00:00,0.76536,0.78894,0.7953,0.7599899999999999,4644115.78231021
2017-11-19 01:00:00,0.78787,0.8084100000000001,0.80998,0.7823100000000001,3465809.76719984
2017-11-19 04:00:00,0.8093600000000001,0.8163,0.8490000000000001,0.80301,6827668.38139075
2017-11-19 07:00:00,0.81794,0.83,0.8369,0.8084,2848938.78438693
2017-11-19 10:00:00,0.83,0.81138,0.83367,0.805,1638699.59623792
2017-11-19 13:00:00,0.809,0.8274,0.8286,0.8047,1585496.09367937
2017-11-19 16:00:00,0.8272700000000001,0.8562,0.8654200000000001,0.8149,5591391.84845859
2017-11-19 19:00:00,0.85621,0.8734,0.878,0.8459899999999999,7726137.53933822
2017-11-19 22:00:00,0.8732,0.8519399999999999,0.8738299999999999,0.8412299999999999,5552831.51228135
2017-11-20 01:00:00,0.85401,0.8419200000000001,0.884,0.84,6291243.83775046
2017-11-20 04:00:00,0.8437899999999999,0.851,0.87,0.8411,2322630.94279815
2017-11-20 07:00:00,0.851,0.87661,0.879,0.85,1874057.52083478
2017-11-20 10:00:00,0.87756,0.90231,0.9123,0.865,5836585.17877856
2017-11-20 13:00:00,0.90251,0.928,0.93649,0.893,8474194.42057688
2017-11-20 16:00:00,0.92799,0.941,0.947,0.9069,5790707.84032603
2017-11-20 19:00:00,0.941,0.93953,0.9495,0.92896,4468242.024697798
2017-11-20 22:00:00,0.93961,0.94384,0.9489,0.924,3980795.36278129
2017-11-21 01:00:00,0.9442,0.97,0.9746,0.935,6865296.75341395
2017-11-21 04:00:00,0.97308,0.9584,0.984,0.935,9526986.92718237
2017-11-21 07:00:00,0.95661,0.938,0.982,0.936,5281704.7366425
2017-11-21 10:00:00,0.938,0.8826799999999999,0.9428,0.732,35340647.24372677
2017-11-21 13:00:00,0.88207,0.9151,0.93358,0.852,10021357.89694293
2017-11-21 16:00:00,0.916,0.8799,0.916,0.8370000000000001,8457765.31221961
2017-11-21 19:00:00,0.8799,0.884,0.90712,0.8640700000000001,6133619.82881219
2017-11-21 22:00:00,0.884,0.90551,0.94101,0.8722,9813106.86163848
2017-11-22 01:00:00,0.90728,0.8949,0.92969,0.8411,8927896.15967779
2017-11-22 04:00:00,0.895,0.88439,0.90952,0.861,5140016.49625728
2017-11-22 07:00:00,0.88439,0.9,0.908,0.88245,2636269.24351925
2017-11-22 10:00:00,0.8991399999999999,0.9144,0.9249,0.8942899999999999,2667869.48321906
2017-11-22 13:00:00,0.9144,0.9279,0.93532,0.90735,2841886.41846136
2017-11-22 16:00:00,0.9287,0.93,0.95506,0.9255,5897509.23757741
2017-11-22 19:00:00,0.9298,0.8911,0.9299,0.87,10901095.94887274
2017-11-22 22:00:00,0.8910899999999999,0.878,0.91199,0.8660100000000001,4995176.56108521
2017-11-23 01:00:00,0.8779899999999999,0.8951,0.8957,0.8502,5765160.46826693
2017-11-23 04:00:00,0.8957,0.8991,0.915,0.8851,3568641.72314599
2017-11-23 07:00:00,0.8992399999999999,0.8988,0.9084,0.8809999999999999,2265635.08920476
2017-11-23 10:00:00,0.8988,0.90261,0.904,0.866,2292850.12707374
2017-11-23 13:00:00,0.903,0.8911899999999999,0.915,0.887,2916525.17063177
2017-11-23 16:00:00,0.8911899999999999,0.9,0.9049,0.88128,2836557.86720322
2017-11-23 19:00:00,0.9003899999999999,0.8845,0.91,0.882,5230212.87800868
2017-11-23 22:00:00,0.8854200000000001,0.8632,0.8899,0.8632,5235337.59422925
2017-11-24 01:00:00,0.8632,0.85283,0.86654,0.8054,15323244.21131538
2017-11-24 04:00:00,0.85254,0.77912,0.8554700000000001,0.778,7008194.517578
2017-11-24 07:00:00,0.778,0.7814,0.7942100000000001,0.75122,11386081.12148281
2017-11-24 10:00:00,0.7814,0.6865899999999999,0.7888,0.6679999999999999,15663709.74499802
2017-11-24 13:00:00,0.68512,0.75,0.777,0.6659999999999999,19282203.76199851
2017-11-24 16:00:00,0.75,0.72146,0.75449,0.70611,7573007.6151945
2017-11-24 19:00:00,0.722,0.72873,0.75,0.68502,11383220.32294582
2017-11-24 22:00:00,0.72988,0.69998,0.72988,0.685,8936224.56768325
2017-11-25 01:00:00,0.7,0.747,0.74995,0.6961,7276724.73843904
2017-11-25 04:00:00,0.747,0.78369,0.78693,0.74062,5903369.69441007
2017-11-25 07:00:00,0.7854,0.7248,0.7854,0.7051,5774264.05884958
2017-11-25 10:00:00,0.72337,0.7369,0.74168,0.7065100000000001,5547055.66576401
2017-11-25 13:00:00,0.73698,0.7440000000000001,0.769,0.72512,3816146.97610259
2017-11-25 16:00:00,0.7449899999999999,0.76889,0.7799,0.7410899999999999,3522310.33256535
2017-11-25 19:00:00,0.76888,0.8096800000000001,0.83988,0.76888,9747187.77177439
2017-11-25 22:00:00,0.8107,0.82276,0.856,0.8036300000000001,8295434.00802509
2017-11-26 01:00:00,0.82195,0.8126,0.833,0.8,4237296.06717011
2017-11-26 04:00:00,0.812,0.8055399999999999,0.823,0.7814,4652631.40085148
2017-11-26 07:00:00,0.80502,0.80942,0.8290000000000001,0.7991,1215364.29320866
2017-11-26 10:00:00,0.80942,0.77715,0.818,0.7722,2221487.65473535
2017-11-26 13:00:00,0.7771399999999999,0.7681399999999999,0.7894800000000001,0.76,2803883.60523278
2017-11-26 16:00:00,0.7681399999999999,0.7929999999999999,0.79425,0.75521,3250026.04666077
2017-11-26 19:00:00,0.79396,0.7702,0.79397,0.765,2222048.77322959
2017-11-26 22:00:00,0.7711,0.7860699999999999,0.8086899999999999,0.7638,3957448.61768076
2017-11-27 01:00:00,0.7860699999999999,0.78489,0.795,0.77,3086966.4870273
2017-11-27 04:00:00,0.78663,0.83344,0.8379,0.78451,4155051.65360387
2017-11-27 07:00:00,0.8339,0.82315,0.8449,0.8,4066544.39936824
2017-11-27 10:00:00,0.82315,0.8193799999999999,0.8345299999999999,0.8119,1300632.26879191
2017-11-27 13:00:00,0.81939,0.83,0.8499,0.81501,3657515.81232844
2017-11-27 16:00:00,0.83001,0.91853,0.9388,0.78735,26962272.73006576
2017-11-27 19:00:00,0.91711,0.9396,0.9489,0.9132,13720605.65065113
2017-11-27 22:00:00,0.93989,0.959,0.97645,0.93101,15223213.20130251
2017-11-28 01:00:00,0.9599,0.985,0.9879,0.945,10699685.30568662
2017-11-28 04:00:00,0.9856,1.0399,1.099,0.9843,29374737.14918405
2017-11-28 07:00:00,1.0399,1.1606,1.1995,1.038,24121353.91814604
2017-11-28 10:00:00,1.1606,1.1482,1.1939,1.105,11108292.13275273
2017-11-28 13:00:00,1.1487,1.1112,1.1743,1.0186,19231098.10764135
2017-11-28 16:00:00,1.1112,1.1065,1.1231,1.05,9789860.01622117
2017-11-28 19:00:00,1.1059,1.2092,1.2447,1.021,24595928.16680856
2017-11-28 22:00:00,1.209,1.2208,1.268,1.1662,27936904.74089747
2017-11-29 01:00:00,1.2207,1.2198,1.2478,1.185,8257891.9191513
2017-11-29 04:00:00,1.2198,1.4499,1.472,1.218,38938408.89575502
2017-11-29 07:00:00,1.4475,1.4369999999999998,1.4795,1.3530000000000002,15986723.93557338
2017-11-29 10:00:00,1.4369999999999998,1.4159,1.5411,1.4001,15328579.29726869
2017-11-29 13:00:00,1.4159,1.4981,1.524,1.41,12043286.09642157
2017-11-29 16:00:00,1.5,1.4136,1.5088,1.4002,11051329.39514445
2017-11-29 19:00:00,1.4138,1.465,1.499,1.411,8000371.94529398
2017-11-29 22:00:00,1.4649,1.418,1.4905,1.301,15403793.45903953
