MTS,open,close,high,low,volume
2017-11-12 13:00:00,0.24126999999999998,0.23970999999999998,0.25897,0.2342,142700.79168687
2017-11-12 16:00:00,0.24029,0.25213,0.25599,0.23931,89810.90549991
2017-11-12 19:00:00,0.25339,0.2391,0.25339,0.2391,40850.87312362
2017-11-12 22:00:00,0.23969000000000001,0.24627,0.24871,0.23969000000000001,20508.48003533
2017-11-13 01:00:00,0.24314000000000002,0.2436,0.2515,0.24264000000000002,15167.0970787
2017-11-13 04:00:00,0.24481,0.2425,0.2472,0.23601,92110.48572276
2017-11-13 07:00:00,0.23601,0.24131999999999998,0.2455,0.23601,9223.2669928
2017-11-13 10:00:00,0.2454800000000001,0.24525999999999998,0.24938000000000002,0.24131999999999998,38520.32836396
2017-11-13 13:00:00,0.24500999999999998,0.2439,0.24500999999999998,0.24131999999999998,28871.14260447
2017-11-13 16:00:00,0.244,0.2558,0.26,0.2438,208041.10878586
2017-11-13 19:00:00,0.2569,0.2507,0.26,0.25004,35576.33498512
2017-11-13 22:00:00,0.25132,0.24863000000000002,0.255,0.248,28369.80415905
2017-11-14 01:00:00,0.2477800000000001,0.25145,0.2542,0.24765,45805.32055468
2017-11-14 04:00:00,0.25269,0.25372,0.25523,0.2484,15309.17043092
2017-11-14 07:00:00,0.25372,0.2627,0.2627,0.2504,176179.71293575
2017-11-14 10:00:00,0.26256,0.2618,0.2675,0.26092,92821.74056409
2017-11-14 13:00:00,0.26245,0.25513,0.2687,0.25501,81330.94239604
2017-11-14 16:00:00,0.26061,0.24984,0.26236,0.2486,57624.87807737
2017-11-14 19:00:00,0.2495,0.25297,0.25379,0.2451,73139.27447001
2017-11-14 22:00:00,0.2529,0.2534,0.2572,0.2471,58458.65220083
2017-11-15 01:00:00,0.2529,0.24993,0.2549,0.2458,88357.51453137
2017-11-15 04:00:00,0.25117,0.2482,0.25299,0.24600000000000002,95709.67245342
2017-11-15 07:00:00,0.2499,0.25411999999999996,0.2552,0.2476,25131.67898336
2017-11-15 10:00:00,0.25413,0.2507,0.26299,0.2488,420466.6285684
2017-11-15 13:00:00,0.25095,0.25567,0.2579,0.25095,10329.61871807
2017-11-15 16:00:00,0.25567,0.2505,0.25786,0.25,131858.83030032
2017-11-15 19:00:00,0.25075,0.253,0.2544,0.25,30034.03507981
2017-11-15 22:00:00,0.25199,0.25316,0.25716,0.25,32487.434633999997
2017-11-16 01:00:00,0.2529,0.2508,0.2531,0.244,117279.01459204
