MTS,Open,Close,High,Low,Volume
2019-01-27 06:00:00,0.066,0.066918,0.066918,0.066,4038.0
2019-01-27 12:00:00,0.064678,0.062857,0.07201,0.062363,135006.24416492
2019-01-27 18:00:00,0.0672,0.066973,0.067468,0.06697,29394.451529680002
2019-01-28 00:00:00,0.063356,0.06,0.063361,0.06,12052.1377
2019-01-28 06:00:00,0.05948,0.05897,0.06045,0.058799,113885.58322111
2019-01-28 12:00:00,0.058995,0.056938,0.059,0.056938,21774.36265454
2019-01-28 18:00:00,0.06055,0.06049,0.060984,0.059999,5865.23578674
2019-01-29 00:00:00,0.060982,0.060982,0.060982,0.060982,2200.0
2019-01-29 06:00:00,0.055882,0.0556,0.055882,0.0556,3506.0
2019-01-29 12:00:00,0.055753,0.057451,0.057461,0.055753,46733.5405395
2019-01-29 18:00:00,0.057326,0.057326,0.057326,0.057326,599.0
2019-01-30 06:00:00,0.06077,0.06077,0.06077,0.06077,300.0
2019-01-30 12:00:00,0.058868,0.058868,0.058868,0.058868,517.0
2019-01-31 06:00:00,0.059,0.0584,0.059,0.0584,6713.49937106
2019-01-31 12:00:00,0.0575,0.056663,0.0575,0.056663,176.53458602
2019-01-31 18:00:00,0.056793,0.056793,0.056793,0.056793,1446.79934184
2019-02-01 00:00:00,0.056793,0.056666,0.056793,0.056663,7184.74163384
2019-02-01 06:00:00,0.056663,0.057752,0.057752,0.056,4786.25149582
2019-02-01 12:00:00,0.058525,0.058509,0.058525,0.05689,7137.64506835
2019-02-01 18:00:00,0.058297,0.0572,0.058297,0.0572,1371.01667289
2019-02-02 12:00:00,0.055947,0.057,0.057,0.055947,5248.2436582400005
2019-02-02 18:00:00,0.056029,0.057475,0.057475,0.055674,15428.25024752
2019-02-03 00:00:00,0.056659,0.056659,0.056659,0.056659,220.0
2019-02-03 06:00:00,0.057789,0.056338,0.057789,0.056338,745.71622133
2019-02-03 12:00:00,0.057657,0.057575,0.05767,0.057575,12000.0
2019-02-03 18:00:00,0.057975,0.057975,0.057975,0.057975,850.0
2019-02-04 06:00:00,0.05799,0.059946,0.059946,0.05799,19755.7211125
2019-02-04 12:00:00,0.059846,0.056917,0.059846,0.056917,37014.73733349
2019-02-04 18:00:00,0.057567,0.0582,0.059659,0.057555,47160.63221374
2019-02-05 00:00:00,0.058184,0.0582,0.0582,0.057177,975.7919999999999
2019-02-05 06:00:00,0.0575,0.0568,0.057867,0.056779,5603.81041954
2019-02-05 12:00:00,0.058161,0.056623,0.058161,0.056623,435.664
2019-02-05 18:00:00,0.05782,0.058006,0.058006,0.05782,1000.0
2019-02-06 00:00:00,0.0563,0.055,0.0563,0.055,811.0
2019-02-06 06:00:00,0.055,0.054395,0.055,0.054395,7059.307138
2019-02-06 12:00:00,0.054273,0.054352,0.054352,0.054273,5895.26246614
2019-02-06 18:00:00,0.054352,0.0541,0.054352,0.0541,1367.62622179
2019-02-07 00:00:00,0.058107,0.058084,0.058117,0.058084,5755.0
