MTS,Open,Close,High,Low,Volume
2019-01-07 18:00:00,0.21292,0.218,0.218,0.21292,1000.0
2019-01-08 00:00:00,0.21799,0.21798,0.21799,0.1886,358.93404431
2019-01-08 06:00:00,0.1886,0.1886,0.1886,0.1886,757.0
2019-01-08 12:00:00,0.1886,0.21896,0.24,0.18001,8754.25900949
2019-01-08 18:00:00,0.23999,0.24,0.24,0.23999,395.82850447
2019-01-09 12:00:00,0.2001,0.2432,0.2432,0.20001,6297.77106142
2019-01-09 18:00:00,0.243,0.243,0.243,0.243,120.0
2019-01-10 00:00:00,0.2428,0.2033,0.2428,0.2033,300.0
2019-01-10 06:00:00,0.2033,0.203,0.2033,0.203,1865.42240001
2019-01-10 12:00:00,0.20377,0.2,0.20377,0.2,4231.94
2019-01-10 18:00:00,0.21475,0.2,0.21475,0.2,473.75347506
2019-01-11 12:00:00,0.2,0.2,0.2,0.2,998.0
2019-01-12 12:00:00,0.20011,0.20011,0.20011,0.20011,396.11285714
2019-01-13 00:00:00,0.20011,0.20001,0.20011,0.20001,90.47000001
2019-01-13 12:00:00,0.2,0.2,0.2,0.2,12288.06237
2019-01-13 18:00:00,0.2,0.2,0.2,0.2,307.96
2019-01-14 18:00:00,0.2,0.2,0.2,0.2,2638.97766982
2019-01-15 18:00:00,0.2,0.2,0.2,0.2,1622.88
2019-01-16 00:00:00,0.2,0.2,0.2,0.2,1750.96007868
2019-01-16 18:00:00,0.2001,0.21874,0.21874,0.2,3510.005154
2019-01-17 06:00:00,0.21854,0.2199,0.2199,0.21854,1000.0
2019-01-17 12:00:00,0.21,0.21,0.21638,0.20001,71417.66500212
2019-01-17 18:00:00,0.20001,0.2,0.20001,0.2,2066.34138858
2019-01-18 00:00:00,0.202,0.2,0.202,0.2,5346.35278918
2019-01-18 06:00:00,0.21696,0.222,0.222,0.2,2218.6350791600003
2019-01-18 18:00:00,0.203,0.2,0.203,0.2,1979.33
2019-01-20 12:00:00,0.2,0.2,0.2,0.2,10569.0301386
2019-01-20 18:00:00,0.2277,0.2,0.2277,0.2,3799.02012443
2019-01-21 00:00:00,0.2,0.2,0.2,0.2,998.0
2019-01-21 06:00:00,0.2,0.19,0.2,0.19,1882.64653817
2019-01-22 12:00:00,0.18172,0.18172,0.18172,0.18172,63.884
2019-01-23 18:00:00,0.183,0.183,0.183,0.183,116.0
2019-01-24 00:00:00,0.183,0.1821,0.183,0.1821,422.41237593
2019-01-24 06:00:00,0.1821,0.1821,0.1821,0.1821,150.29666999
2019-01-24 12:00:00,0.2,0.2005,0.335,0.2,213551.44278012
2019-01-24 18:00:00,0.2,0.19895,0.2,0.186,2063.33561083
2019-01-25 00:00:00,0.18501,0.18501,0.18501,0.18501,79.99997358
2019-01-25 06:00:00,0.19754,0.199,0.199,0.19754,358.0
2019-01-25 12:00:00,0.199,0.199,0.199,0.199,148.93191678
2019-01-26 00:00:00,0.18426,0.205,0.205,0.18174,1545.94750452
2019-01-26 06:00:00,0.204,0.204,0.204,0.204,58.0
2019-01-27 12:00:00,0.18356,0.18356,0.18356,0.18356,357.44
2019-01-27 18:00:00,0.18174,0.18171,0.18174,0.18171,1215.41100184
2019-01-28 00:00:00,0.18171,0.19152,0.19152,0.18171,362.0
2019-01-28 06:00:00,0.18171,0.1511,0.19176,0.15038,2188.5751795300002
2019-01-28 12:00:00,0.1511,0.1511,0.1511,0.1511,67.61108792
2019-01-30 00:00:00,0.183,0.179,0.183,0.179,116.0
2019-01-30 06:00:00,0.16001,0.152,0.16001,0.15,3915.55162458
2019-01-30 12:00:00,0.17735,0.185,0.185,0.17735,2194.09397559
2019-01-31 00:00:00,0.1541,0.1541,0.1541,0.1541,98.06864
2019-01-31 18:00:00,0.1562,0.1562,0.1562,0.1562,231.85856072
2019-02-01 06:00:00,0.1541,0.1541,0.1541,0.1541,173.42
2019-02-02 12:00:00,0.1541,0.1541,0.1541,0.1541,60.00599
2019-02-02 18:00:00,0.15346,0.1531,0.15346,0.1531,160.0
2019-02-03 00:00:00,0.15407,0.17929,0.17929,0.15407,262.0
2019-02-04 00:00:00,0.1531,0.13329,0.1531,0.13329,3390.2063749999998
2019-02-04 12:00:00,0.17929,0.16,0.18088,0.16,559.0
2019-02-05 00:00:00,0.178,0.14,0.178,0.14,191.0
2019-02-05 12:00:00,0.177,0.142,0.177,0.142,124.88000979
2019-02-05 18:00:00,0.142,0.142,0.142,0.142,338.68
2019-02-06 00:00:00,0.142,0.14,0.142,0.14,481.09659981
2019-02-06 06:00:00,0.14,0.14046,0.16112,0.13329,6365.73405
2019-02-06 12:00:00,0.14076,0.14076,0.14076,0.14076,305.0
2019-02-08 12:00:00,0.136,0.136,0.136,0.136,132.23265347
2019-02-08 18:00:00,0.15999,0.15999,0.15999,0.15999,382.31716151
2019-02-10 06:00:00,0.145,0.145,0.145,0.145,304.695
2019-02-11 18:00:00,0.13611,0.1361,0.13611,0.1361,299.0
2019-02-12 06:00:00,0.138,0.14402,0.14402,0.138,1579.62716004
2019-02-12 18:00:00,0.14402,0.14402,0.14402,0.14402,149.03102013
2019-02-13 18:00:00,0.1361,0.1361,0.1361,0.1361,489.80054846999997
2019-02-14 00:00:00,0.13502,0.1584,0.1584,0.135,2173.64567709
2019-02-14 06:00:00,0.157,0.155,0.157,0.15499,385.40004296
2019-02-14 12:00:00,0.13618,0.13618,0.13619,0.13618,483.98971211
2019-02-15 12:00:00,0.13639,0.14699,0.14699,0.13622,1527.03303646
2019-02-17 00:00:00,0.14697,0.13622,0.14697,0.13622,591.6706501799999
2019-02-17 06:00:00,0.14441,0.13619,0.14441,0.13619,3359.7192282
2019-02-17 18:00:00,0.136,0.1361,0.13611,0.136,2372.90040122
2019-02-18 06:00:00,0.1433,0.143,0.1438,0.1361,361.46509822999997
