MTS,Open,Close,High,Low,Volume
2019-02-03 18:00:00,3504.8,3501.73867085,3510.4,3470.1,2975.11596242
2019-02-04 00:00:00,3501.73867085,3495.75676819,3508.3,3492.3,1591.6703620800001
2019-02-04 06:00:00,3495.8,3477.4,3522.7,3475.3,1986.61988495
2019-02-04 12:00:00,3477.4,3494.0,3496.9,3475.3,958.51059634
2019-02-04 18:00:00,3494.0,3490.4687417,3505.59305855,3486.7,676.41539425
2019-02-05 00:00:00,3490.4687417,3496.7,3500.0,3475.1,986.45684687
2019-02-05 06:00:00,3496.8,3502.21835118,3517.5,3495.0,1006.08410222
2019-02-05 12:00:00,3502.2,3502.4817064,3506.2,3495.0,1166.01038319
2019-02-05 18:00:00,3502.42400944,3513.0,3514.33725197,3500.0,1431.8477238
2019-02-06 00:00:00,3513.20366088,3448.96365874,3520.99742772,3434.3,4931.93196268
2019-02-06 06:00:00,3448.9,3436.7,3457.7,3436.7,1634.1981086
2019-02-06 12:00:00,3436.76179565,3441.6,3463.8,3422.0,4249.58692871
2019-02-06 18:00:00,3442.4,3451.9,3453.9,3405.32458599,2356.3733518
2019-02-07 00:00:00,3451.9,3452.9,3453.7,3447.88003469,506.9027559
2019-02-07 06:00:00,3452.8,3454.52176917,3462.3,3439.7,1224.23578221
2019-02-07 12:00:00,3454.5,3442.0,3454.5,3417.1,2257.8030193
2019-02-07 18:00:00,3442.0,3438.4,3442.1,3431.7,826.27030393
2019-02-08 00:00:00,3438.4,3457.1,3458.54788615,3425.3,2273.74581367
2019-02-08 06:00:00,3457.1,3491.04475073,3505.8,3447.2,6499.40033626
2019-02-08 12:00:00,3491.0,3742.6,3800.0,3491.0,16812.80714511
2019-02-08 18:00:00,3740.4,3724.0,3749.9,3627.3665944,5577.52412229
2019-02-09 00:00:00,3724.1,3709.9,3732.6,3702.5,983.50701489
2019-02-09 06:00:00,3709.9,3731.9,3733.1,3707.0,804.81864908
2019-02-09 12:00:00,3732.0,3696.9,3740.0,3685.7,3577.15929085
2019-02-09 18:00:00,3697.0,3718.3,3718.4,3693.8,1186.75110893
2019-02-10 00:00:00,3718.4,3708.8,3727.6,3705.0,1078.38752461
2019-02-10 06:00:00,3709.5,3689.9,3710.3,3670.0,2047.71155204
2019-02-10 12:00:00,3689.9,3689.7,3711.6,3661.0,3816.94855882
2019-02-10 18:00:00,3689.8,3747.7,3753.5,3688.8,3098.2709516
2019-02-11 00:00:00,3747.7,3681.9,3750.0,3681.5018994,3347.70868381
2019-02-11 06:00:00,3681.9,3684.0,3698.8,3676.7,1101.85445957
2019-02-11 12:00:00,3684.0,3688.6,3707.6,3672.0,1882.46388397
2019-02-11 18:00:00,3688.2,3681.08053546,3704.0,3676.35949533,1465.00520756
2019-02-12 00:00:00,3681.0,3676.7,3683.9,3645.0,2426.00454308
2019-02-12 06:00:00,3676.7,3673.0,3681.9,3657.35840382,2400.12538353
2019-02-12 12:00:00,3673.0,3686.0,3695.02096505,3666.7,3675.70510468
2019-02-12 18:00:00,3686.0,3694.2,3728.0,3670.6,2835.54195993
2019-02-13 00:00:00,3694.1,3706.5,3711.2,3688.3,1290.37564364
2019-02-13 06:00:00,3706.5,3666.8,3742.39039255,3631.0,6199.47493099
2019-02-13 12:00:00,3666.8,3662.0,3681.6,3639.6,2964.55792817
2019-02-13 18:00:00,3662.0,3666.1,3676.0,3653.0,1306.77344713
2019-02-14 00:00:00,3666.05085673,3669.2,3682.87483504,3662.7,1629.80109439
2019-02-14 06:00:00,3669.2,3653.9,3675.9,3640.0,1804.83820691
2019-02-14 12:00:00,3654.0,3670.4,3681.9,3646.3,1741.39524025
2019-02-14 18:00:00,3670.5,3656.7,3678.6,3642.7,2356.87690644
2019-02-15 00:00:00,3656.7,3680.0,3695.7,3652.0,1376.43982732
2019-02-15 06:00:00,3680.0,3671.6,3693.3,3665.0,2247.26707104
2019-02-15 12:00:00,3671.7,3664.2,3719.0,3642.8,3041.78268311
2019-02-15 18:00:00,3664.12299785,3670.1,3675.1,3659.4,1141.49853762
2019-02-16 00:00:00,3670.0,3689.2,3705.0,3664.0,2866.29207747
2019-02-16 06:00:00,3689.3,3694.3,3699.8,3686.7,698.53348614
2019-02-16 12:00:00,3694.4,3697.3,3726.7,3688.7,2085.69285433
2019-02-16 18:00:00,3697.2,3676.44566949,3708.97958234,3664.1,1865.18642161
2019-02-17 00:00:00,3676.44566949,3706.38139241,3715.6,3655.0,1741.99506251
2019-02-17 06:00:00,3706.3,3691.4,3790.0,3687.0,6068.31135171
2019-02-17 12:00:00,3694.2,3683.1,3698.7,3671.0,2986.21168867
2019-02-17 18:00:00,3683.1,3735.5,3752.0,3667.58656948,3279.16301636
2019-02-18 00:00:00,3735.5,3796.8,3864.0,3723.6,10268.4848925
2019-02-18 06:00:00,3797.5,3821.0,3848.1,3786.63974348,5165.06500298
2019-02-18 12:00:00,3821.0,3972.3,4021.0,3810.1,18348.05115405
2019-02-18 18:00:00,3972.4,3978.1,4002.0,3946.0,3834.7803142
2019-02-19 00:00:00,3977.4,3970.8,4048.0,3936.0,9381.93815084
2019-02-19 06:00:00,3970.8,3984.6,4000.0,3955.0,3184.27499392
2019-02-19 12:00:00,3984.7,4038.6,4083.5,3984.6,7779.29580106
2019-02-19 18:00:00,4038.5,3989.9,4052.2,3964.6,3957.68335066
2019-02-20 00:00:00,3989.8,3995.3,4015.0,3963.0,4111.89568391
2019-02-20 06:00:00,3995.2,4037.2,4066.3,3988.0,3534.07279514
2019-02-20 12:00:00,4037.2,4020.6,4070.0,4006.1,3720.30484851
2019-02-20 18:00:00,4020.6871075,4055.0,4062.4,4010.0,3890.63399531
2019-02-21 00:00:00,4055.0,4064.0,4070.0,4019.1,3580.75855428
2019-02-21 06:00:00,4064.1,3998.3,4145.0,3918.5,8778.38373986
2019-02-21 12:00:00,3998.4,3999.5,4018.5,3983.6,2080.57999996
2019-02-21 18:00:00,3998.7,4008.8,4010.79431162,3987.1,1043.32286697
2019-02-22 00:00:00,4009.6,4023.0,4037.5,4005.9,2174.35206705
2019-02-22 06:00:00,4023.1,4035.9,4062.0,3987.5,5899.40725215
2019-02-22 12:00:00,4035.86935573,4053.1,4074.0,4020.9,4494.72426227
2019-02-22 18:00:00,4053.1,4058.3,4068.0,4035.9,1637.79668269
2019-02-23 00:00:00,4058.3,4036.1,4064.4,4018.1,1833.9737496
2019-02-23 06:00:00,4036.0,4044.5,4054.0,4017.6,1788.98798111
2019-02-23 12:00:00,4044.5,4189.44897161,4189.44897161,4013.8,11588.92543757
2019-02-23 18:00:00,4189.44897161,4212.2,4255.0,4178.0,6319.07853933
2019-02-24 00:00:00,4212.2,4254.6,4282.4,4212.2,6612.79986248
2019-02-24 06:00:00,4254.6,4222.4,4264.0,4213.1,4224.53087985
2019-02-24 12:00:00,4222.6,3861.9,4223.4,3812.0,21969.88987145
2019-02-24 18:00:00,3861.905491,3831.3,3900.0,3825.0,3287.82955027
2019-02-25 00:00:00,3831.4,3886.6,3896.2,3830.0,2178.41291784
2019-02-25 06:00:00,3886.7,3880.0,3892.37148753,3845.0,1863.79624314
2019-02-25 12:00:00,3879.9,3926.6,3953.5,3865.2,4400.72881881
2019-02-25 18:00:00,3926.8,3921.8,3966.5,3906.6,1963.21814139
2019-02-26 00:00:00,3921.7,3898.5,3934.1,3862.8,1276.04051554
2019-02-26 06:00:00,3899.1,3893.4,3910.7,3869.8,1347.1892838
2019-02-26 12:00:00,3893.4,3903.1,3925.0,3869.33274239,1592.02991982
2019-02-26 18:00:00,3903.1,3896.8,3914.6,3892.3,897.43997932
2019-02-27 00:00:00,3896.8,3914.0,3914.1,3878.9,1464.77502841
2019-02-27 06:00:00,3914.0,3926.2,3932.5,3900.61885693,2540.12321463
2019-02-27 12:00:00,3926.7,3908.24195307,3934.0,3892.0,1781.22699096
2019-02-27 18:00:00,3908.3,3900.1,3908.3,3761.2,6247.19982618
2019-02-28 00:00:00,3899.9,3924.1,3925.2,3891.0,1155.11156517
2019-02-28 06:00:00,3924.1,3935.0,3956.6,3906.6,2468.21751935
2019-02-28 12:00:00,3935.0857232,3901.9,3988.0,3875.0,6105.30731838
2019-02-28 18:00:00,3901.9,3894.0,3923.2,3880.0,2368.02991009
2019-03-01 00:00:00,3893.1,3904.4,3908.9,3893.0,401.20181505
2019-03-01 06:00:00,3904.4,3912.2,3936.1136646,3901.9,1665.08089493
2019-03-01 12:00:00,3912.2,3941.6,3948.2,3911.4,878.69169871
2019-03-01 18:00:00,3941.6,3914.0,3949.0,3907.1,1813.44729272
2019-03-02 00:00:00,3913.7,3907.3,3924.0,3885.1,1153.11970583
2019-03-02 06:00:00,3907.2,3910.9,3917.6,3838.89411809,2900.17630663
2019-03-02 12:00:00,3911.0,3900.1,3918.0,3894.75780072,760.49611579
2019-03-02 18:00:00,3900.1,3913.0,3914.1,3897.1,300.81684413
2019-03-03 00:00:00,3913.0,3913.8,3925.0,3910.0,466.69826434
2019-03-03 06:00:00,3913.7,3914.0,3918.9919652,3903.5,389.20825896
2019-03-03 12:00:00,3914.0,3893.05117046,3917.0,3870.7,1210.95601548
2019-03-03 18:00:00,3893.05117046,3885.2,3894.8,3885.2,276.22581891
