MTS,Open,Close,High,Low,Volume
2019-01-06 06:00:00,0.01411,0.014001,0.01411,0.014001,21595.38046616
2019-01-06 12:00:00,0.01498,0.01498,0.01498,0.01498,1999.85715306
2019-01-06 18:00:00,0.015033,0.015033,0.015033,0.015033,10000.0
2019-01-07 18:00:00,0.01475,0.0141,0.01475,0.0141,1626.0
2019-01-08 00:00:00,0.01475,0.01505,0.01505,0.0141,10133.0
2019-01-08 12:00:00,0.01503,0.0151,0.0151,0.01503,19609.337307280002
2019-01-08 18:00:00,0.0151,0.0151,0.0151,0.0151,235.5887212
2019-01-09 06:00:00,0.015084,0.015084,0.015084,0.015084,2610.90829457
2019-01-09 12:00:00,0.015084,0.015084,0.015084,0.015084,3728.08907612
2019-01-09 18:00:00,0.015084,0.015084,0.015084,0.015084,2157.84
2019-01-10 06:00:00,0.015084,0.015083,0.015084,0.015083,72912.47071038
2019-01-10 12:00:00,0.014222,0.0142,0.0169,0.01376,19224.73610815
2019-01-10 18:00:00,0.0142,0.0142,0.0142,0.0142,2497.5
2019-01-11 18:00:00,0.0142,0.014105,0.0142,0.014105,39620.63800792
2019-01-12 00:00:00,0.014105,0.01385,0.014105,0.01385,28393.10243361
2019-01-12 06:00:00,0.01372,0.013555,0.01372,0.013526,42904.7520432
2019-01-12 18:00:00,0.014882,0.0148,0.014882,0.0148,5601.0
2019-01-13 12:00:00,0.014776,0.014776,0.014776,0.014776,732.0
2019-01-13 18:00:00,0.01355,0.013526,0.01355,0.013526,26772.39102096
2019-01-14 00:00:00,0.014,0.014,0.014,0.014,732.0
2019-01-14 12:00:00,0.014,0.013526,0.014,0.013526,1217.0
2019-01-15 06:00:00,0.01362,0.01362,0.01362,0.01362,1000.08020237
2019-01-15 18:00:00,0.01362,0.01362,0.01362,0.01362,760.25491536
2019-01-16 00:00:00,0.01368,0.01368,0.01368,0.01368,993.99999999
2019-01-16 06:00:00,0.01368,0.014666,0.014666,0.01368,4416.88
2019-01-17 12:00:00,0.01368,0.01368,0.01368,0.01368,28824.12303102
2019-01-17 18:00:00,0.01368,0.01368,0.01368,0.01368,10066.0
2019-01-18 06:00:00,0.013613,0.013797,0.013797,0.013526,68877.56851451
2019-01-18 12:00:00,0.013797,0.013767,0.014655,0.013767,23729.22397503
2019-01-19 06:00:00,0.013767,0.013767,0.013767,0.013767,1188.15226633
2019-01-19 12:00:00,0.013933,0.014655,0.014655,0.013921,32300.64988131
2019-01-19 18:00:00,0.01403,0.01403,0.01403,0.01403,9522.40276443
2019-01-20 00:00:00,0.01395,0.01395,0.01395,0.01395,10668.1411249
2019-01-20 06:00:00,0.01395,0.013921,0.01395,0.013921,14187.62183308
2019-01-20 12:00:00,0.013543,0.013425,0.013543,0.013425,86297.95038071
2019-01-20 18:00:00,0.013425,0.013099,0.013425,0.013099,29793.90016045
2019-01-21 06:00:00,0.013099,0.013099,0.013099,0.013099,30063.0
2019-01-21 18:00:00,0.013099,0.012662,0.013099,0.012662,137356.52559659
2019-01-24 12:00:00,0.0126,0.012499,0.012745,0.012499,113753.99386378
2019-01-25 18:00:00,0.012286,0.012888,0.012888,0.012229,57683.07604428
2019-01-26 12:00:00,0.01224,0.012229,0.01224,0.012229,9980.0
