MTS,Open,Close,High,Low,Volume
2019-02-03 18:00:00,48.999,48.792,49.135,48.297,1944.80684107
2019-02-04 00:00:00,48.792,48.54,49.04,48.53,805.47275608
2019-02-04 06:00:00,48.532,48.558,49.101,48.5,1227.77273718
2019-02-04 12:00:00,48.689,48.926,49.0,48.668,436.90876124
2019-02-04 18:00:00,48.926,48.893,49.03,48.723,568.00741191
2019-02-05 00:00:00,48.895,48.656,49.1,48.656,148.05493751
2019-02-05 06:00:00,48.798,48.787,48.955,48.66,660.32172857
2019-02-05 12:00:00,48.797,48.572,48.797,48.572,517.13063783
2019-02-05 18:00:00,48.557,48.947,48.947,48.5,657.44250776
2019-02-06 00:00:00,48.763,46.642,48.847,46.0,5815.91871397
2019-02-06 06:00:00,46.642,46.451,46.79,46.35,805.69015733
2019-02-06 12:00:00,46.516,46.48,47.36,46.247,1361.44354859
2019-02-06 18:00:00,46.403,47.051,47.091,46.395,1071.09428636
2019-02-07 00:00:00,47.091,47.546,47.546,46.995,648.76343788
2019-02-07 06:00:00,47.536,47.641,47.97,47.205,517.80474814
2019-02-07 12:00:00,47.719,47.594,47.732,47.379,657.26898544
2019-02-07 18:00:00,47.663,47.152,47.663,47.152,507.92277068
2019-02-08 00:00:00,47.24,47.47,47.47,47.04,143.54597924
2019-02-08 06:00:00,47.46,48.352,48.556,47.068,2944.91102099
2019-02-08 12:00:00,48.366,51.989,54.0,48.073,11472.74438747
2019-02-08 18:00:00,51.851,50.707,52.072,50.417,3057.86000624
2019-02-09 00:00:00,50.631,50.51,51.707,50.448,2218.19403473
2019-02-09 06:00:00,50.641,51.581,52.135,50.641,2185.53766478
2019-02-09 12:00:00,51.496,50.451,52.01,50.45,3213.91533043
2019-02-09 18:00:00,50.45,50.693,50.693,50.091,613.53172639
2019-02-10 00:00:00,50.654,50.379,51.489,50.01,1357.7937692
2019-02-10 06:00:00,50.425,50.48,50.935,49.577,3859.73109751
2019-02-10 12:00:00,50.343,49.945,50.57,49.9,772.7274464
2019-02-10 18:00:00,49.939,51.143,51.579,49.823,1163.47848039
2019-02-11 00:00:00,51.312,49.819,51.316,49.812,2066.78554152
2019-02-11 06:00:00,49.876,51.337,52.0,49.829,1994.99230655
2019-02-11 12:00:00,51.232,51.387,51.918,50.743,2098.45000262
2019-02-11 18:00:00,51.325,51.897,52.423,50.302,2988.94141505
2019-02-12 00:00:00,52.02,52.475,53.321,51.034,5679.80920719
2019-02-12 06:00:00,52.396,52.635,52.635,51.931,972.7886461100001
2019-02-12 12:00:00,52.706,54.23,54.753,52.555,7902.69629685
2019-02-12 18:00:00,54.156,54.517,54.898,54.052,3234.35242777
2019-02-13 00:00:00,54.578,55.297,56.631,54.489,5890.96871506
2019-02-13 06:00:00,55.342,54.022,56.032,54.022,4520.75488248
2019-02-13 12:00:00,54.022,54.041,55.889,53.751,7609.85385199
2019-02-13 18:00:00,53.868,53.408,54.42,52.828,3500.42222027
2019-02-14 00:00:00,53.593,53.488,54.368,53.29,964.22117151
2019-02-14 06:00:00,53.486,52.668,53.698,52.152,2587.03821816
2019-02-14 12:00:00,52.667,52.652,53.159,52.41,1166.4997908
2019-02-14 18:00:00,52.631,52.171,52.79,52.171,540.80166449
2019-02-15 00:00:00,52.173,52.041,52.35,52.037,884.73728125
2019-02-15 06:00:00,52.041,51.82,52.39,51.761,1970.64754833
2019-02-15 12:00:00,51.844,51.79,52.778,51.469,2535.31159241
2019-02-15 18:00:00,51.763,51.415,52.779,51.356,1880.44743712
2019-02-16 00:00:00,51.469,52.023,52.03,51.469,413.55896506
2019-02-16 06:00:00,52.018,51.729,52.134,51.729,373.1579678
2019-02-16 12:00:00,51.823,52.309,52.587,51.544,783.53409105
2019-02-16 18:00:00,52.348,52.229,52.371,52.027,996.51293615
2019-02-17 00:00:00,52.247,51.637,52.247,51.356,549.16878207
2019-02-17 06:00:00,51.612,51.805,53.06,51.528,4715.21298505
2019-02-17 12:00:00,51.862,51.802,51.946,51.39,589.90928289
2019-02-17 18:00:00,51.886,52.917,52.975,51.429,1496.93397338
2019-02-18 00:00:00,52.919,53.709,54.218,52.552,5959.09716961
2019-02-18 06:00:00,53.679,53.711,54.079,53.294,3528.12426949
2019-02-18 12:00:00,53.756,56.091,57.329,53.659,26590.58258595
2019-02-18 18:00:00,56.015,55.7,56.025,54.68,3739.73622624
2019-02-19 00:00:00,55.664,55.67,56.384,55.008,3965.57584663
2019-02-19 06:00:00,55.67,55.983,56.754,55.5,4568.20532093
2019-02-19 12:00:00,56.06,56.386,57.829,56.06,5522.63544609
2019-02-19 18:00:00,56.2,55.251,56.442,55.066,2311.72105205
2019-02-20 00:00:00,55.362,54.327,55.362,54.185,1745.48648969
2019-02-20 06:00:00,54.401,55.532,55.92,54.296,2168.30558558
2019-02-20 12:00:00,55.74,55.296,56.855,54.954,2530.15378969
