MTS,Open,Close,High,Low,Volume
2017-07-12 07:00:00,0.3,0.3139,0.615,0.2221,4409659.69664615
2017-07-13 07:00:00,0.3139,0.24,0.3139,0.2358,3057021.02074154
2017-07-14 07:00:00,0.24071,0.163,0.248,0.161,3241199.13596621
2017-07-15 07:00:00,0.163,0.16699999999999998,0.1993,0.15,2215393.2747512995
2017-07-16 07:00:00,0.165,0.1492,0.182,0.14,2244213.04367562
2017-07-17 07:00:00,0.14899,0.188,0.1909,0.14201,3294205.02547522
2017-07-18 07:00:00,0.188,0.17603,0.19,0.16810999999999998,2029496.21178202
2017-07-19 07:00:00,0.177,0.19499,0.259,0.175,3745114.28340196
2017-07-20 07:00:00,0.19289,0.21918,0.21999,0.18001,1617869.17562029
2017-07-21 07:00:00,0.21887,0.2001,0.23999,0.2001,1511711.87442678
2017-07-22 07:00:00,0.20001,0.20749,0.21999,0.19311,686720.74331649
2017-07-23 07:00:00,0.2099,0.21884,0.23333,0.1961,3407442.06544814
2017-07-24 07:00:00,0.22,0.232,0.2398,0.219,2314531.48852091
2017-07-25 07:00:00,0.23312,0.188,0.234,0.1815,1901946.10719342
2017-07-26 07:00:00,0.188,0.19819,0.201,0.18121,596789.49839542
2017-07-27 07:00:00,0.19822,0.19921,0.217,0.19101,3767663.86964945
2017-07-28 07:00:00,0.20166,0.189,0.20297,0.17851,1382273.11401898
2017-07-29 07:00:00,0.18899,0.19218,0.19299,0.1771,334680.1820987
2017-07-30 07:00:00,0.19188,0.18012999999999998,0.193,0.16899999999999998,471787.72746238
2017-07-31 07:00:00,0.18007,0.17687999999999998,0.18889,0.1452,652986.21203678
2017-08-01 07:00:00,0.17694,0.20929,0.24,0.16,1608604.24723268
2017-08-02 07:00:00,0.20947,0.19642,0.21,0.181,949343.40320601
2017-08-03 07:00:00,0.19641,0.221,0.2298,0.19001,933522.55873318
2017-08-04 07:00:00,0.22912,0.21416,0.237,0.20446,1016530.19103237
2017-08-05 07:00:00,0.21445,0.2349300000000001,0.235,0.21,767148.43229111
2017-08-06 07:00:00,0.23491,0.2752,0.2883,0.21692,1155730.86766151
2017-08-07 07:00:00,0.27766,0.25988,0.28800000000000003,0.24899,674261.56091099
2017-08-08 07:00:00,0.25988,0.2829,0.2964,0.2468,599514.10131242
2017-08-09 07:00:00,0.28300000000000003,0.249,0.28300000000000003,0.222,1280428.90275984
2017-08-10 07:00:00,0.2496,0.39,0.39,0.24151,3951268.88134741
2017-08-11 07:00:00,0.39114,0.2951,0.445,0.2805,6041406.93945848
2017-08-12 07:00:00,0.2951,0.3299,0.35723,0.2951,2758731.34840877
2017-08-13 07:00:00,0.3299,0.31,0.34,0.27728,1494594.10704799
2017-08-14 07:00:00,0.31425,0.304,0.34825,0.2825,1967955.78776951
2017-08-15 07:00:00,0.3,0.29599000000000003,0.3199,0.2787,1373803.34931318
2017-08-16 07:00:00,0.29221,0.29968,0.32929,0.282,1795787.80478161
2017-08-17 07:00:00,0.29999000000000003,0.41739,0.42585,0.2925,3956075.89742684
2017-08-18 07:00:00,0.41598,0.3351,0.42899,0.30153,2490693.63793239
2017-08-19 07:00:00,0.3351,0.3763,0.3783,0.32241,1711756.03994721
2017-08-20 07:00:00,0.37539,0.38535,0.405,0.3521,974161.26327629
2017-08-21 07:00:00,0.39279,0.4143,0.434,0.3745,2233079.6691124
2017-08-22 07:00:00,0.41498,0.376,0.4235600000000001,0.35,1160687.6172925
2017-08-23 07:00:00,0.37353,0.465,0.52799,0.36956,4612124.93653491
2017-08-24 07:00:00,0.465,0.51467,0.5776,0.44775,5158576.82920207
2017-08-25 07:00:00,0.51665,0.48547,0.55,0.4522,2429543.88428591
2017-08-26 07:00:00,0.4853,0.49,0.4995600000000001,0.45292,808681.84605287
2017-08-27 07:00:00,0.4909,0.46738,0.5091,0.45,1011298.16066822
2017-08-28 07:00:00,0.46638,0.43591,0.47221,0.42,977523.67740425
2017-08-29 07:00:00,0.43555,0.4593600000000001,0.49,0.422,1490443.8446879
2017-08-30 07:00:00,0.45799,0.4597,0.4975,0.4555,1168486.21097379
2017-08-31 07:00:00,0.46299,0.47202,0.4799,0.4556,472581.4763457
2017-09-01 07:00:00,0.47026,0.43099,0.4797,0.425,1420908.18896321
2017-09-02 07:00:00,0.42907,0.37221,0.4366600000000001,0.35100000000000003,1665137.99143075
2017-09-03 07:00:00,0.3798,0.3635,0.38779,0.3443,848140.56066758
2017-09-04 07:00:00,0.3635,0.29905,0.3669,0.2505,3506646.07030957
2017-09-05 07:00:00,0.29906,0.3321,0.3578,0.2557,2211632.41243674
