MTS,open,close,high,low,volume
2017-12-03 07:00:00,9.273,9.3772,10.18,8.63,1672343.12994331
2017-12-04 07:00:00,9.3771,10.579,10.64,9.0,1276338.19689523
2017-12-05 07:00:00,10.55,10.017000000000001,10.569,9.68,1505055.3264819
2017-12-06 07:00:00,10.014,8.5728,10.065,8.3249,1220632.49288
2017-12-07 07:00:00,8.5728,7.65,8.9205,7.65,970997.55519964
2017-12-08 07:00:00,7.65,8.2607,8.5466,7.5,1127783.99171641
2017-12-09 07:00:00,8.2606,8.4369,9.0999,8.0,952399.54023973
2017-12-10 07:00:00,8.416,7.8585,8.416,7.5737,798844.46219927
2017-12-11 07:00:00,7.8393,9.0203,9.2,7.8089,997480.3219427
2017-12-12 07:00:00,9.0442,10.417,11.5,8.7677,2928861.92070832
2017-12-13 07:00:00,10.538,10.62,11.7,9.533,2766619.95911416
2017-12-14 07:00:00,10.6,11.43,11.98,10.1,1516891.75871476
2017-12-15 07:00:00,11.385,11.689,11.689,9.861,1169662.54078394
2017-12-16 07:00:00,11.67,14.140999999999998,15.45,11.65,5542215.21741302
2017-12-17 07:00:00,14.154000000000002,15.568,17.6,13.51,3115018.84531729
2017-12-18 07:00:00,15.513,18.42,18.45,14.466,3066132.58407612
2017-12-19 07:00:00,18.42,17.801,21.49,16.111,3854183.55802818
2017-12-20 07:00:00,17.801,17.807000000000006,19.157,15.2,3080528.62996707
2017-12-21 07:00:00,17.816,17.147000000000002,18.947,15.655,1636478.49078427
2017-12-22 07:00:00,17.11,12.6,17.589000000000002,9.0171,5315707.32324234
2017-12-23 07:00:00,12.605,14.056,15.4,12.272,1787691.28039471
2017-12-24 07:00:00,14.009,14.120999999999999,14.194,11.2,1212412.63200782
2017-12-25 07:00:00,14.122,15.25,15.562999999999999,13.599,1079486.94355574
2017-12-26 07:00:00,15.270999999999999,15.107000000000001,16.2,14.251,889809.67686411
2017-12-27 07:00:00,15.107999999999999,14.86,15.75,13.902999999999999,698500.6306123
