MTS,open,close,high,low,volume
2017-05-19 07:00:00,0.37999,0.32498,0.37999,0.25,2130933.00887961
2017-05-20 07:00:00,0.32499,0.34715999999999997,0.37199,0.2911,3608873.12890235
2017-05-21 07:00:00,0.34700000000000003,0.32799999999999996,0.36998000000000003,0.32101999999999997,2597806.77550105
2017-05-22 07:00:00,0.327,0.29717,0.3358,0.25,6474949.23942847
2017-05-23 07:00:00,0.29912,0.32158000000000003,0.34991,0.28063,3255225.47813908
2017-05-24 07:00:00,0.32,0.2886,0.33304,0.2819,4288168.02536932
2017-05-25 07:00:00,0.2886,0.2382,0.29245,0.22899,8004757.92091468
2017-05-26 07:00:00,0.2382,0.259,0.32126,0.23609000000000002,6493159.0548232
2017-05-27 07:00:00,0.25881,0.20142000000000002,0.272,0.1445,9369145.62064255
2017-05-28 07:00:00,0.20190999999999998,0.21631,0.23438,0.19,5838709.80742863
2017-05-29 07:00:00,0.21628000000000008,0.22499,0.23795,0.20194,3998030.98903667
2017-05-30 07:00:00,0.22405,0.19823,0.23128,0.19305,3942879.57724897
2017-05-31 07:00:00,0.19762000000000002,0.23756999999999998,0.244,0.17869000000000002,6349241.61520095
2017-06-01 07:00:00,0.23600000000000002,0.32048000000000004,0.3291,0.23387,16032858.70437524
2017-06-02 07:00:00,0.32406,0.28406,0.32437,0.26394,6283984.71865451
2017-06-03 07:00:00,0.28397,0.28057,0.295,0.26016,3199897.02696986
2017-06-04 07:00:00,0.28379,0.28841999999999995,0.30249000000000004,0.26015,4488245.91963008
2017-06-05 07:00:00,0.28841999999999995,0.28304,0.29286,0.27849,1975113.37831215
2017-06-06 07:00:00,0.2846,0.28112,0.28988,0.26933,6718638.42016514
2017-06-07 07:00:00,0.28010999999999997,0.2701,0.29849000000000003,0.26839,3658666.44321134
2017-06-08 07:00:00,0.27009,0.28249,0.29575999999999997,0.26482,2288428.19619042
2017-06-09 07:00:00,0.28426,0.28031999999999996,0.2945,0.2793,2379963.77885274
2017-06-10 07:00:00,0.28036,0.251,0.2837,0.25051,5036157.21626497
2017-06-11 07:00:00,0.251,0.26811999999999997,0.27189,0.24986999999999998,4243778.50449266
2017-06-12 07:00:00,0.27,0.23705,0.2826,0.22000999999999998,9026799.17041535
2017-06-13 07:00:00,0.23986,0.2597,0.27544,0.23406,3645353.14051103
2017-06-14 07:00:00,0.26,0.25418,0.29554,0.24249,7789503.93782161
2017-06-15 07:00:00,0.25585,0.24095,0.26097,0.20347,3947695.92231265
2017-06-16 07:00:00,0.2385,0.24599000000000001,0.25024,0.22514,2175500.31456791
2017-06-17 07:00:00,0.24600999999999998,0.257,0.26195,0.23475,3964957.7592832
2017-06-18 07:00:00,0.257,0.26308000000000004,0.27637,0.24347,3994007.11399172
2017-06-19 07:00:00,0.264,0.28065999999999997,0.28067,0.25806,2812101.63652533
2017-06-20 07:00:00,0.28065999999999997,0.301,0.3237,0.275,8805323.89054364
2017-06-21 07:00:00,0.29983000000000004,0.2691,0.30863,0.25201,4723583.14877924
2017-06-22 07:00:00,0.2691,0.2753,0.28067,0.25823,2745498.27221857
2017-06-23 07:00:00,0.2758,0.29100000000000004,0.29474,0.27408000000000005,2893659.5564424
2017-06-24 07:00:00,0.29070999999999997,0.26900999999999997,0.2998,0.2612,4036331.60898866
2017-06-25 07:00:00,0.26968000000000003,0.255,0.27675,0.24595999999999998,2677183.84796934
2017-06-26 07:00:00,0.2557,0.24201,0.26195,0.21899999999999997,7477974.24667304
2017-06-27 07:00:00,0.24201,0.25794,0.25794,0.21600000000000005,4938016.26755157
2017-06-28 07:00:00,0.25794,0.263,0.26645,0.24379,3326949.02605476
2017-06-29 07:00:00,0.26297,0.25019,0.2645,0.242,2075640.75691983
2017-06-30 07:00:00,0.24998,0.24216,0.2581,0.2413,2119465.4818929
2017-07-01 07:00:00,0.2438,0.23251999999999998,0.2451,0.2259,1672767.30494876
2017-07-02 07:00:00,0.23221,0.24661999999999998,0.24868,0.22901,1351885.01219381
2017-07-03 07:00:00,0.24661999999999998,0.25064000000000003,0.2561,0.24086,3120909.58899748
2017-07-04 07:00:00,0.2502,0.24600000000000002,0.25653000000000004,0.24453000000000005,1689291.74484662
2017-07-05 07:00:00,0.24600000000000002,0.24891,0.25515,0.2422,2147110.94380617
2017-07-06 07:00:00,0.25,0.24856999999999999,0.25168,0.2463,1579769.74066267
2017-07-07 07:00:00,0.24856999999999999,0.22741,0.2509,0.22648000000000001,3397497.13722681
2017-07-08 07:00:00,0.22741,0.23,0.23212,0.209,3768598.19636248
2017-07-09 07:00:00,0.23,0.22401,0.24255,0.2237,1256072.75361267
2017-07-10 07:00:00,0.22383000000000008,0.18556,0.22496999999999998,0.17631,6290978.22050459
2017-07-11 07:00:00,0.18600000000000005,0.17492,0.1964,0.14800000000000002,14101812.08984972
2017-07-12 07:00:00,0.17319,0.19455999999999998,0.19604000000000002,0.16102,7330791.00675087
2017-07-13 07:00:00,0.1962,0.1892,0.21718,0.1785,3735659.13007711
2017-07-14 07:00:00,0.19025999999999998,0.18248,0.192,0.17254,3260932.64926939
2017-07-15 07:00:00,0.1837,0.17255,0.18397,0.17167000000000002,3785017.2902420997
2017-07-16 07:00:00,0.1724,0.14707,0.1744,0.129,13767657.49769105
2017-07-17 07:00:00,0.14873,0.17207999999999998,0.17302,0.14337,8257615.02389398
2017-07-18 07:00:00,0.17300000000000001,0.17815999999999999,0.1853,0.16,3827882.21213794
2017-07-19 07:00:00,0.17805,0.16259,0.184,0.15752,3904395.10839825
2017-07-20 07:00:00,0.16259,0.18942,0.19575,0.16259,5098031.66538001
2017-07-21 07:00:00,0.19,0.18350999999999998,0.19287,0.18187,4018393.41991113
2017-07-22 07:00:00,0.1833,0.19764,0.20199,0.18101,5001855.21544336
2017-07-23 07:00:00,0.1979,0.1974,0.2074300000000001,0.1865,6440578.33296186
2017-07-24 07:00:00,0.19701,0.19149000000000002,0.19881,0.19,2549462.5454481
2017-07-25 07:00:00,0.19263,0.17344,0.19355999999999998,0.16633,5837549.68288151
2017-07-26 07:00:00,0.17479,0.17300000000000001,0.179,0.16409,3569421.05906113
2017-07-27 07:00:00,0.17300000000000001,0.172,0.17575,0.16889,2411110.59337019
2017-07-28 07:00:00,0.17277,0.16326,0.17409000000000002,0.15608,3553433.50944222
2017-07-29 07:00:00,0.16348,0.17010999999999998,0.1715,0.15429,2524893.85881548
2017-07-30 07:00:00,0.16940999999999998,0.16416,0.17194,0.161,2001615.96359026
2017-07-31 07:00:00,0.1619,0.16399999999999998,0.168,0.15812,2621633.43123692
2017-08-01 07:00:00,0.1645,0.17733,0.18495999999999999,0.1586,7380861.30418538
2017-08-02 07:00:00,0.17733,0.172,0.18,0.16808,5618019.29007717
2017-08-03 07:00:00,0.1709,0.17438,0.17773,0.16927,2977948.88400095
2017-08-04 07:00:00,0.17438,0.17382999999999998,0.177,0.17075,3169065.44744586
2017-08-05 07:00:00,0.17382999999999998,0.18444000000000002,0.192,0.17147,9223312.21717661
2017-08-06 07:00:00,0.18444000000000002,0.17959,0.1895,0.17804,3862163.15120294
2017-08-07 07:00:00,0.18048,0.17722000000000002,0.18228,0.1759,6170897.94441121
2017-08-08 07:00:00,0.17883,0.196,0.19908,0.1767,11669174.87427602
2017-08-09 07:00:00,0.196,0.18395999999999998,0.196,0.18,6009788.69988771
