MTS,open,close,high,low,volume
2017-07-10 13:00:00,0.22136999999999998,0.2161,0.22496999999999998,0.2161,296149.59984321
2017-07-10 19:00:00,0.2157,0.20590999999999998,0.2178,0.201,1920754.64966797
2017-07-11 01:00:00,0.20506999999999997,0.18556,0.20711,0.17631,3731475.21772411
2017-07-11 07:00:00,0.18600000000000005,0.17092000000000002,0.19602,0.17009000000000002,2597054.97846152
2017-07-11 13:00:00,0.17092000000000002,0.1758,0.17588,0.14800000000000002,7005249.97197674
2017-07-11 19:00:00,0.1763,0.18095,0.1964,0.17077,3019507.3133499
2017-07-12 01:00:00,0.18212,0.17492,0.18212,0.1636,1479999.82606149
2017-07-12 07:00:00,0.17319,0.17586,0.18065,0.16102,2354685.58214365
2017-07-12 13:00:00,0.17490999999999998,0.18642,0.18727,0.17490999999999998,1870267.80838568
2017-07-12 19:00:00,0.18655,0.19022,0.19171,0.17948,1916737.64609532
2017-07-13 01:00:00,0.19,0.19455999999999998,0.19604000000000002,0.18467,1189099.97012617
2017-07-13 07:00:00,0.1962,0.19780999999999999,0.21718,0.19166,1908305.01092476
2017-07-13 13:00:00,0.19827,0.19684000000000001,0.19891,0.1856,414653.27413062
2017-07-13 19:00:00,0.19684000000000001,0.18394000000000002,0.19987,0.18003,747988.97701853
2017-07-14 01:00:00,0.18241,0.1892,0.19355,0.1785,664711.8680031999
2017-07-14 07:00:00,0.19025999999999998,0.18854,0.192,0.1824,552780.17167394
2017-07-14 13:00:00,0.18844,0.18724000000000002,0.19197,0.18679,536174.52950632
2017-07-14 19:00:00,0.18623,0.17587,0.18623,0.17254,1177376.46973177
2017-07-15 01:00:00,0.17588,0.18248,0.18309,0.17257999999999998,994601.47835736
2017-07-15 07:00:00,0.1837,0.17512,0.18397,0.17190999999999998,864117.64805906
2017-07-15 13:00:00,0.17605,0.17570999999999998,0.17892,0.17212,820276.72270128
2017-07-15 19:00:00,0.175,0.1788,0.18295999999999998,0.17167000000000002,1552502.24759154
2017-07-16 01:00:00,0.17751,0.17255,0.18147,0.172,548120.67189022
2017-07-16 07:00:00,0.1724,0.16899999999999998,0.1744,0.16680999999999999,1616722.07248228
2017-07-16 13:00:00,0.16823,0.13329000000000002,0.16825,0.13329000000000002,4728315.40740418
2017-07-16 19:00:00,0.13321,0.149,0.15224000000000001,0.129,5337326.89380783
2017-07-17 01:00:00,0.14855,0.14707,0.15138,0.13737,2085293.12399676
2017-07-17 07:00:00,0.14873,0.15749000000000002,0.16,0.1458,1661625.79300477
2017-07-17 13:00:00,0.15699000000000002,0.1483,0.16499,0.14825,1660845.17098955
2017-07-17 19:00:00,0.1483,0.16225,0.16283,0.14337,1760324.23467656
2017-07-18 01:00:00,0.16212000000000001,0.17207999999999998,0.17302,0.16015,3174819.8252231013
