MTS,open,close,high,low,volume
2018-01-24 15:00:00,0.5,0.34139,1.45,0.32801,329525.1321718
2018-01-24 16:00:00,0.5,0.34139,1.45,0.32800999999999997,329525.1321718
2018-01-24 18:00:00,0.34149,0.35774,0.37169,0.32801,229237.25025798
2018-01-24 19:00:00,0.34149,0.35774,0.37169,0.32800999999999997,229237.25025798
2018-01-24 22:00:00,0.35439,0.31313,0.35989,0.31001,142717.82952416
2018-01-25 01:00:00,0.3242,0.34608,0.365,0.316,87933.9972513
2018-01-25 03:00:00,0.35178000000000004,0.36597,0.3737,0.345,86971.45333246
2018-01-25 04:00:00,0.35178000000000004,0.36596999999999996,0.3737,0.345,86971.45333246
2018-01-25 06:00:00,0.36597,0.328,0.36969,0.3269,159922.55805964
2018-01-25 07:00:00,0.36596999999999996,0.32799999999999996,0.36969,0.3269,159922.55805964
2018-01-25 10:00:00,0.327,0.32678,0.342,0.3219,292048.0981905
2018-01-25 13:00:00,0.3259,0.33479000000000003,0.33729000000000003,0.31501,112841.14212358
2018-01-25 15:00:00,0.31702,0.322,0.333,0.31702,82718.47900493
2018-01-25 16:00:00,0.31701999999999997,0.322,0.33299999999999996,0.31701999999999997,82718.47900493
2018-01-25 19:00:00,0.3315,0.326,0.3349,0.31714000000000003,171275.85443929
2018-01-25 22:00:00,0.3263,0.31801,0.33019,0.31801,30778.82957421
2018-01-26 01:00:00,0.3256,0.361,0.361,0.321,88616.9533174
2018-01-26 03:00:00,0.3598,0.326,0.362,0.326,24342.77557619
2018-01-26 04:00:00,0.3598,0.326,0.36200000000000004,0.326,24342.77557619
2018-01-26 07:00:00,0.33,0.315,0.342,0.29439,171062.23796804
2018-01-26 09:00:00,0.31002,0.29073000000000004,0.311,0.2865,42019.83712556
2018-01-26 10:00:00,0.31001999999999996,0.29073000000000004,0.311,0.2865,42019.83712556
2018-01-26 13:00:00,0.29,0.3086,0.3086,0.282,19688.92029677
2018-01-26 16:00:00,0.31,0.31051,0.322,0.308,27755.55297161
2018-01-26 19:00:00,0.315,0.3122,0.315,0.30812,6842.85478717
2018-01-26 22:00:00,0.314,0.319,0.32349,0.304,49203.07300552
2018-01-27 01:00:00,0.32479,0.32399,0.33508000000000004,0.315,9657.11180095
2018-01-27 04:00:00,0.317,0.33539,0.3354,0.317,6998.25999414
2018-01-27 07:00:00,0.33539,0.33459,0.3436,0.324,39654.13273304
2018-01-27 10:00:00,0.33,0.3199,0.34999,0.31955,166355.84254198
2018-01-27 13:00:00,0.309,0.3244,0.3288,0.309,47291.1004196
2018-01-27 16:00:00,0.3237,0.33959,0.34,0.32299999999999995,45709.36362396
2018-01-27 19:00:00,0.33301,0.336,0.3419,0.33,20397.77264948
2018-01-27 22:00:00,0.3378,0.3328,0.34189,0.32602,8686.2262687
2018-01-28 01:00:00,0.33588,0.3315,0.3393,0.32708000000000004,16973.21570812
2018-01-28 04:00:00,0.33769,0.34447,0.34888,0.335,65393.30036617
2018-01-28 06:00:00,0.34,0.33293,0.34427,0.33293,15233.020053
2018-01-28 07:00:00,0.34,0.33293,0.34426999999999996,0.33293,15233.020053
2018-01-28 10:00:00,0.33748,0.33029000000000003,0.33748,0.3251,23491.18894178
2018-01-28 13:00:00,0.32999,0.3255,0.32999,0.32166,71336.66510788
2018-01-28 15:00:00,0.3275,0.33349,0.33349,0.32212,37704.62729026
2018-01-28 16:00:00,0.3275,0.33349,0.33349,0.32211999999999996,37704.62729026
2018-01-28 19:00:00,0.32939,0.344,0.385,0.32802,257109.48574276
2018-01-28 22:00:00,0.344,0.327,0.35289,0.327,64621.08866136
2018-01-29 01:00:00,0.33245,0.32749,0.35,0.32749,9681.40825405
2018-01-29 03:00:00,0.337,0.33425,0.3389,0.32712,20792.73783648
2018-01-29 04:00:00,0.337,0.33425,0.3389,0.32711999999999997,20792.73783648
2018-01-29 06:00:00,0.339,0.32299999999999995,0.339,0.32194,49853.56616004
2018-01-29 07:00:00,0.33899999999999997,0.32299999999999995,0.33899999999999997,0.32194,49853.56616004
2018-01-29 09:00:00,0.334,0.3185,0.334,0.3175,27571.73418864
2018-01-29 10:00:00,0.33399999999999996,0.3185,0.33399999999999996,0.3175,27571.73418864
2018-01-29 13:00:00,0.3185,0.32547,0.335,0.3146,60822.28155651
2018-01-29 16:00:00,0.32598,0.33688,0.33739,0.32461,98328.68691849
2018-01-29 19:00:00,0.33575,0.3231,0.33801,0.3231,68412.80888889
2018-01-29 22:00:00,0.32308000000000003,0.32819,0.32819,0.31848000000000004,34503.25094897
2018-01-30 01:00:00,0.317,0.3077,0.317,0.304,23447.60176327
2018-01-30 04:00:00,0.3077,0.307,0.313,0.3031,32050.10401522
2018-01-30 07:00:00,0.3144,0.306,0.3144,0.304,39656.37270668
2018-01-30 10:00:00,0.30561,0.2999,0.30561,0.29100000000000004,56016.41866484
2018-01-30 13:00:00,0.3002,0.2871,0.30039,0.282,37690.75213581
2018-01-30 16:00:00,0.28648,0.2794,0.28648,0.2715,49800.1558186
2018-01-30 19:00:00,0.27743,0.261,0.27743,0.251,105282.01780929
2018-01-30 22:00:00,0.26,0.255,0.27739,0.255,161065.39740278
2018-01-31 01:00:00,0.257,0.25389,0.267,0.237,101522.10325923
2018-01-31 04:00:00,0.24579,0.24359,0.251,0.242,16471.29292915
2018-01-31 06:00:00,0.24569,0.251,0.277,0.24569,6254.69101917
2018-01-31 07:00:00,0.24569000000000002,0.251,0.27699999999999997,0.24569000000000002,6254.69101917
2018-01-31 10:00:00,0.2488,0.25668,0.25835,0.2488,25954.86412266
2018-01-31 12:00:00,0.25668,0.24824,0.261,0.24824,6185.59819038
2018-01-31 13:00:00,0.25668,0.24824000000000002,0.261,0.24824000000000002,6185.59819038
2018-01-31 15:00:00,0.24734,0.24521,0.25049,0.23901,21544.99930289
2018-01-31 16:00:00,0.24734,0.24520999999999998,0.25049,0.23901,21544.99930289
2018-01-31 19:00:00,0.25,0.24854,0.254,0.2476,17796.41853174
2018-01-31 22:00:00,0.252,0.2516,0.254,0.2516,3849.97228013
2018-02-01 01:00:00,0.251,0.25543000000000005,0.25838,0.25,4670.692632
2018-02-01 04:00:00,0.25,0.25571,0.25571,0.24831,12137.325
2018-02-01 06:00:00,0.2535,0.23211,0.2535,0.23211,43338.91880503
2018-02-01 07:00:00,0.2535,0.23210999999999998,0.2535,0.23210999999999998,43338.91880503
2018-02-01 10:00:00,0.233,0.2212,0.23551,0.22,43922.11304216
2018-02-01 12:00:00,0.2212,0.2135,0.22349,0.202,37758.03235527
2018-02-01 13:00:00,0.2212,0.2135,0.22349000000000002,0.20199999999999999,37758.03235527
2018-02-01 16:00:00,0.215,0.19394,0.21829,0.193,32934.06266225
2018-02-01 19:00:00,0.2,0.21409,0.21409,0.19,52443.14920509
2018-02-01 22:00:00,0.20705,0.21379,0.21379,0.2059,15173.55270503
2018-02-02 00:00:00,0.20462,0.18694,0.20463,0.184,42848.27225393
2018-02-02 01:00:00,0.20462,0.18694000000000002,0.20463,0.184,42848.27225393
2018-02-02 04:00:00,0.1894,0.17544,0.1912,0.17544,54395.22942884
2018-02-02 07:00:00,0.17545,0.175,0.19002,0.1698,20745.44114032
2018-02-02 10:00:00,0.17010999999999998,0.16172,0.18689,0.16171,26519.31904786
2018-02-02 13:00:00,0.16052,0.179,0.365,0.15032,136006.44900978
2018-02-02 16:00:00,0.179,0.20809,0.22,0.17587,89222.51304764
2018-02-02 18:00:00,0.20339,0.19769,0.20339,0.18,31951.97505686
2018-02-02 19:00:00,0.20339000000000002,0.19769,0.20339000000000002,0.18,31951.97505686
2018-02-02 21:00:00,0.1901,0.18662,0.1915,0.18501,31763.31738328
2018-02-02 22:00:00,0.1901,0.18662,0.1915,0.18500999999999998,31763.31738328
2018-02-03 00:00:00,0.1947,0.19859,0.20259,0.1947,27547.90950838
2018-02-03 01:00:00,0.1947,0.19859000000000002,0.20259000000000002,0.1947,27547.90950838
2018-02-03 04:00:00,0.1889,0.18679,0.1889,0.17600000000000002,30622.526435500004
2018-02-03 07:00:00,0.18673,0.2031,0.2031,0.18673,12716.61236782
2018-02-03 09:00:00,0.2033,0.20433,0.20433,0.192,28486.09736905
2018-02-03 10:00:00,0.2033,0.20432999999999998,0.20432999999999998,0.192,28486.09736905
2018-02-03 12:00:00,0.20671,0.21499,0.22769,0.20217,39637.02690711
