MTS,Open,Close,High,Low,Volume
2018-12-09 21:00:00,0.0125,0.017849,0.017849,0.012217,7105.05706303
2018-12-11 00:00:00,0.0126,0.012528,0.0126,0.012528,2553.65582437
2018-12-11 15:00:00,0.0165,0.013,0.0165,0.013,1485.74
2018-12-11 21:00:00,0.013,0.012501,0.013,0.012501,1383.91235281
2018-12-12 09:00:00,0.016437,0.016437,0.016437,0.016437,6641.4292356
2018-12-12 12:00:00,0.013,0.013,0.013,0.013,908.69
2018-12-12 15:00:00,0.012674,0.012674,0.012674,0.012674,21242.094090450002
2018-12-12 18:00:00,0.016437,0.016989,0.016989,0.016437,12221.84552657
2018-12-12 21:00:00,0.016989,0.01749,0.01749,0.016989,15654.970958079999
2018-12-13 18:00:00,0.013213,0.013213,0.013213,0.013213,774.65052
2018-12-14 03:00:00,0.013213,0.013213,0.013213,0.013213,5541.1093052
2018-12-14 06:00:00,0.013213,0.012825,0.013213,0.012825,27291.06786827
2018-12-14 12:00:00,0.0148,0.0148,0.0148,0.0148,700.0
2018-12-14 15:00:00,0.012825,0.0125,0.012825,0.012199,56544.64124045
2018-12-14 18:00:00,0.0125,0.0125,0.0125,0.0125,999.2616968
2018-12-15 00:00:00,0.0124,0.0124,0.0124,0.0124,42658.58876091
2018-12-15 09:00:00,0.0124,0.0124,0.0124,0.0124,78791.80040821
2018-12-15 12:00:00,0.01445,0.012,0.01445,0.012,27458.7272129
2018-12-15 15:00:00,0.012,0.011337,0.012,0.011337,39614.52986808
2018-12-15 21:00:00,0.012,0.012,0.012,0.012,1550.0
2018-12-16 00:00:00,0.012,0.012,0.012,0.012,4850.0
2018-12-16 06:00:00,0.0124,0.0124,0.0124,0.0124,460.86791114
2018-12-16 09:00:00,0.012227,0.012129,0.012227,0.012129,70409.34550928
2018-12-16 12:00:00,0.0122,0.0122,0.0122,0.0122,22429.72861133
2018-12-16 21:00:00,0.0122,0.0122,0.0122,0.0122,779.30685
2018-12-17 00:00:00,0.0122,0.0122,0.0122,0.0122,1696.50727908
2018-12-17 03:00:00,0.01221,0.012129,0.01221,0.012129,9129.63868632
2018-12-17 06:00:00,0.012129,0.011287,0.012129,0.01121,62307.706681460004
2018-12-17 09:00:00,0.01288,0.01288,0.01288,0.01288,2473.32200645
2018-12-17 12:00:00,0.013257,0.012974,0.013257,0.012974,82320.26876845
2018-12-17 15:00:00,0.014564,0.012775,0.014564,0.012775,102974.72114487
2018-12-17 21:00:00,0.013,0.013155,0.013155,0.013,47855.31
2018-12-18 03:00:00,0.013155,0.012555,0.013155,0.012555,49404.91520282
2018-12-18 09:00:00,0.012566,0.012555,0.012566,0.012555,11905.225
2018-12-18 12:00:00,0.01288,0.013,0.013,0.012806,11945.61137538
2018-12-18 15:00:00,0.012807,0.012807,0.012807,0.012806,26773.08173679
2018-12-18 21:00:00,0.013,0.013,0.013,0.012844,3607.66368195
2018-12-19 03:00:00,0.013341,0.012904,0.013341,0.012904,74474.30451544
2018-12-19 12:00:00,0.013251,0.013,0.013251,0.013,15427.61942042
2018-12-19 15:00:00,0.0131,0.0131,0.0131,0.0131,1909.99561601
2018-12-19 21:00:00,0.0131,0.0131,0.014199,0.0131,6307.368
2018-12-20 12:00:00,0.014149,0.014149,0.014149,0.014149,2900.0
2018-12-20 15:00:00,0.014149,0.0142,0.0142,0.014149,22486.03033569
2018-12-20 18:00:00,0.014161,0.014161,0.014161,0.014161,781.69521855
2018-12-21 06:00:00,0.0142,0.0142,0.0142,0.0142,1187.62
2018-12-21 09:00:00,0.0151,0.01549,0.01549,0.0151,3473.42201272
2018-12-21 15:00:00,0.014201,0.013556,0.014201,0.013556,3456.94617532
2018-12-23 00:00:00,0.014888,0.014562,0.015,0.014562,3267.18720946
2018-12-23 18:00:00,0.015282,0.015282,0.015282,0.015282,900.0
2018-12-24 00:00:00,0.016852,0.017749,0.017749,0.016,25709.68850036
2018-12-24 09:00:00,0.01648,0.0185,0.0185,0.0152,3566.44323316
2018-12-24 12:00:00,0.0185,0.01646,0.0194,0.016444,12808.44366964
2018-12-24 15:00:00,0.019,0.019,0.019,0.019,1164.06876443
2018-12-25 12:00:00,0.0158,0.015708,0.0158,0.015708,5975.90424
2018-12-25 15:00:00,0.015708,0.015531,0.015708,0.015531,10462.59669709
2018-12-25 18:00:00,0.015531,0.015271,0.015531,0.015271,27730.90283566
2018-12-26 06:00:00,0.01528,0.014838,0.01528,0.014838,59853.13610571
2018-12-26 09:00:00,0.014646,0.014646,0.014646,0.014646,9989.28657551
2018-12-26 12:00:00,0.0147,0.013668,0.0147,0.013668,84775.19182302
