MTS,Open,Close,High,Low,Volume
2018-11-05 15:00:00,0.031217,0.031216,0.031217,0.031216,2800.0
2018-11-05 18:00:00,0.032151,0.032151,0.032151,0.03215,3500.0
2018-11-06 03:00:00,0.030994,0.034261,0.034261,0.030994,3908.07254852
2018-11-06 06:00:00,0.0342,0.034812,0.034812,0.0342,5885.17992205
2018-11-06 09:00:00,0.034812,0.035329,0.036381,0.034812,22902.56165861
2018-11-06 12:00:00,0.035804,0.036117,0.036866,0.035797,8978.875147
2018-11-06 15:00:00,0.03496,0.03496,0.03496,0.03496,7413.0
2018-11-07 00:00:00,0.036,0.036,0.036,0.036,9588.06380416
2018-11-07 06:00:00,0.038,0.0345,0.038,0.0345,1290.0
2018-11-07 09:00:00,0.035,0.03455,0.035,0.03455,2394.98252555
2018-11-07 15:00:00,0.034387,0.034387,0.034387,0.034387,612.0
2018-11-08 00:00:00,0.03603,0.034125,0.0365,0.034125,4608.3330685500005
2018-11-08 12:00:00,0.037238,0.037238,0.037238,0.037238,1535.52296542
2018-11-08 18:00:00,0.038,0.038406,0.038406,0.038,9200.0
2018-11-09 09:00:00,0.03661,0.034682,0.03661,0.034682,2826.31578947
2018-11-09 12:00:00,0.034682,0.034658,0.034682,0.034658,24000.0
2018-11-09 15:00:00,0.036598,0.037668,0.037668,0.034667,19812.687
2018-11-10 06:00:00,0.034658,0.034658,0.034658,0.034658,6100.0
2018-11-10 09:00:00,0.034349,0.034348,0.034349,0.034348,7467.0
2018-11-10 12:00:00,0.034348,0.031725,0.034348,0.031725,5938.26446719
2018-11-11 21:00:00,0.034995,0.034995,0.034995,0.034995,2294.44237544
2018-11-12 03:00:00,0.033,0.0322,0.033,0.0322,9569.980571670001
2018-11-12 06:00:00,0.033,0.033,0.033,0.033,1263.7926
2018-11-12 12:00:00,0.03299,0.0335,0.0335,0.03299,1663.1417707
2018-11-12 15:00:00,0.033999,0.034094,0.034129,0.033999,5922.02964499
2018-11-13 09:00:00,0.032306,0.032091,0.032306,0.032091,1994.4531
2018-11-13 15:00:00,0.034158,0.034346,0.034346,0.034158,1634.9
2018-11-13 18:00:00,0.032091,0.031832,0.032091,0.031832,12056.60256126
2018-11-13 21:00:00,0.031832,0.031832,0.034019,0.031832,16005.76666667
2018-11-14 00:00:00,0.031832,0.031725,0.031832,0.031725,798.15425484
2018-11-14 09:00:00,0.031725,0.031552,0.031725,0.02903,42740.9901543
2018-11-14 12:00:00,0.029028,0.029021,0.031201,0.029021,4718.5599999999995
2018-11-14 15:00:00,0.029021,0.029092,0.029691,0.026,12904.31933871
2018-11-14 18:00:00,0.027097,0.027097,0.027097,0.027097,3818.8
2018-11-15 00:00:00,0.02706,0.02706,0.02706,0.02706,1377.7
2018-11-15 03:00:00,0.023913,0.023913,0.023913,0.023913,629.94998538
2018-11-15 06:00:00,0.026702,0.029934,0.033291,0.023009,178497.69374273
2018-11-15 09:00:00,0.023437,0.023977,0.3325,0.023409,3081152.43144049
2018-11-15 12:00:00,0.02518,0.020801,0.026,0.0208,89726.85491861
2018-11-15 15:00:00,0.021578,0.0243,0.0243,0.02106,33590.88029331
2018-11-15 18:00:00,0.02262,0.022546,0.02262,0.022546,5994.0
2018-11-15 21:00:00,0.0227,0.022806,0.024051,0.0227,24827.40641474
2018-11-16 06:00:00,0.02334,0.023678,0.024001,0.02334,55859.37289993
2018-11-16 09:00:00,0.023678,0.022943,0.024045,0.0229,15745.93480218
2018-11-16 12:00:00,0.022915,0.023092,0.023092,0.022915,22470.644383810002
2018-11-16 21:00:00,0.023,0.0229,0.023,0.0229,19371.79495637
2018-11-17 00:00:00,0.0229,0.0229,0.0229,0.0229,4400.0
2018-11-17 03:00:00,0.0229,0.022509,0.0229,0.022509,25061.962996629998
2018-11-17 09:00:00,0.021838,0.023021,0.023021,0.021838,12916.83392517
2018-11-17 15:00:00,0.024045,0.023,0.024045,0.023,21089.7570428
2018-11-18 03:00:00,0.024051,0.024115,0.024115,0.024051,1020.77546057
2018-11-18 12:00:00,0.023897,0.023897,0.023897,0.023897,16600.0
2018-11-18 18:00:00,0.0241,0.0241,0.0241,0.0241,74588.00815933
2018-11-19 00:00:00,0.024576,0.024587,0.024587,0.024576,40000.0
2018-11-19 03:00:00,0.02258,0.0215,0.02258,0.0215,6202.68608155
2018-11-19 06:00:00,0.02099,0.019896,0.0215,0.019042,7007.44514267
2018-11-19 09:00:00,0.0205,0.020995,0.020995,0.0205,40074.75311588
2018-11-19 15:00:00,0.01916,0.018567,0.019664,0.01825,35230.2925532
2018-11-19 18:00:00,0.018371,0.018317,0.018371,0.018308,18730.27462557
2018-11-19 21:00:00,0.01825,0.01819,0.01825,0.01819,10300.0
2018-11-20 00:00:00,0.018995,0.018995,0.018995,0.018995,1000.0
2018-11-20 03:00:00,0.017857,0.0177,0.017857,0.0177,4100.0
2018-11-20 06:00:00,0.017704,0.015,0.017704,0.015,46482.60557504
2018-11-20 09:00:00,0.017224,0.017224,0.017224,0.017224,550.0
2018-11-20 12:00:00,0.0155,0.0155,0.0155,0.0155,18036.4164781
2018-11-20 15:00:00,0.017582,0.01677,0.017582,0.01677,21907.0
2018-11-20 18:00:00,0.016147,0.016147,0.016147,0.016147,1466.52839556
2018-11-20 21:00:00,0.016491,0.016487,0.016491,0.016487,12976.203625
2018-11-21 06:00:00,0.01677,0.01677,0.01677,0.01677,4700.0
2018-11-21 09:00:00,0.0155,0.0155,0.0155,0.0155,1019.66059923
2018-11-22 12:00:00,0.016021,0.015715,0.016021,0.015491,16292.5
2018-11-22 21:00:00,0.0152,0.015,0.0152,0.015,3497.6
2018-11-23 03:00:00,0.015,0.015,0.015,0.015,1540.99856855
2018-11-23 09:00:00,0.0152,0.0152,0.0152,0.0152,1500.0
2018-11-23 12:00:00,0.0152,0.014221,0.0152,0.014221,2691.23281566
2018-11-24 21:00:00,0.014681,0.014,0.014681,0.014,20035.109040460004
2018-11-25 00:00:00,0.0135,0.0135,0.0135,0.0135,1000.0
2018-11-25 03:00:00,0.0131,0.012771,0.0131,0.012771,49603.71551633
2018-11-25 09:00:00,0.012568,0.01438,0.01438,0.012568,4165.10079495
2018-11-25 15:00:00,0.014285,0.014285,0.014285,0.014285,1000.0
2018-11-25 18:00:00,0.0142,0.0141,0.0142,0.0141,7872.12000001
2018-11-25 21:00:00,0.01428,0.012447,0.014662,0.012447,6097.5
2018-11-26 00:00:00,0.014662,0.014662,0.014662,0.014662,900.0
2018-11-26 06:00:00,0.014666,0.0147,0.0147,0.014666,3800.0
2018-11-26 09:00:00,0.014935,0.014935,0.014935,0.014935,3000.0
2018-11-26 21:00:00,0.012387,0.012387,0.012387,0.012387,749.25
2018-11-27 09:00:00,0.012307,0.012307,0.012307,0.012307,1060.0
2018-11-27 15:00:00,0.014912,0.014912,0.014912,0.014912,8525.05588745
2018-11-28 00:00:00,0.015345,0.015345,0.015345,0.015345,738.0
2018-11-28 06:00:00,0.014955,0.015,0.015,0.014955,8432.83850202
2018-11-28 09:00:00,0.015682,0.01574,0.01574,0.015682,43500.0
2018-11-28 12:00:00,0.014452,0.01677,0.01677,0.014452,6091.75146911
2018-11-28 18:00:00,0.01858,0.016546,0.019664,0.016546,21450.96385575
2018-11-28 21:00:00,0.0175,0.017318,0.0175,0.017318,1546.2545
2018-11-29 12:00:00,0.016613,0.016613,0.016613,0.016613,898.2
2018-11-30 09:00:00,0.015501,0.0155,0.015501,0.0155,10097.53308425
2018-11-30 12:00:00,0.0155,0.0155,0.0155,0.0155,2753.8505
2018-11-30 21:00:00,0.0155,0.0155,0.0155,0.0155,130.1495
2018-12-01 00:00:00,0.014742,0.014742,0.014742,0.014742,781.434
2018-12-01 09:00:00,0.015103,0.015103,0.015103,0.015103,781.434
2018-12-01 12:00:00,0.016423,0.016423,0.016423,0.016423,998.0
2018-12-04 18:00:00,0.016266,0.016266,0.016266,0.016266,2177.82193733
2018-12-06 09:00:00,0.01744,0.01746,0.01746,0.01744,1000.0
2018-12-06 12:00:00,0.015,0.014896,0.015,0.014896,5215.0
2018-12-06 18:00:00,0.014074,0.0155,0.0155,0.014074,50176.38195641
2018-12-07 00:00:00,0.013,0.012,0.013,0.012,53682.16189876
2018-12-07 12:00:00,0.012,0.012,0.012,0.012,2417.83810124
2018-12-07 15:00:00,0.011124,0.011111,0.0112,0.011111,5329.34794498
2018-12-07 18:00:00,0.011205,0.011205,0.011205,0.011205,2329.2214627599997
2018-12-10 12:00:00,0.011124,0.011124,0.011124,0.011124,2325.68724909
2018-12-10 15:00:00,0.0143,0.0143,0.0143,0.0143,9460.0
2018-12-11 12:00:00,0.0142,0.014207,0.014207,0.0142,5750.0
2018-12-12 00:00:00,0.01418,0.011325,0.014184,0.011134,12643.905
2018-12-12 03:00:00,0.0142,0.014196,0.0142,0.011215,16890.965
2018-12-12 06:00:00,0.01171,0.011612,0.01171,0.011612,4865.805
2018-12-12 09:00:00,0.014178,0.014178,0.014178,0.014178,7910.7665532
2018-12-12 12:00:00,0.011909,0.011525,0.011909,0.011525,7178.0
2018-12-12 21:00:00,0.01414,0.01414,0.01414,0.01414,2551.0
2018-12-13 00:00:00,0.01161,0.01161,0.01161,0.01161,2546.0
2018-12-13 18:00:00,0.01412,0.01414,0.01414,0.01412,10772.0
2018-12-14 00:00:00,0.0115,0.010583,0.0115,0.010583,4360.67198392
2018-12-14 09:00:00,0.014031,0.014031,0.014031,0.014031,1200.0
2018-12-14 18:00:00,0.01138,0.01138,0.01138,0.01138,1476.58397188
2018-12-15 12:00:00,0.010598,0.010598,0.010598,0.010598,996.004
2018-12-15 21:00:00,0.010624,0.010624,0.010624,0.010624,1027.54481401
2018-12-16 18:00:00,0.01367,0.01367,0.01367,0.010614,3336.20654779
2018-12-19 03:00:00,0.011727,0.011727,0.011727,0.011727,900.0
2018-12-19 12:00:00,0.013619,0.01365,0.01365,0.013619,18100.0
2018-12-20 09:00:00,0.0136,0.0136,0.0136,0.0136,1000.0
2018-12-20 18:00:00,0.01281,0.01281,0.01281,0.01281,6601.10050708
2018-12-21 00:00:00,0.0136,0.01365,0.01365,0.0136,478.78499999999997
2018-12-21 06:00:00,0.012749,0.013978,0.013978,0.012749,20518.0
2018-12-21 09:00:00,0.012338,0.012338,0.012338,0.012338,1031.994
2018-12-21 12:00:00,0.0119,0.011887,0.0119,0.011887,13235.3
2018-12-22 12:00:00,0.0112,0.011617,0.011617,0.0112,20731.01953918
2018-12-24 00:00:00,0.013978,0.014766,0.014766,0.013978,57132.10738791
2018-12-24 18:00:00,0.01528,0.01528,0.01528,0.01528,1740.93005686
2018-12-25 00:00:00,0.0136,0.0136,0.0136,0.0136,4693.0
2018-12-25 03:00:00,0.0136,0.0135,0.0136,0.0135,4693.0
2018-12-25 06:00:00,0.013001,0.013,0.013001,0.013,4228.77
2018-12-25 15:00:00,0.012351,0.012351,0.012351,0.012351,2090.0
2018-12-30 15:00:00,0.013973,0.013973,0.013973,0.013973,1052.54635252
2018-12-31 09:00:00,0.0139,0.0139,0.0139,0.0139,814.0
2018-12-31 21:00:00,0.012524,0.012524,0.012524,0.012524,7183.8529671
2019-01-02 21:00:00,0.012044,0.012044,0.012044,0.012044,999.0
2019-01-05 18:00:00,0.012044,0.012044,0.012044,0.012044,1570.86928783
2019-01-06 21:00:00,0.0125,0.012044,0.0125,0.012044,7176.66911413
2019-01-08 00:00:00,0.013935,0.012044,0.013935,0.012044,1978.0
2019-01-08 12:00:00,0.013913,0.0141,0.0141,0.013913,1411.92171169
2019-01-10 06:00:00,0.012044,0.011551,0.012044,0.011551,8456.88585715
2019-01-10 12:00:00,0.011,0.01056,0.011,0.01056,5133.56495104
2019-01-13 15:00:00,0.0101,0.0101,0.0101,0.0101,987.26937278
2019-01-14 12:00:00,0.010125,0.010125,0.010125,0.010125,1739.1891268
2019-01-15 09:00:00,0.011,0.011,0.011,0.011,6629.364
2019-01-15 12:00:00,0.010667,0.010667,0.010667,0.010667,4290.9650501
2019-01-18 03:00:00,0.0129,0.013,0.013,0.0129,23707.50778295
2019-01-18 15:00:00,0.011916,0.011916,0.011916,0.011828,14687.25
2019-01-19 03:00:00,0.012939,0.0135,0.0135,0.012939,9309.33147249
2019-01-19 12:00:00,0.011368,0.011368,0.011368,0.011368,1107.78
2019-01-19 15:00:00,0.01214,0.01214,0.01214,0.01214,9290.71280955
2019-01-19 21:00:00,0.01331,0.01331,0.013379,0.01331,208123.41269796
2019-01-20 00:00:00,0.01331,0.01331,0.01331,0.01331,21089.257747260002
2019-01-20 06:00:00,0.013264,0.013264,0.013264,0.013264,1111.92681315
2019-01-20 12:00:00,0.012268,0.012291,0.012634,0.012268,261141.27110677
2019-01-20 15:00:00,0.011509,0.011509,0.011509,0.011509,2866.8505
2019-01-20 21:00:00,0.012907,0.013046,0.013046,0.012907,34700.0
2019-01-21 00:00:00,0.011689,0.011689,0.011689,0.011689,1197.6
2019-01-21 06:00:00,0.01397,0.014,0.014,0.01397,14924.1088664
2019-01-21 09:00:00,0.0135,0.0135,0.0135,0.0135,1300.0
2019-01-21 12:00:00,0.0149,0.015293,0.015293,0.0149,2000.0
2019-01-21 15:00:00,0.015255,0.015258,0.015258,0.011844,61585.57197979
2019-01-21 21:00:00,0.013144,0.012775,0.013144,0.012775,4200.0
2019-01-24 03:00:00,0.011909,0.011909,0.011909,0.011909,1600.0
2019-01-24 21:00:00,0.011208,0.011208,0.011208,0.011208,6065.84333672
2019-01-27 09:00:00,0.011539,0.011539,0.011539,0.011539,999.0
2019-01-28 03:00:00,0.011201,0.0112,0.011201,0.0112,7900.0
2019-01-28 06:00:00,0.0112,0.010716,0.0112,0.010716,1491.50193054
2019-01-28 15:00:00,0.01012,0.01012,0.01012,0.01012,1990.98727966
