MTS,open,close,high,low,volume
2018-07-31 06:00:00,81.709,80.2,81.709,80.023,10055.49894568
2018-07-31 09:00:00,80.2,79.035,80.6,78.715,18188.37053009
2018-07-31 12:00:00,79.1,77.354,79.1,76.019,37169.44502828
2018-07-31 15:00:00,77.318,78.3,78.399,76.763,14258.79054746
2018-07-31 18:00:00,78.3,77.688,78.632,77.602,10117.46213301
2018-07-31 21:00:00,77.607,78.776,79.295,77.298,14879.85623222
2018-08-01 00:00:00,78.971,77.227,79.02,76.578,16118.85447223
2018-08-01 03:00:00,77.275,76.982,77.275,76.212,9420.54986303
2018-08-01 06:00:00,76.989,78.199,78.63,76.91,13933.47019955
2018-08-01 09:00:00,78.161,77.963,78.2,77.47,7735.33284373
2018-08-01 12:00:00,78.02,77.51,78.32,77.498,8772.56952635
2018-08-01 15:00:00,77.573,77.2,77.804,76.912,6776.49538778
2018-08-01 18:00:00,77.2,76.031,77.849,75.911,13761.0018853
2018-08-01 21:00:00,76.031,77.644,78.501,75.96,17245.01114223
2018-08-02 00:00:00,77.644,77.767,78.429,77.567,8328.95252256
2018-08-02 03:00:00,77.769,77.511,77.787,77.446,3764.27182196
2018-08-02 06:00:00,77.511,77.081,77.925,77.081,2171.76761581
2018-08-02 09:00:00,77.09,76.405,77.453,76.4,6860.85850902
2018-08-02 12:00:00,76.423,76.236,76.507,75.48,9332.82989268
2018-08-02 15:00:00,76.21,76.197,77.4,75.74,9620.57424003
2018-08-02 18:00:00,76.2,76.095,76.585,75.89,1562.98880388
2018-08-02 21:00:00,76.085,76.133,76.603,75.934,2180.0255319
2018-08-03 00:00:00,76.133,75.262,76.148,75.01,7862.58340188
2018-08-03 03:00:00,75.262,75.586,75.81,74.912,4945.5705761
2018-08-03 06:00:00,75.586,75.598,76.06,74.864,8368.31124564
2018-08-03 09:00:00,75.598,75.391,75.598,75.146,3955.91053462
2018-08-03 12:00:00,75.374,76.429,76.6,75.221,7418.02009604
2018-08-03 15:00:00,76.423,77.31,77.33,75.898,8884.8572233
2018-08-03 18:00:00,77.309,77.03,77.309,76.05,8587.99390152
2018-08-03 21:00:00,77.043,77.562,77.86,77.009,7446.29621462
2018-08-04 00:00:00,77.597,77.759,78.145,77.158,3500.718428
2018-08-04 03:00:00,77.76,77.467,77.76,77.293,1731.77205532
2018-08-04 06:00:00,77.468,77.295,77.505,77.2,1418.45012416
2018-08-04 09:00:00,77.295,76.559,77.356,76.428,2823.33468197
2018-08-04 12:00:00,76.559,75.101,76.56,74.57,14381.67978712
2018-08-04 15:00:00,75.101,72.901,75.143,72.1,27860.96537228
2018-08-04 18:00:00,72.94,72.97,73.0,72.712,6728.47347073
2018-08-04 21:00:00,72.97,73.002,73.54,72.811,7399.35788365
2018-08-05 00:00:00,73.055,73.082,73.31,72.188,10133.67836977
2018-08-05 03:00:00,73.071,73.328,73.41,73.02,2301.27156237
2018-08-05 06:00:00,73.328,73.045,73.64,72.751,9828.08223909
2018-08-05 09:00:00,73.01,73.978,74.413,73.009,5862.87745015
2018-08-05 12:00:00,73.911,73.64,74.219,73.03,9681.96026935
2018-08-05 15:00:00,73.696,74.002,74.573,73.631,5563.17629471
2018-08-05 18:00:00,74.001,74.379,74.673,74.001,3373.06969317
2018-08-05 21:00:00,74.379,74.639,74.639,74.339,4651.77381925
2018-08-06 00:00:00,74.638,76.239,76.789,74.638,11608.43654348
2018-08-06 03:00:00,76.201,75.554,76.328,75.406,5057.93337894
2018-08-06 06:00:00,75.543,74.001,75.886,74.001,4581.76758424
2018-08-06 09:00:00,74.006,73.95,74.29,73.5,3533.60982185
2018-08-06 12:00:00,73.95,73.551,74.09,73.28,7172.20389511
2018-08-06 15:00:00,73.55,73.067,73.777,72.991,6145.04894175
2018-08-06 18:00:00,73.067,73.61,73.708,72.98,2033.75557958
2018-08-06 21:00:00,73.61,73.565,73.85,72.382,6832.10554533
2018-08-07 00:00:00,73.565,73.574,74.2,73.164,4104.40526769
2018-08-07 03:00:00,73.6,73.351,73.657,73.16,2575.50140524
2018-08-07 06:00:00,73.242,74.74,75.05,73.241,14060.62191622
2018-08-07 09:00:00,74.757,74.846,75.111,74.421,5230.64550984
2018-08-07 12:00:00,74.846,74.522,75.15,74.177,5079.35298501
2018-08-07 15:00:00,74.452,74.772,74.97,74.226,2851.14840288
2018-08-07 18:00:00,74.708,69.142,74.72,69.051,51243.34083876
2018-08-07 21:00:00,69.166,67.281,69.259,66.708,71719.66680673
2018-08-08 00:00:00,67.281,67.31,67.481,65.64,32901.36732907
2018-08-08 03:00:00,67.323,66.246,67.323,65.1,30385.365866
2018-08-08 06:00:00,66.182,65.678,66.258,65.01,11512.54261679
2018-08-08 09:00:00,65.678,66.0,66.21,65.254,16704.1162606
2018-08-08 12:00:00,66.0,63.824,66.078,62.667,19368.13129113
2018-08-08 15:00:00,63.844,61.853,64.344,60.863,38003.96500534
2018-08-08 18:00:00,61.877,62.769,63.496,61.19,30029.12096605
2018-08-08 21:00:00,62.759,62.144,63.176,61.426,8843.0560789
2018-08-09 00:00:00,62.216,62.921,63.216,62.036,11418.47439329
2018-08-09 03:00:00,62.857,63.873,63.93,62.269,11308.978477
2018-08-09 06:00:00,63.873,61.735,64.079,61.653,7792.92768887
2018-08-09 09:00:00,61.777,61.799,62.443,61.554,7828.9362928
2018-08-09 12:00:00,61.724,63.485,63.75,59.987,42899.61482622
2018-08-09 15:00:00,63.434,63.441,64.16,62.766,10353.96729076
2018-08-09 18:00:00,63.431,63.678,63.93,63.041,5750.13725491
2018-08-09 21:00:00,63.729,62.902,65.087,62.81,28114.84972525
2018-08-10 00:00:00,62.9,62.409,63.109,62.028,12975.50729713
2018-08-10 03:00:00,62.4,61.999,62.514,61.733,8517.86308479
2018-08-10 06:00:00,62.0,61.351,62.73,61.142,17305.49071544
2018-08-10 09:00:00,61.351,61.051,61.537,60.69,10572.09308015
2018-08-10 12:00:00,61.052,61.634,62.611,60.989,17110.00983559
2018-08-10 15:00:00,61.636,62.059,62.263,60.868,8674.52162678
2018-08-10 18:00:00,62.057,60.383,62.17,59.99,11981.64112132
2018-08-10 21:00:00,60.304,59.128,60.316,57.934,30829.73373611
2018-08-11 00:00:00,59.129,57.295,59.2,56.425,15988.78895594
2018-08-11 03:00:00,57.295,55.849,57.429,54.825,61116.41168222
2018-08-11 06:00:00,55.879,55.971,56.614,55.127,17531.66225644
2018-08-11 09:00:00,55.94,55.614,56.332,55.153,13184.58910447
2018-08-11 12:00:00,55.548,56.506,56.719,55.159,12650.11410776
2018-08-11 15:00:00,56.507,59.525,59.949,55.26,35553.9033503
2018-08-11 18:00:00,59.483,58.551,59.561,57.843,11664.08800157
2018-08-11 21:00:00,58.552,57.666,59.894,57.621,17315.01504886
2018-08-12 00:00:00,57.737,59.599,59.889,57.107,24110.42799526
2018-08-12 03:00:00,59.576,61.166,61.602,59.232,20540.43883934
2018-08-12 06:00:00,61.154,60.267,61.233,60.1,10144.29110558
2018-08-12 09:00:00,60.32,60.118,60.512,59.26,11075.70742126
2018-08-12 12:00:00,60.118,59.054,60.197,58.656,19884.22302918
2018-08-12 15:00:00,59.011,59.307,60.2,58.84,12561.32054335
2018-08-12 18:00:00,59.308,59.637,60.206,58.401,9915.15365218
2018-08-12 21:00:00,59.622,59.289,59.707,59.04,3846.33858112
2018-08-13 00:00:00,59.282,58.717,59.452,58.657,4002.31098806
2018-08-13 03:00:00,58.695,58.984,59.342,58.678,3944.70170884
2018-08-13 06:00:00,58.992,60.039,60.547,58.99,9679.72714707
2018-08-13 09:00:00,60.043,59.944,60.238,59.396,6153.24331971
2018-08-13 12:00:00,59.945,59.076,60.236,58.72,10645.70090509
2018-08-13 15:00:00,59.076,56.643,59.076,55.686,33376.97372157
2018-08-13 18:00:00,56.575,56.293,56.854,55.713,10244.79095548
2018-08-13 21:00:00,56.293,56.48,56.79,55.629,9780.02126641
2018-08-14 00:00:00,56.446,51.34,56.446,49.144,82513.02164279
2018-08-14 03:00:00,51.351,51.762,52.601,50.65,20660.06482968
2018-08-14 06:00:00,51.748,51.11,52.06,50.554,20596.63241623
2018-08-14 09:00:00,51.11,51.195,51.977,50.777,18075.70335519
2018-08-14 12:00:00,51.219,51.429,53.881,51.128,28959.5585351
2018-08-14 15:00:00,51.425,51.364,52.15,50.823,15483.13914022
2018-08-14 18:00:00,51.39,51.999,52.7,51.315,8668.99484577
2018-08-14 21:00:00,51.851,54.34,54.489,51.675,16712.05150566
2018-08-15 00:00:00,54.336,55.848,56.465,54.15,44259.09782951
2018-08-15 03:00:00,55.844,55.319,56.26,54.73,51100.1692286
2018-08-15 06:00:00,55.317,56.407,57.284,54.838,25493.52825064
2018-08-15 09:00:00,56.351,55.407,56.448,55.157,22292.66222119
2018-08-15 12:00:00,55.359,56.144,56.16,54.911,14815.10041184
2018-08-15 15:00:00,56.16,58.099,59.422,56.16,34544.87955884
2018-08-15 18:00:00,58.082,55.983,58.451,55.6,19614.35563187
2018-08-15 21:00:00,56.039,54.357,56.601,53.86,17041.21658423
2018-08-16 00:00:00,54.328,55.148,55.585,54.026,16760.30330309
2018-08-16 03:00:00,55.196,54.926,55.511,54.5,7297.49138982
2018-08-16 06:00:00,54.904,56.04,56.088,54.77,7606.5904811
2018-08-16 09:00:00,56.039,56.983,57.628,56.033,7660.48472807
2018-08-16 12:00:00,56.99,55.586,57.561,55.304,13545.51405615
2018-08-16 15:00:00,55.577,56.65,56.933,55.422,12970.69963075
2018-08-16 18:00:00,56.649,55.362,56.923,55.351,13616.55399385
2018-08-16 21:00:00,55.382,55.3,55.382,54.564,10784.50946117
2018-08-17 00:00:00,55.299,56.703,56.909,55.065,9046.56051166
2018-08-17 03:00:00,56.663,56.563,57.337,56.0,12821.92034935
2018-08-17 06:00:00,56.499,57.21,57.291,56.41,5399.20928495
