MTS,Open,Close,High,Low,Volume
2019-02-07 21:00:00,9.4591,9.4047,9.4591,9.4047,83.75306495
2019-02-08 00:00:00,9.3916,9.3893,9.4744,9.3546,3882.58923219
2019-02-08 03:00:00,9.4435,9.4754,9.4888,9.4402,232.84023869
2019-02-08 06:00:00,9.4646,9.6271,9.6363,9.4483,764.31067878
2019-02-08 09:00:00,9.627,9.718,9.7443,9.627,2909.46978362
2019-02-08 12:00:00,9.7444,9.7623,9.7623,9.7182,218.27791707
2019-02-08 15:00:00,9.7623,10.494,12.695,9.7487,17583.55983335
2019-02-08 18:00:00,10.577,10.574,10.626,10.463,808.17005168
2019-02-08 21:00:00,10.56,10.6,10.692,10.527,1637.9202952800001
2019-02-09 00:00:00,10.617,10.464,10.657,10.435,2402.71481467
2019-02-09 03:00:00,10.443,10.452,10.569,10.352,1569.34214675
2019-02-09 06:00:00,10.501,10.432,10.505,10.398,849.15503195
2019-02-09 09:00:00,10.494,10.595,10.723,10.432,1833.25965193
2019-02-09 12:00:00,10.583,10.502,10.65,10.502,2764.0832892
2019-02-09 15:00:00,10.502,10.462,10.537,10.432,2290.6295236
2019-02-09 18:00:00,10.433,10.423,10.47,10.421,1985.26552536
2019-02-09 21:00:00,10.423,10.551,10.614,10.423,1337.45561321
2019-02-10 00:00:00,10.523,10.522,10.525,10.522,298.04182306
2019-02-10 03:00:00,10.522,10.39,10.522,10.39,438.96560358
2019-02-10 06:00:00,10.451,10.297,10.451,10.193,3079.83298094
2019-02-10 09:00:00,10.259,10.26,10.365,10.254,267.43788451
2019-02-10 12:00:00,10.26,10.26,10.352,10.26,837.27515414
2019-02-10 15:00:00,10.295,10.292,10.372,10.241,1404.63403218
2019-02-10 18:00:00,10.261,10.355,10.355,10.261,547.83225792
2019-02-10 21:00:00,10.355,10.536,10.536,10.317,541.30892824
2019-02-11 00:00:00,10.535,10.261,10.535,10.261,1642.14973561
2019-02-11 03:00:00,10.307,10.259,10.307,10.23,1734.87002782
2019-02-11 06:00:00,10.282,10.376,10.381,10.276,727.87044411
2019-02-11 09:00:00,10.388,10.352,10.388,10.276,688.10451885
2019-02-11 12:00:00,10.29,10.276,10.404,10.276,619.83105216
2019-02-11 15:00:00,10.276,10.326,10.33,10.202,2085.32901367
2019-02-11 18:00:00,10.281,10.316,10.353,10.246,446.22954183
2019-02-11 21:00:00,10.295,10.28,10.319,10.24,497.41748798
2019-02-12 00:00:00,10.28,10.226,10.28,10.145,675.24295155
2019-02-12 03:00:00,10.201,10.273,10.273,10.2,297.69608326
2019-02-12 06:00:00,10.271,10.167,10.271,10.167,221.83007608
2019-02-12 09:00:00,10.163,10.23,10.23,10.12,937.5520553
2019-02-12 12:00:00,10.227,10.226,10.243,10.173,549.05341971
2019-02-12 15:00:00,10.18,10.25,10.253,10.156,1007.67069557
2019-02-12 18:00:00,10.265,10.471,10.629,10.265,7972.47463315
2019-02-12 21:00:00,10.472,10.449,10.627,10.396,6534.13102268
2019-02-13 00:00:00,10.45,10.455,10.551,10.45,698.08370556
2019-02-13 03:00:00,10.459,10.456,10.459,10.421,147.16729974
2019-02-13 06:00:00,10.455,10.456,10.6,10.448,1954.91736906
2019-02-13 09:00:00,10.418,10.442,10.462,10.411,754.07629024
2019-02-13 12:00:00,10.428,10.381,10.429,10.381,960.41641412
2019-02-13 15:00:00,10.381,10.302,10.381,10.283,1099.06880369
2019-02-13 18:00:00,10.302,10.261,10.346,10.25,1085.78795979
2019-02-13 21:00:00,10.259,10.349,10.349,10.247,686.60630163
2019-02-14 00:00:00,10.33,10.301,10.346,10.301,45.02729726
2019-02-14 03:00:00,10.288,10.313,10.337,10.288,10.81012441
2019-02-14 06:00:00,10.301,10.316,10.327,10.3,74.68067396
2019-02-14 09:00:00,10.283,10.275,10.34,10.24,926.01342988
2019-02-14 12:00:00,10.285,10.25,10.285,10.2,1728.27302209
2019-02-14 15:00:00,10.251,10.264,10.289,10.238,170.18556338
2019-02-14 18:00:00,10.292,10.26,10.299,10.239,476.38808774
2019-02-14 21:00:00,10.249,10.267,10.335,10.249,905.80531085
2019-02-15 00:00:00,10.268,10.193,10.277,10.14,882.61798558
2019-02-15 03:00:00,10.219,10.283,10.325,10.198,279.42358182
2019-02-15 06:00:00,10.283,10.29,10.336,10.283,417.37556268
2019-02-15 09:00:00,10.283,10.283,10.324,10.283,554.1189074
2019-02-15 12:00:00,10.284,10.387,10.598,10.283,8146.89828339
2019-02-15 15:00:00,10.317,10.322,10.354,10.283,1055.10324176
2019-02-15 18:00:00,10.329,10.33,10.333,10.329,62.96995761
2019-02-15 21:00:00,10.331,10.309,10.346,10.309,298.30126826
2019-02-16 00:00:00,10.382,10.382,10.382,10.382,2.26848214
2019-02-16 03:00:00,10.398,10.371,10.475,10.318,1324.64136639
2019-02-16 06:00:00,10.38,10.371,10.392,10.37,291.95340876
2019-02-16 09:00:00,10.371,10.501,10.538,10.338,2097.58953961
2019-02-16 12:00:00,10.435,10.498,10.553,10.389,3202.5538624700002
2019-02-16 15:00:00,10.477,10.431,10.497,10.42,360.85205963
2019-02-16 18:00:00,10.437,10.431,10.452,10.4,177.08434828
2019-02-16 21:00:00,10.451,10.399,10.458,10.399,302.88211193
2019-02-17 00:00:00,10.338,10.356,10.356,10.283,179.82804318
2019-02-17 03:00:00,10.35,10.37,10.375,10.309,214.58884695
2019-02-17 06:00:00,10.377,10.389,10.408,10.369,131.45080986
2019-02-17 09:00:00,10.39,10.364,10.59,10.34,2252.8805947
2019-02-17 12:00:00,10.301,10.324,10.324,10.223,670.75399554
2019-02-17 15:00:00,10.32,10.382,10.41,10.32,1371.10807699
2019-02-17 18:00:00,10.383,10.349,10.387,10.295,358.19187532
2019-02-17 21:00:00,10.37,10.577,10.622,10.37,1826.25459188
2019-02-18 00:00:00,10.579,11.907,12.4,10.572,57673.71444658
2019-02-18 03:00:00,11.939,11.797,12.1,11.6,5254.77978962
2019-02-18 06:00:00,11.797,11.954,12.209,11.797,18050.10865238
2019-02-18 09:00:00,11.968,12.266,12.403,11.903,8324.00686794
2019-02-18 12:00:00,12.275,12.614,13.254,12.135,26149.94923435
2019-02-18 15:00:00,12.618,12.347,12.765,12.224,18626.90108469
2019-02-18 18:00:00,12.343,12.323,12.6,12.27,6673.82773653
2019-02-18 21:00:00,12.309,12.233,12.371,12.01,6502.28917639
2019-02-19 00:00:00,12.307,11.944,12.599,11.8,20084.4256066
2019-02-19 03:00:00,11.971,12.055,12.177,11.927,6179.91931082
2019-02-19 06:00:00,12.07,12.2,12.412,12.069,9158.91920022
2019-02-19 09:00:00,12.204,12.377,12.502,12.084,15656.021767
2019-02-19 12:00:00,12.377,12.802,13.237,12.377,16283.87483914
2019-02-19 15:00:00,12.81,12.786,13.016,12.64,4667.71509765
2019-02-19 18:00:00,12.806,12.892,12.919,12.654,4558.02311489
2019-02-19 21:00:00,12.9,12.742,12.913,12.654,2148.98354906
2019-02-20 00:00:00,12.7,12.632,12.877,12.564,4292.25832306
2019-02-20 03:00:00,12.681,12.449,12.681,12.373,3252.08621209
2019-02-20 06:00:00,12.439,12.621,12.827,12.439,4630.89008871
2019-02-20 09:00:00,12.628,12.631,12.899,12.584,3177.74850697
2019-02-20 12:00:00,12.628,12.679,12.982,12.578,4928.25453833
2019-02-20 15:00:00,12.64,12.661,12.735,12.572,2394.04158457
2019-02-20 18:00:00,12.661,12.707,12.828,12.602,2128.50545585
2019-02-20 21:00:00,12.732,13.075,13.084,12.561,5454.42043497
2019-02-21 00:00:00,13.053,13.298,13.774,12.895,18744.61448501
2019-02-21 03:00:00,13.228,12.962,13.297,12.747,5417.28209329
2019-02-21 06:00:00,12.983,12.666,13.105,12.664,3441.6121463
2019-02-21 09:00:00,12.621,12.442,12.621,12.301,5900.83747119
2019-02-21 12:00:00,12.446,12.444,12.54,12.398,1431.509604
2019-02-21 15:00:00,12.374,12.73,13.092,12.363,5141.27886673
2019-02-21 18:00:00,12.668,12.877,13.1,12.667,5685.90671512
2019-02-21 21:00:00,12.857,12.793,12.958,12.529,6189.80922834
2019-02-22 00:00:00,12.879,12.831,12.924,12.756,996.6960622
2019-02-22 03:00:00,12.834,12.696,12.893,12.669,1432.75367895
2019-02-22 06:00:00,12.695,12.736,12.803,12.43,1704.01325881
2019-02-22 09:00:00,12.771,12.68,12.771,12.673,798.2753098
2019-02-22 12:00:00,12.674,12.851,13.01,12.575,5922.25648021
2019-02-22 15:00:00,12.856,12.816,13.14,12.719,3916.62520294
2019-02-22 18:00:00,12.871,12.856,13.002,12.783,2701.6064960100002
2019-02-22 21:00:00,12.862,12.856,12.881,12.763,781.39640653
2019-02-23 00:00:00,12.8,12.701,12.858,12.701,1405.0288721699999
2019-02-23 03:00:00,12.706,12.559,12.735,12.558,206.04359814
2019-02-23 06:00:00,12.559,12.559,12.615,12.559,272.2357646
2019-02-23 09:00:00,12.56,12.629,12.656,12.521,2691.49617762
2019-02-23 12:00:00,12.577,13.021,13.131,12.548,5216.42455975
2019-02-23 15:00:00,13.037,13.641,13.733,12.958,8953.01025642
2019-02-23 18:00:00,13.679,13.795,13.981,13.488,6952.94706288
2019-02-23 21:00:00,13.707,13.706,13.826,13.65,2450.61892637
2019-02-24 00:00:00,13.701,14.0,14.0,13.65,3364.80712181
2019-02-24 03:00:00,14.0,13.877,14.054,13.801,658.19046353
2019-02-24 06:00:00,13.878,13.945,14.087,13.875,1182.13231269
2019-02-24 09:00:00,13.908,14.091,14.345,13.65,4750.72076269
2019-02-24 12:00:00,13.959,12.344,13.987,12.054,13728.79668831
