MTS,Open,Close,High,Low,Volume
2019-02-03 15:00:00,3507.58196739,3504.7,3512.3,3493.0,867.18156003
2019-02-03 18:00:00,3504.8,3489.4,3510.4,3473.9,1010.84675481
2019-02-03 21:00:00,3489.4,3501.73867085,3504.7317844,3470.1,1964.26920761
2019-02-04 00:00:00,3501.73867085,3493.1,3508.3,3492.3,1171.97585591
2019-02-04 03:00:00,3493.1,3495.75676819,3499.6,3493.1,419.69450617
2019-02-04 06:00:00,3495.8,3500.6,3522.7,3495.8,1053.89476033
2019-02-04 09:00:00,3500.7,3477.4,3506.6,3475.3,932.72512462
2019-02-04 12:00:00,3477.4,3486.61914639,3494.4,3475.3,531.21208444
2019-02-04 15:00:00,3486.61914639,3494.0,3496.9,3486.2,427.2985119
2019-02-04 18:00:00,3494.0,3503.1,3505.59305855,3493.43930174,338.99988494
2019-02-04 21:00:00,3503.1,3490.4687417,3505.2,3486.7,337.41550931
2019-02-05 00:00:00,3490.4687417,3489.5,3496.0,3475.1,700.45742976
2019-02-05 03:00:00,3489.4,3496.7,3500.0,3489.4,285.99941711
2019-02-05 06:00:00,3496.8,3497.0,3499.1,3495.0,329.38595842
2019-02-05 09:00:00,3496.9,3502.21835118,3517.5,3496.4,676.6981438
2019-02-05 12:00:00,3502.2,3501.0,3506.2,3501.0,515.35627328
2019-02-05 15:00:00,3501.1,3502.4817064,3505.5,3495.0,650.65410991
2019-02-05 18:00:00,3502.42400944,3505.2,3512.1,3500.0,1003.71668422
2019-02-05 21:00:00,3505.37461096,3513.0,3514.33725197,3505.0,428.13103958
2019-02-06 00:00:00,3513.20366088,3455.0,3520.99742772,3434.3,4308.19346635
2019-02-06 03:00:00,3455.0,3448.96365874,3461.07149575,3444.80861858,623.73849633
2019-02-06 06:00:00,3448.9,3449.1,3457.7,3448.9,476.8633496
2019-02-06 09:00:00,3449.0,3436.7,3450.7431397,3436.7,1157.334759
2019-02-06 12:00:00,3436.76179565,3441.7746815,3447.1,3434.3,462.39534789
2019-02-06 15:00:00,3441.8,3441.6,3463.8,3422.0,3787.19158082
