MTS,Open,Close,High,Low,Volume
2019-02-03 15:00:00,0.3089,0.30706,0.30964,0.3022,5790526.70112408
2019-02-03 18:00:00,0.30675,0.30215,0.30709,0.30129,2921154.21727888
2019-02-03 21:00:00,0.30204,0.3059,0.30682,0.30115,1718598.27067256
2019-02-04 00:00:00,0.3057,0.30406,0.30629,0.30406,1064629.64795535
2019-02-04 03:00:00,0.30406,0.30428,0.30542,0.30404,450429.19640171
2019-02-04 06:00:00,0.30429,0.30758,0.30939,0.30402,1527439.11228916
2019-02-04 09:00:00,0.30693,0.30343,0.308,0.30343,1765982.9437583701
2019-02-04 12:00:00,0.30343,0.30395,0.30489,0.30281,899857.9217082
2019-02-04 15:00:00,0.30395,0.30436,0.3047,0.3032,917284.57049124
2019-02-04 18:00:00,0.30439,0.30482,0.30655,0.30365,1345998.57246697
2019-02-04 21:00:00,0.30482,0.30148,0.30537,0.29816,4638104.66184116
2019-02-05 00:00:00,0.30148,0.30174,0.3022,0.29981,1339765.32281845
2019-02-05 03:00:00,0.3018,0.30052,0.30225,0.29918,744549.00452183
2019-02-05 06:00:00,0.3005,0.3001,0.30285,0.3001,594153.65762579
2019-02-05 09:00:00,0.3,0.30053,0.30249,0.2999,858820.73298361
2019-02-05 12:00:00,0.30052,0.30075,0.30188,0.30021,568133.49797822
2019-02-05 15:00:00,0.30075,0.30087,0.30111,0.30008,1515047.67567518
2019-02-05 18:00:00,0.30076,0.30271,0.30604,0.30076,2593847.77580914
2019-02-05 21:00:00,0.30271,0.3034,0.30417,0.30254,650966.13876042
2019-02-06 00:00:00,0.3037,0.29589,0.30462,0.29221,7247033.53064721
2019-02-06 03:00:00,0.29588,0.29415,0.29589,0.294,767593.97224826
2019-02-06 06:00:00,0.2941,0.2942,0.29563,0.29405,1177923.86266269
2019-02-06 09:00:00,0.29419,0.293,0.29419,0.29165,1260788.94291364
2019-02-06 12:00:00,0.293,0.29341,0.29538,0.29236,900403.46628809
2019-02-06 15:00:00,0.29341,0.29628,0.29823,0.291,3054882.51809226
2019-02-06 18:00:00,0.29603,0.29461,0.29603,0.29317,905973.30779809
2019-02-06 21:00:00,0.29461,0.29389,0.29513,0.29377,800622.53508582
2019-02-07 00:00:00,0.2939,0.2952,0.2961,0.29381,1651303.22634493
2019-02-07 03:00:00,0.2954,0.29592,0.29757,0.29515,689809.01343917
2019-02-07 06:00:00,0.29598,0.29472,0.29599,0.29388,809095.50891836
2019-02-07 09:00:00,0.29474,0.29645,0.29896,0.29474,2475353.12312597
2019-02-07 12:00:00,0.29646,0.29746,0.29767,0.29499,1001275.91321963
2019-02-07 15:00:00,0.29746,0.2965,0.29771,0.29534,1122267.4105548
2019-02-07 18:00:00,0.2964,0.29679,0.29679,0.2957,324220.93220669
2019-02-07 21:00:00,0.29678,0.29497,0.29736,0.2948,696729.90310046
2019-02-08 00:00:00,0.295,0.29547,0.29554,0.29266,1875671.09826151
2019-02-08 03:00:00,0.2954,0.29632,0.29674,0.29502,623073.46969487
2019-02-08 06:00:00,0.29636,0.29752,0.2985,0.29487,2706062.08815584
2019-02-08 09:00:00,0.29753,0.30333,0.30591,0.29723,5414360.89581461
2019-02-08 12:00:00,0.30326,0.30405,0.30764,0.30326,3623740.70139627
2019-02-08 15:00:00,0.30423,0.32168,0.3259,0.3038,15103149.0446163
2019-02-08 18:00:00,0.32169,0.31767,0.3228,0.31767,2805099.43886758
2019-02-08 21:00:00,0.31776,0.31746,0.31806,0.31116,3551139.4777692
2019-02-09 00:00:00,0.31744,0.31479,0.3188,0.31348,1867363.3452772
2019-02-09 03:00:00,0.31473,0.31514,0.31665,0.3142,899284.56623849
2019-02-09 06:00:00,0.31514,0.31588,0.31588,0.31285,936344.30185134
2019-02-09 09:00:00,0.31557,0.31895,0.3199,0.31557,2132667.78625227
2019-02-09 12:00:00,0.31883,0.31803,0.32144,0.31612,2385099.10913371
2019-02-09 15:00:00,0.31803,0.31358,0.31858,0.31201,2056489.27583208
2019-02-09 18:00:00,0.31358,0.31596,0.316,0.31263,893437.82776586
2019-02-09 21:00:00,0.31596,0.31724,0.31765,0.31507,1265221.98084301
2019-02-10 00:00:00,0.317,0.31351,0.31731,0.31313,461449.46512874
2019-02-10 03:00:00,0.31351,0.31369,0.31445,0.31274,461877.23104845
2019-02-10 06:00:00,0.31369,0.30804,0.31369,0.30366,5411582.9095581
2019-02-10 09:00:00,0.30804,0.30719,0.30938,0.30642,553266.63078485
2019-02-10 12:00:00,0.3072,0.30612,0.30834,0.30502,1700708.50132083
2019-02-10 15:00:00,0.30604,0.30874,0.31081,0.30502,1809365.32145235
2019-02-10 18:00:00,0.30874,0.3086,0.3088,0.30711,927545.15901224
2019-02-10 21:00:00,0.30859,0.31558,0.31597,0.30773,3610980.76686605
2019-02-11 00:00:00,0.31558,0.30973,0.31559,0.3078,1769320.71824238
2019-02-11 03:00:00,0.30972,0.30705,0.30995,0.307,826942.1882938
2019-02-11 06:00:00,0.30704,0.30758,0.30917,0.30703,660014.88470275
2019-02-11 09:00:00,0.30737,0.30659,0.30956,0.30652,2140369.82430033
2019-02-11 12:00:00,0.30659,0.3107,0.31268,0.30601,2451146.81981322
2019-02-11 15:00:00,0.31099,0.3093,0.31125,0.30605,1526160.01112003
2019-02-11 18:00:00,0.30936,0.30833,0.30999,0.30762,1303300.00857031
2019-02-11 21:00:00,0.30838,0.30694,0.30849,0.30652,838525.3182349
2019-02-12 00:00:00,0.30717,0.30393,0.30717,0.301,2961057.57364036
2019-02-12 03:00:00,0.30409,0.30608,0.30675,0.3039,705910.11844298
2019-02-12 06:00:00,0.30608,0.3045,0.30609,0.303,1274614.35424582
2019-02-12 09:00:00,0.3045,0.30567,0.30629,0.30285,1012826.15912304
2019-02-12 12:00:00,0.3057,0.30637,0.30881,0.3055,1572466.90819737
2019-02-12 15:00:00,0.30637,0.30753,0.30887,0.3052,2352296.15713813
2019-02-12 18:00:00,0.30747,0.31306,0.31397,0.30728,3799290.37980049
2019-02-12 21:00:00,0.31305,0.31086,0.31428,0.30756,3275232.27730741
2019-02-13 00:00:00,0.31086,0.3115,0.3122,0.30968,1398454.51413951
2019-02-13 03:00:00,0.31152,0.31751,0.3189,0.31093,4895208.9908936
2019-02-13 06:00:00,0.31792,0.30945,0.31871,0.30944,4201043.13742044
2019-02-13 09:00:00,0.30947,0.307,0.31106,0.30535,4375810.19550674
2019-02-13 12:00:00,0.30682,0.30786,0.30976,0.30627,1724489.14369837
2019-02-13 15:00:00,0.30761,0.30875,0.30957,0.30603,1764312.85392522
2019-02-13 18:00:00,0.3087,0.30666,0.30999,0.30663,964931.1639020101
2019-02-13 21:00:00,0.30665,0.30905,0.30919,0.30613,1228189.40825006
2019-02-14 00:00:00,0.30906,0.3085,0.30999,0.30764,1356204.91440622
2019-02-14 03:00:00,0.30849,0.308,0.30904,0.30699,1064196.24934397
2019-02-14 06:00:00,0.3079,0.30686,0.30851,0.30599,1315397.7321718
2019-02-14 09:00:00,0.3067,0.30652,0.30859,0.30537,1170879.76530371
2019-02-14 12:00:00,0.30609,0.30815,0.30815,0.30567,457259.11772089
2019-02-14 15:00:00,0.308,0.31028,0.3107,0.30789,1159311.8636579
2019-02-14 18:00:00,0.31028,0.30813,0.31157,0.3075,1747269.59908625
2019-02-14 21:00:00,0.30814,0.30643,0.309,0.30642,1052728.91916092
2019-02-15 00:00:00,0.30642,0.30748,0.3082,0.30601,727528.89323711
2019-02-15 03:00:00,0.30742,0.30931,0.30969,0.30665,849680.53091523
2019-02-15 06:00:00,0.30931,0.30904,0.31004,0.30722,1391115.65308477
2019-02-15 09:00:00,0.30912,0.30786,0.31,0.30739,1316341.89947417
2019-02-15 12:00:00,0.30786,0.3063,0.31292,0.3063,2757839.16580877
2019-02-15 15:00:00,0.3063,0.30493,0.30661,0.30338,3735948.41243758
2019-02-15 18:00:00,0.30493,0.30464,0.3059,0.30399,924019.2607605
2019-02-15 21:00:00,0.30461,0.3069,0.3069,0.30382,865814.83245307
2019-02-16 00:00:00,0.3069,0.3065,0.30778,0.30537,771472.43921781
2019-02-16 03:00:00,0.30644,0.30643,0.308,0.30551,1154097.31697078
2019-02-16 06:00:00,0.30643,0.30783,0.308,0.30643,998812.42683371
2019-02-16 09:00:00,0.30783,0.30741,0.30909,0.30683,1083240.27420554
2019-02-16 12:00:00,0.3074,0.3085,0.3095,0.3066,1181414.02228021
2019-02-16 15:00:00,0.3085,0.30901,0.3095,0.30779,687406.92133156
2019-02-16 18:00:00,0.30904,0.30821,0.30943,0.30708,454264.18577637
2019-02-16 21:00:00,0.30834,0.30565,0.30848,0.30459,2469289.44270641
2019-02-17 00:00:00,0.3055,0.30682,0.307,0.30458,827173.2216085
2019-02-17 03:00:00,0.30654,0.3072,0.30783,0.30528,672785.40011817
2019-02-17 06:00:00,0.30696,0.3073,0.30792,0.30643,535936.1076611
2019-02-17 09:00:00,0.3072,0.3073,0.315,0.30693,7295850.44088031
2019-02-17 12:00:00,0.30746,0.30582,0.30778,0.30517,1512928.79961408
2019-02-17 15:00:00,0.30579,0.306,0.306,0.30531,905521.9298355
2019-02-17 18:00:00,0.30599,0.305,0.30664,0.30149,4990960.14894647
2019-02-17 21:00:00,0.305,0.3085,0.31019,0.30434,3735477.6820978
2019-02-18 00:00:00,0.3085,0.31248,0.315,0.30658,8435093.02629393
2019-02-18 03:00:00,0.3126,0.31728,0.32294,0.31242,8564138.35910325
2019-02-18 06:00:00,0.31728,0.31749,0.3197,0.315,2890618.5336667
2019-02-18 09:00:00,0.31749,0.31822,0.31914,0.315,3823848.54365779
2019-02-18 12:00:00,0.31823,0.3215,0.325,0.31749,8621995.6374679
2019-02-18 15:00:00,0.3215,0.33112,0.33753,0.31957,12092291.03759238
2019-02-18 18:00:00,0.33111,0.3293,0.33605,0.32731,4685648.99246701
2019-02-18 21:00:00,0.3293,0.32855,0.33067,0.3241,3436797.08511218
2019-02-19 00:00:00,0.32872,0.32624,0.33874,0.32612,5957303.07185765
2019-02-19 03:00:00,0.32642,0.33008,0.33221,0.32564,3641870.80244293
2019-02-19 06:00:00,0.32997,0.34652,0.35126,0.32973,9678731.82363324
2019-02-19 09:00:00,0.3466,0.34578,0.35499,0.33513,13650501.89075936
2019-02-19 12:00:00,0.34579,0.344,0.35211,0.34211,8278988.35151434
2019-02-19 15:00:00,0.344,0.34113,0.34777,0.33827,3958865.4226495
2019-02-19 18:00:00,0.34116,0.339,0.34303,0.33883,2099485.38173374
2019-02-19 21:00:00,0.3391,0.32906,0.34024,0.3282,7433521.81885806
2019-02-20 00:00:00,0.32904,0.3322,0.3322,0.32363,5881971.15046942
2019-02-20 03:00:00,0.3322,0.33042,0.33352,0.3278,1632077.5930079
2019-02-20 06:00:00,0.3304,0.33369,0.33453,0.33,2119253.24138716
2019-02-20 09:00:00,0.33375,0.3373,0.34216,0.33316,5461473.93671812
2019-02-20 12:00:00,0.3376,0.334,0.341,0.33211,4601727.64490209
2019-02-20 15:00:00,0.334,0.3331,0.33699,0.33126,2279399.28094381
2019-02-20 18:00:00,0.3333,0.33479,0.33515,0.3317,1185854.85669871
2019-02-20 21:00:00,0.33478,0.33767,0.33978,0.3317,2060101.18196706
2019-02-21 00:00:00,0.3377,0.3338,0.33896,0.3329,1920542.13646309
2019-02-21 03:00:00,0.3338,0.33664,0.33686,0.33353,748309.83097331
2019-02-21 06:00:00,0.33664,0.3288,0.34118,0.3278,4723227.87432154
2019-02-21 09:00:00,0.32875,0.32516,0.3288,0.32277,8865702.76753843
2019-02-21 12:00:00,0.32531,0.32511,0.32723,0.32359,1575700.91163176
2019-02-21 15:00:00,0.32511,0.3245,0.326,0.323,4242303.33881292
2019-02-21 18:00:00,0.32447,0.3243,0.32531,0.32313,1005745.9645974
2019-02-21 21:00:00,0.32401,0.32649,0.32658,0.32391,995851.66353106
2019-02-22 00:00:00,0.3266,0.32649,0.32936,0.32548,4677796.9500095
2019-02-22 03:00:00,0.32646,0.32579,0.32775,0.32522,1657054.27238177
2019-02-22 06:00:00,0.3258,0.32899,0.32946,0.32018,6734155.68780811
2019-02-22 09:00:00,0.32899,0.3272,0.32942,0.3257,2762841.96196054
2019-02-22 12:00:00,0.32735,0.32756,0.33111,0.32635,2768955.41178853
2019-02-22 15:00:00,0.3276,0.32827,0.3286,0.3258,1313056.77088832
2019-02-22 18:00:00,0.3286,0.32751,0.32926,0.32719,1585636.57240182
2019-02-22 21:00:00,0.32738,0.32841,0.33083,0.32701,1324905.85593868
2019-02-23 00:00:00,0.32861,0.3278,0.32939,0.3278,699879.88023021
2019-02-23 03:00:00,0.32786,0.32586,0.32834,0.32402,1335125.70666489
2019-02-23 06:00:00,0.32563,0.32516,0.32628,0.32515,349181.76243912
2019-02-23 09:00:00,0.3254,0.32685,0.32852,0.325,1011934.69643177
2019-02-23 12:00:00,0.32711,0.32562,0.32765,0.32562,681068.6548637
2019-02-23 15:00:00,0.32563,0.33655,0.33748,0.32436,10013457.04242418
2019-02-23 18:00:00,0.33687,0.34027,0.34291,0.33401,8323015.16156367
2019-02-23 21:00:00,0.3405,0.34046,0.3424,0.33652,3833835.5390876
2019-02-24 00:00:00,0.34042,0.34826,0.35178,0.33967,5445697.21415411
2019-02-24 03:00:00,0.3483,0.34475,0.34986,0.34237,3773380.40988813
2019-02-24 06:00:00,0.34465,0.344,0.35,0.34349,3423862.08125623
2019-02-24 09:00:00,0.344,0.34239,0.3458,0.34159,4969474.38320853
2019-02-24 12:00:00,0.34256,0.30752,0.3428,0.30424,26023283.73202483
2019-02-24 15:00:00,0.30766,0.308,0.31246,0.29952,11573957.56493253
2019-02-24 18:00:00,0.30799,0.309,0.30945,0.30339,3130672.06258545
2019-02-24 21:00:00,0.30892,0.30391,0.30973,0.3037,2808234.30408671
2019-02-25 00:00:00,0.3039,0.30821,0.30877,0.30374,1366406.98796336
2019-02-25 03:00:00,0.3082,0.30809,0.30934,0.30621,1474352.66430153
2019-02-25 06:00:00,0.30801,0.30725,0.30839,0.30553,1506106.24139459
2019-02-25 09:00:00,0.30725,0.30704,0.30882,0.30382,2230201.17488973
2019-02-25 12:00:00,0.30712,0.30936,0.30939,0.30602,1532929.71231028
2019-02-25 15:00:00,0.30936,0.31669,0.32203,0.30899,9624488.5726466
2019-02-25 18:00:00,0.31647,0.33488,0.34744,0.31647,31561611.1867156
2019-02-25 21:00:00,0.33468,0.33533,0.33888,0.33076,3537518.06963597
2019-02-26 00:00:00,0.33533,0.33628,0.34277,0.33118,5232448.09458218
2019-02-26 03:00:00,0.33611,0.32695,0.33816,0.3211,6674898.56467743
2019-02-26 06:00:00,0.32689,0.324,0.32699,0.3211,4271877.03937715
2019-02-26 09:00:00,0.32389,0.32775,0.33316,0.32183,3972785.6061679
2019-02-26 12:00:00,0.32749,0.32866,0.33,0.32024,3641024.33044543
2019-02-26 15:00:00,0.3284,0.32602,0.32927,0.32247,2500239.93122889
2019-02-26 18:00:00,0.32591,0.32391,0.3261,0.32199,3575270.37989746
2019-02-26 21:00:00,0.3239,0.32371,0.32523,0.32242,1398100.58429863
