MTS,Open,Close,High,Low,Volume
2019-02-03 15:00:00,7.1335,7.1202,7.1335,7.0713,19496.8484354
2019-02-03 18:00:00,7.1205,7.0714,7.1717,7.0403,15478.669094930001
2019-02-03 21:00:00,7.0585,7.09968089,7.1,7.03,7731.19952636
2019-02-04 00:00:00,7.0999,7.0848,7.1,7.0727,3651.84786043
2019-02-04 03:00:00,7.0848,7.0924,7.1046,7.0847,2880.6021696
2019-02-04 06:00:00,7.0926,7.1662,7.2363,7.0926,9580.89767688
2019-02-04 09:00:00,7.1662,7.1345,7.21837623,7.128,12557.15419216
2019-02-04 12:00:00,7.1205974,7.1497,7.1999,7.1205974,3712.19587215
2019-02-04 15:00:00,7.16342382,7.1107,7.16342382,7.0979,5420.95556806
2019-02-04 18:00:00,7.1107,7.0986,7.1419,7.0947,3983.69615826
2019-02-04 21:00:00,7.0985,7.1029,7.1317,7.0949,3745.91916462
2019-02-05 00:00:00,7.103,7.1366,7.1459,7.103,3726.7638231
2019-02-05 03:00:00,7.14,7.1155,7.1499,7.1029,2173.81339407
2019-02-05 06:00:00,7.1152,7.1141,7.1461,7.079,6672.03265547
2019-02-05 09:00:00,7.114,7.1359,7.1796,7.1113,9987.45091436
2019-02-05 12:00:00,7.1358,7.0584,7.1487,6.9157,71360.57118001
2019-02-05 15:00:00,7.0584,7.0787,7.0969,7.0423,10218.0578479
2019-02-05 18:00:00,7.0787,7.0817,7.1004,7.0764,5573.52845287
2019-02-05 21:00:00,7.0833,7.0654,7.0947,7.0317,9288.99134314
2019-02-06 00:00:00,7.0827,6.8743,7.0966,6.7777,58483.46393689
2019-02-06 03:00:00,6.8752,6.876,6.8944,6.8174,6520.49182693
2019-02-06 06:00:00,6.8695,6.8575,6.9283,6.8502,12197.56994771
2019-02-06 09:00:00,6.8606,6.8614,6.8929,6.8317,5569.34919837
2019-02-06 12:00:00,6.8557,6.9138,6.9138,6.7916,9793.15647667
2019-02-06 15:00:00,6.9116,6.881,7.0292,6.8704,35392.62768782
2019-02-06 18:00:00,6.8809,6.9262,6.9437,6.8506,10183.24318195
2019-02-06 21:00:00,6.9403,6.9572,6.9679,6.9013,5783.54253866
2019-02-07 00:00:00,6.9588,6.9629,6.9779,6.9101,9212.81706074
2019-02-07 03:00:00,6.9582,6.9751,6.9873,6.95773341,2902.75469913
2019-02-07 06:00:00,6.9674,6.9185,6.9757,6.9037,4335.9786888
2019-02-07 09:00:00,6.9201,7.0166,7.0895,6.9173,19969.67867146
2019-02-07 12:00:00,7.0055,7.0169,7.0602,6.9784,4858.44612117
2019-02-07 15:00:00,7.0263,6.9754,7.0263,6.951,7166.36786541
2019-02-07 18:00:00,6.9755,6.9834,6.988,6.9478,2887.48685175
2019-02-07 21:00:00,6.9854,7.0053,7.0306,6.9854,3303.01409701
2019-02-08 00:00:00,7.0153,6.979,7.0153,6.9554,2433.94837412
2019-02-08 03:00:00,6.979,6.9744,7.0176,6.9744,6997.21679997
2019-02-08 06:00:00,6.9727,7.0537,7.1469,6.9482,26280.46513817
2019-02-08 09:00:00,7.0725,7.2117,7.3058,7.0612,74853.66769329
2019-02-08 12:00:00,7.2049,7.28,7.37,7.2049,41090.76665923
2019-02-08 15:00:00,7.28,7.8044,8.0,7.2785,158282.72840777
2019-02-08 18:00:00,7.803,7.6468,7.821,7.6241,21636.10045376
2019-02-08 21:00:00,7.6537,7.6912,7.704,7.5101,28044.00585043
2019-02-09 00:00:00,7.689,7.6543,7.7046,7.578,9646.74034181
2019-02-09 03:00:00,7.6522,7.6386,7.6667,7.635,2932.96785697
2019-02-09 06:00:00,7.6386,7.7207,7.7207,7.6385,7229.08265251
2019-02-09 09:00:00,7.718,7.82,7.8256,7.7161,12440.49673411
2019-02-09 12:00:00,7.8246,7.802,7.8772,7.7224,32161.30748852
2019-02-09 15:00:00,7.808,7.6255,7.818,7.617,14677.1823502
2019-02-09 18:00:00,7.6343,7.6778,7.692,7.6259,5296.31294808
2019-02-09 21:00:00,7.6826,7.7844,7.7904,7.6608,5565.52830137
2019-02-10 00:00:00,7.7854,7.7477,7.8037,7.7446,5915.48659082
2019-02-10 03:00:00,7.7544,7.9248,8.3,7.754,85891.21780391
2019-02-10 06:00:00,7.9156,7.724,7.9245,7.5824,65165.1309085
2019-02-10 09:00:00,7.6936,7.72,7.7931,7.5749,16332.49808507
2019-02-10 12:00:00,7.7199,7.6565,7.7199,7.643,5920.14247577
2019-02-10 15:00:00,7.6565,7.7667,7.856,7.6565,25635.62262522
2019-02-10 18:00:00,7.7786,7.8414,7.9468,7.7786,9479.61703894
2019-02-10 21:00:00,7.8462,8.1245,8.1273,7.8079,48776.25963641
2019-02-11 00:00:00,8.1311,7.9099,8.132,7.812,56308.78946193
2019-02-11 03:00:00,7.8889,7.8969,7.9149,7.8667,10237.98766774
2019-02-11 06:00:00,7.8968,7.8696,7.9188,7.8695,9939.70749196
2019-02-11 09:00:00,7.8717,7.9257,7.9342,7.8695,9308.47737632
2019-02-11 12:00:00,7.926,8.0431,8.0832,7.8977,16270.51581666
2019-02-11 15:00:00,8.043,8.05,8.0597,7.8169,31706.29764473
2019-02-11 18:00:00,8.0795,8.3,8.441,8.047,79105.78696936
