MTS,Open,Close,High,Low,Volume
2019-01-20 09:00:00,0.0048496,0.0045161,0.0049042,0.0045161,719811.5451281
2019-01-20 12:00:00,0.0045139,0.0045031,0.0045139,0.0043928,510816.28478578
2019-01-20 15:00:00,0.0044844,0.0045516,0.0045516,0.0044844,75374.96554106999
2019-01-20 18:00:00,0.00458,0.0045249,0.00458,0.0045249,11787.1085
2019-01-20 21:00:00,0.0045766,0.0046434,0.0046434,0.0045766,121216.37534009
2019-01-21 00:00:00,0.0045929,0.0046137,0.0046137,0.0045929,53120.19019101
2019-01-21 03:00:00,0.0045202,0.0044509,0.0045644,0.0044509,55035.19315998
2019-01-21 06:00:00,0.0044489,0.004428,0.0044489,0.004428,76489.31069138
2019-01-21 12:00:00,0.0047,0.0049,0.0049,0.0047,26949.4838109
2019-01-21 15:00:00,0.00482,0.00482,0.0049988,0.00482,45483.53549273
2019-01-21 21:00:00,0.0048323,0.0047695,0.0048323,0.0047695,99725.76012218
2019-01-22 00:00:00,0.004856,0.0057871,0.0058318,0.004856,1765348.59268373
2019-01-22 03:00:00,0.00578,0.0056192,0.006029,0.00554,1830662.27048708
2019-01-22 06:00:00,0.0054828,0.0052815,0.0056742,0.0052815,1305949.0624534
2019-01-22 09:00:00,0.0053548,0.0050847,0.0055701,0.0050847,791366.61287708
2019-01-22 12:00:00,0.0053142,0.0053,0.0053798,0.0052151,202413.65398422
2019-01-22 15:00:00,0.0053,0.0053,0.005303,0.005203,243030.77831433
2019-01-23 00:00:00,0.00504,0.0050031,0.00504,0.0049407,533888.28293982
2019-01-23 03:00:00,0.0049941,0.0050818,0.0050818,0.0049941,124361.79470508
2019-01-23 06:00:00,0.0050841,0.0050506,0.0050841,0.0050506,28188.66854794
2019-01-23 09:00:00,0.0049832,0.0050649,0.0050649,0.0049832,91953.69085293
2019-01-23 12:00:00,0.0050549,0.0049968,0.0050549,0.0049968,349591.91462008
2019-01-23 15:00:00,0.0049968,0.0049377,0.0049968,0.0049377,138660.61583001
2019-01-23 18:00:00,0.0049377,0.0046902,0.0049378,0.0046902,880492.43627642
2019-01-23 21:00:00,0.0046902,0.0046821,0.0047844,0.0045816,967620.2156676
2019-01-24 00:00:00,0.00465,0.0045792,0.004665,0.0045446,883267.06908824
2019-01-24 03:00:00,0.0045829,0.0045829,0.0045829,0.0045829,7503.28030734
2019-01-24 06:00:00,0.0045681,0.0045681,0.0045681,0.0045681,12515.982
2019-01-24 09:00:00,0.0046994,0.0047407,0.0047407,0.0046994,30532.00202003
2019-01-24 12:00:00,0.0046054,0.004657,0.004657,0.0046054,57259.17971446
2019-01-24 15:00:00,0.0046641,0.0046641,0.0046641,0.0046641,17239.67587
2019-01-24 18:00:00,0.0046628,0.0046802,0.0046802,0.00466,42774.13158673
2019-01-24 21:00:00,0.0046259,0.0045329,0.0046259,0.0044984,516522.21753992
2019-01-25 00:00:00,0.0045831,0.0045831,0.0045831,0.0045831,11654.333999999999
2019-01-25 03:00:00,0.0046109,0.0046139,0.0046139,0.0046109,11410.86548037
2019-01-25 06:00:00,0.0045793,0.0044671,0.0046939,0.0044671,51988.0
2019-01-25 09:00:00,0.0045896,0.0045293,0.0046939,0.0045038,126009.31437783
2019-01-25 12:00:00,0.0045144,0.0045038,0.0045854,0.0045038,498222.84552323
2019-01-25 15:00:00,0.0045038,0.0043783,0.0045174,0.0043783,689381.49142783
2019-01-25 18:00:00,0.0044048,0.0044048,0.0044048,0.0044048,17239.67587
2019-01-25 21:00:00,0.0043639,0.0044295,0.0044305,0.0043639,202195.84014598
2019-01-26 00:00:00,0.0044012,0.0044,0.0044498,0.0044,211509.938
2019-01-26 06:00:00,0.0044483,0.0044727,0.0045342,0.0044483,102062.60649
2019-01-26 09:00:00,0.0044948,0.0044527,0.0044948,0.0044512,162975.86293802
2019-01-26 12:00:00,0.0044482,0.0044015,0.0044482,0.0044015,36823.01859
2019-01-26 15:00:00,0.0044015,0.0044,0.0044015,0.0044,143530.923
2019-01-27 00:00:00,0.0044,0.0043368,0.0044,0.0043368,97801.97475119
2019-01-27 12:00:00,0.0042937,0.0042594,0.0042937,0.0042594,192257.90475799
2019-01-27 15:00:00,0.004248,0.0042352,0.004248,0.0042352,93397.62893995
2019-01-27 18:00:00,0.00426,0.0043165,0.0043165,0.00426,14842.48925055
2019-01-28 00:00:00,0.0042359,0.0041803,0.0042359,0.0041803,36013.28022
2019-01-28 03:00:00,0.0041061,0.004,0.0041061,0.004,201664.066199
2019-01-28 06:00:00,0.004,0.0039508,0.004,0.0039508,48638.302999
2019-01-28 09:00:00,0.0038904,0.003875,0.0038904,0.003875,212100.19811668
2019-01-28 12:00:00,0.00388,0.003835,0.00388,0.003835,224534.452
2019-01-28 15:00:00,0.0043099,0.0038297,0.0043099,0.0038297,21940.963
