MTS,open,close,high,low,volume
2018-06-15 12:00:00,0.061411,0.060515,0.061734,0.059986,2946.46
2018-06-16 00:00:00,0.061742,0.0605,0.061742,0.0605,3116.0
2018-06-16 12:00:00,0.0588,0.06222,0.062234,0.058734,7731.79568064
2018-06-17 00:00:00,0.062216,0.062216,0.062216,0.062216,950.0
2018-06-17 12:00:00,0.05901,0.057034,0.05901,0.057034,16331.32530515
2018-06-18 00:00:00,0.05702,0.0569,0.05702,0.0569,1958.0
2018-06-18 12:00:00,0.056,0.062384,0.062384,0.056,15994.93570607
2018-06-19 00:00:00,0.05818,0.056146,0.05818,0.055511,2624.62166038
2018-06-19 12:00:00,0.059931,0.058,0.059931,0.05639,97832.57450099
2018-06-20 00:00:00,0.059999,0.058502,0.06228,0.0575,49776.0872
2018-06-20 12:00:00,0.05631,0.058565,0.058565,0.055901,15594.0
2018-06-21 00:00:00,0.058565,0.055901,0.058566,0.055901,50971.74771389
2018-06-21 12:00:00,0.056001,0.05431,0.056001,0.054095,13587.09596503
2018-06-22 00:00:00,0.054112,0.0514,0.054112,0.049626,88464.18081593
2018-06-22 12:00:00,0.051397,0.046222,0.05216,0.046222,30639.91896141
2018-06-23 00:00:00,0.052462,0.046234,0.052462,0.046222,21040.2
2018-06-23 12:00:00,0.046287,0.046288,0.046288,0.046286,4570.1
2018-06-24 00:00:00,0.047,0.04036,0.047,0.04036,62216.62462876
2018-06-24 12:00:00,0.040608,0.050987,0.052,0.039685,8973.55663053
2018-06-25 00:00:00,0.043859,0.049677,0.049709,0.043859,3599.0
2018-06-25 12:00:00,0.04975,0.0531,0.0538,0.04495,47856.23805147
2018-06-26 00:00:00,0.045,0.043021,0.053052,0.043,4689.28116656
2018-06-27 00:00:00,0.043093,0.043638,0.052,0.043,35325.27191016
2018-06-27 12:00:00,0.043566,0.042022,0.043566,0.041628,28102.06488353
2018-06-28 00:00:00,0.041909,0.042,0.046012,0.0419,3381.45154486
2018-06-28 12:00:00,0.0419,0.0419,0.0419,0.0419,265.98153964
2018-06-29 00:00:00,0.045967,0.036015,0.045973,0.036015,26940.67928589
2018-06-29 12:00:00,0.037951,0.044909,0.044909,0.037951,4179.16074371
2018-06-30 00:00:00,0.0445,0.045685,0.045685,0.0445,36515.6592
