MTS,open,close,high,low,volume
2018-06-16 12:00:00,0.78001,0.76858,0.82488,0.75448,1446.61853526
2018-06-17 00:00:00,0.7828,0.78375,0.78375,0.7828,172.10373032
2018-06-17 12:00:00,0.81627,0.76359,0.8222,0.76,3221.01261146
2018-06-18 00:00:00,0.778,0.76555,0.78019,0.75,9935.15318063
2018-06-18 12:00:00,0.78819,0.79328,0.83164,0.78819,6266.81359442
2018-06-19 00:00:00,0.79663,0.81,0.82385,0.77218,811.19945395
2018-06-19 12:00:00,0.82,1.0078,1.0078,0.79975,40056.45594589
2018-06-20 00:00:00,0.92812,0.98781,1.022,0.8956,32129.56654096
2018-06-20 12:00:00,0.96312,1.0305,1.0762,0.944,14130.51898666
2018-06-21 00:00:00,1.0686,0.98749,1.09,0.98749,14874.30523375
2018-06-21 12:00:00,0.96813,0.96,0.99664,0.94999,10492.7861834
2018-06-22 00:00:00,0.96,0.90139,0.96,0.90138,63852.68083706
2018-06-22 12:00:00,0.90139,0.90189,0.90577,0.87106,11867.86897577
2018-06-23 00:00:00,0.90222,0.91387,0.932,0.86873,8145.39175932
2018-06-23 12:00:00,0.90254,0.931,0.931,0.9006,2690.093025
2018-06-24 00:00:00,0.92171,0.81931,0.93556,0.81931,8698.31357395
2018-06-24 12:00:00,0.82517,0.8802,0.89609,0.818,4512.87654568
2018-06-25 00:00:00,0.92486,0.89943,0.96667,0.85879,9062.61509638
2018-06-25 12:00:00,0.90817,0.8684,0.90817,0.8684,418.21500001
2018-06-26 00:00:00,0.88864,0.91397,0.96674,0.86874,4522.76724253
2018-06-26 12:00:00,0.87408,0.90946,0.96404,0.87408,581.3259914
2018-06-27 00:00:00,0.904,0.94499,0.95713,0.904,3625.17022542
2018-06-27 12:00:00,0.90861,0.91475,0.94398,0.9086,717.11074716
2018-06-28 00:00:00,0.94278,0.94357,0.956,0.90157,3073.96051369
2018-06-28 12:00:00,0.94358,0.8892,0.95,0.86923,5522.22583945
2018-06-29 12:00:00,0.88001,0.95791,0.95791,0.88,6763.07722491
2018-06-30 00:00:00,0.95769,0.94364,0.97999,0.927,978.29120102
2018-06-30 12:00:00,0.97899,0.94457,0.98222,0.94266,3534.34403467
2018-07-01 00:00:00,0.94342,0.94342,0.94342,0.94342,92.5015059
