MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.025002,0.025201,0.026114,0.02475,294186.17604145
2018-06-17 12:00:00,0.024703,0.0245,0.025929,0.024404,103057.63501115
2018-06-18 00:00:00,0.02429,0.024,0.025394,0.024,252356.74819693
2018-06-18 12:00:00,0.024479,0.026295,0.026981,0.023506,1219304.76432559
2018-06-19 00:00:00,0.025264,0.025212,0.026199,0.024787,1422752.18062414
2018-06-19 12:00:00,0.025344,0.025434,0.026,0.025137,358284.51170019
2018-06-20 00:00:00,0.025403,0.024257,0.025403,0.024001,439465.04492773
2018-06-20 12:00:00,0.024253,0.0251,0.025543,0.0239,888225.32653533
2018-06-21 00:00:00,0.024935,0.024391,0.02526,0.024391,468438.24933626
2018-06-21 12:00:00,0.024387,0.02932,0.030783,0.0239,2676246.04965357
2018-06-22 00:00:00,0.0293,0.026368,0.029993,0.025688,3622019.71632319
2018-06-22 12:00:00,0.026165,0.023813,0.026165,0.023692,3557622.61400765
2018-06-23 00:00:00,0.024198,0.024252,0.024994,0.02339,691764.02424792
2018-06-23 12:00:00,0.024252,0.024792,0.02485,0.02351,1131839.48251162
2018-06-24 00:00:00,0.024006,0.022996,0.024006,0.022082,659101.5024864
2018-06-24 12:00:00,0.022564,0.023346,0.02366,0.022076,1015271.94215508
2018-06-25 00:00:00,0.023349,0.023532,0.024065,0.022608,528786.8687875
2018-06-25 12:00:00,0.023835,0.023954,0.024086,0.022969,545934.36903891
2018-06-26 00:00:00,0.023474,0.023285,0.023746,0.0226,338955.42091482
2018-06-26 12:00:00,0.022606,0.02281,0.023666,0.022237,401857.26037587
2018-06-27 00:00:00,0.022919,0.023504,0.023504,0.022544,517235.35185051
2018-06-27 12:00:00,0.0235,0.023001,0.0235,0.022422,214519.53388493
2018-06-28 00:00:00,0.023299,0.023386,0.023499,0.023299,55052.04178394
2018-06-28 12:00:00,0.023,0.022,0.023465,0.022,327213.74499814
2018-06-29 00:00:00,0.022892,0.022732,0.022892,0.021599,611885.68275591
2018-06-29 12:00:00,0.022688,0.022887,0.022948,0.021,2027895.60792986
2018-06-30 00:00:00,0.022988,0.025,0.025,0.022916,889495.7003437
2018-06-30 12:00:00,0.025371,0.024006,0.025371,0.024006,211016.63573276
2018-07-01 00:00:00,0.0242,0.023453,0.0242,0.023453,310459.32140318
