MTS,open,close,high,low,volume
2018-06-17 00:00:00,190.27,189.12,192.07,187.93,1518.34478209
2018-06-17 12:00:00,189.27,185.67,189.42,185.55,1240.05376911
2018-06-18 00:00:00,186.17,181.94,186.41,181.64,1764.56269516
2018-06-18 12:00:00,182.05,196.98,204.98,181.8,7426.10176218
2018-06-19 00:00:00,196.79,195.81,198.25,194.5,1850.66375674
2018-06-19 12:00:00,195.85,198.4,199.83,194.63,3148.33580775
2018-06-20 00:00:00,198.14,192.59,198.8,189.95,2892.41067575
2018-06-20 12:00:00,192.49,194.26,196.11,190.33,5515.14469014
2018-06-21 00:00:00,193.88,192.23,197.03,191.47,1800.96308745
2018-06-21 12:00:00,192.14,190.17,192.3,189.14,1543.7675536
2018-06-22 00:00:00,190.17,177.58,190.96,175.0,6530.49209047
2018-06-22 12:00:00,177.85,167.71,178.03,160.53,10526.75262044
2018-06-23 00:00:00,167.46,167.47,170.46,164.0,1802.28058066
2018-06-23 12:00:00,167.47,169.68,172.37,166.0,1500.13948866
2018-06-24 00:00:00,169.81,157.11,169.86,155.0,5010.63388367
2018-06-24 12:00:00,156.99,165.93,167.95,153.0,5582.14689232
2018-06-25 00:00:00,166.24,169.31,170.1,163.09,2597.57151861
2018-06-25 12:00:00,169.19,175.99,181.99,163.45,12033.95218278
2018-06-26 00:00:00,176.0,171.21,176.95,170.83,3066.0083395
2018-06-26 12:00:00,171.36,160.72,171.36,160.27,4072.32500658
2018-06-27 00:00:00,160.83,162.17,163.5,158.28,2938.13417506
2018-06-27 12:00:00,162.05,168.01,169.97,158.19,2953.69354036
2018-06-28 00:00:00,168.01,161.81,168.01,159.86,1939.50190411
2018-06-28 12:00:00,161.81,153.84,164.4,151.79,3169.4050197
2018-06-29 00:00:00,153.84,152.46,154.69,150.63,2868.87335884
2018-06-29 12:00:00,152.46,162.71,164.79,150.56,3590.4766923
2018-06-30 00:00:00,162.71,172.16,173.57,162.71,5912.44691667
2018-06-30 12:00:00,172.16,170.65,176.5,167.42,3771.51182126
2018-07-01 00:00:00,170.94,168.5,171.0,168.5,334.09659464
