MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.53274,0.53354,0.54112,0.53044,3575936.60008066
2018-06-17 12:00:00,0.53383,0.52602,0.53383,0.5212,8472787.21097767
2018-06-18 00:00:00,0.52568,0.511,0.52652,0.50374,17795470.31844042
2018-06-18 12:00:00,0.511,0.5392,0.55116,0.50846,16808946.07912751
2018-06-19 00:00:00,0.53949,0.546,0.54997,0.534,8226616.38793164
2018-06-19 12:00:00,0.54541,0.54921,0.561,0.53842,11355886.32107211
2018-06-20 00:00:00,0.54929,0.53119,0.55061,0.5224,11157180.10419925
2018-06-20 12:00:00,0.53121,0.53962,0.54767,0.52776,6706271.26282227
2018-06-21 00:00:00,0.54006,0.53795,0.54965,0.5328,7217199.35595931
2018-06-21 12:00:00,0.53786,0.53423,0.53786,0.53006,4161200.82240533
2018-06-22 00:00:00,0.53422,0.50898,0.53509,0.50266,18107875.59313445
2018-06-22 12:00:00,0.50899,0.48133,0.509,0.46902,34955645.07630567
2018-06-23 00:00:00,0.48128,0.48727,0.49605,0.47298,10858904.02052813
2018-06-23 12:00:00,0.48727,0.48995,0.49402,0.47599,7830498.14211889
2018-06-24 00:00:00,0.49064,0.46447,0.49648,0.44153,25918050.00395995
2018-06-24 12:00:00,0.4641,0.47476,0.48496,0.43849,16962751.42817614
2018-06-25 00:00:00,0.4748,0.48704,0.48948,0.47208,7967766.07884538
2018-06-25 12:00:00,0.48694,0.48053,0.49199,0.47207,10243364.7337365
2018-06-26 00:00:00,0.48099,0.47717,0.48337,0.474,4535178.05923305
2018-06-26 12:00:00,0.47707,0.45217,0.48109,0.45073,11250557.99783045
2018-06-27 00:00:00,0.45173,0.46285,0.47,0.44787,11278453.43392328
2018-06-27 12:00:00,0.46284,0.4712,0.47587,0.45328,11136505.83843955
2018-06-28 00:00:00,0.47108,0.45965,0.47373,0.45635,5343702.97997854
2018-06-28 12:00:00,0.4597,0.44656,0.46186,0.44327,13091766.83907764
2018-06-29 00:00:00,0.44609,0.4271,0.45018,0.42631,12626049.84031164
2018-06-29 12:00:00,0.42707,0.45358,0.46088,0.424,15244305.94770969
2018-06-30 00:00:00,0.45363,0.46902,0.48451,0.45338,18559227.84766212
2018-06-30 12:00:00,0.46889,0.46842,0.47536,0.45634,9541705.24903857
2018-07-01 00:00:00,0.46807,0.45359,0.46971,0.453,2751221.78660752
