MTS,open,close,high,low,volume
2018-06-17 00:00:00,14.404,14.485,14.63,14.382,51767.54042772
2018-06-17 06:00:00,14.485,14.415,14.628,14.337,77264.77603054
2018-06-17 12:00:00,14.415,14.256,14.466,14.152,123541.34556686
2018-06-17 18:00:00,14.263,14.212,14.346,14.091,48067.88537096
2018-06-18 00:00:00,14.212,14.206,14.375,14.081,94591.809336
2018-06-18 06:00:00,14.206,14.1,14.251,13.981,163246.39717024
2018-06-18 12:00:00,14.099,15.276,15.626,14.099,772788.93258214
2018-06-18 18:00:00,15.266,15.121,15.42,14.941,248459.44722733
2018-06-19 00:00:00,15.121,15.187,15.35,15.03,112811.54325676
2018-06-19 06:00:00,15.199,15.65,15.88,15.116,318743.17195143
2018-06-19 12:00:00,15.651,15.307,15.94,15.051,988547.84638558
2018-06-19 18:00:00,15.308,15.592,15.605,15.202,96846.0024583
2018-06-20 00:00:00,15.585,15.0,15.601,14.807,358334.02764515
2018-06-20 06:00:00,15.0,15.401,15.455,15.0,97859.33907873
2018-06-20 12:00:00,15.405,16.399,16.711,15.095,884919.35355493
2018-06-20 18:00:00,16.399,17.282,17.421,16.247,334434.90542095
2018-06-21 00:00:00,17.32,17.181,17.536,16.92,411319.44527866
2018-06-21 06:00:00,17.181,17.035,17.528,16.579,677608.98729912
2018-06-21 12:00:00,17.035,17.4,17.423,16.65,517883.06566926
2018-06-21 18:00:00,17.374,17.6,17.878,17.145,378170.7264465
2018-06-22 00:00:00,17.593,17.114,17.622,16.955,374815.83741928
2018-06-22 06:00:00,17.111,16.246,17.185,16.048,1235242.78532398
2018-06-22 12:00:00,16.251,15.209,16.251,14.633,1163026.30026035
2018-06-22 18:00:00,15.208,14.475,15.626,14.15,657533.37559194
2018-06-23 00:00:00,14.476,14.48,15.099,14.311,310398.24101476
2018-06-23 06:00:00,14.48,14.76,15.0,14.18,284062.28692077
2018-06-23 12:00:00,14.766,14.683,14.848,14.4,125876.8124375
2018-06-23 18:00:00,14.659,14.789,15.048,14.548,119208.11281128
2018-06-24 00:00:00,14.789,13.495,14.831,13.374,510721.20250221
2018-06-24 06:00:00,13.495,13.621,13.807,13.112,531968.01342845
2018-06-24 12:00:00,13.621,14.991,15.345,13.151,847720.65923284
2018-06-24 18:00:00,14.991,14.858,15.09,14.656,197396.96787237
2018-06-25 00:00:00,14.879,14.89,15.066,14.65,136014.86911032
2018-06-25 06:00:00,14.904,15.71,15.88,14.888,369290.41421993
2018-06-25 12:00:00,15.71,15.645,16.06,15.189,783780.88729679
2018-06-25 18:00:00,15.645,15.869,16.007,15.598,154156.51393805
2018-06-26 00:00:00,15.869,15.782,15.94,15.429,200861.04336537
2018-06-26 06:00:00,15.779,15.558,15.883,15.376,235490.88476195
2018-06-26 12:00:00,15.538,15.567,15.904,15.241,312898.54951381
2018-06-26 18:00:00,15.55,14.848,15.761,14.795,275071.03566305
2018-06-27 00:00:00,14.819,14.568,14.823,14.151,314685.03398692
2018-06-27 06:00:00,14.568,15.001,15.419,14.51,230099.33547047
2018-06-27 12:00:00,15.022,15.329,15.444,14.417,377481.53074225
2018-06-27 18:00:00,15.33,15.481,15.607,15.25,218700.89877631
2018-06-28 00:00:00,15.49,15.329,15.704,15.0,149396.97884049
2018-06-28 06:00:00,15.329,15.354,15.5,15.157,75885.84040779
2018-06-28 12:00:00,15.354,15.291,15.53,15.123,93700.00539444
2018-06-28 18:00:00,15.291,14.546,15.291,14.4,294623.33851367
2018-06-29 00:00:00,14.526,14.592,14.768,14.216,251109.65955686
2018-06-29 06:00:00,14.593,14.633,14.935,14.45,227126.16226854
2018-06-29 12:00:00,14.629,14.728,14.84,14.417,176220.09604923
2018-06-29 18:00:00,14.705,15.288,15.533,14.487,299540.91988621
2018-06-30 00:00:00,15.288,16.272,16.901,15.259,807522.0869733
2018-06-30 06:00:00,16.251,16.188,16.476,16.161,174424.97923085
2018-06-30 12:00:00,16.201,15.768,16.448,15.645,252549.93594807
2018-06-30 18:00:00,15.765,16.165,16.333,15.66,160281.84737931
2018-07-01 00:00:00,16.165,15.812,16.45,15.806,104145.41670471
