MTS,open,close,high,low,volume
2018-06-14 00:00:00,0.0557,0.0557,0.0557,0.0557,1568.61135048
2018-06-14 06:00:00,0.055017,0.056401,0.056404,0.054869,4125.09624
2018-06-14 12:00:00,0.056069,0.062,0.062,0.05265,91197.03696206
2018-06-14 18:00:00,0.062,0.067583,0.07,0.061544,157866.97361589
2018-06-15 00:00:00,0.065909,0.060015,0.065909,0.057787,96814.80773676
2018-06-15 06:00:00,0.0595,0.0584,0.0599,0.058115,20031.31237916
2018-06-15 12:00:00,0.061411,0.061734,0.061734,0.061411,2207.21
2018-06-15 18:00:00,0.059986,0.060515,0.060515,0.059986,739.25
2018-06-16 06:00:00,0.061742,0.0605,0.061742,0.0605,3116.0
2018-06-16 12:00:00,0.0588,0.058754,0.0588,0.058754,2362.0
2018-06-16 18:00:00,0.062234,0.06222,0.062234,0.058734,5369.79568064
2018-06-17 06:00:00,0.062216,0.062216,0.062216,0.062216,950.0
2018-06-17 12:00:00,0.05901,0.058718,0.05901,0.058718,5330.08730515
2018-06-17 18:00:00,0.057034,0.057034,0.057034,0.057034,11001.238
2018-06-18 00:00:00,0.05702,0.0569,0.05702,0.0569,1958.0
2018-06-18 12:00:00,0.056,0.056943,0.062,0.056,7245.67771196
2018-06-18 18:00:00,0.057932,0.062384,0.062384,0.057932,8749.25799411
2018-06-19 00:00:00,0.05818,0.055511,0.05818,0.055511,1676.52166038
2018-06-19 06:00:00,0.056146,0.056146,0.056146,0.056146,948.1
2018-06-19 12:00:00,0.059931,0.0581,0.059931,0.05639,81650.57450099
2018-06-19 18:00:00,0.0581,0.058,0.0581,0.057986,16182.0
2018-06-20 00:00:00,0.059999,0.0575,0.06228,0.0575,43434.0872
2018-06-20 06:00:00,0.0576,0.058502,0.058502,0.0576,6342.0
2018-06-20 12:00:00,0.05631,0.058565,0.058565,0.055901,15594.0
2018-06-21 00:00:00,0.058565,0.058566,0.058566,0.058565,47650.04003945
2018-06-21 06:00:00,0.056715,0.055901,0.056718,0.055901,3321.70767444
2018-06-21 12:00:00,0.056001,0.055813,0.056001,0.055813,4680.0
2018-06-21 18:00:00,0.05431,0.05431,0.05431,0.054095,8907.09596503
2018-06-22 00:00:00,0.054112,0.05231,0.054112,0.05231,7784.2062
2018-06-22 06:00:00,0.05193,0.0514,0.05193,0.049626,80679.97461593
2018-06-22 12:00:00,0.051397,0.048,0.05216,0.0475,27925.9351401
2018-06-22 18:00:00,0.0475,0.046222,0.0475,0.046222,2713.98382131
2018-06-23 00:00:00,0.052462,0.052033,0.052462,0.052033,17106.0
2018-06-23 06:00:00,0.04624,0.046234,0.04624,0.046222,3934.2
2018-06-23 12:00:00,0.046287,0.046288,0.046288,0.046286,4570.1
2018-06-24 00:00:00,0.047,0.04281,0.047,0.04281,28353.33748482
2018-06-24 06:00:00,0.042,0.04036,0.042,0.04036,33863.28714394
2018-06-24 12:00:00,0.040608,0.052,0.052,0.039685,8527.55663053
2018-06-24 18:00:00,0.050987,0.050987,0.050987,0.050987,446.0
2018-06-25 00:00:00,0.043859,0.043859,0.043859,0.043859,1199.0
2018-06-25 06:00:00,0.047704,0.049677,0.049709,0.047704,2400.0
2018-06-25 12:00:00,0.04975,0.04495,0.0538,0.04495,47654.23805147
2018-06-25 18:00:00,0.0531,0.0531,0.0531,0.0531,202.0
2018-06-26 00:00:00,0.045,0.043,0.045,0.043,611.29962692
2018-06-26 06:00:00,0.051,0.043021,0.053052,0.043021,4077.98153964
2018-06-27 00:00:00,0.043093,0.052,0.052,0.043,11073.0
2018-06-27 06:00:00,0.043713,0.043638,0.043792,0.043,24252.27191016
2018-06-27 12:00:00,0.043566,0.0434,0.043566,0.0434,7609.43607756
2018-06-27 18:00:00,0.042161,0.042022,0.042319,0.041628,20492.62880597
2018-06-28 00:00:00,0.041909,0.0419,0.041909,0.0419,1360.00000001
2018-06-28 06:00:00,0.0459,0.042,0.046012,0.042,2021.45154485
2018-06-28 12:00:00,0.0419,0.0419,0.0419,0.0419,265.98153964
2018-06-29 00:00:00,0.045967,0.0386,0.045973,0.0386,8630.33791465
2018-06-29 06:00:00,0.036117,0.036015,0.036117,0.036015,18310.34137124
2018-06-29 12:00:00,0.037951,0.037951,0.037951,0.037951,605.39
2018-06-29 18:00:00,0.037965,0.044909,0.044909,0.037965,3573.77074371
2018-06-30 06:00:00,0.0445,0.045685,0.045685,0.0445,36515.6592
