MTS,open,close,high,low,volume
2018-06-17 00:00:00,10.535,10.55,10.67,10.511,466758.61228581
2018-06-17 06:00:00,10.55,10.59,10.741,10.52,679218.00423447
2018-06-17 12:00:00,10.59,10.412,10.597,10.33,1534645.05924191
2018-06-17 18:00:00,10.406,10.319,10.49,10.249,658483.60250729
2018-06-18 00:00:00,10.321,10.193,10.354,10.119,949082.50200218
2018-06-18 06:00:00,10.191,10.25,10.542,10.131,1517943.69579154
2018-06-18 12:00:00,10.251,10.69,10.9,10.16,1768255.49490568
2018-06-18 18:00:00,10.69,10.716,10.768,10.596,986991.00345367
2018-06-19 00:00:00,10.709,10.541,10.766,10.466,728872.15705907
2018-06-19 06:00:00,10.551,10.636,10.85,10.436,1256360.60021382
2018-06-19 12:00:00,10.636,10.571,10.899,10.48,1677983.65084652
2018-06-19 18:00:00,10.571,10.687,10.779,10.517,421618.5652695
2018-06-20 00:00:00,10.683,10.238,10.83,10.192,2986429.51656242
2018-06-20 06:00:00,10.232,10.32,10.488,10.204,683933.77685153
2018-06-20 12:00:00,10.32,10.499,10.638,10.23636918,1244990.49552461
2018-06-20 18:00:00,10.497,10.427,10.567,10.358,947237.92143369
2018-06-21 00:00:00,10.426,10.647,10.87,10.369,1441288.40492925
2018-06-21 06:00:00,10.661,10.463,10.729,10.37,1296305.00151867
2018-06-21 12:00:00,10.463,10.311,10.509,10.171,1244270.08536634
2018-06-21 18:00:00,10.31,10.394,10.475,10.299,481921.8399264
2018-06-22 00:00:00,10.393,10.12,10.434,10.061,937697.37618142
2018-06-22 06:00:00,10.119,9.28019985,10.145,9.0709,6164530.69587404
2018-06-22 12:00:00,9.28019985,8.621,9.2808,8.236,7012463.09556153
2018-06-22 18:00:00,8.6221,8.5279,8.85,8.2405,4083238.61445253
2018-06-23 00:00:00,8.5243,8.2468,8.7771,8.21,1621849.42873058
2018-06-23 06:00:00,8.2468,8.283,8.4279,8.013,2407763.44655374
2018-06-23 12:00:00,8.2798,8.2777,8.378,8.05,1893574.53703642
2018-06-23 18:00:00,8.2777,8.356,8.52,8.1823,1240648.72491958
2018-06-24 00:00:00,8.356,7.28,8.4326,7.161,6283383.4136074
2018-06-24 06:00:00,7.28,7.221,7.34,7.0,4984386.90991656
2018-06-24 12:00:00,7.2191,7.9402,8.1353,6.8926,8242675.95828397
2018-06-24 18:00:00,7.9429,8.047,8.3944,7.7339,4133975.30636274
2018-06-25 00:00:00,8.0508,7.8619,8.15,7.7059,1883187.9321077
2018-06-25 06:00:00,7.8619,8.3,8.3657,7.825,2835796.27766887
2018-06-25 12:00:00,8.3074,8.268,8.484,7.8644,4476847.3166036
2018-06-25 18:00:00,8.2783,8.173,8.3727,8.0655,1077172.59886022
2018-06-26 00:00:00,8.173,8.1405,8.2428,7.9555,1263669.59723399
2018-06-26 06:00:00,8.1406,7.932,8.1466,7.9,1463161.18034871
2018-06-26 12:00:00,7.9314,7.7886,8.1828,7.528,4237546.93909516
2018-06-26 18:00:00,7.7781,7.3547,7.9076,7.3375,2232498.9242989
2018-06-27 00:00:00,7.3533,7.506,7.6095,7.256,2249871.41912609
2018-06-27 06:00:00,7.5006,7.6134,7.78,7.4531,1602524.99958796
2018-06-27 12:00:00,7.616,8.052,8.259,7.3943,4735353.86549357
2018-06-27 18:00:00,8.052,7.9873,8.15,7.9308,1249824.94957278
2018-06-28 00:00:00,7.988,7.73,8.061,7.6835,1325773.82329445
2018-06-28 06:00:00,7.73,7.86036519,7.925,7.661,1447909.59525213
2018-06-28 12:00:00,7.8669,7.815,7.96,7.625,1440234.40356272
2018-06-28 18:00:00,7.8153,7.37,7.8789,7.2943,3659069.30404132
2018-06-29 00:00:00,7.3706,7.4379,7.5282,7.0307,3344768.27289478
2018-06-29 06:00:00,7.4406,7.193,7.479,7.1353,2091153.2506443
2018-06-29 12:00:00,7.1933,7.3744,7.4219,7.121,1486710.65935294
2018-06-29 18:00:00,7.3787,7.751,7.96,7.3074,2739045.63664746
2018-06-30 00:00:00,7.754,8.0254,8.248,7.7511,2484939.2638105
2018-06-30 06:00:00,8.0232,8.037,8.1688,7.9574,1247165.95630956
2018-06-30 12:00:00,8.0337,8.0327,8.2432,7.8955,2069436.01829952
2018-06-30 18:00:00,8.0323,8.115,8.3231,7.966,1907297.55883329
2018-07-01 00:00:00,8.116,7.98,8.2351,7.9275,684704.07651432
