MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.37893,0.37768,0.3811,0.37657,67552.99271133
2018-06-17 06:00:00,0.37628,0.37584,0.38266,0.37584,4480.11097034
2018-06-17 12:00:00,0.37571,0.37859,0.37969,0.37399,13335.29802943
2018-06-17 18:00:00,0.37419,0.37586,0.3821,0.37419,12313.08385007
2018-06-18 00:00:00,0.37086,0.36585,0.37343,0.36585,2622.7363
2018-06-18 06:00:00,0.36931,0.36922,0.37006,0.36546,3932.04684895
2018-06-18 12:00:00,0.36875,0.38,0.3868,0.36282,87749.3468133
2018-06-18 18:00:00,0.37992,0.38513,0.38701,0.3764,78507.67794601
2018-06-19 00:00:00,0.38585,0.381,0.3873,0.377,17873.83636894
2018-06-19 06:00:00,0.38079,0.3869,0.3869,0.37548,51810.06217075
2018-06-19 12:00:00,0.3867,0.3816,0.41736,0.35,503112.77966004
2018-06-19 18:00:00,0.37791,0.38029,0.38569,0.37391,33434.28659133
2018-06-20 00:00:00,0.37961,0.361,0.38001,0.3599,78726.23839021
2018-06-20 06:00:00,0.36194,0.3691,0.36911,0.36194,10667.98624981
2018-06-20 12:00:00,0.36911,0.37141,0.378,0.36911,32127.15339797
2018-06-20 18:00:00,0.37151,0.36659,0.37494,0.36466,72661.77010069
2018-06-21 00:00:00,0.36644,0.37463,0.375,0.36644,6286.28
2018-06-21 06:00:00,0.3742,0.3639,0.37485,0.3638,63947.93700988
2018-06-21 12:00:00,0.368,0.363,0.37159,0.36223,19523.03719765
2018-06-21 18:00:00,0.363,0.35858,0.36464,0.35858,12920.28870725
2018-06-22 00:00:00,0.35809,0.35,0.35809,0.35,14360.09594495
2018-06-22 06:00:00,0.349,0.32334,0.35106,0.32197,122734.79536928
2018-06-22 12:00:00,0.32457,0.31199,0.32704,0.30801,67061.55060229
2018-06-22 18:00:00,0.31199,0.30958,0.31301,0.3,72148.17044168
2018-06-23 00:00:00,0.31134,0.30563,0.31538,0.30563,21794.97207389
2018-06-23 06:00:00,0.30444,0.30848,0.3125,0.3003,37621.91356821
2018-06-23 12:00:00,0.30282,0.30184,0.304,0.30161,16452.97163877
2018-06-23 18:00:00,0.304,0.30844,0.31,0.304,9815.49113563
2018-06-24 00:00:00,0.30548,0.27133,0.30548,0.26803,97219.46078933
2018-06-24 06:00:00,0.26761,0.27074,0.27433,0.26,142098.27493632
2018-06-24 12:00:00,0.27375,0.28559,0.29079,0.259,112905.41882861
2018-06-24 18:00:00,0.28493,0.28329,0.28934,0.28264,41751.28482226
2018-06-25 00:00:00,0.28264,0.27995,0.28275,0.27729,56962.69618
2018-06-25 06:00:00,0.2775,0.28663,0.29005,0.27507,69246.56417805
2018-06-25 12:00:00,0.28931,0.30991,0.31235,0.27668,385696.88927992
2018-06-25 18:00:00,0.31,0.33821,0.34182,0.30686,121966.92985337
2018-06-26 00:00:00,0.33831,0.32467,0.33831,0.3205,110024.59728758
2018-06-26 06:00:00,0.32763,0.311,0.32763,0.309,68793.39260825
2018-06-26 12:00:00,0.313,0.3016,0.3149,0.3016,61545.80587669
2018-06-26 18:00:00,0.30668,0.2923,0.30668,0.2923,133759.87599798
2018-06-27 00:00:00,0.2923,0.28793,0.29976,0.28431,98106.72420164
2018-06-27 06:00:00,0.29012,0.2891,0.29981,0.2859,43196.13385518
2018-06-27 12:00:00,0.2937,0.295,0.30155,0.28501,74433.65441558
2018-06-27 18:00:00,0.3009,0.29301,0.30099,0.29301,16853.56799053
2018-06-28 00:00:00,0.29662,0.30066,0.31394,0.2965,62596.65214243
2018-06-28 06:00:00,0.30065,0.30222,0.3061,0.29573,32180.58792346
2018-06-28 12:00:00,0.3,0.297,0.3,0.29492,24593.03077567
2018-06-28 18:00:00,0.29735,0.27647,0.30067,0.27,75578.76351805
2018-06-29 00:00:00,0.275,0.2645,0.275,0.26217,35233.65308667
2018-06-29 06:00:00,0.26895,0.27099,0.27195,0.26583,34576.72023561
2018-06-29 12:00:00,0.27,0.2781,0.295,0.27,100258.32206857
2018-06-29 18:00:00,0.28237,0.29706,0.30323,0.27574,19305.0885
2018-06-30 00:00:00,0.29773,0.32,0.32,0.29764,161807.32488897
2018-06-30 06:00:00,0.31619,0.3242,0.33749,0.31365,123879.24380165
2018-06-30 12:00:00,0.32149,0.3278,0.33,0.31462,109262.61522565
2018-06-30 18:00:00,0.32829,0.33498,0.33498,0.32104,24440.6028093
2018-07-01 00:00:00,0.33499,0.3185,0.33847,0.3185,59208.17677377
