MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.324,0.32021,0.3329,0.31682,18698.88551424
2018-06-17 06:00:00,0.32755,0.32958,0.33011,0.327,5293.94311609
2018-06-17 12:00:00,0.32958,0.3222,0.3329,0.3222,84568.03439921
2018-06-17 18:00:00,0.3222,0.316,0.32347,0.316,43847.6221865
2018-06-18 00:00:00,0.316,0.316,0.3188,0.316,10441.69433033
2018-06-18 06:00:00,0.316,0.30522,0.323,0.29742,174565.53494834
2018-06-18 12:00:00,0.30999,0.32824,0.35461,0.30655,61136.5522114
2018-06-18 18:00:00,0.32831,0.34518,0.34518,0.32831,44423.77440713
2018-06-19 00:00:00,0.338,0.34,0.34424,0.33519,30835.08987571
2018-06-19 06:00:00,0.3401,0.345,0.345,0.33203,41020.24679328
2018-06-19 12:00:00,0.34943,0.34513,0.35,0.33,22136.62855221
2018-06-19 18:00:00,0.33356,0.338,0.34699,0.33356,6681.32986276
2018-06-20 00:00:00,0.33801,0.32103,0.33801,0.29001,46248.52215643
2018-06-20 06:00:00,0.32111,0.3213,0.33422,0.30901,5961.59161779
2018-06-20 12:00:00,0.32509,0.34611,0.34894,0.32,56019.92553937
2018-06-20 18:00:00,0.347,0.33041,0.347,0.32741,2833.02757838
2018-06-21 00:00:00,0.326,0.326,0.326,0.326,1395.76
2018-06-21 06:00:00,0.3302,0.34,0.34048,0.325,57042.3139339
2018-06-21 12:00:00,0.33891,0.307,0.34138,0.29049,416697.03960362
2018-06-21 18:00:00,0.3014,0.31388,0.31388,0.29312,54588.03937427
2018-06-22 00:00:00,0.31363,0.31269,0.31491,0.30301,25603.4675839
2018-06-22 06:00:00,0.30566,0.28434,0.31494,0.27105,172687.69226867
2018-06-22 12:00:00,0.28927,0.2651,0.29127,0.235,299157.75382687
2018-06-22 18:00:00,0.2651,0.24524,0.26838,0.236,71991.06568113
2018-06-23 00:00:00,0.24538,0.24242,0.25135,0.24242,49081.41549042
2018-06-23 06:00:00,0.24357,0.261,0.28968,0.24001,44150.88758407
2018-06-23 12:00:00,0.25769,0.25505,0.26309,0.25234,16489.18868303
2018-06-23 18:00:00,0.26097,0.27,0.27291,0.25804,20167.45369606
2018-06-24 00:00:00,0.26449,0.24499,0.26449,0.24001,21147.16430038
2018-06-24 06:00:00,0.24042,0.23325,0.24071,0.23002,40750.46384339
2018-06-24 12:00:00,0.23502,0.23688,0.245,0.22759,59906.00825443
2018-06-24 18:00:00,0.23894,0.23573,0.25192,0.23568,33857.58469878
2018-06-25 00:00:00,0.2329,0.23632,0.24603,0.22326,10684.24780347
2018-06-25 06:00:00,0.24265,0.24739,0.24739,0.23158,15742.60213377
2018-06-25 12:00:00,0.24119,0.24613,0.24739,0.23486,27592.98305197
2018-06-25 18:00:00,0.2462,0.24,0.24742,0.24,6798.17897868
2018-06-26 00:00:00,0.24,0.24995,0.31049,0.23486,121737.13469016
2018-06-26 06:00:00,0.24698,0.243,0.25944,0.23772,11598.05196053
2018-06-26 12:00:00,0.24663,0.23417,0.24792,0.23417,7282.98262685
2018-06-26 18:00:00,0.23417,0.22257,0.24,0.22257,18920.24327159
2018-06-27 00:00:00,0.23064,0.223,0.23358,0.223,2317.74258889
2018-06-27 06:00:00,0.2309,0.22261,0.23417,0.22261,5635.77092166
2018-06-27 12:00:00,0.224,0.227,0.23,0.2226,35777.50064923
2018-06-27 18:00:00,0.2285,0.2285,0.2285,0.22518,21386.40945612
2018-06-28 00:00:00,0.2285,0.22261,0.2285,0.2226,22195.28274393
2018-06-28 06:00:00,0.22261,0.22084,0.2281,0.22084,36801.03830164
2018-06-28 12:00:00,0.22084,0.22,0.228,0.22,41902.85114033
2018-06-28 18:00:00,0.22,0.21676,0.2202,0.20906,21046.77855474
2018-06-29 00:00:00,0.21673,0.21452,0.21673,0.20701,6237.69124338
2018-06-29 06:00:00,0.21452,0.20809,0.21938,0.20642,23895.52848314
2018-06-29 12:00:00,0.20809,0.20892,0.20898,0.20021,65292.77283439
2018-06-29 18:00:00,0.20025,0.21973,0.21973,0.20025,10946.73322503
2018-06-30 00:00:00,0.21849,0.21956,0.22789,0.21727,24321.27191179
2018-06-30 06:00:00,0.21956,0.223,0.22692,0.21076,33383.77388661
2018-06-30 12:00:00,0.22397,0.22307,0.27602,0.21378,137463.6581443
2018-06-30 18:00:00,0.23671,0.23601,0.2382,0.22034,22561.92832689
2018-07-01 00:00:00,0.22921,0.2262,0.22921,0.2262,1119.0
