MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.53274,0.53459,0.53793,0.5305,1818339.86255038
2018-06-17 06:00:00,0.5346,0.53354,0.54112,0.53044,1757596.73753028
2018-06-17 12:00:00,0.53383,0.52615,0.53383,0.5212,7163370.31270274
2018-06-17 18:00:00,0.52615,0.52602,0.53184,0.52245,1309416.89827493
2018-06-18 00:00:00,0.52568,0.5213,0.52652,0.51605,3636756.38778522
2018-06-18 06:00:00,0.52101,0.511,0.525,0.50374,14158713.9306552
2018-06-18 12:00:00,0.511,0.54302,0.55116,0.50846,12455532.76452026
2018-06-18 18:00:00,0.54353,0.5392,0.54845,0.53594,4353413.31460725
2018-06-19 00:00:00,0.53949,0.53854,0.54506,0.53505,4569336.41854784
2018-06-19 06:00:00,0.53855,0.546,0.54997,0.534,3657279.9693838
2018-06-19 12:00:00,0.54541,0.54244,0.561,0.54,8883791.21975612
2018-06-19 18:00:00,0.54139,0.54921,0.55,0.53842,2472095.10131599
2018-06-20 00:00:00,0.54929,0.52755,0.55061,0.5224,9168779.82287144
2018-06-20 06:00:00,0.52755,0.53119,0.53386,0.52711,1988400.28132781
2018-06-20 12:00:00,0.53121,0.54087,0.54767,0.52776,5408457.35960893
2018-06-20 18:00:00,0.54085,0.53962,0.54225,0.53651,1297813.90321334
2018-06-21 00:00:00,0.54006,0.54295,0.54965,0.53975,3297613.66014067
2018-06-21 06:00:00,0.54295,0.53795,0.54633,0.5328,3919585.69581864
2018-06-21 12:00:00,0.53786,0.53236,0.53786,0.53006,2965661.80268466
2018-06-21 18:00:00,0.53189,0.53423,0.53651,0.53068,1195539.01972067
2018-06-22 00:00:00,0.53422,0.52499,0.53509,0.52311,4086706.06009741
2018-06-22 06:00:00,0.52511,0.50898,0.52835,0.50266,14021169.53303704
2018-06-22 12:00:00,0.50899,0.492,0.509,0.485,22767387.33671806
2018-06-22 18:00:00,0.492,0.48133,0.49909,0.46902,12188257.73958761
2018-06-23 00:00:00,0.48128,0.48554,0.49605,0.48083,6586875.17048996
2018-06-23 06:00:00,0.48515,0.48727,0.49,0.47298,4272028.85003817
2018-06-23 12:00:00,0.48727,0.48469,0.48771,0.47599,3765171.46214462
2018-06-23 18:00:00,0.4847,0.48995,0.49402,0.48237,4065326.67997427
2018-06-24 00:00:00,0.49064,0.459,0.49648,0.45588,10853952.14953451
2018-06-24 06:00:00,0.45889,0.46447,0.46816,0.44153,15064097.85442544
2018-06-24 12:00:00,0.4641,0.47665,0.4785,0.43849,11042074.23384273
2018-06-24 18:00:00,0.47665,0.47476,0.48496,0.46972,5920677.19433341
2018-06-25 00:00:00,0.4748,0.47547,0.48122,0.47208,3707406.3924036
2018-06-25 06:00:00,0.47547,0.48704,0.48948,0.47433,4260359.68644178
2018-06-25 12:00:00,0.48694,0.48177,0.49199,0.47207,7855870.95648756
2018-06-25 18:00:00,0.48238,0.48053,0.48335,0.4754,2387493.77724894
2018-06-26 00:00:00,0.48099,0.48175,0.48337,0.474,2204480.14145624
2018-06-26 06:00:00,0.48154,0.47717,0.48235,0.47423,2330697.91777681
2018-06-26 12:00:00,0.47707,0.47056,0.48109,0.46761,4766399.6453236
2018-06-26 18:00:00,0.47024,0.45217,0.47396,0.45073,6484158.35250685
2018-06-27 00:00:00,0.45173,0.4579,0.46074,0.44787,6207718.56188219
2018-06-27 06:00:00,0.45822,0.46285,0.47,0.45563,5070734.87204109
2018-06-27 12:00:00,0.46284,0.46837,0.47255,0.45328,7619088.72803407
2018-06-27 18:00:00,0.46874,0.4712,0.47587,0.4664,3517417.11040548
2018-06-28 00:00:00,0.47108,0.46387,0.47373,0.46101,1706843.26998441
2018-06-28 06:00:00,0.4638,0.45965,0.46388,0.45635,3636859.70999413
2018-06-28 12:00:00,0.4597,0.46023,0.46186,0.45406,4177676.49551133
2018-06-28 18:00:00,0.4602,0.44656,0.46084,0.44327,8914090.34356631
2018-06-29 00:00:00,0.44609,0.44655,0.45018,0.43906,4839316.07016287
2018-06-29 06:00:00,0.44655,0.4271,0.44655,0.42631,7786733.77014877
2018-06-29 12:00:00,0.42707,0.43228,0.4363,0.424,6329359.349441
2018-06-29 18:00:00,0.43228,0.45358,0.46088,0.42768,8914946.59826869
2018-06-30 00:00:00,0.45363,0.4709,0.48451,0.45338,15281652.3177743
2018-06-30 06:00:00,0.47063,0.46902,0.47446,0.466,3277575.52988782
2018-06-30 12:00:00,0.46889,0.45861,0.47536,0.458,4647713.55152497
2018-06-30 18:00:00,0.4585,0.46842,0.47032,0.45634,4893991.6975136
2018-07-01 00:00:00,0.46807,0.45347,0.46971,0.453,2742568.37802092
