MTS,open,close,high,low,volume
2018-06-17 00:00:00,0.025002,0.025121,0.026114,0.025,117581.6545058
2018-06-17 06:00:00,0.025002,0.025201,0.025537,0.02475,176604.52153565
2018-06-17 12:00:00,0.024703,0.0247,0.024728,0.0247,26607.03644001
2018-06-17 18:00:00,0.025929,0.0245,0.025929,0.024404,76450.59857114
2018-06-18 00:00:00,0.02429,0.024059,0.02429,0.024059,8017.2414
2018-06-18 06:00:00,0.025273,0.024,0.025394,0.024,244339.50679693
2018-06-18 12:00:00,0.024479,0.026978,0.026981,0.023506,1008915.5768417
2018-06-18 18:00:00,0.026071,0.026295,0.026699,0.025501,210389.18748389
2018-06-19 00:00:00,0.025264,0.02502,0.026199,0.025,902188.35343159
2018-06-19 06:00:00,0.025301,0.025212,0.025485,0.024787,520563.82719255
2018-06-19 12:00:00,0.025344,0.025939,0.026,0.025137,298408.29639221
2018-06-19 18:00:00,0.025228,0.025434,0.025562,0.025228,59876.21530798
2018-06-20 00:00:00,0.025403,0.0241,0.025403,0.0241,331105.20788932
2018-06-20 06:00:00,0.024157,0.024257,0.024326,0.024001,108359.83703841
2018-06-20 12:00:00,0.024253,0.025371,0.025371,0.0239,333873.1405005
2018-06-20 18:00:00,0.025368,0.0251,0.025543,0.024712,554352.18603483
2018-06-21 00:00:00,0.024935,0.025259,0.02526,0.024526,405731.28954402
2018-06-21 06:00:00,0.025,0.024391,0.025,0.024391,62706.95979224
2018-06-21 12:00:00,0.024387,0.024826,0.024826,0.02395,116125.67509623
2018-06-21 18:00:00,0.02449,0.02932,0.030783,0.0239,2560120.37455734
2018-06-22 00:00:00,0.0293,0.02741,0.029993,0.0274,1710183.91685852
2018-06-22 06:00:00,0.0276,0.026368,0.027804,0.025688,1911835.79946467
2018-06-22 12:00:00,0.026165,0.025152,0.026165,0.024591,1909333.60589818
2018-06-22 18:00:00,0.025367,0.023813,0.025791,0.023692,1648289.00810947
2018-06-23 00:00:00,0.024198,0.024001,0.024994,0.023969,215141.59927474
2018-06-23 06:00:00,0.024001,0.024252,0.024993,0.02339,476622.42497318
2018-06-23 12:00:00,0.024252,0.02383,0.024283,0.02351,308742.19992105
2018-06-23 18:00:00,0.023905,0.024792,0.02485,0.02375,823097.28259057
2018-06-24 00:00:00,0.024006,0.022701,0.024006,0.022701,154101.64173641
2018-06-24 06:00:00,0.022614,0.022996,0.023609,0.022082,504999.86074999
2018-06-24 12:00:00,0.022564,0.02337,0.023466,0.022076,894738.09959717
2018-06-24 18:00:00,0.023364,0.023346,0.02366,0.023129,120533.84255791
2018-06-25 00:00:00,0.023349,0.023083,0.023349,0.022643,333479.36111531
2018-06-25 06:00:00,0.024065,0.023532,0.024065,0.022608,195307.50767219
2018-06-25 12:00:00,0.023835,0.023489,0.024,0.022969,486311.6090599
2018-06-25 18:00:00,0.023439,0.023954,0.024086,0.023439,59622.75997901
2018-06-26 00:00:00,0.023474,0.023358,0.023746,0.0226,101826.52605184
2018-06-26 06:00:00,0.023358,0.023285,0.023459,0.02264,237128.89486298
2018-06-26 12:00:00,0.022606,0.022578,0.023397,0.022237,353089.64871775
2018-06-26 18:00:00,0.022578,0.02281,0.023666,0.022514,48767.61165812
2018-06-27 00:00:00,0.022919,0.022934,0.022955,0.022678,137019.30748369
2018-06-27 06:00:00,0.023087,0.023504,0.023504,0.022544,380216.04436682
2018-06-27 12:00:00,0.0235,0.023,0.0235,0.02297,56050.09291059
2018-06-27 18:00:00,0.023,0.023001,0.023406,0.022422,158469.44097434
2018-06-28 00:00:00,0.023299,0.023499,0.023499,0.023299,17761.69782187
2018-06-28 06:00:00,0.023496,0.023386,0.023496,0.023353,37290.34396207
2018-06-28 12:00:00,0.023,0.022606,0.023465,0.022479,45271.27142312
2018-06-28 18:00:00,0.022605,0.022,0.022606,0.022,281942.47357502
2018-06-29 00:00:00,0.022892,0.021778,0.022892,0.021599,422015.12075635
2018-06-29 06:00:00,0.022809,0.022732,0.022809,0.021601,189870.56199956
2018-06-29 12:00:00,0.022688,0.021044,0.022688,0.021,1122781.7620548
2018-06-29 18:00:00,0.0212,0.022887,0.022948,0.021199,905113.84587506
2018-06-30 00:00:00,0.022988,0.023868,0.023896,0.022916,335709.58778593
2018-06-30 06:00:00,0.023524,0.025,0.025,0.023421,553786.11255777
2018-06-30 12:00:00,0.025371,0.024109,0.025371,0.024027,119876.24686373
2018-06-30 18:00:00,0.024785,0.024006,0.025075,0.024006,91140.38886903
2018-07-01 00:00:00,0.0242,0.023453,0.0242,0.023453,310459.32140318
