MTS,open,close,high,low,volume
2018-06-17 00:00:00,496.79,502.77,508.38,496.78,21953.44353531
2018-06-17 06:00:00,502.77,500.82,507.53,497.02,21505.34141804
2018-06-17 12:00:00,500.84,499.03,502.74,493.25,17640.6641896
2018-06-17 18:00:00,499.03,497.08,502.85,493.5,15318.57826822
2018-06-18 00:00:00,497.0,493.6,497.23,486.96,28837.42375601
2018-06-18 06:00:00,493.6,492.85,499.14,489.97,15893.33883581
2018-06-18 12:00:00,492.84,517.93,525.7,491.98305766,66605.5321952
2018-06-18 18:00:00,517.93,517.64,521.53,513.67,24283.24924486
2018-06-19 00:00:00,517.64,516.71,522.6,515.1,15831.2493867
2018-06-19 06:00:00,516.71,534.07,539.99,515.11,47185.2812818
2018-06-19 12:00:00,534.08,531.43,548.8,527.34,85813.96912379
2018-06-19 18:00:00,531.43,538.47,539.25,529.99,17585.22568373
2018-06-20 00:00:00,538.47,518.91,538.91,516.63,43967.89000911
2018-06-20 06:00:00,518.92,523.57,529.44,518.91,19100.21388702
2018-06-20 12:00:00,523.57,535.66,542.16,518.44,59928.35991667
2018-06-20 18:00:00,535.48,536.26,536.76,531.44674991,14771.99365666
2018-06-21 00:00:00,536.25878835,541.0,545.3,533.33,23868.81481891
2018-06-21 06:00:00,541.0,535.69,544.79,527.16,29456.30616929
2018-06-21 12:00:00,535.69,524.4,535.69,521.43,28443.6178757
2018-06-21 18:00:00,524.4,526.11,528.0,521.71,11605.89174974
2018-06-22 00:00:00,526.11,514.02,526.11,510.12,38276.79070811
2018-06-22 06:00:00,514.03,486.49235706,515.58,483.0,96646.96537389
2018-06-22 12:00:00,486.49235706,472.21,486.49235706,460.79,96393.8040532
2018-06-22 18:00:00,472.21,461.77,482.45,448.56,103823.99569978
2018-06-23 00:00:00,461.77,463.4,474.21,460.73,32402.63588241
2018-06-23 06:00:00,463.29,472.51,476.25,454.27,46206.51869454
2018-06-23 12:00:00,472.44,473.41,473.99,462.51,23691.10678047
2018-06-23 18:00:00,473.42,473.47,480.64,470.99,20409.81949181
2018-06-24 00:00:00,473.48,446.87,475.5,442.22,59287.24900414
2018-06-24 06:00:00,446.87,440.28,446.87,433.0,59571.72067589
2018-06-24 12:00:00,440.28,455.0,462.77,421.0,117217.05968165
2018-06-24 18:00:00,455.01,455.32,462.4,448.98,46174.17780019
2018-06-25 00:00:00,455.32,448.69,457.73,445.3,29444.39780524
2018-06-25 06:00:00,448.69,464.69,466.91008246,447.93,46034.50931997
2018-06-25 12:00:00,464.69,463.96,474.42,453.26,78299.59105723
2018-06-25 18:00:00,463.97,459.0,465.8,456.71,32422.01269332
2018-06-26 00:00:00,459.01,460.47,461.4,453.45,23694.72216271
2018-06-26 06:00:00,460.53,448.44,460.74,442.61,50183.44355047
2018-06-26 12:00:00,448.44,445.57,452.98,441.3,42135.34701526
2018-06-26 18:00:00,445.51,429.32,451.03,428.9,67045.60217945
2018-06-27 00:00:00,429.32,433.0,434.8,425.04924448,40144.387694
2018-06-27 06:00:00,432.94,434.22,441.93,429.45,42901.00512403
2018-06-27 12:00:00,434.22,433.94,437.1,418.65,79401.04735287
2018-06-27 18:00:00,433.95,441.65,446.88,432.81,25028.98068676
2018-06-28 00:00:00,441.66,434.38,443.5,429.99,20575.98728801
2018-06-28 06:00:00,434.37,436.0,436.31,431.4,23296.87370744
2018-06-28 12:00:00,436.06,437.03,440.33,432.29,34739.34678784
2018-06-28 18:00:00,437.03,420.78,439.86,417.71,69753.93628647
2018-06-29 00:00:00,420.32,418.04,425.39,406.01,62549.35152322
2018-06-29 06:00:00,418.03,410.29,418.9,409.0,41053.83405049
2018-06-29 12:00:00,410.29,412.38,415.54,404.99,46223.00628962
2018-06-29 18:00:00,412.4,435.7,443.04,408.36,82002.10083086
2018-06-30 00:00:00,435.7,452.08,464.52,435.7,99040.4257734
2018-06-30 06:00:00,452.24,453.6,459.46,450.39,15177.91441408
2018-06-30 12:00:00,453.6,445.6,457.9,444.18,36329.09302827
2018-06-30 18:00:00,445.6,453.85,456.29,440.96,20886.17015558
2018-07-01 00:00:00,453.85,450.21,456.82,446.16345025,14480.07681853
