MTS,Open,Close,High,Low,Volume
2018-02-06 06:00:00,684.5,698.62,710.0,673.8,25744.25816074
2018-02-06 07:00:00,697.62,706.48,721.99,695.0,18289.46872924
2018-02-06 08:00:00,706.34,643.8,706.35,643.29,29425.62099931
2018-02-06 09:00:00,643.6,640.11,668.98,625.0,39175.032539
2018-02-06 10:00:00,640.01,622.27,644.49,612.0,31701.96035503
2018-02-06 11:00:00,622.17,588.0,627.7,588.0,39724.76290092
2018-02-06 12:00:00,588.1,623.7,645.0,565.54,59357.20223973
2018-02-06 13:00:00,623.72,599.14,626.43,580.0,34647.50806354
2018-02-06 14:00:00,598.62,580.87,613.22,572.85,29815.71834355
2018-02-06 15:00:00,580.87,589.6,606.79,577.43,27821.43522421
2018-02-06 16:00:00,589.6,648.0,679.99,588.88,35010.91697925
2018-02-06 17:00:00,648.0,631.0,665.63,620.52,27132.28568766
2018-02-06 18:00:00,631.2,629.72,639.54,598.98,26479.59172847
2018-02-06 19:00:00,629.72,661.93,669.23,622.1,23942.88221624
2018-02-06 20:00:00,660.5,722.5,724.49,659.3,57215.19499630001
2018-02-06 21:00:00,723.0,729.47,729.49,677.43,49485.98697014
2018-02-06 22:00:00,729.46,744.08,755.0,705.55,53668.36743339
2018-02-06 23:00:00,744.06,720.0,754.99,695.71,35347.91070448
2018-02-07 00:00:00,719.9,708.05,724.84,683.51,22760.08694509
2018-02-07 01:00:00,707.9,719.0,727.27,703.16,19739.91076671
2018-02-07 02:00:00,718.99,752.83,759.95,718.99,25335.27751244
2018-02-07 03:00:00,752.84,761.52,787.99,743.3,45833.35570896
2018-02-07 04:00:00,761.52,787.94,796.0,761.52,26787.95468168
2018-02-07 05:00:00,788.0,772.0,789.0,751.0,15285.69011865
2018-02-07 06:00:00,772.0,782.99,799.0,766.2,16371.6715109
2018-02-07 07:00:00,781.98,769.79,791.97,758.0,14566.81141993
2018-02-07 08:00:00,768.65,772.03,789.65,764.0,11465.829537799998
2018-02-07 09:00:00,772.62,732.57,780.0,727.3,22014.16462315
2018-02-07 10:00:00,733.93,723.1,747.76,721.59,19790.093112000002
2018-02-07 11:00:00,723.1,750.02,760.25,716.3,14166.19758193
2018-02-07 12:00:00,750.31,750.21,760.16,740.2,6371.86558756
2018-02-07 13:00:00,750.3,751.29,753.75,729.48,8182.0586753000025
2018-02-07 14:00:00,751.33,774.77,780.0,739.11,12268.39531899
2018-02-07 15:00:00,774.41,772.99,784.0,764.6,9570.39658439
2018-02-07 16:00:00,773.56,804.7,805.0,773.05,21508.17246274
2018-02-07 17:00:00,804.7,824.38,824.39,799.02,42330.42669049
2018-02-07 18:00:00,824.38,820.5,838.93,795.26,25972.47465604
2018-02-07 19:00:00,820.5,833.6,845.0,806.0,20924.4649007
2018-02-07 20:00:00,833.58,822.89,848.6,818.73,16497.24176922
2018-02-07 21:00:00,820.72,822.37,841.77,807.53,23424.6960965
2018-02-07 22:00:00,821.9,816.87,833.46,802.31,13046.93101018
2018-02-07 23:00:00,816.86,809.99,823.0,800.09,33262.97752897
2018-02-08 00:00:00,809.45,838.22,843.21,809.1,15340.25227982
2018-02-08 01:00:00,838.31,831.9,848.99,830.81,11020.45772928
2018-02-08 02:00:00,831.9,822.9,831.91,812.09,10130.75021045
2018-02-08 03:00:00,822.9,823.4,829.95,808.91,8810.93731936
2018-02-08 04:00:00,822.92,816.48,834.0,810.6,7874.9030065
2018-02-08 05:00:00,816.48,791.6,816.98,781.96,21260.21162277
2018-02-08 06:00:00,792.0,752.88,792.4,747.02,27079.40905626
2018-02-08 07:00:00,751.27,779.88,789.99,749.69,26842.56751921
2018-02-08 08:00:00,779.88,788.36,794.0,760.62,10794.81557397
2018-02-08 09:00:00,788.37,808.74,817.97,788.0,10939.31989516
2018-02-08 10:00:00,808.91,802.01,814.0,792.7,6514.15209729
2018-02-08 11:00:00,802.72,820.0,825.0,801.76,6190.4833257
2018-02-08 12:00:00,819.13,801.63,825.0,800.9,7941.62078568
2018-02-08 13:00:00,800.89,804.98,809.0,792.03,5203.13710696
2018-02-08 14:00:00,805.4,831.97,836.58,803.1,8908.95666803
2018-02-08 15:00:00,831.38,823.87,836.0,820.01,9307.81675721
2018-02-08 16:00:00,823.85,829.75,832.0,815.22,11151.34432216
2018-02-08 17:00:00,830.0,842.48,847.0,828.0,13471.01906632
2018-02-08 18:00:00,842.47,832.48,843.0,830.93,8639.07198961
2018-02-08 19:00:00,833.49,836.0,838.89,818.14,10175.94410624
2018-02-08 20:00:00,835.99,815.57,835.99,815.01,9289.39979731
2018-02-08 21:00:00,815.54,821.49,827.7,810.01,10371.18963703
2018-02-08 22:00:00,821.48,803.58,822.0,802.4,12239.76092286
2018-02-08 23:00:00,802.43,806.6,811.58,795.0,10723.21341297
2018-02-09 00:00:00,806.94,792.3,809.3,790.0,9157.125312999999
2018-02-09 01:00:00,792.01,799.93,803.91,782.02,10107.59266028
2018-02-09 02:00:00,800.15,817.39,822.6,799.34,8818.43385484
2018-02-09 03:00:00,817.8,806.5,818.31,805.0,6836.00640483
2018-02-09 04:00:00,806.5,801.03,814.8,801.03,9433.68020352
2018-02-09 05:00:00,802.02,812.7,820.0,795.8,8227.86790323
2018-02-09 06:00:00,812.71,813.11,816.7,806.32,4810.69594814
2018-02-09 07:00:00,813.41,792.5,815.0,786.2,9221.05815564
2018-02-09 08:00:00,792.52,800.22,801.79,785.53,7176.42892306
2018-02-09 09:00:00,799.88,812.0,812.0,791.27,4608.12020688
2018-02-09 10:00:00,810.17,806.1,812.0,795.0,4393.65197283
2018-02-09 11:00:00,805.14,788.43,805.14,785.53,6520.13088187
2018-02-09 12:00:00,788.99,790.64,794.78,780.53,6593.99896708
2018-02-09 13:00:00,790.49,799.58,800.3,785.61,5996.04624517
2018-02-09 14:00:00,799.14,809.01,811.88,799.12,6689.85281117
2018-02-09 15:00:00,809.01,811.73,815.82,797.31,5677.99892631
2018-02-09 16:00:00,811.68,827.0,832.15,809.65,8336.18040029
2018-02-09 17:00:00,827.0,823.94,835.0,819.43,4209.33621975
2018-02-09 18:00:00,824.39,833.52,838.68,821.6,5204.72475593
2018-02-09 19:00:00,833.51,827.25,836.18,825.0,4141.56753901
2018-02-09 20:00:00,827.22,832.04,835.0,826.8,2898.82311808
2018-02-09 21:00:00,831.96,853.51,871.1,831.19,33661.46499992
2018-02-09 22:00:00,853.5,846.1,863.0,843.22,10142.32314586
2018-02-09 23:00:00,846.26,850.99,860.01,846.0,6315.75412819
2018-02-10 00:00:00,850.31,870.11,878.28,850.3,14532.22949149
2018-02-10 01:00:00,870.11,870.01,883.46,864.75,8453.20874566
2018-02-10 02:00:00,870.0,873.0,879.6,868.67,5044.04522457
2018-02-10 03:00:00,872.21,857.2,880.99,857.1,7982.87418937
2018-02-10 04:00:00,857.2,860.91,866.99,853.13,5609.06318161
2018-02-10 05:00:00,860.92,862.0,867.87,847.36,4686.89601845
2018-02-10 06:00:00,863.57,878.01,883.07,861.72,4322.66805103
2018-02-10 07:00:00,878.01,889.03,890.0,869.0,8397.28885986
2018-02-10 08:00:00,889.3,878.65,894.46,875.01,10943.64336565
2018-02-10 09:00:00,877.6,890.61,892.55,874.01,6647.76256295
2018-02-10 10:00:00,891.76,891.44,900.0,887.88,7501.819606199999
2018-02-10 11:00:00,891.79,883.89,891.79,882.6,6097.49044041
2018-02-10 12:00:00,883.89,892.86,897.86,883.3,2665.87306919
2018-02-10 13:00:00,892.86,907.03,909.04,892.01,6128.69881155
2018-02-10 14:00:00,907.05,898.86,908.99,891.61,8874.89330831
2018-02-10 15:00:00,898.86,863.1,898.86,859.27,13877.58962077
2018-02-10 16:00:00,863.1,867.0,881.38,861.0,7623.58023359
2018-02-10 17:00:00,867.02,858.66,875.0,856.73,6466.37855502
2018-02-10 18:00:00,858.65,870.2,877.07,858.01,4730.59289117
2018-02-10 19:00:00,870.25,867.61,872.56,859.0,2884.20456336
2018-02-10 20:00:00,867.61,876.71,884.89,867.48,4677.25401577
2018-02-10 21:00:00,876.87,866.07,884.0,863.0,5453.72249525
2018-02-10 22:00:00,866.08,834.52,868.78,831.1,13444.06823838
2018-02-10 23:00:00,834.52,828.7,847.57,818.72,15986.41233971
2018-02-11 00:00:00,828.71,842.21,846.46,828.0,6289.16310427
2018-02-11 01:00:00,842.0,829.19,842.87,829.19,3933.14406268
2018-02-11 02:00:00,829.21,841.82,845.0,823.68,4202.66106178
2018-02-11 03:00:00,841.45,820.91,841.73,817.7,5787.03406661
2018-02-11 04:00:00,820.93,823.84,827.49,815.0,5117.7239831
2018-02-11 05:00:00,823.89,852.44,856.28,820.55,5503.68068767
2018-02-11 06:00:00,852.47,851.03,857.83,846.16,2468.16025545
2018-02-11 07:00:00,851.66,837.49,851.92,829.7,6685.82053916
2018-02-11 08:00:00,837.49,826.06,839.53,815.24,5267.74818453
2018-02-11 09:00:00,826.06,822.16,829.13,817.67,4038.44202062
2018-02-11 10:00:00,822.23,800.03,823.0,797.11,28447.71795603
2018-02-11 11:00:00,800.03,795.67,813.0,795.0,5401.08750163
2018-02-11 12:00:00,795.67,809.3,815.24,795.0,5951.17654291
2018-02-11 13:00:00,809.73,804.14,811.62,797.99,5884.92506531
2018-02-11 14:00:00,804.21,789.38,807.41,785.0,9811.04428357
2018-02-11 15:00:00,789.61,789.11,792.54,778.47,7124.62685011
2018-02-11 16:00:00,789.62,816.45,816.45,781.54,5173.39161748
2018-02-11 17:00:00,816.12,805.2,816.46,801.0,5003.28467543
2018-02-11 18:00:00,805.52,821.35,822.14,801.13,4061.58940943
2018-02-11 19:00:00,821.35,835.0,839.09,813.72,6766.32855076
2018-02-11 20:00:00,835.0,833.0,840.0,828.4,4134.23461411
2018-02-11 21:00:00,833.47,852.3,852.46,827.71,5134.304029999998
2018-02-11 22:00:00,852.3,849.98,854.96,842.66,6827.53459705
2018-02-11 23:00:00,849.99,837.14,854.99,829.98,7954.89016016
2018-02-12 00:00:00,836.57,826.16,843.85,820.27,4810.88299759
2018-02-12 01:00:00,826.7,838.5,839.0,822.34,2936.15655553
2018-02-12 02:00:00,838.35,832.9,844.11,828.0,3164.48176065
2018-02-12 03:00:00,832.92,828.78,834.99,826.29,2022.21034845
2018-02-12 04:00:00,828.0,833.73,841.94,826.51,2996.4796786999996
2018-02-12 05:00:00,833.73,831.71,837.82,827.03,1516.94149786
2018-02-12 06:00:00,831.71,810.46,832.54,806.58,5781.74214425
2018-02-12 07:00:00,810.45,823.09,827.9,810.18,3244.0239545000004
2018-02-12 08:00:00,823.12,828.0,841.87,816.23,21118.79084871
2018-02-12 09:00:00,828.0,847.54,847.97,826.7,5181.55534636
2018-02-12 10:00:00,847.96,844.5,848.0,841.14,5360.54144567
2018-02-12 11:00:00,844.5,845.9,850.9,837.84,3726.13110449
2018-02-12 12:00:00,845.5,835.29,845.5,833.28,2491.36227527
2018-02-12 13:00:00,835.29,840.0,843.97,834.78,1118.73995288
2018-02-12 14:00:00,840.01,845.71,849.71,835.0,2691.305214
2018-02-12 15:00:00,846.14,866.19,872.72,845.7,9452.5805055
2018-02-12 16:00:00,866.19,869.35,870.13,860.26,4435.51002444
2018-02-12 17:00:00,868.99,870.3,871.2,862.1,4545.56796667
2018-02-12 18:00:00,870.87,856.4,871.2,854.18,5352.09247991
2018-02-12 19:00:00,856.37,866.79,870.08,856.32,6669.62880125
2018-02-12 20:00:00,866.79,855.7,869.0,855.0,4656.44967806
2018-02-12 21:00:00,856.16,841.05,856.8,839.7,6219.03381007
2018-02-12 22:00:00,841.37,855.74,855.77,841.12,4301.9386937
2018-02-12 23:00:00,855.75,854.65,864.87,852.0,6333.24935657
2018-02-13 00:00:00,854.64,865.06,866.3,852.13,4404.20931122
2018-02-13 01:00:00,865.5,856.99,865.84,854.07,2156.42664499
2018-02-13 02:00:00,857.47,869.47,870.35,857.47,8180.85833043
2018-02-13 03:00:00,869.6,872.2,876.61,867.77,8811.96234127
2018-02-13 04:00:00,872.21,866.17,872.8,862.03,3170.58408346
2018-02-13 05:00:00,866.17,868.89,868.98,857.74,2573.468221
2018-02-13 06:00:00,868.87,866.4,876.54,863.17,4024.03862952
2018-02-13 07:00:00,866.45,866.06,869.28,857.83,3177.47821356
2018-02-13 08:00:00,866.15,852.4,866.21,851.15,2725.36399906
2018-02-13 09:00:00,853.32,849.36,853.35,845.0,5734.65614303
2018-02-13 10:00:00,849.42,853.81,855.19,848.0,5322.91242515
2018-02-13 11:00:00,853.78,837.99,854.74,836.11,8672.89296312
2018-02-13 12:00:00,837.99,838.0,844.94,832.58,16810.86947419
2018-02-13 13:00:00,837.99,844.0,844.0,833.0,8958.24745899
2018-02-13 14:00:00,844.0,839.01,848.01,839.01,3230.35095226
2018-02-13 15:00:00,839.01,834.07,840.49,829.0,8153.68890228
2018-02-13 16:00:00,833.61,827.49,836.42,821.58,4652.08165749
2018-02-13 17:00:00,827.49,831.01,835.78,821.11,3864.68310075
2018-02-13 18:00:00,831.08,832.63,838.99,822.87,4450.52719299
2018-02-13 19:00:00,832.63,841.63,842.0,827.32,6323.39060846
2018-02-13 20:00:00,841.64,841.74,843.68,841.0,5017.95095407
2018-02-13 21:00:00,841.74,843.99,847.76,841.74,6682.0818382
2018-02-13 22:00:00,843.99,836.78,843.99,831.05,7614.32573605
2018-02-13 23:00:00,836.78,839.98,840.0,836.2,3074.5623314
2018-02-14 00:00:00,839.99,843.82,844.0,839.98,3906.25688892
2018-02-14 01:00:00,843.77,842.14,846.0,842.14,3475.25791993
2018-02-14 02:00:00,842.14,841.95,842.26,838.24,3196.60294057
2018-02-14 03:00:00,841.94,848.68,850.98,841.93,6041.20998153
2018-02-14 04:00:00,848.68,838.8,848.85,838.57,4234.08272879
2018-02-14 05:00:00,838.74,838.89,840.26,835.42,2980.71757491
2018-02-14 06:00:00,838.89,839.83,840.7,835.0,2095.73827729
2018-02-14 07:00:00,839.99,842.65,845.0,839.81,4581.15086137
2018-02-14 08:00:00,842.66,845.0,848.0,837.97,6934.71853034
2018-02-14 09:00:00,845.0,848.21,849.0,845.0,6766.05097318
2018-02-14 10:00:00,848.2,852.99,854.75,846.91,7464.39464736
2018-02-14 11:00:00,852.99,862.32,864.0,852.99,8765.980974299999
2018-02-14 12:00:00,862.31,867.0,868.43,857.83,5494.39303345
2018-02-14 13:00:00,867.68,864.13,870.0,862.42,6626.92523484
2018-02-14 14:00:00,864.14,868.0,868.33,864.13,3508.72230984
2018-02-14 15:00:00,868.0,864.78,869.69,861.53,5449.12779153
2018-02-14 16:00:00,864.78,858.29,865.8,857.0,4615.16395186
2018-02-14 17:00:00,858.3,860.35,863.25,858.2,3203.23505237
2018-02-14 18:00:00,860.34,871.93,872.0,860.22,8847.4985206
2018-02-14 19:00:00,871.92,889.86,890.0,871.92,25131.27323364
2018-02-14 20:00:00,889.9,888.0,897.0,885.6,16736.72298221
2018-02-14 21:00:00,888.01,883.64,889.38,879.0,9352.07450493
2018-02-14 22:00:00,883.64,901.87,901.9,883.13,10652.10391804
2018-02-14 23:00:00,901.88,908.99,913.4,898.52,15736.51297097
2018-02-15 00:00:00,908.98,911.99,913.0,905.62,6991.54161989
2018-02-15 01:00:00,911.99,909.18,918.0,906.11,11207.89817916
2018-02-15 02:00:00,909.12,906.46,909.12,898.08,6484.42571304
2018-02-15 03:00:00,906.46,903.91,910.0,901.83,4753.27674278
2018-02-15 04:00:00,903.91,904.97,905.55,898.4,4683.17259138
2018-02-15 05:00:00,904.97,919.99,920.0,903.65,8180.02169106
