MTS,open,close,high,low,volume
2018-02-03 20:00:00,13.709000000000001,13.923,13.966,13.445,26567.8039321
2018-02-03 21:00:00,13.923,14.142999999999999,14.231,13.875,17119.39573097
2018-02-03 22:00:00,14.206,13.75,14.4,13.689,21637.43184852
2018-02-03 23:00:00,13.75,14.03,14.030999999999999,13.425,14288.56543939
2018-02-04 00:00:00,14.029000000000002,13.821,14.194,13.814,12449.71196023
2018-02-04 01:00:00,13.834000000000001,14.200999999999999,14.264000000000001,13.78,8326.02708993
2018-02-04 02:00:00,14.25,14.115,14.29,14.035,11540.47986614
2018-02-04 03:00:00,14.106,14.173,14.3,14.1,7754.61249775
2018-02-04 04:00:00,14.140999999999998,13.899000000000001,14.194,13.772,30871.12328958
2018-02-04 05:00:00,13.899000000000001,13.834000000000001,13.95,13.710999999999999,17539.84869665
2018-02-04 06:00:00,13.797,13.989,14.083,13.67,7376.74935345
2018-02-04 07:00:00,14.024000000000001,13.81,14.169,13.802,12280.31251495
2018-02-04 08:00:00,13.79,13.649000000000001,13.942,13.594000000000001,7046.9938023
2018-02-04 09:00:00,13.68,13.898,13.915,13.592,5643.50464379
2018-02-04 10:00:00,13.892999999999999,14.014000000000001,14.09,13.857000000000001,3809.33143421
2018-02-04 11:00:00,14.014000000000001,13.715,14.069,13.697000000000001,20355.43542294
2018-02-04 12:00:00,13.700999999999999,13.855,13.967,13.639000000000001,23149.36987694
2018-02-04 13:00:00,13.856,14.037,14.089,13.815,9079.2025235
2018-02-04 14:00:00,14.008,13.758,14.013,13.550999999999998,51301.90895986
2018-02-04 15:00:00,13.759,13.872,13.975999999999999,13.709000000000001,12590.71784573
2018-02-04 16:00:00,13.838,13.216,13.850999999999999,13.172,16139.75721904
2018-02-04 17:00:00,13.18,12.924000000000001,13.18,12.799000000000001,29700.04678111
2018-02-04 18:00:00,12.856,12.705,13.261,12.672,20872.4644587
2018-02-04 19:00:00,12.695,12.51,12.695,11.882,56181.5630526
2018-02-04 20:00:00,12.512,12.401,12.610999999999999,12.142999999999999,11033.79473043
2018-02-04 21:00:00,12.382,12.344000000000001,12.967,12.263,21850.40295812
2018-02-04 22:00:00,12.344000000000001,12.0,12.417,11.668,23294.58190925
2018-02-04 23:00:00,11.931,12.046,12.16,11.692,24048.08375038
2018-02-05 00:00:00,12.116,12.104000000000001,12.374,11.960999999999999,10118.13557534
2018-02-05 01:00:00,12.123,11.982000000000001,12.344000000000001,11.93,20569.11905049
2018-02-05 02:00:00,11.991,11.743,12.023,11.665,17411.38351862
2018-02-05 03:00:00,11.729000000000001,11.565999999999999,11.729000000000001,11.102,68535.49347697
2018-02-05 04:00:00,11.572000000000001,11.501,11.793,11.3,23015.22280758
2018-02-05 05:00:00,11.501,11.86,11.86,11.45,16514.6024269
2018-02-05 06:00:00,11.86,11.545,11.93,11.475,12775.63816637
2018-02-05 07:00:00,11.536,11.607999999999999,11.8,11.536,2237.19977355
2018-02-05 08:00:00,11.542,11.414000000000001,11.565999999999999,11.072000000000001,20981.12572788
2018-02-05 09:00:00,11.418,11.422,11.47,11.139000000000001,8918.62586453
2018-02-05 10:00:00,11.364,11.887,12.0,11.364,16108.21393483
2018-02-05 11:00:00,11.821,11.859000000000002,11.911,11.573,11179.74552084
2018-02-05 12:00:00,11.899000000000001,11.841,12.048,11.808,3725.57929535
2018-02-05 13:00:00,11.855,11.755999999999998,12.199000000000002,11.614,18456.04868067
2018-02-05 14:00:00,11.755,11.414000000000001,11.838,11.194,23305.86069692
2018-02-05 15:00:00,11.380999999999998,10.82,11.494000000000002,10.82,21665.70701238
2018-02-05 16:00:00,10.911,10.94,11.208,10.798,21217.64890834
2018-02-05 17:00:00,10.94,10.54,10.992,10.54,25463.73245763
2018-02-05 18:00:00,10.661,10.299000000000001,10.719000000000001,10.244000000000002,31251.19001828
2018-02-05 19:00:00,10.277000000000001,10.606,10.715,10.243,38520.03448951
2018-02-05 20:00:00,10.593,10.385,10.675,10.28,35958.98023737
2018-02-05 21:00:00,10.315999999999999,9.7811,10.339,9.7679,62072.14288943
2018-02-05 22:00:00,9.7771,9.8877,10.08,9.5,48439.66785141
2018-02-05 23:00:00,9.8878,9.834,10.04,9.7656,24788.52842008
2018-02-06 00:00:00,9.834,9.3455,9.85,9.3121,30484.27853278
2018-02-06 01:00:00,9.3335,9.136000000000001,9.6024,9.068999999999999,75368.73102005
2018-02-06 02:00:00,9.136000000000001,8.5226,9.2755,8.4552,79527.686861
2018-02-06 03:00:00,8.5693,9.6377,10.375,8.494,136587.10507229
2018-02-06 04:00:00,9.6387,9.82,9.99,9.2025,34872.10249801
2018-02-06 05:00:00,9.82,9.2687,9.9946,9.2001,20513.81757382
2018-02-06 06:00:00,9.2297,9.1337,9.5489,9.0428,35622.06384059
2018-02-06 07:00:00,9.18,9.39,9.807,9.0011,47709.02223031
2018-02-06 08:00:00,9.39,8.4328,9.39,8.21,68281.912809
2018-02-06 09:00:00,8.372,8.2047,8.4766,8.0,78845.65577143
2018-02-06 10:00:00,8.2512,8.1,8.2512,7.68,68935.18509910001
2018-02-06 11:00:00,8.089,7.5686,8.099,7.4951,77130.53552861
2018-02-06 12:00:00,7.5683,8.0673,8.4944,7.0,168802.83968764
2018-02-06 13:00:00,8.0493,7.7057,8.119,7.4426,43462.29797471
2018-02-06 14:00:00,7.7213,7.51,8.096,7.5020000000000024,37732.58064018
2018-02-06 15:00:00,7.5425,7.8045,7.932,7.5365,28543.13474433
2018-02-06 16:00:00,7.8574,8.775,9.299,7.7810000000000015,59703.54330763
2018-02-06 17:00:00,8.775,8.4233,9.0579,8.2857,34846.53133269
2018-02-06 18:00:00,8.4377,8.503,8.7159,8.1589,20319.05468006
2018-02-06 19:00:00,8.5217,8.7776,8.9446,8.3566,25028.65588563
2018-02-06 20:00:00,8.7843,9.6094,9.89,8.7775,122595.44169271
2018-02-06 21:00:00,9.6853,9.6391,9.998,9.25,37951.23064204
2018-02-06 22:00:00,9.6507,10.1,10.1,9.3662,48015.74791625
2018-02-06 23:00:00,10.1,9.8301,10.55,9.6001,93654.02132939
2018-02-07 00:00:00,9.8573,9.6423,10.037,9.3666,32171.38614951
2018-02-07 01:00:00,9.7134,9.9373,9.9988,9.6176,12733.21433113
2018-02-07 02:00:00,9.924,10.55,10.706,9.924,93203.84763356
2018-02-07 03:00:00,10.57,10.737,11.2,10.472999999999999,75577.10073293
2018-02-07 04:00:00,10.759,11.095,11.33,10.755999999999998,64321.14699987
2018-02-07 05:00:00,11.085999999999999,10.85,11.1,10.734000000000002,28330.323666400003
2018-02-07 06:00:00,10.85,11.286,11.408,10.842,26716.05620853
2018-02-07 07:00:00,11.280999999999999,10.975999999999999,11.475,10.769,26595.99188845
2018-02-07 08:00:00,10.975999999999999,11.01,11.31,10.841,16336.95872411
2018-02-07 09:00:00,11.01,10.27,11.203,10.231,40096.52689562
2018-02-07 10:00:00,10.264000000000001,10.155,10.501,10.152999999999999,19214.53151771
2018-02-07 11:00:00,10.16,10.318,10.681,10.1,21288.60143307
2018-02-07 12:00:00,10.575999999999999,10.374,10.65,10.25,11257.8366287
2018-02-07 13:00:00,10.355,10.58,10.58,10.231,10720.68310856
2018-02-07 14:00:00,10.58,11.104000000000001,11.231,10.405999999999999,18748.52211207
2018-02-07 15:00:00,11.104000000000001,11.222999999999999,11.409,10.880999999999998,32602.07845912
2018-02-07 16:00:00,11.199000000000002,11.955,12.144,11.19,43291.15743462
2018-02-07 17:00:00,12.0,12.36,12.47,11.854000000000001,30328.85704465
2018-02-07 18:00:00,12.36,12.130999999999998,12.370999999999999,11.732000000000001,45539.21323555
2018-02-07 19:00:00,12.04,12.309000000000001,12.39,11.818,19874.96347402
2018-02-07 20:00:00,12.302999999999999,12.179,12.5,12.009,27497.42347025
2018-02-07 21:00:00,12.179,12.0,12.269,11.663,42230.24243238
2018-02-07 22:00:00,12.02,12.14,12.472999999999999,11.912,31313.17069859
2018-02-07 23:00:00,12.14,11.720999999999998,12.217,11.627,29170.78539527
2018-02-08 00:00:00,11.8,12.2,12.2,11.729000000000001,33266.36230774
2018-02-08 01:00:00,12.2,12.168,12.34,12.042,20690.40703803
2018-02-08 02:00:00,12.17,12.024000000000001,12.175,11.872,8883.88500106
2018-02-08 03:00:00,12.087,11.946,12.132,11.550999999999998,24917.06412354
2018-02-08 04:00:00,11.947000000000001,11.75,12.050999999999998,11.69,8735.12292431
2018-02-08 05:00:00,11.704,11.181,11.769,11.127,33007.51487278
2018-02-08 06:00:00,11.181,10.818,11.220999999999998,10.652999999999999,61878.79015406
2018-02-08 07:00:00,10.865,11.085999999999999,11.26,10.818,27744.6145001
2018-02-08 08:00:00,11.127,11.29,11.469000000000001,10.663,24940.63384059
2018-02-08 09:00:00,11.29,11.418,11.634,11.29,35613.31358283
2018-02-08 10:00:00,11.460999999999999,11.299000000000001,11.562000000000001,11.174000000000001,27557.82394613
2018-02-08 11:00:00,11.298,11.729000000000001,11.823,11.245999999999999,9251.56307487
2018-02-08 12:00:00,11.76,11.493,11.864,11.434000000000001,7011.4948465000025
2018-02-08 13:00:00,11.434000000000001,11.311,11.456,11.078,19051.60385633
2018-02-08 14:00:00,11.317,11.869000000000002,11.869000000000002,11.27,15787.367691100002
2018-02-08 15:00:00,11.863,11.8,12.083,11.665,14460.026556499999
2018-02-08 16:00:00,11.800999999999998,11.776,12.083,11.589,19500.681451400003
2018-02-08 17:00:00,11.831,12.089,12.248,11.83,24299.87078392
2018-02-08 18:00:00,12.05,12.1,12.15,11.970999999999998,13158.02703093
2018-02-08 19:00:00,12.085999999999999,12.181,12.446,11.91,23688.17343547
2018-02-08 20:00:00,12.214,11.959000000000001,12.232000000000001,11.958,14172.39707423
2018-02-08 21:00:00,11.959000000000001,11.897,11.959000000000001,11.674000000000001,24152.20967448
2018-02-08 22:00:00,11.811,11.581,11.811,11.58,18553.5778606
2018-02-08 23:00:00,11.606,11.805,11.827,11.58,18319.64271572
2018-02-09 00:00:00,11.769,11.472999999999999,11.812999999999999,11.472999999999999,11893.43334439
2018-02-09 01:00:00,11.484000000000002,11.568,11.628,11.367,10356.48858512
2018-02-09 02:00:00,11.57,11.943,12.1,11.45,15060.38340334
2018-02-09 03:00:00,11.95,11.699000000000002,12.095,11.693,31242.308658099995
2018-02-09 04:00:00,11.699000000000002,11.599,11.815999999999999,11.459000000000001,12491.46319644
2018-02-09 05:00:00,11.573,11.667,11.799000000000001,11.469000000000001,14990.51946444
2018-02-09 06:00:00,11.645999999999999,12.196,12.26,11.57,24420.70345174
2018-02-09 07:00:00,12.137,11.823,12.372,11.543,40423.10934502
2018-02-09 08:00:00,11.725,11.905999999999999,11.905999999999999,11.52,12330.70297913
2018-02-09 09:00:00,11.913,12.109000000000002,12.3,11.783,18930.22567803
2018-02-09 10:00:00,12.184000000000001,12.017999999999999,12.27,11.857999999999999,19573.46192543
2018-02-09 11:00:00,12.019,11.727,12.078,11.63,16942.64885506
2018-02-09 12:00:00,11.73,11.47,11.73,11.394,7842.64226105
2018-02-09 13:00:00,11.517999999999999,11.515999999999998,11.604000000000001,11.413,22655.36164793
2018-02-09 14:00:00,11.47,11.777999999999999,11.955,11.467,13373.68411346
2018-02-09 15:00:00,11.777999999999999,11.79,11.804,11.42,11719.2871362
2018-02-09 16:00:00,11.79,12.11,12.224,11.79,17380.08660708
2018-02-09 17:00:00,12.105,11.969000000000001,12.199000000000002,11.9,16194.82292382
2018-02-09 18:00:00,11.934000000000001,12.276,12.31,11.797,19788.11945556
2018-02-09 19:00:00,12.224,12.110999999999999,12.397,12.110999999999999,21065.83808454
2018-02-09 20:00:00,12.112,12.239,12.261,11.988,19648.79338877
2018-02-09 21:00:00,12.224,12.613,12.757,12.224,33675.10839055
2018-02-09 22:00:00,12.613,12.48,12.732000000000001,12.42,6674.76721649
2018-02-09 23:00:00,12.437000000000001,12.517000000000001,12.725999999999999,12.42,7143.47515042
2018-02-10 00:00:00,12.654000000000002,12.98,13.027999999999999,12.613,30128.27948416
