MTS,open,close,high,low,volume
2018-02-09 10:00:00,1.7,1.64,1.725,1.5505,135792.06049022
2018-02-09 11:00:00,1.64,1.6171,1.64,1.505,95830.36091968
2018-02-09 12:00:00,1.61,1.59,1.619,1.52,57159.52637313
2018-02-09 13:00:00,1.5889,1.62,1.62,1.5435,64048.29192301
2018-02-09 14:00:00,1.62,1.6223,1.6347,1.58,202207.9249319
2018-02-09 15:00:00,1.6217,1.608,1.6239,1.57,94884.59896935
2018-02-09 16:00:00,1.5969,1.68,1.6980000000000002,1.5901,143473.04496557
2018-02-09 17:00:00,1.6839,1.6548,1.7,1.6339,54688.60788533
2018-02-09 18:00:00,1.6576,1.68,1.7359,1.6455,60750.7125394
2018-02-09 19:00:00,1.69,1.7009999999999998,1.7180000000000002,1.67,96873.14476653
2018-02-09 20:00:00,1.7,1.717,1.7372,1.692,66135.25285967
2018-02-09 21:00:00,1.7086,1.759,1.79,1.7063,86745.80776065
2018-02-09 22:00:00,1.756,1.737,1.78,1.732,83087.90119595
2018-02-09 23:00:00,1.7380000000000002,1.7789,1.7789,1.7322,45724.96062142
2018-02-10 00:00:00,1.7789,1.8132,1.879,1.77,183661.08853822
2018-02-10 01:00:00,1.8289,1.81,1.869,1.756,117436.85982661
2018-02-10 02:00:00,1.81,1.8,1.851,1.8,41809.50351372
2018-02-10 03:00:00,1.81,1.7657,1.869,1.756,69989.19374838
2018-02-10 04:00:00,1.76,1.758,1.8053,1.7269,113322.35498545
2018-02-10 05:00:00,1.7516,1.7801,1.798,1.7221,37759.09489339
2018-02-10 06:00:00,1.78,1.788,1.82,1.7488,108161.76021155
2018-02-10 07:00:00,1.78,1.7853,1.86,1.68,471613.02908811
2018-02-10 08:00:00,1.7859,1.7,1.7898,1.68,160760.30714869
2018-02-10 09:00:00,1.7003,1.73,1.786,1.7,67231.0994322
2018-02-10 10:00:00,1.73,1.755,1.81,1.73,82878.04219902
2018-02-10 11:00:00,1.76,1.78,1.8295,1.75,82004.22376056
