MTS,Open,Close,High,Low,Volume
2018-02-06 01:00:00,0.031111,0.030001,0.032,0.03,5817637.01162068
2018-02-06 02:00:00,0.030001,0.0281,0.03142,0.0281,3780614.32911518
2018-02-06 03:00:00,0.02822,0.032260000000000004,0.0344,0.0281,6317101.95174347
2018-02-06 04:00:00,0.032260000000000004,0.031911,0.033,0.030215,2269815.71420741
2018-02-06 05:00:00,0.031911,0.029833,0.032996,0.0295,1705143.45467039
2018-02-06 06:00:00,0.029601,0.030112,0.030809,0.029092000000000007,1386389.96718129
2018-02-06 07:00:00,0.0304,0.03095,0.031836,0.029202,727363.85915714
2018-02-06 08:00:00,0.0307,0.02734,0.0307,0.02734,4215315.1321454
2018-02-06 09:00:00,0.027314,0.027000000000000003,0.028710000000000006,0.026501,2462918.30444772
2018-02-06 10:00:00,0.027000000000000003,0.02674,0.027989,0.026,2361204.11851337
2018-02-06 11:00:00,0.027160000000000004,0.0258,0.027998,0.025,4325490.62916382
2018-02-06 12:00:00,0.026,0.0275,0.028877,0.025145,3010477.87040738
2018-02-06 13:00:00,0.0275,0.026455000000000003,0.0275,0.025,2051479.01252594
2018-02-06 14:00:00,0.026398,0.0255,0.0272,0.02503,1963172.00935308
2018-02-06 15:00:00,0.02544,0.026147000000000004,0.026578,0.025057,1899316.88979098
2018-02-06 16:00:00,0.026,0.027985000000000003,0.029,0.026,2759229.99177386
2018-02-06 17:00:00,0.027879,0.02661,0.028218,0.026066,1946836.03763551
2018-02-06 18:00:00,0.026649000000000003,0.02662,0.026751,0.025,3439915.14681954
2018-02-06 19:00:00,0.0264,0.0281,0.02869,0.0264,1154840.13699689
2018-02-06 20:00:00,0.028097000000000004,0.031529,0.035,0.0274,7081151.40160707
2018-02-06 21:00:00,0.03113,0.031429,0.0333,0.029,4207292.45486327
2018-02-06 22:00:00,0.031347,0.03173,0.0325,0.030371,5916878.25451329
2018-02-06 23:00:00,0.031969,0.030271,0.032439,0.029,3859329.42208082
2018-02-07 00:00:00,0.0305,0.029984,0.030847000000000006,0.028201,1227921.15403815
2018-02-07 01:00:00,0.03,0.031173000000000006,0.031180000000000006,0.029521,955434.80307798
2018-02-07 02:00:00,0.031180000000000006,0.0338,0.034249,0.030653,3912327.22701819
2018-02-07 03:00:00,0.033799,0.0335,0.037000000000000005,0.032,4720170.33537417
2018-02-07 04:00:00,0.033554,0.037539,0.0382,0.033553,3539078.95842519
2018-02-07 05:00:00,0.037477,0.035147000000000005,0.037477,0.0336,1976546.8975269
2018-02-07 06:00:00,0.03525,0.0359,0.036669,0.035,853707.71510679
2018-02-07 07:00:00,0.036000000000000004,0.03434,0.036589,0.034101,735938.32631916
2018-02-07 08:00:00,0.03445,0.035,0.035729000000000004,0.0343,357926.30476766
2018-02-07 09:00:00,0.03502,0.032566000000000005,0.035999,0.0325,1923416.22585267
2018-02-07 10:00:00,0.032582,0.032234,0.033989,0.03211,544096.16060986
2018-02-07 11:00:00,0.032297,0.034049,0.0341,0.031833,843706.43677277
2018-02-07 12:00:00,0.033867,0.032987,0.03451,0.032629000000000005,674031.48755342
2018-02-07 13:00:00,0.032985,0.0334,0.033587,0.03185,501809.80726754
2018-02-07 14:00:00,0.033,0.035,0.035,0.032367,851011.66744113
2018-02-07 15:00:00,0.03443,0.03495,0.03555,0.03405,764117.78065036
2018-02-07 16:00:00,0.034993,0.036959,0.037000000000000005,0.034988,1708112.05337857
2018-02-07 17:00:00,0.036953,0.038109,0.039,0.03655,3758077.65986852
2018-02-07 18:00:00,0.03849,0.038,0.0389,0.036573,5746103.53490615
2018-02-07 19:00:00,0.037857,0.038252,0.039,0.03669,1811758.54315781
2018-02-07 20:00:00,0.038255,0.03742,0.040966,0.03742,9751614.95799679
2018-02-07 21:00:00,0.03742,0.03697,0.037958,0.035,3562206.55838065
2018-02-07 22:00:00,0.037289,0.036131,0.0377,0.0357,2333546.75233741
2018-02-07 23:00:00,0.036234,0.035152,0.037199,0.03501,1512770.77191756
2018-02-08 00:00:00,0.035162,0.03694,0.03729,0.035162,1076521.5487139
2018-02-08 01:00:00,0.03707,0.036879,0.0377,0.036282,1210572.57846567
2018-02-08 02:00:00,0.0366,0.036003,0.037610000000000005,0.035568,1239503.61303977
2018-02-08 03:00:00,0.036003,0.036372,0.036798,0.03524,1425490.79845216
2018-02-08 04:00:00,0.036372,0.03619,0.037098,0.035812000000000004,592695.85476061
2018-02-08 05:00:00,0.036000000000000004,0.034191,0.03617,0.034191,2696545.38881894
2018-02-08 06:00:00,0.034201,0.0325,0.034729,0.0323,2664486.33818529
2018-02-08 07:00:00,0.03234,0.03414,0.035999,0.032302,1077182.45494912
2018-02-08 08:00:00,0.03415,0.034661000000000004,0.0355,0.033061,1285775.65366852
2018-02-08 09:00:00,0.035088,0.036006,0.0369,0.035088,876796.55525545
2018-02-08 10:00:00,0.03601,0.0362,0.0365,0.035154000000000005,619827.66715163
2018-02-08 11:00:00,0.03599,0.036381,0.036958,0.03599,496627.07313594
2018-02-08 12:00:00,0.03688,0.036555,0.037188,0.036555,511917.36765173
2018-02-08 13:00:00,0.03615,0.03625,0.036809,0.0353,1001017.1681538
2018-02-08 14:00:00,0.03624,0.037903,0.03798,0.03624,600837.06180509
2018-02-08 15:00:00,0.03791,0.03755,0.038379,0.0374,972584.42301541
2018-02-08 16:00:00,0.03755,0.03765,0.03775,0.037054,1084839.34127303
2018-02-08 17:00:00,0.03766,0.03823,0.038987,0.03766,1684298.83712672
2018-02-08 18:00:00,0.03878,0.0384,0.038799,0.03702,1522808.85866914
2018-02-08 19:00:00,0.038588,0.0385,0.038907,0.03701,2023738.7299816
2018-02-08 20:00:00,0.03856,0.038110000000000005,0.03856,0.038,1132511.65903514
2018-02-08 21:00:00,0.03818,0.03796,0.03839,0.037201,863080.32698929
2018-02-08 22:00:00,0.03775,0.037399,0.038,0.036665,785726.54257698
2018-02-08 23:00:00,0.0369,0.03728,0.037448,0.036502,612839.00710433
2018-02-09 00:00:00,0.037011,0.036332,0.037448,0.03619,496425.21758754
2018-02-09 01:00:00,0.036511,0.037011,0.037179,0.03608,413442.42800788
2018-02-09 02:00:00,0.037000000000000005,0.03788,0.038387,0.0368,596430.32300178
2018-02-09 03:00:00,0.03792,0.0375,0.038362,0.037384,519456.0732121
2018-02-09 04:00:00,0.03755,0.0372,0.0384,0.0372,1502936.01015665
2018-02-09 05:00:00,0.0372,0.037789,0.037999,0.037012,247676.99544249
2018-02-09 06:00:00,0.037798000000000005,0.03806,0.038349,0.037562,466317.45957691
2018-02-09 07:00:00,0.03806,0.03699,0.03806,0.0361,1387517.17149495
2018-02-09 08:00:00,0.03699,0.0371,0.0371,0.03607,568691.39818543
2018-02-09 09:00:00,0.03721,0.03834,0.038359,0.036671,276338.73201928
2018-02-09 10:00:00,0.037860000000000005,0.0371,0.038319,0.037000000000000005,182002.47718588
2018-02-09 11:00:00,0.037141,0.036317,0.03741,0.036101,567826.80938976
2018-02-09 12:00:00,0.0364,0.0358,0.03654,0.0358,1143480.60403173
2018-02-09 13:00:00,0.03581,0.03637,0.03637,0.03551,1215349.3023292
2018-02-09 14:00:00,0.03615,0.0363,0.03645,0.035930000000000004,183771.84744431
2018-02-09 15:00:00,0.0363,0.03615,0.0363,0.036000000000000004,137150.99799207
2018-02-09 16:00:00,0.0363,0.03686,0.037000000000000005,0.0362,741049.62165606
2018-02-09 17:00:00,0.03687,0.036597000000000005,0.03784,0.036361,878427.03238593
2018-02-09 18:00:00,0.0366,0.03876,0.039,0.03634,1358237.61639703
2018-02-09 19:00:00,0.038335,0.041779,0.041881,0.038335,5474604.48905251
2018-02-09 20:00:00,0.041699,0.0425,0.04568,0.040685,7767432.482123401
2018-02-09 21:00:00,0.042447000000000006,0.04332,0.04479,0.041031,3342086.69609113
2018-02-09 22:00:00,0.04369,0.04244,0.043739,0.041260000000000005,2809254.06755188
2018-02-09 23:00:00,0.04244,0.04509,0.046443,0.042181,4205779.81131002
2018-02-10 00:00:00,0.0451,0.045521,0.0465,0.044,3542265.57076992
2018-02-10 01:00:00,0.04552,0.045333,0.04752,0.044,5078323.62879765
2018-02-10 02:00:00,0.045785,0.046168,0.047,0.045504,1394369.08214531
2018-02-10 03:00:00,0.046166000000000006,0.044401,0.04688,0.044,2730347.82681184
2018-02-10 04:00:00,0.044603,0.04454,0.046589,0.043,1777289.76421007
2018-02-10 05:00:00,0.044979000000000005,0.04513,0.04539,0.0431,973239.71495529
2018-02-10 06:00:00,0.045136,0.046889,0.0474,0.045135,1726822.80837569
2018-02-10 07:00:00,0.046889,0.052859,0.052949,0.045610000000000005,4465349.90230867
2018-02-10 08:00:00,0.05285700000000002,0.05389,0.055399,0.05048,4747373.72794332
2018-02-10 09:00:00,0.053887,0.0537,0.053888,0.051271,1361182.73846301
2018-02-10 10:00:00,0.0536,0.05343,0.05555,0.052831,1867786.42540342
2018-02-10 11:00:00,0.05344,0.052029999999999986,0.054065,0.051184,2213270.3596575
2018-02-10 12:00:00,0.05238,0.053301,0.055,0.052029999999999986,1563429.39247393
2018-02-10 13:00:00,0.0533,0.05473,0.058,0.052910000000000006,5555545.77885442
2018-02-10 14:00:00,0.054658000000000005,0.053229999999999986,0.056517999999999985,0.0531,3730551.16356247
2018-02-10 15:00:00,0.05315,0.04821,0.053629,0.046,8916197.31111895
2018-02-10 16:00:00,0.04832,0.04871,0.05,0.047529,3173575.39375472
2018-02-10 17:00:00,0.04937,0.04618,0.052000000000000005,0.0461,6517370.10368567
2018-02-10 18:00:00,0.046191,0.04798,0.049309,0.0461,2596561.64964379
2018-02-10 19:00:00,0.04776,0.0478,0.049,0.0469,1532013.54063325
2018-02-10 20:00:00,0.0477,0.0505,0.0515,0.04768,2395346.35677047
2018-02-10 21:00:00,0.050997,0.0495,0.053701,0.048201,3483776.93007126
2018-02-10 22:00:00,0.04969,0.045999,0.04975,0.04506,3671098.05308996
2018-02-10 23:00:00,0.045998,0.044549,0.047329,0.04256,3074582.64957653
2018-02-11 00:00:00,0.04371,0.046789,0.0485,0.04371,4163554.46689826
2018-02-11 01:00:00,0.046001,0.04506,0.046959,0.0449,1598185.40891212
2018-02-11 02:00:00,0.045,0.04605,0.046469,0.04375,1317534.54477155
2018-02-11 03:00:00,0.04604,0.04375,0.046099,0.04302,1312238.34746195
2018-02-11 04:00:00,0.04375,0.044829,0.045751,0.043,1724364.37666106
2018-02-11 05:00:00,0.0447,0.048579,0.048589,0.04421,2993305.07296613
2018-02-11 06:00:00,0.04822,0.04815,0.048269,0.046855,790702.55956958
2018-02-11 07:00:00,0.04815,0.04643,0.04815,0.0455,1682759.42263526
2018-02-11 08:00:00,0.046,0.0449,0.04652,0.044,873463.2697806
2018-02-11 09:00:00,0.044464,0.04479,0.0452,0.044,707892.25076834
2018-02-11 10:00:00,0.045,0.0422,0.045,0.0421,2491371.52780156
2018-02-11 11:00:00,0.042259,0.04134,0.046947,0.04134,1644171.30110764
2018-02-11 12:00:00,0.0413,0.04319,0.04344,0.04108,1346539.64661663
2018-02-11 13:00:00,0.04295,0.041623,0.042957,0.041101,1094313.48745654
2018-02-11 14:00:00,0.04195,0.041008,0.043,0.04,2248551.80131397
2018-02-11 15:00:00,0.0404,0.0402,0.04089,0.039,3284659.65804083
2018-02-11 16:00:00,0.040199,0.043,0.043,0.0397,2076902.66042831
2018-02-11 17:00:00,0.04299,0.04148,0.044,0.04023,2404815.09421264
2018-02-11 18:00:00,0.041479,0.042879,0.043,0.041010000000000005,1002248.67488497
2018-02-11 19:00:00,0.042879,0.0435,0.04498,0.042522,2046070.77564115
2018-02-11 20:00:00,0.043939,0.04318,0.044377,0.0425,1473660.03396446
2018-02-11 21:00:00,0.043001,0.046289,0.0505,0.04214,2981370.30266401
2018-02-11 22:00:00,0.046289,0.04522,0.04695,0.04465,1152780.5679075
2018-02-11 23:00:00,0.04522,0.04313,0.0455,0.04307,1085565.54699542
2018-02-12 00:00:00,0.04325,0.041543,0.04429,0.041414,1486032.71313819
2018-02-12 01:00:00,0.042099,0.044,0.044,0.042099,468163.84173415
2018-02-12 02:00:00,0.043403,0.043234,0.04412,0.043209,589218.29912648
2018-02-12 03:00:00,0.043628,0.043532,0.043975,0.0427,460602.12824731
2018-02-12 04:00:00,0.04348,0.04395,0.044,0.0431,423852.81448498
2018-02-12 05:00:00,0.043819,0.04316,0.044089,0.043,521673.48137579
2018-02-12 06:00:00,0.04385,0.04218,0.04394,0.042,869597.38340257
2018-02-12 07:00:00,0.0421,0.04322,0.04399,0.04205,453739.93351849
2018-02-12 08:00:00,0.04356,0.04435,0.04474,0.0426,606056.05501923
2018-02-12 09:00:00,0.044286,0.045709,0.046,0.043791,692183.91870228
2018-02-12 10:00:00,0.0456,0.04539,0.046,0.044,1041125.51687989
2018-02-12 11:00:00,0.04534,0.045115,0.0459,0.044501,703006.38850789
2018-02-12 12:00:00,0.04585,0.044939,0.04587,0.044501,322591.66927651
2018-02-12 13:00:00,0.04492,0.045183,0.045889,0.0445,404610.96319881
2018-02-12 14:00:00,0.04526,0.045,0.045869,0.0447,466799.26314181
2018-02-12 15:00:00,0.045,0.046706,0.0496,0.044841000000000006,4314307.08700274
2018-02-12 16:00:00,0.046968,0.04715,0.047932,0.046217,876798.23510439
2018-02-12 17:00:00,0.0468,0.0477,0.048,0.046661,1276605.1430491998
2018-02-12 18:00:00,0.04751,0.04531,0.047599,0.0441,4877170.56257883
2018-02-12 19:00:00,0.045331,0.04647,0.04647,0.045331,576003.05083801
2018-02-12 20:00:00,0.04647,0.046179000000000005,0.046498000000000005,0.045661,462860.24241514
2018-02-12 21:00:00,0.046,0.044709,0.046,0.04402,1621855.92529998
