MTS,open,close,high,low,volume
2018-06-15 20:00:00,10.75,10.755,10.755,10.743,1130.70718502
2018-06-15 21:00:00,10.69,10.641,10.69,10.641,920.1007708
2018-06-15 22:00:00,10.597,10.595,10.657,10.595,10.8697597
2018-06-15 23:00:00,10.452,10.539,10.539,10.452,132.60800053
2018-06-16 01:00:00,10.526,10.58,10.58,10.5,1140.95510851
2018-06-16 02:00:00,10.62,10.54,10.62,10.54,378.02713443
2018-06-16 03:00:00,10.569,10.569,10.57,10.569,416.0
2018-06-16 04:00:00,10.51,10.568,10.568,10.51,201.1976
2018-06-16 05:00:00,10.609,10.62,10.62,10.609,320.78057471
2018-06-16 06:00:00,10.56,10.692,10.737,10.56,952.0424837
2018-06-16 07:00:00,10.679,10.677,10.68,10.66,740.4576
2018-06-16 08:00:00,10.63,10.65,10.65,10.63,600.0
2018-06-16 09:00:00,10.594,10.594,10.594,10.594,8.168
2018-06-16 10:00:00,10.572,10.664,10.664,10.572,24.188
2018-06-16 11:00:00,10.526,10.526,10.526,10.526,2.55286549
2018-06-16 13:00:00,10.42,10.42,10.42,10.42,9.67236699
2018-06-16 15:00:00,10.356,10.275,10.356,10.273,127.47674305
2018-06-16 16:00:00,10.318,10.55,10.55,10.318,94.53008204
2018-06-16 17:00:00,10.55,10.596,10.656,10.55,117.600005
2018-06-16 21:00:00,10.65,10.65,10.65,10.65,4.945
2018-06-16 22:00:00,10.644,10.644,10.644,10.644,12.4797
2018-06-16 23:00:00,10.644,10.595,10.644,10.595,145.5698026
2018-06-17 00:00:00,10.607,10.607,10.607,10.607,1.61428938
2018-06-17 01:00:00,10.511,10.511,10.511,10.511,1.0
2018-06-17 02:00:00,10.619,10.558,10.619,10.558,56.5092111
2018-06-17 04:00:00,10.579,10.57,10.579,10.57,85.415
2018-06-17 05:00:00,10.595,10.581,10.595,10.581,327.6991073
2018-06-17 08:00:00,10.606,10.66,10.667,10.606,75.2817715
2018-06-17 09:00:00,10.62,10.621,10.621,10.62,47.0781
2018-06-17 10:00:00,10.621,10.621,10.621,10.621,9.4153
2018-06-17 11:00:00,10.621,10.63,10.63,10.621,63.71798
2018-06-17 12:00:00,10.593,10.503,10.598,10.503,184.94904
2018-06-17 13:00:00,10.498,10.526,10.526,10.46,137.5584
2018-06-17 14:00:00,10.522,10.48,10.522,10.463,62.28267531
2018-06-17 15:00:00,10.478,10.553,10.553,10.478,167.53439622
