MTS,open,close,high,low,volume
2018-06-15 01:00:00,0.38493,0.3823,0.38493,0.3823,1166.35145
2018-06-15 02:00:00,0.3827,0.3834,0.3834,0.38218,6584.11
2018-06-15 03:00:00,0.3838,0.38371,0.3838,0.38371,500.23066244
2018-06-15 04:00:00,0.38228,0.3782,0.38228,0.3782,2549.49054487
2018-06-15 05:00:00,0.3825,0.3825,0.3825,0.3825,500.0
2018-06-15 06:00:00,0.38086,0.3832,0.3832,0.38086,423.0
2018-06-15 07:00:00,0.38539,0.38041,0.38539,0.38024,4219.671
2018-06-15 08:00:00,0.3762,0.3832,0.3832,0.3762,1128.87447737
2018-06-15 10:00:00,0.3818,0.3789,0.3818,0.3789,730.704
2018-06-15 11:00:00,0.383,0.37699,0.38359,0.37281,28343.49106295
2018-06-15 13:00:00,0.37825,0.3752,0.37975,0.3752,105.94
2018-06-15 14:00:00,0.37498,0.37984,0.37984,0.37498,2304.78434672
2018-06-15 15:00:00,0.37981,0.399,0.399,0.37981,45102.10537252
2018-06-15 16:00:00,0.399,0.40513,0.4169,0.3959,156804.15382637
2018-06-15 17:00:00,0.40469,0.38464,0.40469,0.38448,24618.43433663
2018-06-15 18:00:00,0.39564,0.38832,0.39566,0.38832,28876.72387668
2018-06-15 19:00:00,0.39488,0.39488,0.39488,0.39488,263.01958352
2018-06-15 20:00:00,0.3862,0.38043,0.39073,0.38043,3064.34416008
2018-06-15 21:00:00,0.38009,0.3787,0.38009,0.3787,10523.8
2018-06-15 22:00:00,0.37982,0.37696,0.37982,0.37696,580.0
2018-06-15 23:00:00,0.37451,0.3745,0.37451,0.3745,1724.3236452
2018-06-16 00:00:00,0.37999,0.3815,0.3815,0.37999,2240.76081732
2018-06-16 01:00:00,0.38374,0.3839,0.3839,0.38374,625.4013
2018-06-16 02:00:00,0.382,0.38217,0.3839,0.38169,8752.66376835
2018-06-16 03:00:00,0.38107,0.3813,0.3813,0.38107,5606.941
2018-06-16 04:00:00,0.37828,0.37828,0.37828,0.37828,257.485
2018-06-16 05:00:00,0.37698,0.37698,0.37698,0.37698,1236.293
2018-06-16 06:00:00,0.38485,0.38709,0.38709,0.38485,6943.36610058
2018-06-16 07:00:00,0.3882,0.39257,0.39257,0.3882,786.734
2018-06-16 08:00:00,0.38848,0.38578,0.38848,0.38577,453.0108
2018-06-16 09:00:00,0.38499,0.385,0.385,0.38499,800.74807083
2018-06-16 10:00:00,0.3899,0.38579,0.3899,0.38579,502.70724922
2018-06-16 12:00:00,0.3881,0.38201,0.3881,0.38201,10850.33000043
2018-06-16 13:00:00,0.382,0.3795,0.382,0.37903,1088.5
2018-06-16 14:00:00,0.3799,0.37805,0.3799,0.37805,417.0
2018-06-16 15:00:00,0.3751,0.3693,0.3751,0.36891,5581.56764054
2018-06-16 16:00:00,0.36988,0.36989,0.36989,0.36988,204.03975641
2018-06-16 17:00:00,0.38289,0.383,0.383,0.38289,375.0
2018-06-16 18:00:00,0.37911,0.383,0.383,0.37911,675.0
2018-06-16 19:00:00,0.38183,0.3768,0.38183,0.3768,1142.888
2018-06-16 21:00:00,0.383,0.383,0.383,0.383,500.0
2018-06-16 22:00:00,0.383,0.383,0.383,0.383,1000.0
2018-06-16 23:00:00,0.37893,0.37893,0.37893,0.37893,1812.2612774
2018-06-17 00:00:00,0.37893,0.37893,0.37983,0.37893,7288.45979922
2018-06-17 01:00:00,0.37893,0.37892,0.37895,0.37892,4461.7644958
2018-06-17 02:00:00,0.37981,0.3772,0.38,0.3772,15746.68750231
2018-06-17 03:00:00,0.37757,0.37768,0.3811,0.37657,40056.080914
2018-06-17 09:00:00,0.37628,0.38204,0.38266,0.37628,1832.911
2018-06-17 10:00:00,0.3774,0.37584,0.3774,0.37584,2647.19997034
2018-06-17 12:00:00,0.37571,0.375,0.3759,0.375,8975.39202943
2018-06-17 14:00:00,0.37969,0.37969,0.37969,0.37969,30.0
2018-06-17 15:00:00,0.37595,0.37608,0.37608,0.37565,3360.196
2018-06-17 16:00:00,0.37598,0.37598,0.37598,0.37598,257.62
2018-06-17 17:00:00,0.375,0.37859,0.37859,0.37399,712.09
2018-06-17 18:00:00,0.37419,0.37419,0.37419,0.37419,821.940728
2018-06-17 19:00:00,0.37568,0.37568,0.37568,0.37568,141.48762074
2018-06-17 20:00:00,0.37935,0.37999,0.37999,0.37935,3420.05198
2018-06-17 21:00:00,0.3799,0.3821,0.3821,0.3765,2709.14052134
2018-06-17 23:00:00,0.37584,0.37586,0.37587,0.37584,5220.46299999
2018-06-18 01:00:00,0.37086,0.37343,0.37343,0.36934,1962.8343
2018-06-18 05:00:00,0.369,0.36585,0.369,0.36585,659.902
2018-06-18 06:00:00,0.36931,0.36931,0.36931,0.36931,91.72667584
2018-06-18 07:00:00,0.37006,0.36546,0.37006,0.36546,1100.0
2018-06-18 09:00:00,0.3699,0.36922,0.36999,0.368,2740.32017311
2018-06-18 12:00:00,0.36875,0.36898,0.36898,0.36454,2287.68428
2018-06-18 13:00:00,0.36282,0.36282,0.36282,0.36282,472.81462129
2018-06-18 15:00:00,0.36524,0.36629,0.36827,0.36524,771.68306202
2018-06-18 16:00:00,0.366,0.3745,0.376,0.366,14058.18630966
2018-06-18 17:00:00,0.37899,0.38,0.3868,0.37899,70158.97854033
2018-06-18 18:00:00,0.37992,0.37725,0.37992,0.37725,8629.759909
2018-06-18 19:00:00,0.37906,0.379,0.37906,0.3764,40369.17621543
2018-06-18 20:00:00,0.379,0.382,0.382,0.37829,25493.06336485
2018-06-18 21:00:00,0.38193,0.3808,0.3855,0.3808,783.73494916
2018-06-18 22:00:00,0.38602,0.38565,0.38701,0.38559,3200.0
2018-06-18 23:00:00,0.38513,0.38513,0.38513,0.38513,31.94350757
2018-06-19 00:00:00,0.38585,0.38585,0.38585,0.38585,1463.518
2018-06-19 01:00:00,0.38712,0.38712,0.38712,0.38712,435.845
2018-06-19 02:00:00,0.385,0.3873,0.3873,0.385,764.574
2018-06-19 04:00:00,0.37793,0.377,0.37793,0.377,4226.95685912
2018-06-19 05:00:00,0.38098,0.381,0.381,0.38098,10982.94250982
2018-06-19 06:00:00,0.38079,0.3796,0.38079,0.3796,4654.26320675
2018-06-19 07:00:00,0.37619,0.37683,0.37683,0.37548,14350.28168977
2018-06-19 09:00:00,0.381,0.383,0.383,0.381,660.0
2018-06-19 10:00:00,0.38044,0.3831,0.3831,0.38021,28076.64097484
2018-06-19 11:00:00,0.38135,0.3869,0.3869,0.38135,4068.87629939
2018-06-19 12:00:00,0.3867,0.3882,0.41736,0.35,382204.60776406
2018-06-19 13:00:00,0.38456,0.38691,0.3894,0.38448,68462.90514193
2018-06-19 14:00:00,0.38245,0.38315,0.3868,0.38245,18569.91360759
2018-06-19 15:00:00,0.38322,0.3832,0.3867,0.3832,1694.4687
2018-06-19 16:00:00,0.38316,0.3799,0.38316,0.37934,31780.88444646
2018-06-19 17:00:00,0.3816,0.3816,0.3816,0.3816,400.0
2018-06-19 18:00:00,0.37791,0.37753,0.37791,0.37753,3000.0
2018-06-19 19:00:00,0.381,0.37917,0.381,0.3779,8356.18488218
