MTS,open,close,high,low,volume
2018-06-18 00:00:00,497.0,489.21,497.23,486.96,10061.36892877
2018-06-18 01:00:00,489.21,491.0,492.33,487.01,7600.48406349
2018-06-18 02:00:00,490.99,494.39,494.39,490.59,3497.68338077
2018-06-18 03:00:00,494.38,493.41258485,494.4,493.14,1939.6582073
2018-06-18 04:00:00,493.42,492.75,493.73,491.1,3382.4821806
2018-06-18 05:00:00,492.74,493.6,494.0,491.06,2355.74699508
2018-06-18 06:00:00,493.6,493.81,494.22,493.07,1305.56040284
2018-06-18 07:00:00,493.81,494.14,494.21,493.25,1392.0544348
2018-06-18 08:00:00,494.14,497.3,499.14,494.14,4836.22893068
2018-06-18 09:00:00,497.3,496.09,498.81,495.08,2624.29314267
2018-06-18 10:00:00,496.08,493.83,496.16,493.24461513,1793.51335197
2018-06-18 11:00:00,493.83,492.85,493.84,489.97,3941.68857285
2018-06-18 12:00:00,492.84,493.93,495.78,491.98305766,1827.03324299
2018-06-18 13:00:00,493.92,494.33,494.98,492.22,1562.82563056
2018-06-18 14:00:00,494.33,497.0,497.73,492.85,3716.94989342
2018-06-18 15:00:00,497.0,496.6,498.27,495.28,5501.21004747
2018-06-18 16:00:00,496.57512375,512.22,516.11,496.52,31599.02436024
2018-06-18 17:00:00,512.23,517.93,525.7,512.22,22398.48902052
2018-06-18 18:00:00,517.93,518.88,521.53,517.55,7629.29244057
2018-06-18 19:00:00,518.88,515.08,519.27,513.67,6660.92018939
2018-06-18 20:00:00,515.09,519.1,519.1,515.09,3831.81249806
2018-06-18 21:00:00,519.14,517.01,521.19,516.9,3257.94463309
2018-06-18 22:00:00,517.01,517.97,517.98,517.01,809.14364453
2018-06-18 23:00:00,517.97,517.64,518.22,515.7,2094.13583922
2018-06-19 00:00:00,517.64,520.07,522.6,517.64,5239.63252254
2018-06-19 01:00:00,520.06,517.57,520.07,517.18,2424.53281555
2018-06-19 02:00:00,517.3,515.82,518.0,515.1,2905.06722469
2018-06-19 03:00:00,515.82,515.34,517.86,515.32,1861.95611572
2018-06-19 04:00:00,515.33,516.78,517.76,515.33,1012.96476147
2018-06-19 05:00:00,516.78357384,516.71,518.44,515.17,2387.09594673
2018-06-19 06:00:00,516.71,515.82,517.26,515.11,2782.81309581
2018-06-19 07:00:00,515.82,519.6,521.15,515.11,5247.26734189
2018-06-19 08:00:00,519.6,519.95,521.3,518.57,4709.31323597
2018-06-19 09:00:00,519.94,522.21,522.35,519.62,3034.89268855
2018-06-19 10:00:00,522.2,525.3,529.29,522.13,11939.00871124
2018-06-19 11:00:00,525.3,534.07,539.99,525.27,19471.98620834
2018-06-19 12:00:00,534.08,540.87,543.65,534.0,25755.59502056
2018-06-19 13:00:00,540.87,533.68,548.8,532.5,31159.9623316
2018-06-19 14:00:00,533.69,534.81,536.30498452,531.38,10325.69867927
2018-06-19 15:00:00,534.82,535.48,538.96,533.18,4996.70945753
2018-06-19 16:00:00,535.49,531.4,535.49,527.34,10351.16751114
2018-06-19 17:00:00,531.4,531.43,533.5,531.13,3224.83612369
2018-06-19 18:00:00,531.43,531.98,532.45,530.9,1621.56972722
2018-06-19 19:00:00,531.98,538.04,538.49,531.98,2906.41670374
2018-06-19 20:00:00,538.07,531.17,538.99,531.17,3668.3138799
2018-06-19 21:00:00,531.19548453,535.02,535.58,529.99,3732.69840035
2018-06-19 22:00:00,535.03,536.11,536.12,533.86,1881.10784144
2018-06-19 23:00:00,536.1,538.47,539.25,534.5,3775.11913108
2018-06-20 00:00:00,538.47,528.16,538.91,528.16,6479.20236212
2018-06-20 01:00:00,528.17,524.2,528.71,517.46,24820.19057285
2018-06-20 02:00:00,524.19,521.03,524.91,520.6,2564.53455595
2018-06-20 03:00:00,520.97,519.17,521.79,518.98,2783.43191689
2018-06-20 04:00:00,519.84,519.79335595,521.93,516.63,4430.5842133
2018-06-20 05:00:00,519.8,518.91,521.19,518.83,2889.946388
2018-06-20 06:00:00,518.92,524.57,524.58,518.91,3579.40334681
2018-06-20 07:00:00,524.57,524.7,524.71,522.84,1866.12100523
2018-06-20 08:00:00,524.7,525.53,525.88,523.81,1967.53098749
2018-06-20 09:00:00,525.52,528.54,529.44,525.3,5892.47830673
2018-06-20 10:00:00,528.47,521.3,528.47,519.53,4041.99707118
2018-06-20 11:00:00,521.21,523.57,523.57,521.05,1752.68316958
2018-06-20 12:00:00,523.57,521.89,523.57,520.97,2453.67723196
2018-06-20 13:00:00,521.88,532.57,534.5,518.44,17758.16449085
2018-06-20 14:00:00,532.57,537.77,542.14,532.27,24585.34809423
2018-06-20 15:00:00,537.76,535.23,538.89,534.56,4126.21519616
2018-06-20 16:00:00,535.23,536.57,542.16,535.23,6408.86325903
2018-06-20 17:00:00,536.57,535.66,536.58,534.12,4596.09164444
2018-06-20 18:00:00,535.48,535.51,536.76,535.0,3219.15450401
2018-06-20 19:00:00,535.51,535.47,535.73,534.61,1920.84835557
2018-06-20 20:00:00,535.48,533.04,535.57,531.44674991,3970.07929336
2018-06-20 21:00:00,533.04,533.63,534.7,532.59,2356.78371763
2018-06-20 22:00:00,533.64,535.18,535.18,531.99,1271.78178069
2018-06-20 23:00:00,535.15,536.26,536.51,535.02,2033.3460054
2018-06-21 00:00:00,536.25878835,536.31,537.0,533.33,3619.49266242
2018-06-21 01:00:00,536.3,538.75,539.32,535.77,2198.73847534
2018-06-21 02:00:00,538.74,543.17850154,545.3,538.74,8440.93362749
2018-06-21 03:00:00,543.17,542.0,543.56,541.01,2103.94044656
2018-06-21 04:00:00,542.0,539.25,542.57,535.65,4075.21445036
2018-06-21 05:00:00,539.25,541.0,541.5,538.07,3430.49515674
2018-06-21 06:00:00,541.0,542.03,544.79,539.53,4431.44134559
2018-06-21 07:00:00,542.03,540.0,542.03,539.75,2750.5727978
2018-06-21 08:00:00,540.0,534.37,540.01,533.2,4831.15980177
2018-06-21 09:00:00,534.36,533.5,536.0,527.16,8779.2951484
2018-06-21 10:00:00,533.5,537.32,538.99,533.38,5347.07983802
2018-06-21 11:00:00,537.32,535.69,537.33,532.18,3316.75723771
2018-06-21 12:00:00,535.69,533.04,535.69,532.4,3394.0257634
2018-06-21 13:00:00,532.85,530.31,534.06,525.57,7356.88967577
2018-06-21 14:00:00,530.31,530.15,531.32,525.6,6982.44658628
2018-06-21 15:00:00,530.15,528.37,532.24,528.04,3551.12867907
