MTS,open,close,high,low,volume
2018-06-16 21:00:00,0.04315,0.043266,0.043266,0.04315,96429.8168201
2018-06-16 22:00:00,0.043208,0.043272,0.0433,0.043208,435515.68700128
2018-06-16 23:00:00,0.043319,0.043071,0.043368,0.042623,525636.82531467
2018-06-17 00:00:00,0.043038,0.042919,0.043107,0.042919,84533.26842249
2018-06-17 01:00:00,0.042904,0.043002,0.043012,0.042904,89872.65590893
2018-06-17 02:00:00,0.04305,0.04314,0.043355,0.04305,188053.96914051
2018-06-17 03:00:00,0.043266,0.043395,0.043419,0.043211,96891.475
2018-06-17 04:00:00,0.043398,0.043032,0.043419,0.043032,23668.07477829
2018-06-17 05:00:00,0.043097,0.042915,0.043247,0.042915,207487.96399743
2018-06-17 06:00:00,0.043,0.043051,0.043051,0.042817,166867.02950736
2018-06-17 07:00:00,0.043023,0.04274,0.043023,0.04274,222195.59474451
2018-06-17 08:00:00,0.0432,0.043042,0.043342,0.043015,184115.701201
2018-06-17 09:00:00,0.043012,0.04291,0.043046,0.04291,64689.803
2018-06-17 10:00:00,0.042921,0.042904,0.042921,0.042845,48490.9501618
2018-06-17 11:00:00,0.042906,0.04298,0.043159,0.042906,51812.5664837
2018-06-17 12:00:00,0.042951,0.042498,0.04318,0.042498,206458.18429197
2018-06-17 13:00:00,0.04244,0.04275,0.04275,0.0424,315958.47035621
2018-06-17 14:00:00,0.04275,0.042876,0.042876,0.04275,219927.12118169
2018-06-17 15:00:00,0.042892,0.043028,0.043249,0.042477,652147.46265305
2018-06-17 16:00:00,0.04301,0.042999,0.043203,0.042896,357399.93978166
2018-06-17 17:00:00,0.043129,0.042815,0.043137,0.042812,81550.30456309
2018-06-17 18:00:00,0.042814,0.04282,0.042996,0.042814,251623.6277572
2018-06-17 19:00:00,0.043042,0.043018,0.0432,0.043018,10678.05360611
2018-06-17 20:00:00,0.043,0.043082,0.043085,0.042894,83681.62756731
2018-06-17 21:00:00,0.04283,0.042668,0.04283,0.042668,82066.85930338
2018-06-17 22:00:00,0.042726,0.042558,0.0429,0.042557,420706.58220745
2018-06-17 23:00:00,0.04256,0.04239,0.04286,0.042389,129530.20870885
2018-06-18 00:00:00,0.04256,0.041799,0.04256,0.041608,1627999.20805315
2018-06-18 01:00:00,0.041799,0.041962,0.042192,0.041696,1175239.55178049
2018-06-18 02:00:00,0.042001,0.04215,0.04215,0.042,372616.65072423
2018-06-18 03:00:00,0.04216,0.042044,0.04216,0.042044,4033.14180489
2018-06-18 04:00:00,0.042058,0.04189,0.04206,0.04189,239748.21375611
2018-06-18 05:00:00,0.041835,0.041967,0.041967,0.041572,64221.08706819
2018-06-18 06:00:00,0.041828,0.042045,0.042074,0.041658,53867.66356605
2018-06-18 07:00:00,0.041764,0.04176,0.041976,0.041707,65329.02884053
2018-06-18 08:00:00,0.04181,0.042259,0.042582,0.041706,97966.67573416
2018-06-18 09:00:00,0.042083,0.041825,0.04215,0.041559,59634.42548645
2018-06-18 10:00:00,0.041558,0.041593,0.041593,0.04133,171476.3198048
2018-06-18 11:00:00,0.0414,0.041162,0.0414,0.041036,167313.67499488
2018-06-18 12:00:00,0.041161,0.041214,0.041441,0.04116,139451.46018506
2018-06-18 13:00:00,0.04124,0.041418,0.041418,0.041076,32191.92827244
2018-06-18 14:00:00,0.041441,0.0421,0.042281,0.041441,614783.48920601
2018-06-18 15:00:00,0.04218,0.042356,0.042356,0.0421,118782.77634587
2018-06-18 16:00:00,0.042342,0.043864,0.043882,0.04217,1037863.60206351
2018-06-18 17:00:00,0.043907,0.045036,0.045752,0.043907,2815559.36694402
2018-06-18 18:00:00,0.045039,0.04533,0.046,0.045039,970100.02477249
2018-06-18 19:00:00,0.04533,0.044524,0.04533,0.044228,1494610.75184466
2018-06-18 20:00:00,0.044782,0.045482,0.045482,0.044782,374147.64846221
2018-06-18 21:00:00,0.045481,0.04546,0.0455,0.0453,300764.95744838
2018-06-18 22:00:00,0.045469,0.04486,0.045469,0.04486,604673.34043137
2018-06-18 23:00:00,0.044895,0.045151,0.045186,0.044862,97159.40176464
2018-06-19 00:00:00,0.045026,0.045297,0.04536,0.045026,20942.04750072
2018-06-19 01:00:00,0.04546,0.045279,0.04546,0.045226,217714.01429378
2018-06-19 02:00:00,0.045226,0.044756,0.045226,0.044525,680780.85621671
2018-06-19 03:00:00,0.04465,0.044678,0.044726,0.044502,186487.33117135
2018-06-19 04:00:00,0.045123,0.044975,0.045123,0.044802,52122.90221538
2018-06-19 05:00:00,0.044976,0.044727,0.044976,0.044727,126788.27728424
2018-06-19 06:00:00,0.044952,0.044699,0.044975,0.044699,465021.87653142
2018-06-19 07:00:00,0.044655,0.044935,0.044945,0.044599,113631.66976597
2018-06-19 08:00:00,0.044968,0.046,0.046,0.044968,393557.34809573
2018-06-19 09:00:00,0.046,0.04729,0.048483,0.045831,3664625.02162564
2018-06-19 10:00:00,0.0473,0.047778,0.048,0.047211,1915455.78616477
2018-06-19 11:00:00,0.047843,0.048081,0.049641,0.047833,1585078.16523059
2018-06-19 12:00:00,0.048,0.050535,0.050633,0.047873,2812239.76951207
2018-06-19 13:00:00,0.050528,0.0492,0.051844,0.048848,3483200.86126489
2018-06-19 14:00:00,0.049199,0.049365,0.049919,0.048439,3495768.69966437
2018-06-19 15:00:00,0.049339,0.048942,0.04992,0.04859,1396600.36649382
2018-06-19 16:00:00,0.049076,0.0483,0.049076,0.0477,1281931.42455193
2018-06-19 17:00:00,0.0485,0.048101,0.049496,0.047911,1621466.57556685
2018-06-19 18:00:00,0.048084,0.047891,0.048237,0.047635,1566452.7587716
2018-06-19 19:00:00,0.047882,0.049008,0.049337,0.047882,884785.28271627
2018-06-19 20:00:00,0.04894,0.048097,0.049844,0.04805,1858032.05916219
2018-06-19 21:00:00,0.048051,0.048573,0.048732,0.048051,189357.87139723
2018-06-19 22:00:00,0.048696,0.048683,0.048696,0.0482,185836.84221484
2018-06-19 23:00:00,0.048683,0.04983,0.04983,0.048683,142086.25392066
2018-06-20 00:00:00,0.0496,0.047586,0.0496,0.04735,1410621.08862167
2018-06-20 01:00:00,0.047356,0.047215,0.047506,0.046,2616075.68988901
2018-06-20 02:00:00,0.047047,0.046353,0.0473,0.045895,409944.94787489
2018-06-20 03:00:00,0.046477,0.046135,0.04666,0.046135,34231.27176144
2018-06-20 04:00:00,0.046164,0.046328,0.046411,0.04541,552212.42129855
2018-06-20 05:00:00,0.0461,0.046001,0.046364,0.045908,388175.75018618
2018-06-20 06:00:00,0.046162,0.047101,0.047399,0.046162,408129.27475312
2018-06-20 07:00:00,0.047356,0.048525,0.048525,0.047135,638235.46341181
2018-06-20 08:00:00,0.04854,0.048027,0.04854,0.047775,269213.72186804
2018-06-20 09:00:00,0.048001,0.048,0.048315,0.047619,693185.90209773
2018-06-20 10:00:00,0.047653,0.0475,0.047653,0.046895,556101.86327319
2018-06-20 11:00:00,0.0475,0.0471,0.0475,0.046764,607236.91491991
2018-06-20 12:00:00,0.047102,0.04708,0.047184,0.046934,71189.39195162
2018-06-20 13:00:00,0.047013,0.04852,0.04927,0.0468,2008697.4383376
2018-06-20 14:00:00,0.048502,0.049581,0.050349,0.048502,2513201.78493962
2018-06-20 15:00:00,0.049764,0.04907,0.050137,0.04903,924748.24533381
2018-06-20 16:00:00,0.049604,0.049449,0.05,0.0494,976071.256347
2018-06-20 17:00:00,0.0493,0.04917,0.049395,0.048866,698433.41943647
2018-06-20 18:00:00,0.049186,0.049315,0.04948,0.049168,41837.46421911
2018-06-20 19:00:00,0.049374,0.04933,0.0495,0.049152,87266.63575708
