MTS,open,close,high,low,volume
2018-06-16 21:00:00,267.92,267.55,268.83,267.55,66.49802418
2018-06-16 22:00:00,267.9,268.1,268.92,267.89,98.50584759
2018-06-16 23:00:00,268.09,266.28,268.09,266.28,335.37150012
2018-06-17 00:00:00,266.05,265.27,266.07,265.27,85.88082616
2018-06-17 01:00:00,265.27,266.06,266.08,264.83,2.68900984
2018-06-17 02:00:00,265.66,266.06,266.06,264.96,42.59591638
2018-06-17 03:00:00,266.06,265.89,266.86,265.56,30.68106839
2018-06-17 04:00:00,265.86,266.6,266.6,265.64,2.56700224
2018-06-17 05:00:00,266.0,265.55,266.0,265.46,24.39794112
2018-06-17 06:00:00,265.55,265.62,266.78,264.82,161.380882
2018-06-17 07:00:00,265.38,265.74,265.74,264.8,82.97593593
2018-06-17 08:00:00,265.28,266.22,270.15,265.28,213.59338762
2018-06-17 09:00:00,266.31,267.91,267.91,266.31,8.43440073
2018-06-17 10:00:00,267.91,266.58,267.91,266.51,13.51635705
2018-06-17 11:00:00,267.02,265.46,267.02,265.28,63.4780802
2018-06-17 12:00:00,265.45,262.52,265.46,262.52,293.50916497
2018-06-17 13:00:00,262.51,265.01,265.97,260.38,186.75691619
2018-06-17 14:00:00,264.92,269.35,271.33,264.92,1927.9458398
2018-06-17 15:00:00,269.23,271.49,271.93,268.12,745.06219067
2018-06-17 16:00:00,271.5,269.25,272.28,269.25,153.61226951
2018-06-17 17:00:00,269.5,267.34,269.6,267.31,108.33803305
2018-06-17 18:00:00,267.34,267.56,268.31,267.14,89.61688996
2018-06-17 19:00:00,267.56,268.0,268.5,267.47,25.39016929
2018-06-17 20:00:00,268.0,264.3,268.0,263.59,121.72507453
2018-06-17 21:00:00,264.3,266.08,266.88,264.3,196.31677236
2018-06-17 22:00:00,266.09,265.3,267.16,265.27,36.33204844
2018-06-17 23:00:00,265.37,264.89,265.58,264.55,350.34319538
2018-06-18 00:00:00,264.62,260.77,264.62,260.77,39.63399176
2018-06-18 01:00:00,260.78,260.37,261.0,260.22,378.80600456
2018-06-18 02:00:00,260.21,258.43,260.21,257.55,771.24311118
2018-06-18 03:00:00,258.41,258.15,258.79,258.15,27.74097901
2018-06-18 04:00:00,257.86,256.0,258.1,256.0,46.85413339
2018-06-18 05:00:00,255.99,255.76,256.48,254.55,79.87821807
2018-06-18 06:00:00,255.81,255.2,256.33,254.74,74.00508939
2018-06-18 07:00:00,255.2,253.98,255.2,253.25,119.3947064
2018-06-18 08:00:00,253.63,256.35,258.2,253.27,312.73735677
2018-06-18 09:00:00,256.28,255.89,257.34,254.7,445.77625462
2018-06-18 10:00:00,255.66,253.2,255.66,253.13,83.86961192
2018-06-18 11:00:00,253.13,251.65,253.13,250.31,278.41012986
2018-06-18 12:00:00,251.64,251.0,252.48,250.32,60.29259033
2018-06-18 13:00:00,250.78,252.37,253.2,250.23,625.17658284
2018-06-18 14:00:00,252.09,253.15,254.0,251.29,351.27572362
2018-06-18 15:00:00,252.97,251.76,253.02,251.11,154.36726268
2018-06-18 16:00:00,251.52,259.32,261.67,251.01,902.63202355
2018-06-18 17:00:00,259.39,264.99,267.0,259.3,1142.3329701
2018-06-18 18:00:00,264.99,266.01,267.5,264.44,252.68781784
2018-06-18 19:00:00,266.18,263.08,267.04,263.05,157.51530722
2018-06-18 20:00:00,264.36,264.31,264.4,263.08,33.58849531
2018-06-18 21:00:00,264.4,264.94,265.37,264.03,108.08491897
2018-06-18 22:00:00,264.94,264.18,264.98,263.5,66.36802654
2018-06-18 23:00:00,264.7,264.48,265.18,264.24,221.13648893
2018-06-19 00:00:00,265.02,269.57,271.79,264.99,1559.77000425
2018-06-19 01:00:00,269.75,269.94,270.99,269.75,627.34310847
2018-06-19 02:00:00,269.94,266.53,269.94,265.75,64.84328242
2018-06-19 03:00:00,266.46,268.13,269.64,265.53,204.50935425
2018-06-19 04:00:00,269.02,268.6,269.84,268.39,28.79406514
2018-06-19 05:00:00,268.5,265.51,268.5,265.0,385.27276177
2018-06-19 06:00:00,266.77,263.57,269.0,262.77,379.49354449
2018-06-19 07:00:00,263.41,263.44,263.97,263.05,76.71806408
2018-06-19 08:00:00,263.57,264.26,264.57,263.57,67.72684807
2018-06-19 09:00:00,264.26,264.43,265.16,264.18,55.42530228
2018-06-19 10:00:00,264.87,264.73,265.66,264.2,102.08982381
2018-06-19 11:00:00,264.71,267.25,269.44,264.71,130.2790265
2018-06-19 12:00:00,267.08,268.87,269.9,266.02,181.44441402
2018-06-19 13:00:00,268.66,264.31,270.41,264.01,452.70278134
2018-06-19 14:00:00,264.81,261.0,264.81,260.87,1248.5764153
2018-06-19 15:00:00,261.0,260.87,261.0,260.43,123.62775164
2018-06-19 16:00:00,260.61,259.36,260.61,256.94,795.06315053
2018-06-19 17:00:00,259.36,259.61,260.6,259.33,177.73822135
2018-06-19 18:00:00,259.7,258.82,259.7,258.21,283.39133377
2018-06-19 19:00:00,258.7,260.25,260.72,258.27,61.47890878
2018-06-19 20:00:00,260.02,258.7,260.02,258.58,149.76821432
2018-06-19 21:00:00,258.55,258.6,259.85,258.34,40.13947065
2018-06-19 22:00:00,258.58,260.83,261.06,258.58,70.74759773
2018-06-19 23:00:00,260.73,260.72,261.98,259.65,63.51774663
2018-06-20 00:00:00,261.55,259.92,262.37,259.1,97.77044631
2018-06-20 01:00:00,259.26,256.0,259.95,252.44,429.30543122
2018-06-20 02:00:00,255.7,254.35,255.7,254.18,46.7038451
2018-06-20 03:00:00,255.17,254.56,255.45,254.56,33.03890266
2018-06-20 04:00:00,254.33,253.85,254.33,252.89,68.97703103
2018-06-20 05:00:00,253.16,254.31,254.94,253.1,39.91745926
2018-06-20 06:00:00,253.95,256.09,256.84,253.95,43.03295161
2018-06-20 07:00:00,255.95,255.32,256.7,254.5,68.34380351
2018-06-20 08:00:00,255.31,256.57,257.48,255.31,135.89802536
2018-06-20 09:00:00,256.75,255.05,257.25,255.05,65.96204364
2018-06-20 10:00:00,254.94,255.01,256.21,254.15,27.367818
2018-06-20 11:00:00,254.72,255.0,255.46,254.72,29.79580504
2018-06-20 12:00:00,254.96,254.28,255.62,254.13,49.1059557
2018-06-20 13:00:00,254.19,258.29,262.09,252.97,1014.64168056
2018-06-20 14:00:00,257.7,258.88,260.76,257.7,75.16306935
2018-06-20 15:00:00,258.41,258.01,258.97,257.52,55.70778792
2018-06-20 16:00:00,258.01,258.0,260.41,258.0,138.42891154
2018-06-20 17:00:00,258.0,256.25,258.0,256.08,179.73736093
2018-06-20 18:00:00,256.25,262.6,265.6,256.2,380.94248813
2018-06-20 19:00:00,261.88,260.44,261.88,260.29,109.46453175
2018-06-20 20:00:00,260.47,265.89,266.27,260.47,176.48372521
2018-06-20 21:00:00,265.89,265.39,267.28,265.16,298.95632417
2018-06-20 22:00:00,265.39,265.47,266.07,264.97,25.16859636
2018-06-20 23:00:00,265.47,266.8,266.8,265.32,86.86703799
2018-06-21 00:00:00,266.23,267.97,268.5,265.33,254.82262674
2018-06-21 01:00:00,268.4,265.84,268.76,265.5,112.98878293
2018-06-21 02:00:00,265.71,267.9,269.0,265.71,120.09114285
2018-06-21 03:00:00,267.32,265.98,267.5,265.79,15.58732402
2018-06-21 04:00:00,266.66,266.29,266.76,265.88,30.62808376
2018-06-21 05:00:00,266.29,267.38,268.99,265.98,68.18747677
2018-06-21 06:00:00,268.02,268.66,268.95,267.01,45.45012021
2018-06-21 07:00:00,268.68,268.95,269.75,268.3,86.21439331
2018-06-21 08:00:00,268.42,265.98,268.69,265.98,164.21192995
2018-06-21 09:00:00,266.73,267.18,267.28,264.04,140.69716967
2018-06-21 10:00:00,267.3,267.58,267.75,266.03,56.25025226
2018-06-21 11:00:00,267.26,264.78,267.32,264.77,92.9504974
2018-06-21 12:00:00,264.77,263.88,265.25,263.74,65.01746851
2018-06-21 13:00:00,264.13,262.38,264.13,262.38,110.59980331
2018-06-21 14:00:00,262.74,262.35,263.07,261.0,64.62381145
2018-06-21 15:00:00,262.49,263.17,263.5,261.8,42.59404645
2018-06-21 16:00:00,263.19,261.73,263.35,261.73,139.17241984
2018-06-21 17:00:00,261.99,260.88,262.0,260.48,90.41130114
2018-06-21 18:00:00,260.88,261.43,263.04,260.88,71.39970241
2018-06-21 19:00:00,261.45,259.87,262.12,258.88,125.84733878
2018-06-21 20:00:00,259.45,260.68,261.16,258.82,75.3454305
2018-06-21 21:00:00,260.58,260.5,262.92,260.45,163.84693738
2018-06-21 22:00:00,260.45,261.61,262.16,259.89,32.2123338
2018-06-21 23:00:00,260.65,260.67,261.53,260.62,60.00706
2018-06-22 00:00:00,260.29,259.71,261.41,259.7,56.072864
2018-06-22 01:00:00,259.93,256.09,260.19,256.0,358.5465923
2018-06-22 02:00:00,256.09,256.21,256.6,255.56,63.702526
2018-06-22 03:00:00,256.38,256.02,256.66,256.02,10.53607829
2018-06-22 04:00:00,256.38,255.86,256.38,255.58,15.33722469
2018-06-22 05:00:00,256.08,255.83,256.49,255.83,6.42035513
2018-06-22 06:00:00,255.86,255.23,255.88,253.87,325.76123761
2018-06-22 07:00:00,254.57,249.29,255.17,247.12,608.90130863
2018-06-22 08:00:00,249.17,245.42,249.9,244.3,244.73663572
2018-06-22 09:00:00,246.08,243.49,246.08,242.34,405.52440737
2018-06-22 10:00:00,243.48,245.77,245.99,242.67,181.10371468
2018-06-22 11:00:00,245.19,244.34,245.83,243.36,101.23461413
2018-06-22 12:00:00,244.27,242.67,244.56,242.52,93.83920197
2018-06-22 13:00:00,242.52,234.98,242.6,234.0,1191.32396663
2018-06-22 14:00:00,234.65,235.16,237.0,234.31,260.24476818
2018-06-22 15:00:00,235.57,234.76,236.59,234.0,297.66157154
2018-06-22 16:00:00,235.24,237.14,237.92,234.46,421.7330588
2018-06-22 17:00:00,237.85,243.87,245.23,236.12,316.05390695
2018-06-22 18:00:00,244.07,244.5,245.62,243.9,179.74946495
2018-06-22 19:00:00,244.19,241.06,244.43,240.32,113.44086529
2018-06-22 20:00:00,241.04,237.03,243.86,234.96,406.00539482
2018-06-22 21:00:00,236.5,234.92,236.78,230.32,1539.59854197
2018-06-22 22:00:00,236.19,236.78,237.3,232.06,161.55033757
2018-06-22 23:00:00,236.79,235.39,238.03,234.91,91.74684501
2018-06-23 00:00:00,235.25,239.89,242.02,234.54,89.49455591
2018-06-23 01:00:00,239.34,245.46,246.26,239.34,154.26361219
2018-06-23 02:00:00,245.27,243.36,246.23,242.71,58.81805993
2018-06-23 03:00:00,244.12,246.91,247.18,243.41,74.37688182
2018-06-23 04:00:00,245.44,246.14,246.77,244.49,145.6348985
2018-06-23 05:00:00,246.14,244.29,246.56,243.97,93.12964835
2018-06-23 06:00:00,244.22,242.0,244.33,240.22,201.99637155
2018-06-23 07:00:00,242.01,243.3,244.0,242.01,104.50270074
2018-06-23 08:00:00,243.26,243.64,243.85,242.83,114.98215582
2018-06-23 09:00:00,243.09,245.56,246.68,242.78,175.95666562
2018-06-23 10:00:00,245.22,246.13,247.35,245.04,88.84441215
2018-06-23 11:00:00,246.27,247.78,248.02,244.95,81.63595846
2018-06-23 12:00:00,247.2,245.02,247.2,244.23,127.69760846
2018-06-23 13:00:00,245.28,244.34,245.95,242.53,453.82801857
2018-06-23 14:00:00,243.55,244.85,245.38,243.55,61.22313948
2018-06-23 15:00:00,243.46,240.88,244.01,238.98,457.51130599
2018-06-23 16:00:00,240.89,239.84,242.2,239.73,81.53571372
2018-06-23 17:00:00,240.1,239.99,240.42,239.05,213.98058807
2018-06-23 18:00:00,239.82,241.24,241.92,239.38,217.8181724
2018-06-23 19:00:00,241.59,241.6,242.82,240.27,128.28894825
2018-06-23 20:00:00,241.69,241.12,241.69,240.53,95.78373612
2018-06-23 21:00:00,241.12,241.96,243.95,240.6,264.78928806
2018-06-23 22:00:00,243.37,243.93,244.27,242.0,175.39286902
2018-06-23 23:00:00,243.87,242.86,243.87,242.82,4.00592969
