MTS,open,close,high,low,volume
2018-06-16 21:00:00,6523.9,6522.2,6559.7,6508.8,558.57084903
2018-06-16 22:00:00,6522.8,6526.4,6548.1,6519.3,340.01820783
2018-06-16 23:00:00,6526.4,6485.9,6526.4,6466.0,314.82102086
2018-06-17 00:00:00,6489.0,6507.6,6527.7,6485.9,342.36660556
2018-06-17 01:00:00,6506.1,6513.5,6527.4154466,6501.7,125.85742101
2018-06-17 02:00:00,6513.5,6521.0,6530.9,6513.4,112.85164749
2018-06-17 03:00:00,6521.0,6534.9,6536.5,6520.8,202.04045985
2018-06-17 04:00:00,6535.7,6528.3,6552.9,6509.2,443.91787244
2018-06-17 05:00:00,6528.3,6508.7,6532.1,6508.7,292.50696315
2018-06-17 06:00:00,6508.8,6509.2,6513.6,6503.0,96.58139077
2018-06-17 07:00:00,6509.7,6527.7,6534.6,6509.7,229.40410626
2018-06-17 08:00:00,6527.7,6504.2,6573.0,6490.6,867.55876628
2018-06-17 09:00:00,6504.0,6522.0,6522.0,6502.0,437.4869838
2018-06-17 10:00:00,6522.0,6513.7216492,6523.0,6490.1,359.93019837
2018-06-17 11:00:00,6513.8,6507.0,6518.1,6489.2,327.43911973
2018-06-17 12:00:00,6507.0,6455.6,6511.9,6440.0,573.64028103
2018-06-17 13:00:00,6455.7,6478.5,6497.5,6443.2,358.64944862
2018-06-17 14:00:00,6478.2,6471.8,6489.7,6468.0,158.2173808
2018-06-17 15:00:00,6471.9,6519.90221608,6522.7,6425.1,1786.47009055
2018-06-17 16:00:00,6520.0,6500.1,6523.0,6500.0,115.98885926
2018-06-17 17:00:00,6500.1,6492.0,6510.6,6481.0,331.63302907
2018-06-17 18:00:00,6492.0,6503.0,6506.0,6487.6,151.36501355
2018-06-17 19:00:00,6503.0,6519.9,6540.0,6503.0,389.3404059
2018-06-17 20:00:00,6520.0,6489.9,6520.0,6469.3,366.06888367
2018-06-17 21:00:00,6489.98086239,6496.41421137,6502.4,6475.0,273.80004358
2018-06-17 22:00:00,6496.2,6483.7,6500.1,6458.0,288.21821132
2018-06-17 23:00:00,6483.6,6438.4,6483.6,6424.8,809.68348386
2018-06-18 00:00:00,6443.0,6401.71534539,6451.8,6370.76958739,1662.05119536
2018-06-18 01:00:00,6398.7,6425.0,6465.4,6377.7,1489.39364941
2018-06-18 02:00:00,6425.0,6431.8,6436.2,6412.0,284.34813719
2018-06-18 03:00:00,6432.0,6412.2,6432.3,6403.6,344.55476962
2018-06-18 04:00:00,6410.0,6407.5,6416.3,6382.2,262.26699865
2018-06-18 05:00:00,6407.5,6425.70700288,6460.1,6386.0,698.7561985
2018-06-18 06:00:00,6425.70700288,6435.8,6450.5,6412.9,359.74700985
