MTS,open,close,high,low,volume
2018-05-27 18:00:00,2.1015,2.0183,2.1294,2.0183,4148.64085458
2018-05-27 19:00:00,2.0207,2.0773,2.0773,2.0207,690.04387386
2018-05-27 20:00:00,2.0326,2.0326,2.0326,2.0326,274.85342583
2018-05-27 21:00:00,2.0215,2.021,2.0215,2.021,941.0
2018-05-27 22:00:00,2.0804,2.1756,2.1756,2.0804,1367.877
2018-05-27 23:00:00,2.1773,2.0984,2.1773,2.0984,399.8
2018-05-28 00:00:00,2.1301,2.125,2.14,2.125,1023.44807812
2018-05-28 01:00:00,2.1549,2.1549,2.1549,2.1549,150.0
2018-05-28 02:00:00,2.1001,2.1,2.1006,2.1,3904.12695244
2018-05-28 03:00:00,2.1,2.1,2.1,2.1,27.1
2018-05-28 04:00:00,2.1,2.0656,2.1,2.0656,11090.99766022
2018-05-28 05:00:00,2.0453,1.9002,2.0488,1.9002,14655.64040066
2018-05-28 06:00:00,1.9002,1.995,1.995,1.9,5499.01547638
2018-05-28 07:00:00,1.9917,1.8631,1.9917,1.8631,5620.27296741
2018-05-28 09:00:00,1.984,1.9851,1.9851,1.984,83.54407657
2018-05-28 11:00:00,1.98,1.98,1.98,1.98,100.0
2018-05-28 12:00:00,1.9795,1.9795,1.9795,1.9795,104.4845
2018-05-28 13:00:00,1.98,1.9829,1.9829,1.9795,955.71057624
2018-05-28 14:00:00,2.0062,2.0064,2.0064,2.0062,707.41316119
2018-05-28 17:00:00,1.9415,1.9415,1.9415,1.9415,13.2396
2018-05-28 18:00:00,1.9195,1.9127,1.9195,1.9127,2882.73145688
2018-05-28 19:00:00,1.8863,1.9761,1.9761,1.8862,311.84163653
2018-05-28 20:00:00,1.8668,1.8666,1.8668,1.8666,28.8864
2018-05-28 21:00:00,1.82,1.811,1.82,1.811,139.4432
2018-05-28 22:00:00,1.8052,1.7601,1.8052,1.7601,474.7732856
2018-05-29 00:00:00,1.7601,1.76,1.7601,1.76,617.89336831
2018-05-29 01:00:00,1.8,1.76,1.8,1.76,71.40606623
2018-05-29 04:00:00,1.7988,1.7988,1.7988,1.7988,268.82595482
2018-05-29 05:00:00,1.7375,1.7364,1.7375,1.7364,999.0
2018-05-29 06:00:00,1.7729,1.7729,1.7729,1.7729,182.30252029
2018-05-29 08:00:00,1.8276,1.8,1.8276,1.7993,1642.16738567
2018-05-29 09:00:00,1.8364,1.84,1.84,1.8364,2201.58638954
2018-05-29 10:00:00,1.8867,1.9095,1.9095,1.8867,402.00408862
2018-05-29 11:00:00,1.9095,1.9588,1.9588,1.9095,468.453128
2018-05-29 12:00:00,1.8501,1.8501,1.8501,1.8501,100.0
2018-05-29 15:00:00,1.8649,1.86,1.8649,1.86,155.665
2018-05-29 16:00:00,1.86,1.938,1.938,1.85,95.36149739
2018-05-29 17:00:00,1.8395,1.8395,1.8395,1.8395,348.21570293
2018-05-29 18:00:00,1.842,1.8396,1.842,1.8396,54.71905849
2018-05-29 19:00:00,1.848,1.806,1.917,1.806,3068.10854132
2018-05-29 20:00:00,1.8283,1.8282,1.8283,1.8282,573.94261393
2018-05-29 21:00:00,1.8166,1.8166,1.8166,1.8166,549.34692362
2018-05-29 22:00:00,1.7849,1.7849,1.7849,1.7849,20.0
2018-05-30 00:00:00,1.81,1.8725,1.8725,1.81,825.48388805
2018-05-30 12:00:00,1.8143,1.8,1.8143,1.8,505.94766667
2018-05-30 13:00:00,1.7868,1.8546,1.8546,1.7724,1038.48735708
2018-05-30 14:00:00,1.7528,1.725,1.7528,1.725,1441.34810137
2018-05-30 15:00:00,1.7112,1.6967,1.8329,1.6829,4315.64077242
2018-05-30 16:00:00,1.6967,1.683,1.697,1.683,181.53921523
2018-05-30 17:00:00,1.6679,1.6671,1.6679,1.6671,353.9149624
2018-05-30 18:00:00,1.6523,1.6207,1.6523,1.6207,646.19103431
2018-05-30 19:00:00,1.621,1.6206,1.621,1.62,2174.1530759
2018-05-30 20:00:00,1.6866,1.6537,1.6866,1.6536,295.77857635
2018-05-30 21:00:00,1.6437,1.6437,1.6437,1.6437,89.99082838
2018-05-31 00:00:00,1.6787,1.6593,1.6787,1.6593,168.55041058
2018-05-31 01:00:00,1.6814,1.687,1.687,1.6814,828.97018485
2018-05-31 02:00:00,1.6763,1.6905,1.6937,1.6763,1434.8392172
2018-05-31 03:00:00,1.697,1.701,1.701,1.697,113.2
2018-05-31 04:00:00,1.7133,1.8355,1.8355,1.7133,100.0
2018-05-31 08:00:00,1.7358,1.7357,1.7358,1.7353,870.0
2018-05-31 10:00:00,1.7673,1.8104,1.8104,1.7672,442.19
2018-05-31 11:00:00,1.755,1.708,1.755,1.7079,9830.92981231
2018-05-31 12:00:00,1.7585,1.7218,1.7585,1.7218,1297.99999999
2018-05-31 13:00:00,1.7152,1.6963,1.7152,1.6963,89.01109356
2018-05-31 15:00:00,1.6881,1.6826,1.6881,1.6826,323.95967334
2018-05-31 17:00:00,1.6877,1.7248,1.7248,1.6757,5063.2962956
2018-05-31 18:00:00,1.71,1.71,1.71,1.71,30.0
2018-05-31 20:00:00,1.7546,1.7546,1.7546,1.7546,100.0
2018-05-31 21:00:00,1.6996,1.7123,1.7123,1.6996,474.55
2018-05-31 22:00:00,1.676,1.676,1.676,1.676,14.985
2018-06-01 04:00:00,1.6756,1.6756,1.6756,1.6756,29.81130398
2018-06-01 05:00:00,1.6464,1.6464,1.6464,1.6464,33.04942716
2018-06-01 06:00:00,1.6635,1.6622,1.6635,1.6622,95.7316595
2018-06-01 07:00:00,1.6622,1.6622,1.6622,1.6622,39.92
2018-06-01 08:00:00,1.69,1.71,1.71,1.69,3677.50663809
2018-06-01 11:00:00,1.6891,1.64,1.6891,1.64,1728.59
2018-06-01 12:00:00,1.64,1.6007,1.64,1.6007,1082.06
2018-06-01 15:00:00,1.631,1.6072,1.631,1.6072,25.0
2018-06-01 17:00:00,1.6,1.6,1.6,1.6,623.78256873
2018-06-01 18:00:00,1.5733,1.5733,1.5733,1.5733,14.93
2018-06-01 21:00:00,1.6043,1.6035,1.6043,1.6035,99.9
2018-06-02 05:00:00,1.6443,1.6478,1.6478,1.6443,719.24
2018-06-02 06:00:00,1.6478,1.6908,1.6908,1.6478,6276.12742175
2018-06-02 07:00:00,1.73,1.73,1.73,1.73,59.0
2018-06-02 08:00:00,1.674,1.6729,1.674,1.6729,2983.03471551
2018-06-02 10:00:00,1.6532,1.6532,1.6532,1.6532,111.92796
2018-06-02 12:00:00,1.7275,1.7275,1.7278,1.7275,1158.04119595
2018-06-02 13:00:00,1.6707,1.6707,1.6707,1.6707,100.2
2018-06-02 18:00:00,1.6687,1.6687,1.6687,1.6687,275.31979935
2018-06-02 19:00:00,1.7089,1.7028,1.7097,1.6771,1465.79008972
2018-06-02 20:00:00,1.6852,1.6852,1.6852,1.6852,21.90340612
2018-06-02 23:00:00,1.6657,1.6655,1.6657,1.6655,646.49294963
2018-06-03 02:00:00,1.7148,1.6534,1.7148,1.6534,135.752
2018-06-03 08:00:00,1.6911,1.6911,1.6911,1.6911,15.06
2018-06-03 09:00:00,1.7001,1.7001,1.7001,1.7001,46.52571107
2018-06-03 14:00:00,1.69,1.69,1.69,1.69,12.0
2018-06-03 15:00:00,1.6673,1.6673,1.6673,1.6673,100.00855527
2018-06-03 16:00:00,1.7096,1.7023,1.7096,1.7015,226.95103912
2018-06-03 17:00:00,1.6549,1.6533,1.6549,1.6533,628.93946135
2018-06-03 18:00:00,1.6533,1.65,1.6533,1.65,2026.89893384
2018-06-03 19:00:00,1.6501,1.6434,1.6501,1.6434,3966.65084816
2018-06-04 01:00:00,1.6555,1.6432,1.6555,1.6432,599.59166244
2018-06-04 02:00:00,1.6432,1.62,1.6432,1.62,378.44808354
2018-06-04 05:00:00,1.6017,1.6,1.6017,1.6,363.2396
2018-06-04 06:00:00,1.5648,1.5648,1.5648,1.5648,13.2396
2018-06-04 08:00:00,1.6063,1.6072,1.6072,1.6063,591.40757859
2018-06-04 14:00:00,1.6125,1.6125,1.6125,1.6125,12.0
2018-06-04 23:00:00,1.5442,1.5442,1.5442,1.5442,332.667
2018-06-05 00:00:00,1.5986,1.5986,1.5986,1.5986,63.0
2018-06-05 03:00:00,1.5405,1.5399,1.5405,1.5399,14.0
2018-06-05 04:00:00,1.54,1.55,1.55,1.54,1886.32568232
2018-06-05 05:00:00,1.55,1.55,1.5599,1.5212,1868.83868943
