MTS,open,close,high,low,volume
2018-06-16 21:00:00,38.082,38.209,38.32,38.034,968.87062139
2018-06-16 22:00:00,38.2,38.185,38.207,38.063,364.63319586
2018-06-16 23:00:00,38.185,37.89,38.186,37.8,1160.13495774
2018-06-17 00:00:00,38.005,38.169,38.31,37.896,3096.72161759
2018-06-17 01:00:00,38.166,38.286,38.31,38.107,1316.79362451
2018-06-17 02:00:00,38.252,38.081,38.287,38.029,925.96826221
2018-06-17 03:00:00,38.109,38.181,38.181,37.95,647.55163508
2018-06-17 04:00:00,38.09985651,38.14,38.174,37.973,915.91301733
2018-06-17 05:00:00,38.141,37.99,38.238,37.959,292.0941423
2018-06-17 06:00:00,38.042,37.847,38.091,37.797,1331.66509614
2018-06-17 07:00:00,37.933,38.071,38.077,37.908,209.76136555
2018-06-17 08:00:00,38.09,37.778,38.31,37.714,2216.65922899
2018-06-17 09:00:00,37.827,38.051,38.051,37.62,1509.05448642
2018-06-17 10:00:00,38.011,37.746,38.133,37.657,2352.89541164
2018-06-17 11:00:00,37.794,38.122,38.28,37.672,13368.69439311
2018-06-17 12:00:00,38.122,37.53,38.459,37.521,11482.27068356
2018-06-17 13:00:00,37.648,37.985,38.129,37.396,5410.52027516
2018-06-17 14:00:00,38.011,37.965,38.011,37.717,2595.75370361
2018-06-17 15:00:00,37.98,38.125,38.28,37.6,2626.05813427
2018-06-17 16:00:00,38.226,38.625,38.625,38.221,3136.71468207
2018-06-17 17:00:00,38.582,38.577,38.775,38.487,4021.91803076
2018-06-17 18:00:00,38.618,39.108,39.115,38.587,3212.42837659
2018-06-17 19:00:00,39.108,39.323,39.723,39.063,5501.86745401
2018-06-17 20:00:00,39.431,38.883,39.431,38.601,3150.08430287
2018-06-17 21:00:00,38.834,38.823,39.028,38.691,1287.10666115
2018-06-17 22:00:00,38.83,38.63,38.982,38.565,1517.50352992
2018-06-17 23:00:00,38.705,38.46,38.761,38.367,1809.94696593
2018-06-18 00:00:00,38.631,37.933,38.7,37.752,5306.95518926
2018-06-18 01:00:00,37.978,37.93,38.028,37.611,2190.06274946
2018-06-18 02:00:00,37.955,37.82,37.955,37.61,3255.03767298
2018-06-18 03:00:00,37.812,37.814,38.039,37.711,1225.42532325
2018-06-18 04:00:00,37.82,37.473,37.882,37.4,1426.44254805
2018-06-18 05:00:00,37.402,37.122,37.424,37.0,5678.17058278
2018-06-18 06:00:00,37.13,37.189,37.281,37.028,2786.64878947
2018-06-18 07:00:00,37.182,37.039,37.183,36.959,1324.42224785
2018-06-18 08:00:00,37.039,37.7,37.985,37.025,2476.5102015
2018-06-18 09:00:00,37.67,37.7,37.846,37.505,1266.07063478
2018-06-18 10:00:00,37.507,37.586,37.589,37.382,1312.74624025
2018-06-18 11:00:00,37.263,37.119,37.316,36.857,3395.20877754
2018-06-18 12:00:00,37.112,37.115,37.266,37.031,887.62279397
2018-06-18 13:00:00,37.104,37.21,37.21,37.001,658.87022059
2018-06-18 14:00:00,37.178,37.487,37.664,37.166,1763.36923872
2018-06-18 15:00:00,37.523,37.544,37.591,37.177,6815.45382077
2018-06-18 16:00:00,37.531,39.118,39.381,37.497,15865.17515091
2018-06-18 17:00:00,39.136,39.652,40.814,39.122,51827.65799262
2018-06-18 18:00:00,39.686,39.689,40.0,39.533,11580.65874134
2018-06-18 19:00:00,39.689,39.341,39.79,39.081,3155.33986763
2018-06-18 20:00:00,39.341,39.961,40.067,39.341,16054.07548493
2018-06-18 21:00:00,39.913,39.34,39.937,38.9,19205.80372673
2018-06-18 22:00:00,39.303,39.489,39.489,39.3,2106.55586179
2018-06-18 23:00:00,39.484,39.523,39.577,39.398,1785.27766862
2018-06-19 00:00:00,39.567,39.601,39.751,39.434,4679.00044097
2018-06-19 01:00:00,39.601,39.704,39.862,39.565,4087.93765427
2018-06-19 02:00:00,39.78,39.288,39.898,39.24813321,1500.74035091
2018-06-19 03:00:00,39.36,39.295,39.554,39.295,1824.68463744
2018-06-19 04:00:00,39.296,39.499,39.499,39.295,543.71013517
2018-06-19 05:00:00,39.414,39.349,39.561,39.273,3657.6890803
2018-06-19 06:00:00,39.454,39.285,39.477,39.131,1530.71098861
2018-06-19 07:00:00,39.241,39.134,39.27,38.732,3115.41625849
2018-06-19 08:00:00,39.123,39.132,39.327,39.123,641.87284438
2018-06-19 09:00:00,39.244,39.241,39.309,39.133,288.75179074
2018-06-19 10:00:00,39.191,39.42,39.682,39.105,2602.95387791
2018-06-19 11:00:00,39.432,39.838,40.35,39.386,6694.1691249
2018-06-19 12:00:00,39.841,40.642,40.886,39.741,7983.08181816
2018-06-19 13:00:00,40.744,40.226,41.456,40.114,12200.00687048
2018-06-19 14:00:00,40.216,39.917,40.337,39.783,15104.49093064
2018-06-19 15:00:00,39.903,39.865,40.254,39.608,4690.05071374
2018-06-19 16:00:00,39.882,39.475,39.966,39.166,3908.04055214
2018-06-19 17:00:00,39.517,39.545,39.756,39.507,677.3893842
2018-06-19 18:00:00,39.713,39.535,39.763,39.481,1318.2266023
2018-06-19 19:00:00,39.488,39.805,39.877,39.353,1210.85137878
2018-06-19 20:00:00,39.805,39.138,39.876,38.957,2959.38448635
2018-06-19 21:00:00,39.179,39.483,39.484,38.995,1838.28766914
2018-06-19 22:00:00,39.483,39.8,39.9,39.426,763.56030141
2018-06-19 23:00:00,39.788,39.949,39.949,39.787,817.1301355
2018-06-20 00:00:00,39.92,38.701,39.92,38.7,3554.3903511
2018-06-20 01:00:00,38.823,38.534,38.823,37.55,29510.94321953
2018-06-20 02:00:00,38.516,38.079,38.516,38.0,4580.46390241
2018-06-20 03:00:00,38.003,37.886,38.264,37.886,1601.50174813
2018-06-20 04:00:00,37.886,37.969,38.018,37.713,1771.00432897
2018-06-20 05:00:00,37.969,37.794,37.969,37.5,12692.99661888
2018-06-20 06:00:00,37.794,38.416,38.416,37.793,1678.05757773
2018-06-20 07:00:00,38.312,38.245,38.34,38.105,1308.69094768
2018-06-20 08:00:00,38.199,38.169,38.2,38.055,1674.03893753
2018-06-20 09:00:00,38.168,38.116,38.304,38.003,1519.33471649
2018-06-20 10:00:00,38.108,37.937,38.108,37.599,1627.83723262
2018-06-20 11:00:00,37.922,38.01,38.066,37.866,486.48322582
2018-06-20 12:00:00,37.999,38.115,38.197,37.801,1940.46686866
2018-06-20 13:00:00,38.109,38.951,39.193,37.897,4853.92381954
2018-06-20 14:00:00,38.951,39.268,39.417,38.827,5055.80189083
2018-06-20 15:00:00,39.22,39.026,39.266,38.964,805.15184967
2018-06-20 16:00:00,39.026,39.09,39.685,39.01,3604.53885089
2018-06-20 17:00:00,39.083,39.175,39.178,38.988,805.96591856
2018-06-20 18:00:00,39.171,38.932,39.222,38.904,1475.31739633
2018-06-20 19:00:00,38.927,38.614,38.967,38.586,1078.27982523
2018-06-20 20:00:00,38.673,38.843,38.843,38.485,2481.53655946
2018-06-20 21:00:00,38.848,38.864,39.091,38.79,2841.76728952
2018-06-20 22:00:00,38.833,38.901,38.987,38.736,1475.88171896
2018-06-20 23:00:00,38.901,38.962,39.037,38.8,2068.7167096
2018-06-21 00:00:00,38.963,39.044,39.168,38.879,1531.08243012
2018-06-21 01:00:00,39.055,39.139,39.3,38.982,1429.32016665
2018-06-21 02:00:00,39.15,39.521,39.586,39.139,1188.67612323
2018-06-21 03:00:00,39.579,39.226,39.579,39.226,1324.77396407
2018-06-21 04:00:00,39.227,39.123,39.307,39.011,740.84847766
2018-06-21 05:00:00,39.08,39.186,39.307,38.997,1733.95511135
2018-06-21 06:00:00,39.183,39.222,39.222,38.938,1250.46943025
2018-06-21 07:00:00,39.154,39.099,39.405,38.919,1274.05649551
2018-06-21 08:00:00,39.099,38.05924118,39.099,38.05,20763.21973894
2018-06-21 09:00:00,38.061,37.883,38.201,37.65,5157.04375233
2018-06-21 10:00:00,37.93,38.214,38.405,37.782,5931.07514768
2018-06-21 11:00:00,38.214,37.999,38.311,37.919,841.46411822
2018-06-21 12:00:00,37.99,37.828,37.99,37.695,7414.02396711
2018-06-21 13:00:00,37.842,37.772,38.024,37.511,5305.72474185
2018-06-21 14:00:00,37.708,37.98,38.018,37.641,5682.85437746
2018-06-21 15:00:00,37.979,37.728,37.979,37.728,1180.63663787
2018-06-21 16:00:00,37.75,37.823,37.848,37.638,967.93634476
2018-06-21 17:00:00,37.822,37.56,37.915,37.511,1097.70352734
2018-06-21 18:00:00,37.576,37.283,37.732,36.962,5229.32715972
2018-06-21 19:00:00,37.261,37.37,37.448,37.261,1470.20977901
2018-06-21 20:00:00,37.331,37.494,37.548,37.33,1845.93606419
2018-06-21 21:00:00,37.478,37.339,37.482,37.326,843.26241495
2018-06-21 22:00:00,37.339,37.6,37.834,37.326,1174.11275458
2018-06-21 23:00:00,37.59,37.606,37.64,37.523,729.67090355
2018-06-22 00:00:00,37.602,37.555,37.621,37.486,745.09649692
2018-06-22 01:00:00,37.534,36.675,37.616,36.555,11518.70575825
2018-06-22 02:00:00,36.822,36.646,37.027,36.44,7654.05023424
2018-06-22 03:00:00,36.702,36.74,36.778,36.615,2449.98408791
2018-06-22 04:00:00,36.742,36.61,36.747,36.55,963.40769043
2018-06-22 05:00:00,36.61,36.61,36.75,36.44,2369.73324876
2018-06-22 06:00:00,36.61,36.413,36.631,36.413,3699.27116075
2018-06-22 07:00:00,36.413,35.443,36.414,35.191,23256.46182655
2018-06-22 08:00:00,35.5,35.19,36.055,34.715,18006.16255849
2018-06-22 09:00:00,35.19,34.148,35.28,34.111,17984.96218424
2018-06-22 10:00:00,34.155,35.047,35.16,33.942,9451.30145917
2018-06-22 11:00:00,34.97,34.6,35.129,34.555,4066.48887129
2018-06-22 12:00:00,34.615,34.002,34.659,33.866,5814.97810112
2018-06-22 13:00:00,34.039,33.466,34.151,32.95,23545.91942051
2018-06-22 14:00:00,33.465,34.059,34.5,33.465,14300.7432271
2018-06-22 15:00:00,34.1,33.764,34.261,33.631,11650.32240001
