MTS,open,close,high,low,volume
2017-07-10 13:00:00,43.687,43.348,44.673,43.348,529.44939342
2017-07-10 19:00:00,43.795,41.825,43.806000000000004,40.01,4118.51482365
2017-07-11 01:00:00,41.85,39.6,41.852,38.02,5838.05105567
2017-07-11 07:00:00,40.291,37.17,41.0,37.17,5039.35400553
2017-07-11 13:00:00,37.17,39.339,39.964,35.01,6925.21347387
2017-07-11 19:00:00,38.852,37.726,40.998999999999995,37.005,3312.36153833
2017-07-12 01:00:00,37.726,36.696,38.62300000000001,36.211,3724.10539187
2017-07-12 07:00:00,36.696,37.159,37.922,35.034,1995.37672106
2017-07-12 13:00:00,37.7,38.359,38.707,37.468,2043.12880664
2017-07-12 19:00:00,38.359,39.021,39.76,36.336,7861.29402073
2017-07-13 01:00:00,39.032,40.275999999999996,44.659,38.68,12992.78115128
2017-07-13 07:00:00,40.247,38.878,40.5,38.614000000000004,4531.2178292
2017-07-13 13:00:00,38.905,38.826,39.187,37.747,1613.56529459
2017-07-13 19:00:00,38.792,37.001,38.981,36.889,1033.80133915
2017-07-14 01:00:00,37.001,37.921,38.705,37.0,2123.91734552
2017-07-14 07:00:00,37.62,36.988,38.208,36.625,3791.78803991
2017-07-14 13:00:00,37.133,37.286,37.686,37.133,393.20256359
2017-07-14 19:00:00,37.101,35.143,37.101,34.474000000000004,3572.43809129
2017-07-15 01:00:00,34.954,35.532,35.916,34.08,2563.61609132
2017-07-15 07:00:00,35.461999999999996,33.657,35.461999999999996,32.632,1618.07003204
2017-07-15 13:00:00,33.351,32.89,33.979,32.501,737.23101433
2017-07-15 19:00:00,32.6,33.149,33.647,31.31,7274.53040214
2017-07-16 01:00:00,33.5,31.835,34.101,31.726999999999997,1857.01483921
2017-07-16 07:00:00,31.96,31.862,32.714,31.3,3191.92694028
2017-07-16 13:00:00,31.612,30.267,31.801,30.011,5071.96342301
2017-07-16 19:00:00,30.2,30.23,30.941999999999997,28.0,14844.11019328
2017-07-17 01:00:00,30.226999999999997,29.4,30.316,28.796999999999997,6146.26408875
2017-07-17 07:00:00,29.541999999999998,31.219,31.377,29.261999999999997,1525.7366964000007
2017-07-17 13:00:00,31.41,31.741999999999997,33.187,31.41,3066.63479347
2017-07-17 19:00:00,31.866999999999997,34.491,34.782,31.776,5812.43970664
2017-07-18 01:00:00,34.001,34.569,34.99,33.9,6776.02417222
2017-07-18 07:00:00,34.85,34.493,34.942,32.681999999999995,2949.80194747
2017-07-18 13:00:00,34.486,34.965,34.984,33.751,1782.69583239
2017-07-18 19:00:00,34.865,36.46,37.069,34.865,3525.57274182
2017-07-19 01:00:00,36.645,36.66,37.789,35.715,4091.71988458
2017-07-19 07:00:00,36.661,35.945,36.979,35.406,1712.2265602000002
2017-07-19 13:00:00,36.499,37.157,37.6,35.916,2831.75666717
2017-07-19 19:00:00,36.653,35.843,37.077,35.736,623.98126113
2017-07-20 01:00:00,35.836999999999996,34.784,35.98,33.985,2231.91093444
2017-07-20 07:00:00,34.78,36.975,37.0,34.492,1627.75987043
2017-07-20 13:00:00,36.999,38.256,38.445,36.06,1997.38350392
2017-07-20 19:00:00,38.171,40.308,41.0,37.792,11398.00933366
2017-07-21 01:00:00,40.001,39.736,41.02,39.304,2771.12269425
2017-07-21 07:00:00,40.428000000000004,41.06100000000001,41.122,39.751999999999995,1806.54860597
2017-07-21 13:00:00,41.107,41.428000000000004,41.428000000000004,40.258,1748.31662162
2017-07-21 19:00:00,41.306999999999995,40.736999999999995,41.724,40.22,2092.38559061
2017-07-22 01:00:00,40.76,40.352,41.199,39.459,3878.99851544
2017-07-22 07:00:00,40.35,41.458999999999996,41.547,40.0,1056.55852119
2017-07-22 13:00:00,41.467,41.88399999999999,42.474,41.2,2640.25920872
2017-07-22 19:00:00,41.696999999999996,41.76600000000001,42.195,40.554,3867.95076019
2017-07-23 01:00:00,41.604,44.986000000000004,44.99,41.603,4031.12806454
2017-07-23 07:00:00,44.982,43.803999999999995,44.99,41.591,4946.73322752
2017-07-23 13:00:00,43.8,42.0,43.8,41.418,2213.85253088
2017-07-23 19:00:00,42.00100000000001,43.13,44.24100000000001,41.64100000000001,2076.58669939
2017-07-24 01:00:00,43.3,42.56399999999999,43.581,42.273999999999994,1181.82334988
2017-07-24 07:00:00,42.452,42.067,43.233999999999995,41.507,783.36539247
2017-07-24 13:00:00,42.06100000000001,43.236999999999995,43.636,41.566,1300.76200519
2017-07-24 19:00:00,43.114,44.0,45.299,42.798,4094.45300653
2017-07-25 01:00:00,44.26300000000001,45.83,45.9,44.0,2462.96532444
2017-07-25 07:00:00,45.82899999999999,45.858000000000004,45.9,44.218,896.4287117999999
2017-07-25 13:00:00,45.858000000000004,40.001,46.0,40.001,4033.70520025
2017-07-25 19:00:00,40.001,39.983000000000004,40.859,38.702,4178.76287875
2017-07-26 01:00:00,39.558,40.949,40.98,38.071,2507.61949232
2017-07-26 07:00:00,40.95,38.997,41.327,38.454,991.62740289
2017-07-26 13:00:00,38.844,40.332,40.38800000000001,38.53,1004.04212229
2017-07-26 19:00:00,40.768,45.722,45.748999999999995,38.7,11049.64211529
2017-07-27 01:00:00,45.699,45.431000000000004,48.5,43.575,19181.64763431
2017-07-27 07:00:00,46.0,45.778,47.713,45.306000000000004,8572.90652114
2017-07-27 13:00:00,46.257,45.931000000000004,46.257,44.352,1930.94639765
2017-07-27 19:00:00,45.687,44.891999999999996,45.839,43.526,6029.22303548
2017-07-28 01:00:00,44.766999999999996,45.233000000000004,45.99,43.7,7279.37622086
2017-07-28 07:00:00,45.578,44.51,45.927,44.0,2229.22747578
2017-07-28 13:00:00,44.21,43.915,45.291000000000004,43.5,3418.13030265
2017-07-28 19:00:00,43.951,43.909,44.506,43.419,3587.27255744
2017-07-29 01:00:00,43.755,44.01,44.611000000000004,41.558,4417.25812487
