MTS,open,close,high,low,volume
2017-10-11 01:00:00,14.9,12.100999999999999,15.0,11.2,24412.14917941
2017-10-11 07:00:00,12.1,11.86,12.5,11.85,18953.35375736
2017-10-11 13:00:00,11.92,12.239,12.5,11.75,21467.89295176
2017-10-11 19:00:00,12.2,12.15,12.227,11.9,9738.72930353
2017-10-12 01:00:00,12.19,12.085,12.23,12.001,7160.68593157
2017-10-12 07:00:00,12.062999999999999,11.745,12.329,11.548,5738.4646919
2017-10-12 13:00:00,11.747,11.649000000000001,11.946,11.081,16613.4737819
2017-10-12 19:00:00,11.581,11.2,11.8,11.1,14050.33005476
2017-10-13 01:00:00,11.3,11.0,11.456,11.0,11407.928677
2017-10-13 07:00:00,11.0,10.546,11.095,9.6844,38090.73420969999
2017-10-13 13:00:00,10.450999999999999,10.5,10.831,10.2,13888.54147581
2017-10-13 19:00:00,10.548,10.334000000000001,10.995999999999999,9.901,40710.21338595
2017-10-14 01:00:00,10.667,10.823,11.081,10.347999999999999,9147.71522492
2017-10-14 07:00:00,10.99,10.880999999999998,11.686,10.540999999999999,21000.41128868
2017-10-14 13:00:00,10.964,10.55,11.285,10.55,19741.82024189
2017-10-14 19:00:00,10.765,10.57,10.817,10.401,15776.15747711
2017-10-15 01:00:00,10.57,10.559000000000001,10.607000000000001,10.274000000000001,16389.52813967
2017-10-15 07:00:00,10.300999999999998,10.350999999999999,10.559000000000001,10.0,16299.39941181
2017-10-15 13:00:00,10.417,10.04,10.417,9.935,13349.86350349
2017-10-15 19:00:00,10.068,10.083,10.357000000000001,9.912,8561.63176906
2017-10-16 01:00:00,10.083,10.156,10.8,9.7701,22771.58091114
2017-10-16 07:00:00,10.3,10.2,10.8,10.007,26160.34000575
2017-10-16 13:00:00,10.286,10.22,10.5,9.914,11183.92366183
2017-10-16 19:00:00,10.22,11.2,12.09,10.0,86774.71657373
2017-10-17 01:00:00,11.245999999999999,11.402000000000001,11.889000000000001,10.8,27026.84378208
2017-10-17 07:00:00,11.687999999999999,11.248,11.7,10.78,27302.02843108
2017-10-17 13:00:00,11.19,10.86,11.599,10.8,31954.27971041
2017-10-17 19:00:00,10.802,11.82,11.89,10.8,64409.17697334
2017-10-18 01:00:00,11.82,12.0,12.44,11.8,74223.97861343
2017-10-18 07:00:00,12.0,11.457,12.0,10.9,35674.79700966
2017-10-18 13:00:00,11.495999999999999,11.082,11.58,10.411,25115.09039599
2017-10-18 19:00:00,11.149000000000001,11.194,11.499,10.73,18421.30269507
2017-10-19 01:00:00,11.082,11.32,11.52,11.082,5371.58611204
2017-10-19 07:00:00,11.32,11.501,11.699000000000002,11.295,9724.48017552
2017-10-19 13:00:00,11.55,12.205,12.4,11.38,34923.54597343
2017-10-19 19:00:00,12.213,12.32,12.395999999999999,12.01,44248.611757
2017-10-20 01:00:00,12.26,12.12,12.298,11.751,12236.64300436
2017-10-20 07:00:00,12.123,14.802,18.0,12.05,206430.46968189
2017-10-20 13:00:00,14.802,12.24,17.492,11.812999999999999,408271.4843061
2017-10-20 19:00:00,12.224,11.633,12.339,10.774000000000001,105321.68612465
2017-10-21 01:00:00,11.703,11.065,11.758,10.4,48612.41684971
2017-10-21 07:00:00,11.075,11.027000000000001,11.388,10.564,21247.02321046
2017-10-21 13:00:00,11.013,10.74,11.168,10.636,11544.68636274
2017-10-21 19:00:00,10.681,10.564,11.44,10.158,28101.79948564
2017-10-22 01:00:00,10.543,10.802,10.95,10.36,10690.73373986
2017-10-22 07:00:00,10.94,10.517000000000001,11.1,10.48,9450.18195062
2017-10-22 13:00:00,10.517000000000001,10.338,10.564,10.081,14047.23790155
2017-10-22 19:00:00,10.311,10.52,10.687999999999999,10.22,15180.57028268
2017-10-23 01:00:00,10.52,10.3,10.587,10.295,9956.69702392
2017-10-23 07:00:00,10.392000000000001,10.282,10.5,10.22,6304.40931539
2017-10-23 13:00:00,10.28,9.8349,10.382,9.5251,23580.70214013
2017-10-23 19:00:00,9.8349,9.638,9.8479,9.251,29738.87845463
2017-10-24 01:00:00,9.7,9.57,10.07,9.422,24192.84818815
2017-10-24 07:00:00,9.576,10.3,10.875,9.111,43620.07587616
2017-10-24 13:00:00,10.409,10.956,11.231,10.304,43490.19176741
2017-10-24 19:00:00,10.927,10.786,11.04,10.59,25393.8778309
2017-10-25 01:00:00,10.785,10.581,10.946,10.27,13465.03041974
2017-10-25 07:00:00,10.585,10.331,10.612,9.8801,24734.42396827
2017-10-25 13:00:00,10.43,10.299000000000001,10.655,10.0,48755.04870443
2017-10-25 19:00:00,10.296,10.337,10.395,9.951,20252.15188721
2017-10-26 01:00:00,10.247,10.335999999999999,10.569,10.225,9826.96370221
2017-10-26 07:00:00,10.247,10.485999999999999,10.587,10.247,9904.72026948
2017-10-26 13:00:00,10.42,10.619000000000002,10.68,10.319,6922.18348141
2017-10-26 19:00:00,10.677999999999999,10.356,10.759,10.155,16383.52251307
2017-10-27 01:00:00,10.3,10.390999999999998,10.498,10.171,4668.47962492
2017-10-27 07:00:00,10.45,10.335999999999999,10.52,10.27,2906.24006201
2017-10-27 13:00:00,10.339,10.25,10.383,9.9,87849.67049776
2017-10-27 19:00:00,10.25,10.287,10.4,10.0,44795.18550409
2017-10-28 01:00:00,10.161,10.186,10.317,10.093,5417.48139707
2017-10-28 07:00:00,10.175,10.078,10.312999999999999,10.035,10055.88940531
2017-10-28 13:00:00,10.072000000000001,10.095,10.193999999999999,9.89,7581.99166546
2017-10-28 19:00:00,9.9829,9.9711,10.128,9.891,8352.51576054
2017-10-29 01:00:00,10.089,9.9739,10.18,9.6931,14502.41737139
2017-10-29 07:00:00,9.9567,10.254000000000001,10.315,9.701,15596.52694096
2017-10-29 13:00:00,10.206,10.219,10.349,10.023,17042.18187666
2017-10-29 19:00:00,10.225,10.2,10.519,9.9566,31362.49914961
2017-10-30 01:00:00,10.258,10.343,10.535,10.221,21639.85556624
2017-10-30 07:00:00,10.290999999999999,10.38,10.9,10.101,15807.52923057
2017-10-30 13:00:00,10.38,10.392999999999999,10.53,10.262,15477.29237245
2017-10-30 19:00:00,10.43,10.349,10.433,10.041,58396.66291349
2017-10-31 01:00:00,10.347999999999999,10.25,10.42,10.203,7117.02849481
2017-10-31 07:00:00,10.251,10.25,10.369000000000002,10.25,8184.50584501
2017-10-31 13:00:00,10.319,10.65,10.8,10.211,37987.12500122
2017-10-31 19:00:00,10.727,10.39,10.79,10.24,28962.76602414
2017-11-01 01:00:00,10.395,10.359000000000002,10.48,10.2,8463.12273431
2017-11-01 07:00:00,10.312000000000001,10.051,10.343,10.05,22303.27560227
2017-11-01 13:00:00,10.149,10.142999999999999,10.267999999999999,10.041,15378.49682158
2017-11-01 19:00:00,10.131,10.001,10.204,9.955,15488.53648271
2017-11-02 01:00:00,10.059,9.6583,10.152999999999999,9.4611,21799.10950384
2017-11-02 07:00:00,9.7124,9.3904,9.8309,9.31,29552.85886077
2017-11-02 13:00:00,9.3968,9.253,9.5189,8.7001,56149.81486771
2017-11-02 19:00:00,9.2518,9.4508,9.6399,9.0001,31065.93056277
2017-11-03 01:00:00,9.4508,9.287,9.559,9.1472,12648.60719515
2017-11-03 07:00:00,9.437000000000001,9.649,9.7778,9.2814,14030.10236942
2017-11-03 13:00:00,9.507,9.7686,9.9289,9.3161,36659.16105916
2017-11-03 19:00:00,9.75,9.9396,10.078,9.5456,22360.73719287
2017-11-04 01:00:00,9.8546,10.244000000000002,10.244000000000002,9.7394,14783.78432554
2017-11-04 07:00:00,10.243,9.9368,10.298,9.7151,20012.42876575
2017-11-04 13:00:00,9.961,9.8801,10.0,9.801,10628.47568975
2017-11-04 19:00:00,9.9648,9.965,10.088,9.895,27920.79987076
2017-11-05 01:00:00,9.966000000000001,9.968,10.121,9.8213,6510.30501609
2017-11-05 07:00:00,9.967,9.9657,9.968,9.802,6719.13134091
2017-11-05 13:00:00,9.9638,9.942,9.9899,9.811,11946.22804574
2017-11-05 19:00:00,9.9899,9.931000000000001,10.16,9.7334,31483.57303876
2017-11-06 01:00:00,9.934,9.9561,10.135,9.8621,15668.40446201
2017-11-06 07:00:00,10.0,9.9519,10.03,9.73,22075.99422458
2017-11-06 13:00:00,10.38295,10.57,11.010000000000002,10.02805,59567.76364460001
2017-11-07 01:00:00,10.34,10.255999999999998,10.589,10.131,15446.46205079
2017-11-07 07:00:00,10.245999999999999,10.85,11.08,10.101,37797.02141428
2017-11-07 13:00:00,10.853,10.78,11.19,10.65,34644.01392277
