MTS,open,close,high,low,volume
2017-11-20 07:00:00,40.06,35.78,43.501999999999995,35.33,1531293.31480709
2017-11-21 07:00:00,35.78,34.356,37.42,32.854,1009793.91386803
2017-11-22 07:00:00,34.366,35.889,37.25,34.36,511342.51651614
2017-11-23 07:00:00,35.87,34.576,36.461,34.0,367333.3371485
2017-11-24 07:00:00,34.578,34.928000000000004,35.789,33.359,321776.07270462
2017-11-25 07:00:00,34.897,38.168,40.149,34.5,811087.44829825
2017-11-26 07:00:00,38.012,38.169000000000004,39.4,37.41,258447.05965144
2017-11-27 07:00:00,38.163000000000004,40.099000000000004,41.998999999999995,37.986,507058.85252626
2017-11-28 07:00:00,40.099000000000004,37.898,40.099000000000004,36.954,415957.67332809
2017-11-29 07:00:00,37.898,31.646,39.563,3.7385,1204321.47600552
2017-11-30 07:00:00,31.646,32.708,34.61,29.019000000000002,569552.72572771
2017-12-01 07:00:00,32.708,35.744,36.399,30.563000000000002,390920.88407705
2017-12-02 07:00:00,35.694,34.998000000000005,36.876,34.189,148669.60646118
2017-12-03 07:00:00,34.998000000000005,36.637,39.751,34.806,397108.65103776
2017-12-04 07:00:00,36.604,41.8,43.348,36.5,727877.80547593
2017-12-05 07:00:00,41.8,38.4,42.82100000000001,38.0,434513.73501366
2017-12-06 07:00:00,38.399,34.783,38.9,33.668,334738.99630216
2017-12-07 07:00:00,34.606,33.4,37.0,30.94,279372.99970945
2017-12-08 07:00:00,33.400999999999996,35.458,36.876,31.56900000000001,355619.36463307
2017-12-09 07:00:00,35.455999999999996,35.176,38.2,33.736,354369.84422618
2017-12-10 07:00:00,35.088,32.93,35.177,31.491999999999997,263557.17850404
2017-12-11 07:00:00,33.062,36.0,36.4,32.94,200518.16801201
2017-12-12 07:00:00,36.0,40.0,40.597,35.041,484189.39103215
2017-12-13 07:00:00,40.001,44.51,49.9,36.2,1426808.39130711
2017-12-14 07:00:00,44.5,49.989,54.78,42.596000000000004,1070317.05246911
2017-12-15 07:00:00,49.985,47.95,51.276,41.273,607839.19423003
2017-12-16 07:00:00,47.95,49.1,51.87,46.25,386610.41661003
2017-12-17 07:00:00,49.1,67.041,74.37100000000002,48.56399999999999,1573734.662846
2017-12-18 07:00:00,67.113,77.079,83.11,61.851000000000006,1381662.93975696
2017-12-19 07:00:00,77.288,69.73899999999999,84.41,63.61600000000001,938049.08555438
2017-12-20 07:00:00,69.839,76.09899999999998,77.765,61.0,732791.65655216
2017-12-21 07:00:00,76.06,71.715,79.29,65.197,496388.93393831
2017-12-22 07:00:00,71.96,53.853,73.73,31.15,1471494.53431936
2017-12-23 07:00:00,53.858999999999995,57.0,65.98,53.583,415013.54952
2017-12-24 07:00:00,57.0,58.09,58.825,49.0,425684.05903734
2017-12-25 07:00:00,58.004,65.572,67.778,55.763999999999996,294830.14503111
2017-12-26 07:00:00,65.502,65.086,68.0,59.91,203056.52385337
2017-12-27 07:00:00,65.079,66.199,69.99,61.528,243132.44861268
