MTS,open,close,high,low,volume
2017-11-29 07:00:00,329.4,287.0,345.0,277.0,79636.15755532
2017-11-30 07:00:00,287.0,286.2,305.5,254.0,48566.56927183
2017-12-01 07:00:00,286.2,299.55,307.83,272.01,42200.2700199
2017-12-02 07:00:00,300.94,285.26,305.89,280.68,27065.87701659
2017-12-03 07:00:00,285.26,303.0,339.96,281.0,74013.53723270001
2017-12-04 07:00:00,304.0,311.04,324.0,292.88,32585.38559773
2017-12-05 07:00:00,311.04,275.0,312.03,271.0,32901.14819643
2017-12-06 07:00:00,275.95,256.26,311.0,240.99,44817.08087362
2017-12-07 07:00:00,253.96,214.5,264.0,212.51,44294.97057178
2017-12-08 07:00:00,215.99,240.0,249.89,208.98,59625.15327462
2017-12-09 07:00:00,239.7,230.32,249.36,220.0,44194.79614287
2017-12-10 07:00:00,231.63,219.89,240.0,189.86,61545.70781659
2017-12-11 07:00:00,221.52,245.78,277.79,219.1,93764.65251869
2017-12-12 07:00:00,247.96,269.93,294.97,242.94,57453.15293022
2017-12-13 07:00:00,270.13,265.5,298.14,240.0,94885.97621161
2017-12-14 07:00:00,264.52,305.0,347.38,262.71,102988.44665155
2017-12-15 07:00:00,305.5,288.5,307.8,262.5,42529.285395599996
2017-12-16 07:00:00,288.5,286.21,305.0,282.01,27514.092801599996
2017-12-17 07:00:00,287.0,289.8,300.0,283.7,28288.55385917
2017-12-18 07:00:00,290.0,311.06,326.92,267.2,71822.82022538
2017-12-19 07:00:00,311.06,316.99,344.8,289.09,74199.01301938
2017-12-20 07:00:00,316.99,390.0,422.79,294.01,134220.95619097
2017-12-21 07:00:00,389.41,341.99,394.59,319.99,72281.05064717
2017-12-22 07:00:00,341.06,250.09,349.9,193.45,83194.93695855
2017-12-23 07:00:00,250.1,263.68,296.98,246.46,26968.39356841
2017-12-24 07:00:00,263.95,253.71,292.9,216.03,49428.47574532
2017-12-25 07:00:00,258.57,265.94,290.0,247.0,27404.27740609
2017-12-26 07:00:00,266.45,274.93,280.18,255.3,29632.73668963
2017-12-27 07:00:00,274.91,270.09,296.22,260.0,28572.24094117
2017-12-28 07:00:00,271.31,247.57,271.31,225.14,20482.62248698
2017-12-29 07:00:00,247.58,253.43,274.9,240.04,31263.11592655
2017-12-30 07:00:00,253.5,216.81,256.14,207.22,42146.76031622
2017-12-31 07:00:00,216.77,241.2,248.0,212.26,35378.26090058
2018-01-01 07:00:00,241.2,233.91,261.26,229.05,46417.51905775
2018-01-02 07:00:00,233.9,253.45,261.0,230.75,47650.71406285
2018-01-03 07:00:00,253.5,245.63,260.0,240.2,44975.93271405
2018-01-04 07:00:00,245.26,234.33,254.0,224.36,32598.53231127
2018-01-05 07:00:00,235.39,232.08,267.0,229.0,63802.01259306
2018-01-06 07:00:00,233.42,253.62,259.0,231.0,51450.21144353
2018-01-07 07:00:00,253.76,248.39,273.0,239.0,62285.25269083
2018-01-08 07:00:00,248.39,238.38,249.85,210.34,67594.7595524
2018-01-09 07:00:00,237.33,239.4,254.5,225.1,65241.73199591
2018-01-10 07:00:00,239.4,244.0,244.0,219.29,39646.97111992
2018-01-11 07:00:00,242.97,209.77,245.72,200.0,36456.74165443
2018-01-12 07:00:00,209.9,221.01,226.0,204.22,24720.49376428
2018-01-13 07:00:00,221.97,328.99,355.0,218.33,224764.23728564
2018-01-14 07:00:00,328.99,276.94,370.0,266.0,126523.29534977
2018-01-15 07:00:00,276.26,268.67,338.39,259.32,145898.58738425
2018-01-16 07:00:00,268.67,186.34,270.0,151.0,136107.61069412
2018-01-17 07:00:00,185.7,185.49,206.0,144.85,95750.41049328
2018-01-18 07:00:00,186.76,190.6,211.43,178.58,64584.41501238
2018-01-19 07:00:00,189.74,218.17,241.5,188.0,71066.57148702
2018-01-20 07:00:00,218.17,229.94,239.0,207.81,44657.695995199996
2018-01-21 07:00:00,229.13,196.7,231.22,187.71,54008.59904333
2018-01-22 07:00:00,196.42,187.76,221.0,170.0,53074.24269773
2018-01-23 07:00:00,188.14,184.23,199.77,170.4,28699.40634554
2018-01-24 07:00:00,184.9,189.88,196.5,179.21,15109.947370299999
2018-01-25 07:00:00,189.88,186.0,193.29,179.57,11283.05277348
2018-01-26 07:00:00,185.17,179.32,195.0,165.65,26297.50382964
2018-01-27 07:00:00,179.2,189.94,189.94,173.21,14646.35625418
2018-01-28 07:00:00,188.94,194.24,199.45,188.81,29330.91737239
2018-01-29 07:00:00,194.29,183.66,197.18,180.27,15521.6096789
2018-01-30 07:00:00,184.13,160.3,184.13,156.42,27530.53425994
2018-01-31 07:00:00,160.54,157.98,161.99,151.0,25192.86388839
2018-02-01 07:00:00,157.8,131.41,159.88,124.94,41680.201781699994
2018-02-02 07:00:00,130.89,122.44,130.89,100.0,52450.17345228
2018-02-03 07:00:00,122.04,128.6,134.49,108.14,22192.90649809
2018-02-04 07:00:00,128.58,108.76,133.15,104.33,32797.19844528
2018-02-05 07:00:00,108.92,86.42200000000004,111.67,79.803,40196.23916931
2018-02-06 07:00:00,87.62,96.182,98.46600000000001,72.17,50571.66537517
2018-02-07 07:00:00,96.29899999999999,88.999,106.66,87.0,36509.33075848
2018-02-08 07:00:00,89.927,111.0,117.89,89.601,42005.34375684
2018-02-09 07:00:00,111.0,125.43,128.96,105.3,34757.96828693
2018-02-10 07:00:00,125.43,117.34,130.64,111.01,33357.41857274
2018-02-11 07:00:00,117.34,108.87,122.74,104.07,19357.59481808
2018-02-12 07:00:00,108.86,117.3,120.47,108.56,17177.73372438
2018-02-13 07:00:00,117.3,118.96,123.8,108.02,22985.35869143
2018-02-14 07:00:00,119.0,129.03,130.76,118.46,27851.62679236
2018-02-15 07:00:00,128.93,130.4,131.71,121.93,23004.79524831
2018-02-16 07:00:00,129.51,139.28,144.0,128.13,33091.42822701
2018-02-17 07:00:00,139.0,143.02,144.0,137.0,15785.91869098
2018-02-18 07:00:00,142.51,128.28,147.89,124.66,27544.40918784
2018-02-19 07:00:00,128.28,136.99,139.28,127.52,15641.23420933
2018-02-20 07:00:00,136.99,127.18,142.0,126.03,21117.64973104
2018-02-21 07:00:00,127.18,116.5,127.83,112.85,23493.447775
2018-02-22 07:00:00,116.53,115.22,123.99,105.87,21665.93350559
2018-02-23 07:00:00,115.04,116.54,122.46,112.28,20946.06857085
2018-02-24 07:00:00,116.71,111.23,120.0,107.55,15911.66331734
2018-02-25 07:00:00,111.77,110.21,114.8,105.79,11577.77459635
2018-02-26 07:00:00,109.7,115.31,117.99,107.51,15687.48731646
2018-02-27 07:00:00,115.43,117.82,121.93,114.49,17790.68838181
2018-02-28 07:00:00,117.8,109.0,120.0,108.05,21443.64651628
2018-03-01 07:00:00,109.06,112.24,117.68,108.33,16213.72213991
2018-03-02 07:00:00,111.96,109.48,113.66,108.0,21762.11574707
2018-03-03 07:00:00,109.48,109.91,113.29,108.67,14774.91105113
2018-03-04 07:00:00,109.51,110.6,110.9,104.63,13145.70245236
2018-03-05 07:00:00,110.6,107.54,112.0,107.41,9506.93058255
2018-03-06 07:00:00,107.54,100.44,107.64,97.8,19539.03050978
2018-03-07 00:00:00,101.01,89.499,102.09,85.01100000000002,33060.32146998
2018-03-08 00:00:00,89.49799999999998,84.50299999999999,91.896,81.542,16943.8649152
2018-03-09 00:00:00,84.914,82.45700000000002,86.014,72.6,27961.650065400005
2018-03-10 07:00:00,82.43,77.47,86.245,76.37,19414.47908824
2018-03-11 07:00:00,77.954,83.432,85.12,74.5,13465.68052454
2018-03-12 00:00:00,83.90299999999998,78.89399999999998,84.87299999999998,76.0,15853.36281916
2018-03-13 07:00:00,78.991,77.487,79.5,75.646,24726.56416845
2018-03-14 07:00:00,77.487,66.247,79.63,63.3,58548.97777805
2018-03-15 07:00:00,66.02,63.982,67.0,59.442,70376.5529072
2018-03-16 07:00:00,64.0,61.381,67.77,58.168,80888.44554353
2018-03-17 00:00:00,61.054,57.651,65.553,56.548,32437.01565307
2018-03-17 07:00:00,61.053999999999995,57.65101483535768,65.55298851013183,56.54801629638672,32436.90526584419
2018-03-18 07:00:00,57.746,56.896,57.95,47.5,63154.99959144
2018-03-19 07:00:00,56.9,67.25,68.9,55.32,59498.54902597
2018-03-20 07:00:00,67.005,64.3,68.518,59.74100000000001,87336.80519385
2018-03-21 07:00:00,64.3,63.45,67.999,60.757,52132.18179144
2018-03-22 07:00:00,63.174,59.5,65.941,56.35,47803.44000958
2018-03-23 00:00:00,59.5,58.453,60.334,55.06,52845.18707259
2018-03-23 07:00:00,59.5,58.453,60.333999999999996,55.06,52845.18707259
2018-03-24 00:00:00,58.449,58.813,64.45,57.209,28024.88968821
2018-03-24 07:00:00,58.449,58.813,64.45,57.208999999999996,28024.88968821
2018-03-25 07:00:00,58.896,59.721,62.22,56.894,23892.42476965
2018-03-26 07:00:00,59.525,55.395,61.23,51.4,60877.07410897
2018-03-27 00:00:00,55.447,51.75,56.034,51.179,43642.84320269
2018-03-27 07:00:00,55.446999999999996,51.75,56.034,51.178999999999995,43642.84320269
2018-03-28 00:00:00,51.752,52.601000000000006,55.754,51.3,52299.05736711
2018-03-28 07:00:00,51.751999999999995,52.60216601562501,55.7526572265625,51.3001953125,52252.833669114036
2018-03-29 00:00:00,52.722,44.996,52.787,44.012,68851.82174981
2018-03-29 07:00:00,52.722,45.00724609375,52.787,44.02484375,68677.1600870984
2018-03-30 00:00:00,44.999,43.429,46.57,41.791,37707.25360572
2018-03-30 07:00:00,44.998999999999995,43.4517890625,46.5577265625,41.791000000000004,36786.780813656325
2018-03-31 00:00:00,43.428,43.445,46.0,42.98,22165.02125702
2018-03-31 07:00:00,43.428000000000004,43.7635,46.0,43.14,14420.66928323625
2018-04-01 07:00:00,43.728,40.715,44.149,38.05,31994.09757515
2018-04-02 07:00:00,40.715,42.18,42.82899999999999,40.327,20726.96489451
2018-04-03 00:00:00,42.27,46.242,48.40600000000001,41.7,44090.14460867
2018-04-04 07:00:00,46.43,41.572,46.43,40.572,32423.91388055
2018-04-05 07:00:00,41.35,41.18600000000001,44.39,39.3,40701.37257125
2018-04-06 07:00:00,41.215,39.238,41.712,38.495,24832.79146903
2018-04-07 07:00:00,39.3,40.832,41.746,39.3,19639.02967864
2018-04-08 00:00:00,41.15600000000001,42.037,42.542,40.872,12232.77713933
