MTS,open,close,high,low,volume
2018-04-15 13:00:00,0.1253,0.1281,0.1306,0.12500999999999998,70615.46093431
2018-04-16 01:00:00,0.1265,0.12,0.1265,0.11200999999999996,16026.0078057
2018-04-16 13:00:00,0.11761,0.1157,0.1247,0.11299,103720.83236575
2018-04-17 01:00:00,0.11711,0.1213,0.1213,0.117,71343.50222082
2018-04-17 13:00:00,0.119,0.11474,0.121,0.11474,64735.29092884
2018-04-18 01:00:00,0.12088,0.1278,0.1278,0.11505,99989.56244383
2018-04-18 13:00:00,0.1245,0.1285,0.1285,0.12271,92666.2379756
2018-04-19 01:00:00,0.1285,0.1339,0.13488,0.12583,21893.53297338
2018-04-19 13:00:00,0.133,0.13452999999999998,0.1396,0.1317,172069.97396702
2018-04-20 01:00:00,0.1397,0.1372,0.1412,0.13012,119182.5794275
2018-04-20 13:00:00,0.1386,0.1367,0.13888,0.12,210169.11359939
2018-04-21 01:00:00,0.1392,0.12479,0.14128,0.12479,355218.54818197
2018-04-21 13:00:00,0.1311,0.13229000000000002,0.13689,0.12259,54989.78835875
2018-04-22 01:00:00,0.13489,0.14587,0.14891,0.13489,280482.44775707
2018-04-22 13:00:00,0.14271,0.15028,0.173,0.1408,540249.06093619
2018-04-23 01:00:00,0.1466,0.15112,0.15112,0.1448,77546.87336583
2018-04-23 13:00:00,0.1512,0.15015,0.15315,0.14633,46020.27398931
2018-04-24 01:00:00,0.154,0.1531,0.18,0.1476,219956.01927381
2018-04-24 13:00:00,0.1518,0.15739,0.162,0.15,225151.50011159
2018-04-25 01:00:00,0.1543,0.1312,0.1543,0.09218,611744.48236055
2018-04-25 13:00:00,0.13309,0.134,0.1502,0.11791,187340.90820413
2018-04-26 01:00:00,0.136,0.136,0.141,0.11,110701.81794586
2018-04-26 13:00:00,0.1336,0.1419,0.1422,0.12151,207720.68051349
2018-04-27 01:00:00,0.141,0.13995,0.14409,0.12980999999999998,174036.29752452
2018-04-27 13:00:00,0.14451,0.13452,0.14451,0.13452,34445.22770835
2018-04-28 01:00:00,0.13899,0.15208,0.1534,0.13899,75952.52509447
2018-04-28 13:00:00,0.14787,0.15638,0.15692,0.14649,36705.71602549
2018-04-29 01:00:00,0.15641,0.145,0.15699000000000002,0.141,68480.44017011
2018-04-29 13:00:00,0.14115,0.158,0.158,0.14114000000000002,50537.68189831
2018-04-30 01:00:00,0.158,0.15287499999999998,0.171,0.14795,53223.94185501
2018-04-30 13:00:00,0.15001,0.154,0.15696,0.15001,20905.92098864
2018-05-01 01:00:00,0.15132,0.14795999999999998,0.15132,0.13610999999999998,100759.57253080001
2018-05-01 13:00:00,0.14415999999999998,0.14685,0.14816,0.14415999999999998,113763.85766519999
2018-05-02 01:00:00,0.15018,0.15204,0.15619,0.14795999999999998,147465.96409063
2018-05-02 13:00:00,0.15498,0.1517,0.16999,0.149,81362.59254766
2018-05-03 01:00:00,0.15062,0.15367999999999998,0.15777,0.15,85314.85354809
2018-05-03 13:00:00,0.15774000000000002,0.16399999999999998,0.16902,0.15709,171202.7047907
2018-05-04 01:00:00,0.162,0.17174,0.18475,0.161,360930.89675781
2018-05-04 13:00:00,0.18155,0.165,0.18155,0.16405,57614.64561721
2018-05-05 01:00:00,0.16895,0.17806,0.17806,0.16777,56032.96105912
2018-05-05 13:00:00,0.17726,0.1755,0.182,0.17390999999999998,65174.46214855
2018-05-06 01:00:00,0.1755,0.15447,0.1755,0.1503,244820.35044766
2018-05-06 13:00:00,0.15447,0.1577,0.16018,0.14907,118200.89606693
2018-05-07 01:00:00,0.15411,0.14376,0.15411,0.14153,80740.74820412
2018-05-07 12:00:00,0.14151,0.15,0.15559,0.14,49529.1849334
2018-05-07 13:00:00,0.14151,0.15559,0.15559,0.14,43142.53716817
2018-05-08 00:00:00,0.15089,0.14162,0.1542,0.14162,38307.63338676
2018-05-08 12:00:00,0.141,0.14149,0.14314000000000002,0.1352,52693.77650039
