MTS,open,close,high,low,volume
2017-11-30 13:00:00,0.001,1.3459999999999999,1.4,0.001,361640.46473854
2017-12-01 01:00:00,1.3329,0.92,1.38,0.83,3459749.85775921
2017-12-01 13:00:00,0.925,1.183,1.1918,0.89999,3058237.62466385
2017-12-02 01:00:00,1.175,1.0090000000000001,1.198,0.9778,2511296.63223176
2017-12-02 13:00:00,1.0090000000000001,1.079,1.1,0.9812,958674.2881529
2017-12-03 01:00:00,1.0699,1.0590000000000002,1.089,1.0033,676022.51898065
2017-12-03 13:00:00,1.0639,0.937,1.065,0.85,1764331.63895032
2017-12-04 01:00:00,0.937,0.8679899999999999,0.96,0.81991,2056204.95066639
2017-12-04 13:00:00,0.8679899999999999,1.04,1.1079999999999999,0.8370000000000001,3594923.7071287013
2017-12-05 01:00:00,1.04,0.9536100000000001,1.069,0.93,2865768.03827247
2017-12-05 13:00:00,0.953,0.9940000000000001,1.048,0.93,2266830.77698089
2017-12-06 01:00:00,0.97939,0.97988,1.0390000000000001,0.915,3249847.41620637
2017-12-06 13:00:00,0.9779899999999999,0.9209999999999999,1.01,0.9,1721703.43649785
2017-12-07 01:00:00,0.9209999999999999,0.759,0.9520000000000001,0.741,2389953.77150961
2017-12-07 13:00:00,0.759,0.7879999999999999,0.87776,0.72,1871951.75629619
2017-12-08 01:00:00,0.7879999999999999,0.6963,0.7909999999999999,0.66,3166431.10985796
2017-12-08 13:00:00,0.698,0.775,0.83,0.6815,2384516.78585241
2017-12-09 01:00:00,0.77,0.698,0.77299,0.691,2939422.50636962
2017-12-09 13:00:00,0.70149,0.746,0.7699,0.687,1692606.59556754
2017-12-10 01:00:00,0.747,0.67,0.74711,0.61368,1238055.22856747
2017-12-10 13:00:00,0.67,0.68,0.735,0.65501,1343217.87303592
2017-12-11 01:00:00,0.68095,0.62498,0.725,0.6111,3343865.4662211
2017-12-11 13:00:00,0.62121,0.6269899999999999,0.67,0.515,7955142.49943063
2017-12-12 01:00:00,0.6269899999999999,0.622,0.6473,0.58125,2291005.69882617
2017-12-12 13:00:00,0.6185,0.6148,0.6428,0.55,5002102.26336591
2017-12-13 01:00:00,0.613,0.69,0.69,0.5608,2853465.82945732
2017-12-13 13:00:00,0.69,0.675,0.8197,0.63,7141374.39740194
2017-12-14 01:00:00,0.69299,0.728,0.79,0.6709999999999999,2604993.77562063
2017-12-14 13:00:00,0.726,0.73778,0.759,0.6602,2395459.79516312
2017-12-15 01:00:00,0.73331,0.652,0.78,0.652,2363756.2597704
2017-12-15 13:00:00,0.652,0.69499,0.708,0.58,2771288.51149033
2017-12-16 01:00:00,0.69499,0.938,1.0853,0.6902,8957979.42297439
2017-12-16 13:00:00,0.9286700000000001,1.225,1.24,0.9109999999999999,9627484.84204028
2017-12-17 01:00:00,1.224,1.131,1.2653,0.93,7694802.81683669
2017-12-17 13:00:00,1.131,0.97285,1.131,0.94,3680803.78055213
2017-12-18 01:00:00,0.973,1.0298,1.0390000000000001,0.85501,3875946.99149677
2017-12-18 13:00:00,1.0190000000000001,1.0673,1.1420000000000001,0.98,5150399.26677101
2017-12-19 01:00:00,1.0667,0.9701,1.117,0.95,3976488.05324495
2017-12-19 13:00:00,0.9701,0.96,1.028,0.878,3984179.72524014
2017-12-20 01:00:00,0.963,0.9831,1.0187,0.8567,2576447.30679347
2017-12-20 13:00:00,0.99,0.9679,0.9999,0.9009999999999999,1658715.51452135
2017-12-21 01:00:00,0.9661,0.998,1.13,0.9444299999999999,4101076.56762684
2017-12-21 13:00:00,0.998,0.943,1.0,0.8740000000000001,2527694.51177719
2017-12-22 01:00:00,0.943,0.718,0.9508,0.6,4273298.92621457
2017-12-22 13:00:00,0.7219,0.733,0.7887,0.5893,2161393.66559393
