MTS,Open,Close,High,Low,Volume
2017-08-01 07:00:00,0.25434,0.2624,0.26399,0.2493,779836.30331949
2017-08-01 13:00:00,0.2629,0.25904,0.2665,0.2498,876899.94314954
2017-08-01 19:00:00,0.2614,0.282,0.282,0.2525,3482671.28162234
2017-08-02 01:00:00,0.2819,0.29098,0.294,0.28099,3382771.65532372
2017-08-02 07:00:00,0.2909,0.28607,0.2939,0.285,836754.64094029
2017-08-02 13:00:00,0.28609,0.2774,0.28979,0.275,1650956.41245887
2017-08-02 19:00:00,0.27921,0.28089000000000003,0.28300000000000003,0.2715,1510631.7721629
2017-08-03 01:00:00,0.28105,0.28599,0.28599,0.272,1964882.29534901
2017-08-03 07:00:00,0.28599,0.29599000000000003,0.29599000000000003,0.285,1914974.48691586
2017-08-03 13:00:00,0.29598,0.3229,0.33004,0.29007,5193654.47681413
2017-08-03 19:00:00,0.32289,0.32865,0.33902,0.31735,4771274.82807581
2017-08-04 01:00:00,0.32913000000000003,0.3319,0.3392,0.326,3334363.09827244
2017-08-04 07:00:00,0.332,0.36001,0.3733,0.3315,3952472.86370442
2017-08-04 13:00:00,0.36095,0.3943,0.4217,0.3573,13544672.83734646
2017-08-04 19:00:00,0.394,0.39677,0.4108,0.39,4451576.055293702
2017-08-05 01:00:00,0.39789,0.39375,0.39887,0.35718,6131916.9244188
2017-08-05 07:00:00,0.39376,0.40387,0.43157,0.3601,5684105.23135389
2017-08-05 13:00:00,0.4001,0.419,0.4196,0.3801,2396360.40401494
2017-08-05 19:00:00,0.4195,0.4198,0.42,0.403,3577231.54774998
2017-08-06 01:00:00,0.4198,0.408,0.41999,0.3971,1965094.26578108
2017-08-06 07:00:00,0.408,0.40671,0.4125,0.4019,847613.21821697
2017-08-06 13:00:00,0.40205,0.397,0.41,0.395,1540514.02123519
2017-08-06 19:00:00,0.397,0.40162,0.404,0.39699,1355118.0483459998
2017-08-07 01:00:00,0.40171,0.42989,0.44,0.4004,3587529.6112562013
2017-08-07 07:00:00,0.42989,0.43199,0.43495,0.411,1955199.16187886
2017-08-07 13:00:00,0.43199,0.47138,0.4824,0.43022,4494123.315944
2017-08-07 19:00:00,0.47198,0.48,0.48286,0.4551,3970063.76578831
2017-08-08 01:00:00,0.4796,0.47399,0.49,0.45,5973051.59674169
2017-08-08 07:00:00,0.47399,0.48604,0.49,0.47,2357467.60423183
2017-08-08 13:00:00,0.48604,0.484,0.502,0.4759,4802796.67779297
2017-08-08 19:00:00,0.4840100000000001,0.5160100000000001,0.51849,0.45549,6709428.26362246
2017-08-09 01:00:00,0.5160100000000001,0.54805,0.55174,0.50434,10743339.964304302
2017-08-09 07:00:00,0.54795,0.536,0.5525,0.52491,3278023.66943547
2017-08-09 13:00:00,0.536,0.5422,0.557,0.51,4650089.19213041
2017-08-09 19:00:00,0.54219,0.5288,0.5495,0.5091,3785562.52915694
2017-08-10 01:00:00,0.5280199999999999,0.53,0.5489,0.5254300000000001,2078214.84068758
2017-08-10 07:00:00,0.53999,0.53292,0.5456,0.50692,2948636.25945191
2017-08-10 13:00:00,0.53289,0.54435,0.54435,0.52,1700901.49537563
2017-08-10 19:00:00,0.5443399999999999,0.57,0.57699,0.54,5295173.60058285
2017-08-11 01:00:00,0.57,0.56239,0.5892,0.557,6666716.60296226
2017-08-11 07:00:00,0.5623,0.6099899999999999,0.61,0.5561,3898746.02540744
2017-08-11 13:00:00,0.6099899999999999,0.6579999999999999,0.6589,0.6,6364829.85843538
2017-08-11 19:00:00,0.6579999999999999,0.65979,0.71772,0.593,10856137.34059229
2017-08-12 01:00:00,0.65979,0.65469,0.67997,0.57,12751502.10035694
2017-08-12 07:00:00,0.65464,0.65661,0.679,0.6128,3520093.00412078
2017-08-12 13:00:00,0.65656,0.6675,0.6789,0.639,2618938.4821096
2017-08-12 19:00:00,0.6675,0.67824,0.6990000000000001,0.6500100000000001,4416806.10346567
2017-08-13 01:00:00,0.67824,0.72,0.73,0.6701,4011337.81500892
2017-08-13 07:00:00,0.72,0.80479,0.823,0.69,10454080.77880467
2017-08-13 13:00:00,0.804,0.7572300000000001,0.83,0.7425,6177475.49348285
2017-08-13 19:00:00,0.7572300000000001,0.7639,0.782,0.70501,4796244.2292583
2017-08-14 01:00:00,0.76199,0.8043,0.8270000000000001,0.752,6323827.19992679
2017-08-14 07:00:00,0.8044,0.80318,0.81996,0.7913600000000001,1951857.02640947
2017-08-14 13:00:00,0.80104,0.84041,0.8649,0.8,5743673.36236233
2017-08-14 19:00:00,0.841,0.8909999999999999,0.901,0.8391799999999999,7907292.51306236
2017-08-15 01:00:00,0.8909999999999999,0.97199,0.97967,0.88902,14002553.1776929
2017-08-15 07:00:00,0.97199,0.98,0.995,0.92612,9020045.6048238
2017-08-15 13:00:00,0.97999,0.92414,0.9933,0.8578899999999999,12753381.47235904
2017-08-15 19:00:00,0.92501,0.92697,0.93933,0.75,25112589.64683116
