MTS,open,close,high,low,volume
2017-09-12 01:00:00,554.91,566.68,578.43,551.0,8251.010746799999
2017-09-12 13:00:00,566.5,538.98,568.09,528.8,7626.50408827
2017-09-13 01:00:00,535.63,480.0,537.0,475.17,16878.82729762
2017-09-13 13:00:00,480.0,505.96,528.77,470.5,20274.01574854
2017-09-14 01:00:00,504.99,444.56,517.42,440.0,21937.01255071
2017-09-14 13:00:00,444.55,386.77,459.0,385.5,36880.50665539
2017-09-15 01:00:00,388.9,319.42,445.0,300.01,69283.78340917
2017-09-15 13:00:00,319.31,429.77,455.28,316.28,66173.99871944
2017-09-16 01:00:00,428.09,438.68,470.77,409.71,25765.50250355
2017-09-16 13:00:00,438.69,443.29,451.0,417.68,19717.59435258
2017-09-17 01:00:00,442.78,421.9,444.0,407.06,10475.94469946
2017-09-17 13:00:00,421.91,438.34,451.0,420.31,7778.47923971
2017-09-18 01:00:00,438.77,469.65,494.7,438.77,24585.72534491
2017-09-18 13:00:00,469.65,487.65,490.77,465.81,12533.50018504
2017-09-19 01:00:00,487.03,475.29,495.1,454.22,13784.68360338
2017-09-19 13:00:00,473.34,531.49,549.0,469.46,35260.29720694
2017-09-20 01:00:00,528.73,480.05,530.0,479.55,35391.19980291
2017-09-20 13:00:00,480.04,477.9,512.2,472.7,17613.39646275
2017-09-21 01:00:00,477.91,470.04,484.9,463.02,13366.58088316
2017-09-21 13:00:00,470.04,415.8,474.89,412.0,21878.35426516
2017-09-22 01:00:00,415.8,401.1,435.39,400.1,12467.52243956
2017-09-22 13:00:00,401.1,409.5,416.69,392.25,23161.20265024
2017-09-23 01:00:00,409.64,434.7,435.52,403.01,9842.09529055
2017-09-23 13:00:00,434.84,429.92,436.42,419.0,7451.65975465
2017-09-24 01:00:00,430.59,419.55,435.99,415.0,13151.02266796
2017-09-24 13:00:00,420.18,421.0,427.0,418.8,7765.88990319
2017-09-25 01:00:00,421.68,440.2,447.52,420.2,13863.39092742
2017-09-25 13:00:00,441.2,451.3,458.35,437.12,17488.14909559
2017-09-26 01:00:00,451.3,458.7,466.21,449.65,9058.3434613
2017-09-26 13:00:00,457.31,450.0,465.0,448.99,8892.19400879
2017-09-27 01:00:00,450.48,460.67,465.7,435.96,16922.99183237
2017-09-27 13:00:00,460.72,463.0,470.0,453.11,25707.72402518
2017-09-28 01:00:00,463.93,444.81,474.0,439.18,17170.9013144
2017-09-28 13:00:00,444.8,458.0,484.9,443.6,24942.3161403
2017-09-29 01:00:00,457.92,446.87,459.96,430.33,17954.02727166
2017-09-29 13:00:00,446.87,441.67,450.5,438.68,7986.328132600002
2017-09-30 01:00:00,442.04,445.2,455.89,439.04,16305.14034219
2017-09-30 13:00:00,444.96,437.43,449.59,433.4,18683.19444049
2017-10-01 01:00:00,436.46,424.57,441.1,423.06,19526.26974763
2017-10-01 13:00:00,424.01,417.8,427.99,416.5,16905.56183896
2017-10-02 01:00:00,417.8,424.0,426.0,413.0,21166.0420548
2017-10-02 13:00:00,424.0,420.0,432.45,409.98,22763.00163387
2017-10-03 01:00:00,420.0,403.08,421.49,401.0,10004.49606883
2017-10-03 13:00:00,402.96,401.01,405.0,393.02,12174.4938379
2017-10-04 01:00:00,401.77,391.5,404.04,390.0,16424.97219716
2017-10-04 13:00:00,391.58,355.85,391.88,350.69,64799.81816276
2017-10-05 01:00:00,355.11,361.8,365.8,343.53,27073.96135767
2017-10-05 13:00:00,361.8,354.49,368.3,349.99,44582.40756930001
2017-10-06 01:00:00,354.94,368.61,372.17,352.42,16273.04413328
2017-10-06 13:00:00,368.96,363.62,374.98,358.7,15166.21563591
2017-10-07 01:00:00,363.74,360.0,365.98,360.0,5254.30226606
2017-10-07 13:00:00,360.0,360.0,372.0,354.63,14341.92517745
2017-10-08 01:00:00,359.78,359.16,365.0,358.1,10186.04110618
2017-10-08 13:00:00,358.63,343.67,364.64,334.04,28712.43006772
2017-10-09 01:00:00,343.99,334.39,343.99,327.57,25259.48364604
2017-10-09 13:00:00,334.2,312.3,339.7,280.1,56415.92140743
2017-10-10 01:00:00,312.54,323.81,350.0,310.5,37569.47206105
2017-10-10 13:00:00,323.69,317.29,328.0,300.54,36180.18863622
2017-10-11 01:00:00,318.06,313.89,320.82,304.13,23378.47570641
2017-10-11 13:00:00,314.18,313.52,316.28,309.5,18003.84700621
2017-10-12 01:00:00,312.89,323.17,331.49,310.5,24489.33735723
2017-10-12 13:00:00,322.17,310.0,331.3,305.26,35855.42228876
2017-10-13 01:00:00,310.21,317.12,317.99,286.11,45424.18105158
2017-10-13 13:00:00,317.39,320.57,324.99,308.59,27566.76872766
2017-10-14 01:00:00,320.08,317.3,328.3,316.0,17180.23903987
2017-10-14 13:00:00,317.29,322.1,327.15,314.46,20171.13195878
2017-10-15 01:00:00,322.27,309.0,323.81,306.17,12535.91854083
2017-10-15 13:00:00,309.02,314.66,316.73,308.45,4541.41155865
2017-10-16 01:00:00,314.97,317.77,318.3,309.11,8682.48441073
2017-10-16 13:00:00,317.5,314.24,318.0,310.99,6338.93246097
2017-10-17 01:00:00,313.69,377.18,397.7,307.5,97941.41704459
2017-10-17 13:00:00,378.03,368.53,392.4,346.15,72841.74150727
2017-10-18 01:00:00,368.62,329.12,374.98,324.81,44786.67359901
2017-10-18 13:00:00,328.98,338.6,340.0,303.44,38636.67852049
2017-10-19 01:00:00,338.36,333.42,339.99,324.0,18291.24433373
2017-10-19 13:00:00,333.42,329.53,335.5,323.51,14785.3948569
2017-10-20 01:00:00,330.48,323.81,333.17,320.0,10804.36619812
2017-10-20 13:00:00,324.03,325.0,334.0,322.43,16261.12113552
