MTS,Open,Close,High,Low,Volume
2017-02-20 13:00:00,3.7721,3.8086,3.8569,3.7514,29143.4204309
2017-02-21 01:00:00,3.795,3.8434,3.8811,3.7835,11364.35982347
2017-02-21 13:00:00,3.8736,3.8566,3.886,3.8173,5958.62030498
2017-02-22 01:00:00,3.8573,3.8737,3.92,3.8272,12845.00614744
2017-02-22 13:00:00,3.8906,3.9009,3.9188,3.8595,2571.19319638
2017-02-23 01:00:00,3.8971,3.909,3.92,3.864,4724.15986544
2017-02-23 13:00:00,3.9066,3.9057,3.961,3.8608,16473.42563357
2017-02-24 01:00:00,3.9353,3.9294,3.98,3.8087,24457.9637367
2017-02-24 13:00:00,3.9207,3.9488,3.9662,3.8878,5133.06533373
2017-02-25 01:00:00,3.951,3.91,3.9687,3.8865,3178.33042357
2017-02-25 13:00:00,3.9086,3.8801,3.926,3.88,5190.99906388
2017-02-26 01:00:00,3.9102,3.89,3.92,3.819,9037.38718939
2017-02-26 13:00:00,3.9176,3.8747,3.9294,3.8721,13457.91493452
2017-02-27 01:00:00,3.8761,3.8631,3.9,3.8369,6218.62093063
2017-02-27 13:00:00,3.875,3.8728,3.9012,3.83,7544.03401739
2017-02-28 01:00:00,3.8899,3.811,3.8995,3.811,9050.68114366
2017-02-28 13:00:00,3.8101,3.8061,3.8512,3.787,3017.00836904
2017-03-01 01:00:00,3.7806,3.831,3.8511,3.778,5969.36875402
2017-03-01 13:00:00,3.8511,3.85,3.9325,3.8276,11521.70639923
2017-03-02 01:00:00,3.8875,3.8583,3.8892,3.8169,6361.36169455
2017-03-02 13:00:00,3.8371,4.0601,4.27,3.831,132319.41842255
2017-03-03 01:00:00,4.0083,4.0518,4.1386,4.0,22502.16356883
2017-03-03 13:00:00,4.0518,4.1105,4.1199,4.0189,12153.87923896
2017-03-04 01:00:00,4.0999,4.059,4.0999,4.0296,3037.29180703
2017-03-04 13:00:00,4.0532,4.0,4.0532,3.9431,12675.5426446
2017-03-05 01:00:00,3.98,3.9837,4.0189,3.9613,1645.61084016
2017-03-05 13:00:00,3.9944,4.0137,4.0195,3.9529,2480.85868603
2017-03-06 01:00:00,4.0139999999999985,4.0156,4.0194,3.9812,433.99001948
2017-03-06 13:00:00,4.01,4.1003,4.1004,3.9911,17691.21689499
2017-03-07 01:00:00,4.1002,3.9672,4.101,3.92,15449.42101198
2017-03-07 13:00:00,3.944,4.0069,4.0354,3.9173,9327.59288068
2017-03-08 01:00:00,3.962,3.9311,3.9898,3.8603,10270.14608802
2017-03-08 13:00:00,3.9571,3.8878,3.9576,3.8197,9208.92844354
2017-03-09 01:00:00,3.8678,3.893,3.9378,3.8359,9156.81670273
2017-03-09 13:00:00,3.897,3.8734,3.9613,3.866,6583.81793663
2017-03-10 01:00:00,3.9149,3.9,3.9209,3.8504,1519.41320332
2017-03-10 13:00:00,3.9171,3.8109,4.1,3.735,146310.58689449
2017-03-11 01:00:00,3.78,3.8321,3.8875,3.7404,4091.71706524
2017-03-11 13:00:00,3.8401,3.806,3.8401,3.7795,11406.131633
2017-03-12 01:00:00,3.79,3.8,3.836,3.7794,4861.90840234
2017-03-12 13:00:00,3.81,3.868,3.9199,3.81,18725.55131122
2017-03-13 01:00:00,3.868,3.9695,3.9761,3.8152,16037.21590365
2017-03-13 13:00:00,3.9599,4.3738,4.47,3.94,95186.15153638
2017-03-14 01:00:00,4.37,4.2769,4.3899,4.112,33047.96113028
2017-03-14 13:00:00,4.2759,4.1707,4.2951,4.124,18797.3016877
2017-03-15 01:00:00,4.1987,4.1912,4.2373,4.112,15176.38775271
2017-03-15 13:00:00,4.2298,4.3061,4.3798,4.1801,25266.63423121
2017-03-16 01:00:00,4.3061,4.3848,4.39,4.1712,42973.03056939
2017-03-16 13:00:00,4.3601,4.2982,4.559,4.2552,126065.00103683
2017-03-17 01:00:00,4.3521,4.1853,4.3522,4.015,83797.09234031
2017-03-17 13:00:00,4.1958,4.1,4.319,4.1,23691.07999362
2017-03-18 01:00:00,4.1,4.1403,4.3,4.05,39383.74623812
2017-03-18 13:00:00,4.13,4.0049,4.182,3.7794,130707.74933431
2017-03-19 01:00:00,4.0049,3.9142,4.115,3.886,17545.57734714
2017-03-19 13:00:00,3.9578,3.9371,4.0861,3.8883,59635.79182046
2017-03-20 01:00:00,3.9372,3.97,3.977,3.8409,15387.49332728
2017-03-20 13:00:00,3.97,4.0584,4.06,3.957,15798.45941446
2017-03-21 01:00:00,4.0585,4.0699,4.0776,3.98,23111.87890279
2017-03-21 13:00:00,4.0699,4.0173,4.0699,3.9601,47015.42150046
