MTS,open,close,high,low,volume
2017-07-12 13:00:00,0.3,0.3139,0.615,0.2221,4409659.69664615
2017-07-13 01:00:00,0.3139,0.28399,0.3139,0.27058000000000004,1028156.82330479
2017-07-13 13:00:00,0.2829,0.24,0.298,0.2358,2028864.19743675
2017-07-14 01:00:00,0.24071,0.22322,0.248,0.20101,1502745.68661978
2017-07-14 13:00:00,0.224,0.163,0.2288,0.161,1738453.44934643
2017-07-15 01:00:00,0.163,0.16095,0.17285,0.15,731080.30548962
2017-07-15 13:00:00,0.159,0.16699999999999998,0.1993,0.155,1484312.96926168
2017-07-16 01:00:00,0.165,0.14705,0.182,0.14,1169815.21540999
2017-07-16 13:00:00,0.14512,0.1492,0.15899000000000002,0.14,1074397.82826563
2017-07-17 01:00:00,0.14899,0.1575,0.1783,0.14201,997500.82823181
2017-07-17 13:00:00,0.1575,0.188,0.1909,0.15312,2296704.19724341
2017-07-18 01:00:00,0.188,0.18599,0.19,0.17201,328595.25571955
2017-07-18 13:00:00,0.184,0.17603,0.188,0.16810999999999998,1700900.95606247
2017-07-19 01:00:00,0.177,0.2225,0.259,0.175,1884616.78252416
2017-07-19 13:00:00,0.22999,0.19499,0.233,0.1801,1860497.5008778
2017-07-20 01:00:00,0.19289,0.206,0.21989,0.18001,965934.1149621
2017-07-20 13:00:00,0.20511,0.21918,0.21999,0.2051,651935.06065819
2017-07-21 01:00:00,0.21887,0.228,0.23999,0.2072,729246.39424742
2017-07-21 13:00:00,0.226,0.2001,0.23587,0.2001,782465.48017936
2017-07-22 01:00:00,0.20001,0.2114,0.21999,0.19311,395756.88271524
2017-07-22 13:00:00,0.21131,0.20749,0.21515,0.20221,290963.86060125
2017-07-23 01:00:00,0.2099,0.2192,0.225,0.1961,652230.66725887
2017-07-23 13:00:00,0.213,0.21884,0.23333,0.2122,2755211.39818927
2017-07-24 01:00:00,0.22,0.2273,0.232,0.219,806843.54766469
2017-07-24 13:00:00,0.2273,0.232,0.2398,0.2231,1507687.94085622
2017-07-25 01:00:00,0.23312,0.19102,0.234,0.18600000000000005,695291.41612865
2017-07-25 13:00:00,0.20108,0.188,0.207,0.1815,1206654.69106477
2017-07-26 01:00:00,0.188,0.19,0.201,0.18127,214171.79589489
2017-07-26 13:00:00,0.19,0.19819,0.19978,0.18121,382617.70250053
2017-07-27 01:00:00,0.19822,0.1994,0.217,0.19101,512419.98230348
2017-07-27 13:00:00,0.1987,0.19921,0.20496,0.1915,3255243.88734597
2017-07-28 01:00:00,0.20166,0.18221,0.20297,0.18221,202376.76778984
2017-07-28 13:00:00,0.1857,0.189,0.1947,0.17851,1179896.34622914
2017-07-29 01:00:00,0.18899,0.1783,0.18899,0.1783,145585.85115439998
2017-07-29 13:00:00,0.17999,0.19218,0.19299,0.1771,189094.3309443
2017-07-30 01:00:00,0.19188,0.17402,0.193,0.174,306220.29893776
2017-07-30 13:00:00,0.17401,0.18012999999999998,0.18295,0.16899999999999998,165567.42852462
2017-07-31 01:00:00,0.18007,0.1577,0.18007,0.1452,179222.70443846
2017-07-31 13:00:00,0.1619,0.17687999999999998,0.18889,0.15319000000000002,473763.50759832
2017-08-01 01:00:00,0.17694,0.17,0.18086,0.16,276616.74060284
2017-08-01 13:00:00,0.17,0.20929,0.24,0.16,1331987.50662984
2017-08-02 01:00:00,0.20947,0.20138,0.21,0.1894,282377.00111084
2017-08-02 13:00:00,0.20137,0.19642,0.2098,0.181,666966.40209517
2017-08-03 01:00:00,0.19641,0.21,0.2126,0.19001,323723.24173651
2017-08-03 13:00:00,0.20728,0.221,0.2298,0.20511,609799.31699667
2017-08-04 01:00:00,0.22912,0.23275,0.237,0.22,685997.38752298
2017-08-04 13:00:00,0.22554,0.21416,0.233,0.20446,330532.80350939
2017-08-05 01:00:00,0.21445,0.21997,0.235,0.21,414141.35627928
2017-08-05 13:00:00,0.21997,0.2349300000000001,0.235,0.21179,353007.07601183
2017-08-06 01:00:00,0.23491,0.23509,0.23509,0.21692,151577.22490614
2017-08-06 13:00:00,0.23509,0.2752,0.2883,0.23509,1004153.64275537
2017-08-07 01:00:00,0.27766,0.28496,0.28800000000000003,0.261,282954.36685304
