MTS,open,close,high,low,volume
2017-01-09 13:00:00,10.63,10.343,10.839,9.5004,49487.10901684
2017-01-10 01:00:00,10.417,10.418,10.51,10.2,9809.20803355
2017-01-10 13:00:00,10.453,10.522,10.75,10.44,37458.68173536
2017-01-11 01:00:00,10.607999999999999,10.058,10.696,9.8971,13410.40207469
2017-01-11 13:00:00,10.042,9.7,10.107000000000001,9.41,54201.93669438
2017-01-12 01:00:00,9.6799,9.3089,9.738,9.082,17517.55092787
2017-01-12 13:00:00,9.315,9.657,10.039,9.3111,23172.70747523
2017-01-13 01:00:00,9.7183,9.652999999999999,9.8,9.376,7630.40288563
2017-01-13 13:00:00,9.607000000000001,9.699,9.7641,9.3934,5108.88397124
2017-01-14 01:00:00,9.675,9.61,9.7633,9.5444,2698.47039449
2017-01-14 13:00:00,9.61,9.679,9.8741,9.507,4371.72699513
2017-01-15 01:00:00,9.613999999999999,9.765,9.8296,9.613999999999999,825.30896244
2017-01-15 13:00:00,9.799,9.728,9.834,9.613999999999999,4018.71469261
2017-01-16 01:00:00,9.7419,9.6317,9.779,9.584,2404.91430017
2017-01-16 13:00:00,9.6592,9.53,9.68,9.53,3282.38540814
2017-01-17 01:00:00,9.5739,9.9,9.95,9.533,52524.87766535
2017-01-17 13:00:00,9.9,10.292,10.595,9.9,57015.39586533
2017-01-18 01:00:00,10.290999999999999,10.312000000000001,10.49,10.022,8337.36883202
2017-01-18 13:00:00,10.247,10.222000000000001,10.35,9.7357,32680.25584242
2017-01-19 01:00:00,10.222000000000001,10.176,10.37,10.152000000000001,3246.47903784
2017-01-19 13:00:00,10.222000000000001,10.42,10.514000000000001,10.187999999999999,12322.40125341
2017-01-20 01:00:00,10.425999999999998,10.54,10.752,10.297,13272.06281775
2017-01-20 13:00:00,10.578,10.64,10.749,10.465,12881.29045514
2017-01-21 01:00:00,10.64,10.687999999999999,10.799000000000001,10.561,14245.97985676
2017-01-21 13:00:00,10.689,10.95,11.092,10.689,31891.51647604
2017-01-22 01:00:00,10.948,10.888,10.977,10.764000000000001,9145.76467613
2017-01-22 13:00:00,10.888,10.664000000000001,10.888,10.339,42125.36358017
2017-01-23 01:00:00,10.683,10.8,10.825999999999999,10.589,6572.81162167
2017-01-23 13:00:00,10.802,10.827,10.827,10.6,7999.31831193
2017-01-24 01:00:00,10.702,10.565,10.752,10.463,36483.93598082
2017-01-24 13:00:00,10.565,10.579,10.64,10.48,7274.5437981000005
2017-01-25 01:00:00,10.57,10.386,10.579,10.36,4958.83886862
2017-01-25 13:00:00,10.456,10.494000000000002,10.495,10.350999999999999,4079.68012218
2017-01-26 01:00:00,10.484000000000002,10.491,10.569,10.427,12973.38943072
2017-01-26 13:00:00,10.49,10.58,10.63,10.48,13133.71931509
2017-01-27 01:00:00,10.58,10.468,10.58,10.356,10879.00309978
2017-01-27 13:00:00,10.468,10.489,10.51,10.4,7790.09634461
2017-01-28 01:00:00,10.453,10.501,10.532,10.43,8748.01640087
2017-01-28 13:00:00,10.51,10.527999999999999,10.539000000000001,10.35,31554.8343388
2017-01-29 01:00:00,10.535,10.495999999999999,10.545,10.447000000000001,6542.33365747
2017-01-29 13:00:00,10.469000000000001,10.456,10.495999999999999,10.376,4880.65079828
2017-01-30 01:00:00,10.435,10.436,10.439,10.376,6058.79259052
2017-01-30 13:00:00,10.436,10.5,10.686,10.407,36982.74403828
2017-01-31 01:00:00,10.5,10.58,10.6,10.48,35674.35956849
2017-01-31 13:00:00,10.58,10.612,10.735999999999999,10.377,53022.42046432
2017-02-01 01:00:00,10.710999999999999,10.695,10.767000000000001,10.61,3737.49963382
2017-02-01 13:00:00,10.716,10.673,10.75,10.41,35446.82723095
2017-02-02 01:00:00,10.654000000000002,10.606,10.67,10.527000000000001,6057.2289883
2017-02-02 13:00:00,10.585,10.74,10.84,10.565999999999999,42528.44785241
2017-02-03 01:00:00,10.74,10.622,10.832,10.6,19018.50006448
2017-02-03 13:00:00,10.626,11.043,11.043,10.55,21715.21590258
2017-02-04 01:00:00,11.017000000000001,11.18,11.3,10.940999999999999,25430.95950759
2017-02-04 13:00:00,11.216,11.32,11.4,11.192,25648.79780473
2017-02-05 01:00:00,11.331,11.229000000000001,11.367,11.145999999999999,8581.87672911
2017-02-05 13:00:00,11.197000000000001,11.133,11.267000000000001,11.054,5746.46407034
2017-02-06 01:00:00,11.21,11.216,11.26,11.123,9968.27181
2017-02-06 13:00:00,11.222000000000001,11.28,11.325999999999999,11.222000000000001,11006.91837287
2017-02-07 01:00:00,11.27,11.429,11.5,11.253,21511.46108471
2017-02-07 13:00:00,11.436,11.437999999999999,11.5,11.349,17504.06379403
2017-02-08 01:00:00,11.439,11.210999999999999,11.6,11.0,20519.45187288
2017-02-08 13:00:00,11.1,11.3,11.418,11.0,11061.69556114
2017-02-09 01:00:00,11.283,11.262,11.511,11.19,8491.84640001
2017-02-09 13:00:00,11.32,10.923,11.32,10.409,76169.53944574
2017-02-10 01:00:00,10.95,10.967,10.967,10.75,22239.84981691
2017-02-10 13:00:00,10.972000000000001,11.29,11.39,10.9,28414.47251330001
2017-02-11 01:00:00,11.28,11.234000000000002,11.38,11.125,10300.15899776
2017-02-11 13:00:00,11.23,11.368,11.379000000000001,11.13,15616.99765676
2017-02-12 01:00:00,11.309000000000001,11.26,11.397,11.241,7345.46095596
2017-02-12 13:00:00,11.25,11.264000000000001,11.335999999999999,11.220999999999998,2097.40197159
2017-02-13 01:00:00,11.333,11.229000000000001,11.374,11.05,10294.5892161
2017-02-13 13:00:00,11.231,11.32,11.35,11.14,13072.67520368
2017-02-14 01:00:00,11.317,12.142000000000001,12.3,11.317,95470.12601936
2017-02-14 13:00:00,12.142000000000001,13.073,13.4,12.142000000000001,122718.30049425
2017-02-15 01:00:00,13.072000000000001,12.82,13.15,12.6,66149.87440401
2017-02-15 13:00:00,12.83,12.92,13.149000000000001,12.59,43558.63815766
2017-02-16 01:00:00,12.94,12.797,12.94,12.57,25083.52882366
2017-02-16 13:00:00,12.770999999999999,12.921,12.993,12.716,14739.81278143
2017-02-17 01:00:00,12.889000000000001,12.75,12.889000000000001,12.74,9187.77894552
2017-02-17 13:00:00,12.75,12.761,12.888,12.6,22560.67101004
2017-02-18 01:00:00,12.765999999999998,12.76,12.9,12.74,6928.19504838
2017-02-18 13:00:00,12.790999999999999,12.793,12.89,12.7,17231.07266095
2017-02-19 01:00:00,12.828,12.82,12.935,12.76,6754.90597404
2017-02-19 13:00:00,12.838,12.800999999999998,12.927,12.7,11466.0429889
2017-02-20 01:00:00,12.81,12.772,12.91,12.700999999999999,11975.80664089
2017-02-20 13:00:00,12.751,12.402000000000001,12.89,12.402000000000001,18282.81347053
2017-02-21 01:00:00,12.42,12.800999999999998,12.807,12.25,39162.48543123
2017-02-21 13:00:00,12.799000000000001,12.817,12.89,12.72,18749.99830046
2017-02-22 01:00:00,12.818,12.825999999999999,12.845999999999998,12.674000000000001,5219.88353431
2017-02-22 13:00:00,12.767999999999999,12.679,12.828,12.600999999999999,9931.39370842
2017-02-23 01:00:00,12.682,12.761,12.815999999999999,12.600999999999999,17781.43738317
2017-02-23 13:00:00,12.779000000000002,13.269,13.367,12.759,48225.12468486
2017-02-24 01:00:00,13.2,13.083,13.311,12.7,34731.63441895
2017-02-24 13:00:00,13.095,13.113,13.31,12.940999999999999,19940.61640449
2017-02-25 01:00:00,13.067,13.414000000000001,13.511,13.05,21443.28889046
2017-02-25 13:00:00,13.437000000000001,13.554,13.8,13.265,67078.52358334
2017-02-26 01:00:00,13.51,13.668,13.732999999999999,13.3,15066.18180168
2017-02-26 13:00:00,13.67,14.568,14.66,13.65,78981.73796936
2017-02-27 01:00:00,14.567,14.525,14.773,14.300999999999998,65173.41129988
2017-02-27 13:00:00,14.522,15.5,15.75,14.47,83159.96106353
2017-02-28 01:00:00,15.5,15.7,16.225,15.177,122712.16634879999
2017-02-28 13:00:00,15.673,15.862,16.078,15.2,97169.02554863
2017-03-01 01:00:00,15.83,15.843,15.977,15.632,14438.05963336
2017-03-01 13:00:00,15.824000000000002,17.435,17.489,15.62,103737.49660609
2017-03-02 01:00:00,17.477,18.1,18.384,16.299,133272.40002478
2017-03-02 13:00:00,18.1,19.021,19.45,18.1,174814.16074477
2017-03-03 01:00:00,19.028,20.488000000000003,20.733,18.857,116336.73942385
2017-03-03 13:00:00,20.47,19.493,20.47,18.426,232382.42908535
2017-03-04 01:00:00,19.55,19.448,20.000999999999998,19.237000000000002,34431.38604787
2017-03-04 13:00:00,19.403,18.5,19.499000000000002,18.4,78363.79820214
2017-03-05 01:00:00,18.500999999999998,18.55,19.0,18.148,46528.36062176
2017-03-05 13:00:00,18.582,19.339000000000002,19.453,18.524,30206.02929251
2017-03-06 01:00:00,19.292,19.41,19.7,19.14,41942.19842207
2017-03-06 13:00:00,19.454,19.51,20.23,19.454,71433.41346865
2017-03-07 01:00:00,19.567999999999998,18.947,19.666,18.5,46709.20451441
2017-03-07 13:00:00,18.839000000000002,18.879,19.249000000000002,18.5,41596.30476559
2017-03-08 01:00:00,18.8,18.352,18.861,17.45,118380.48828023
2017-03-08 13:00:00,18.225,16.511,18.27,16.511,106800.86647929
2017-03-09 01:00:00,16.544,16.92,17.683,16.25,57119.58130548
2017-03-09 13:00:00,16.92,17.752,18.0,16.861,40169.76066659
2017-03-10 01:00:00,17.672,17.598,18.392,17.535,39544.54363497
2017-03-10 13:00:00,17.6,19.175,19.7,16.5,328142.95891541
2017-03-11 01:00:00,19.175,19.589000000000002,19.849,18.83,63841.99448323
2017-03-11 13:00:00,19.549,21.3,21.467,19.389,168995.75920971
2017-03-12 01:00:00,21.3,22.20300000000001,22.805999999999997,21.054000000000002,142365.1805155
2017-03-12 13:00:00,22.20300000000001,23.198,23.232,21.374000000000002,117900.65531469
2017-03-13 01:00:00,23.24,28.185,28.923000000000002,23.221999999999998,336296.51721579
2017-03-13 13:00:00,28.205,28.397,30.6,25.389,417021.09881612
2017-03-14 01:00:00,28.392,28.95,29.3,27.000999999999998,107623.30372318
2017-03-14 13:00:00,28.95,28.66,29.932,27.503,132957.47672324
2017-03-15 01:00:00,28.66,29.599,29.599,28.36,65395.63860141
2017-03-15 13:00:00,29.596999999999998,34.796,34.796,29.5,385400.40958624
2017-03-16 01:00:00,34.796,41.17,42.41,34.795,511648.44153176
2017-03-16 13:00:00,41.063,45.07100000000001,46.21,38.5,365894.43665820005
2017-03-17 01:00:00,45.07100000000001,45.1,51.879,32.836,702502.72371216
2017-03-17 13:00:00,45.101000000000006,44.65,48.722,40.658,269481.480928
2017-03-18 01:00:00,44.65,40.484,44.994,35.45,212831.90819055
2017-03-18 13:00:00,40.535,34.2,40.564,31.1,393467.85510367
2017-03-19 01:00:00,34.2,37.782,41.955,34.099000000000004,231941.41583910002
2017-03-19 13:00:00,37.765,43.168,45.69,36.942,251674.11296393
2017-03-20 01:00:00,43.169,44.0,44.1,41.16,93546.50407418
2017-03-20 13:00:00,44.04,42.06399999999999,45.125,39.472,159059.23626396
2017-03-21 01:00:00,41.873999999999995,43.119,43.5,41.62300000000001,50160.04704765
2017-03-21 13:00:00,43.2,42.45,43.7,41.15,82115.78529341
2017-03-22 01:00:00,42.452,39.714,42.948,39.7,69793.60667046
2017-03-22 13:00:00,39.714,41.458999999999996,41.786,38.51,69786.82139765
2017-03-23 01:00:00,41.458999999999996,41.015,42.7,40.216,37694.21600045
2017-03-23 13:00:00,41.105,43.136,44.748999999999995,40.316,112469.68552295
2017-03-24 01:00:00,43.136,46.5,48.555,42.50100000000001,134086.01151358
2017-03-24 13:00:00,46.5,54.01,58.989,46.00100000000001,336270.74613446
2017-03-25 01:00:00,54.02,49.7,54.9,47.52,182174.47646622
2017-03-25 13:00:00,49.7,50.75100000000001,53.4,47.455,145698.44747014
2017-03-26 01:00:00,51.27,51.778999999999996,51.79,49.75,21025.4488212
2017-03-26 13:00:00,51.79600000000001,50.415,51.8,46.55,111008.13353609
2017-03-27 01:00:00,50.5,50.477,52.01,49.799,32552.48719273
2017-03-27 13:00:00,50.24,48.927,50.85,47.666000000000004,78885.05238283
2017-03-28 01:00:00,48.913000000000004,48.888999999999996,50.2,47.95,41983.44219297
2017-03-28 13:00:00,48.885,50.15600000000001,50.599,48.452,87809.491086
2017-03-29 01:00:00,50.163999999999994,51.45399999999999,54.3,49.397,120122.26779972
2017-03-29 13:00:00,51.461999999999996,52.876999999999995,54.0,51.012,75748.76687705
2017-03-30 01:00:00,52.879,52.375,53.283,50.75100000000001,63615.9815836
2017-03-30 13:00:00,52.527,51.623999999999995,53.048,51.25,43264.87996292
2017-03-31 01:00:00,51.676,50.65,51.826,48.973,78126.55098159
2017-03-31 13:00:00,50.541000000000004,49.724,50.65,46.82,146526.43508104
2017-04-01 01:00:00,49.777,49.441,50.37600000000001,48.7,45267.13540878
2017-04-01 13:00:00,49.39100000000001,50.592,51.87,48.754,65242.54085205
2017-04-02 01:00:00,50.6,50.25100000000001,51.0,49.65,25337.409794799998
2017-04-02 13:00:00,50.225,48.6,51.593999999999994,47.7,199207.11941782
2017-04-03 01:00:00,48.6,46.332,48.6,43.12,195345.15456133
2017-04-03 13:00:00,46.333,44.28100000000001,47.5,42.77,139361.71906428
2017-04-04 01:00:00,44.27,42.66,44.5,41.05,110638.56923461
2017-04-04 13:00:00,42.772,44.413999999999994,45.688,42.5,108693.24854418
2017-04-05 01:00:00,44.51300000000001,46.548,47.11,44.193999999999996,75828.1926322
2017-04-05 13:00:00,46.799,45.35,47.528999999999996,44.8,85642.00674829
2017-04-06 01:00:00,45.35,45.0,46.025,43.95,69221.44970084
2017-04-06 13:00:00,45.0,43.11,45.75,41.25,116869.0034638
2017-04-07 01:00:00,43.297,43.35,44.527,43.18,25048.79871341
2017-04-07 13:00:00,43.36,42.25,44.1,41.778999999999996,54280.48249846
2017-04-08 01:00:00,42.361999999999995,44.75,45.76,42.361999999999995,78843.03130744
2017-04-08 13:00:00,44.756,44.507,45.47,44.475,25175.85434489
2017-04-09 01:00:00,44.714,43.797,44.864,43.622,17881.92208199
