MTS,open,close,high,low,volume
2017-10-10 13:00:00,5.0,2.85,7.0,2.7,168571.39347639
2017-10-11 01:00:00,2.8,3.2439,3.6,2.7,213957.38072091
2017-10-11 13:00:00,3.2439,3.034,3.2776,2.9410000000000003,150410.95716965
2017-10-12 01:00:00,3.034,2.52,3.2,2.5029,177853.27818266
2017-10-12 13:00:00,2.5140000000000002,2.591,2.82,2.2101,326153.6446022
2017-10-13 01:00:00,2.5925,2.4254,2.61,2.23,198438.87389646
2017-10-13 13:00:00,2.4254,2.7,2.7710000000000004,2.4201,257104.6837597
2017-10-14 01:00:00,2.7021,3.5789999999999997,3.86,2.6522,525793.5731229
2017-10-14 13:00:00,3.5783,3.4619999999999997,3.72,3.2241,472443.22780455
2017-10-15 01:00:00,3.4622,3.0688,3.5432,2.8901,270207.67385358
2017-10-15 13:00:00,3.0689,3.3273,3.57,3.01,336678.36385296
2017-10-16 01:00:00,3.3355,3.3199,3.597,3.181,241461.38045588
2017-10-16 13:00:00,3.3199,3.8523,4.38,3.27,1037994.01927016
2017-10-17 01:00:00,3.8229,3.3357,3.9715,3.333,340096.587625
2017-10-17 13:00:00,3.3357,3.5,3.79,3.31,318121.13221465
2017-10-18 01:00:00,3.5022,3.2842,3.5022,2.91,274759.32031211
2017-10-18 13:00:00,3.2371,3.185,3.3487,3.0123,193069.66278408
2017-10-19 01:00:00,3.185,3.182,3.2989,3.13,79199.23674836
2017-10-19 13:00:00,3.2,3.0782,3.248,2.803,513916.34313254
2017-10-20 01:00:00,3.0789999999999997,3.3569999999999998,3.4939999999999998,2.9,422105.8624223
2017-10-20 13:00:00,3.375,3.275,3.6899,3.15,488343.68754573
2017-10-21 01:00:00,3.2418,2.92,3.4299,2.845,192492.7808937
2017-10-21 13:00:00,2.9299,3.0018,3.19,2.9,119695.97615547
2017-10-22 01:00:00,2.9885,3.0083,3.2,2.9271,85649.27313001
2017-10-22 13:00:00,3.0,3.0449,3.0798,2.9523,29577.94156938
2017-10-23 01:00:00,3.045,2.806,3.045,2.8,58470.2129806
2017-10-23 13:00:00,2.8058,2.5302,2.8195,2.4101,217337.65733551
2017-10-24 01:00:00,2.5254,3.022,3.1,2.4419999999999997,296741.4936923
2017-10-24 13:00:00,3.0222,2.8329,3.04,2.7609,166135.22733233
2017-10-25 01:00:00,2.8069,2.6451,2.8486,2.6053,70527.11228484
2017-10-25 13:00:00,2.6255,2.6902,2.7384,2.5513,39335.84968528
2017-10-26 01:00:00,2.6901,2.6381,2.78,2.5372,144009.70906224
2017-10-26 13:00:00,2.6231,2.6023,2.7522,2.53,183814.3676015
2017-10-27 01:00:00,2.648,2.6136,2.877,2.511,210578.93142027
2017-10-27 13:00:00,2.6121,2.6642,2.7,2.55,55884.31500607
2017-10-28 01:00:00,2.6328,2.622,2.6739,2.6,38554.00666452
2017-10-28 13:00:00,2.622,2.6,2.6696,2.5328,78147.67169967
2017-10-29 01:00:00,2.5860000000000003,2.5503,2.6266,2.49,78649.22955251
2017-10-29 13:00:00,2.5644,2.5489,2.69,2.4501,154476.35989152
2017-10-30 01:00:00,2.5484,2.5118,2.5489,2.5,29756.52847484
2017-10-30 13:00:00,2.512,2.535,2.543,2.4659,39017.38466315
2017-10-31 01:00:00,2.535,2.5394,2.5599,2.4915,24854.36011847
2017-10-31 13:00:00,2.5395,2.311,2.5395,2.2468,120623.80394706
2017-11-01 01:00:00,2.3522,2.3764,2.4794,2.2771,106487.20345966
2017-11-01 13:00:00,2.3272,2.1272,2.37,2.1264,92525.48996724
2017-11-02 01:00:00,2.145,1.9734,2.1948,1.86,139442.50533785
2017-11-02 13:00:00,1.92,2.0,2.2191,1.92,73237.74490526
2017-11-03 01:00:00,2.0001,2.1721,2.1989,1.9580000000000002,48214.1955595
2017-11-03 13:00:00,2.147,2.256,2.3065,2.1001,52523.38915889
2017-11-04 01:00:00,2.2566,2.3655,2.54,2.2565,125892.95765113
2017-11-04 13:00:00,2.4849,2.1587,2.4865,2.1394,76564.54394627
2017-11-05 01:00:00,2.1401,2.1403,2.1885,2.0701,41755.29304558
2017-11-05 13:00:00,2.1006,2.0841,2.2292,2.08,58874.45025369
2017-11-06 01:00:00,2.1382,2.0139,2.1382,1.99,47468.23910035
2017-11-06 13:00:00,2.0393,2.0083,2.05,1.9,54866.83768411
2017-11-07 01:00:00,1.9674,2.1134,2.1204,1.9522,49078.15966761
2017-11-07 13:00:00,2.09,2.0317,2.1115,1.9601,37689.39164913
2017-11-08 01:00:00,2.0051,2.0299,2.0679,1.97,38951.42624154
2017-11-08 13:00:00,2.0103,2.229,2.3022,2.01,215138.52639119
2017-11-09 01:00:00,2.229,2.675,2.7,2.207,232543.63653338
2017-11-09 13:00:00,2.6692,3.15,3.5999,2.5023,740416.50351189
2017-11-10 01:00:00,3.1217,2.78,3.252,2.7076,180113.32359105
2017-11-10 13:00:00,2.78,2.662,3.3,2.51,355347.93794674
2017-11-11 01:00:00,2.7023,2.7065,2.877,2.661,58844.21648814
2017-11-11 13:00:00,2.7063,2.8879,2.95,2.552,161632.94148772
2017-11-12 01:00:00,2.8856,2.5092,2.8945,2.4001,161783.24180985
2017-11-12 13:00:00,2.5574,2.3765,2.5984,2.3,108627.94405518
2017-11-13 01:00:00,2.37,2.5559,2.67,2.318,44388.06804205
2017-11-13 13:00:00,2.56,2.592,2.785,2.4303,75385.96239084
2017-11-14 01:00:00,2.6352,2.6460000000000004,2.79,2.5986,37127.50625919
2017-11-14 13:00:00,2.6465,2.625,2.68,2.5577,26257.12759503
2017-11-15 01:00:00,2.625,2.7052,2.7206,2.5814,43855.6081768
2017-11-15 13:00:00,2.685,2.46,2.725,2.35,106747.93923788
2017-11-16 01:00:00,2.4601,2.39,2.5225,2.35,103341.08182076
2017-11-16 13:00:00,2.395,2.4254,2.55,2.3207,133451.45790352
2017-11-17 01:00:00,2.3701,2.3718,2.48,2.2621,61773.40713591
2017-11-17 13:00:00,2.36,2.4315,2.4479,2.3211,68220.97533764
2017-11-18 01:00:00,2.3759,2.45,2.46,2.3279,59808.21264131
2017-11-18 13:00:00,2.45,2.4908,2.5115,2.37,56709.22413756
2017-11-19 01:00:00,2.476,2.4849,2.512,2.4084,51493.64863651
2017-11-19 13:00:00,2.4699,2.4857,2.511,2.425,45112.19962558
2017-11-20 01:00:00,2.4857,2.383,2.4915,2.3568,55234.61480684
2017-11-20 13:00:00,2.3881,2.3361,2.4,2.2849,133863.53732473
2017-11-21 01:00:00,2.3344,2.39,2.5498,2.272,146049.87834139
2017-11-21 13:00:00,2.3899,2.659,2.872,2.35,329287.18925669
2017-11-22 01:00:00,2.6303,2.8199,2.8499,2.6303,121863.85248651
2017-11-22 13:00:00,2.7831,2.7299,2.835,2.6199,105082.27979819
2017-11-23 01:00:00,2.74,2.6434,2.7853,2.63,63678.92325471
2017-11-23 13:00:00,2.6505,2.65,2.7199,2.65,69658.86042556
2017-11-24 01:00:00,2.65,2.5162,2.6996,2.5,90561.80337959
2017-11-24 13:00:00,2.5853,2.6552,2.6552,2.55,59988.42265262
2017-11-25 01:00:00,2.6541,2.7222,2.7499,2.6116,66032.03016352
2017-11-25 13:00:00,2.7221,3.1324,3.3,2.7221,302528.73739751
2017-11-26 01:00:00,3.0603,2.9943,3.1910000000000003,2.875,111825.0693642
2017-11-26 13:00:00,2.9201,2.967,3.1022,2.8989999999999996,80808.86327882
2017-11-27 01:00:00,2.9003,2.9475,3.1665,2.855,149357.81095645
2017-11-27 13:00:00,2.904,3.0203,3.1099,2.9,90964.19812431
2017-11-28 01:00:00,3.0838,3.1499,3.2,3.015,100758.56008772
2017-11-28 13:00:00,3.1496,3.0,3.19,2.95,84171.47635408
2017-11-29 01:00:00,3.0496,3.1001,3.1489999999999996,2.966,127058.94300332
2017-11-29 13:00:00,3.1298,2.5551,3.52,2.3912,504026.47354519
2017-11-30 01:00:00,2.5551,2.391,2.79,2.391,130314.67386856
2017-11-30 13:00:00,2.41,2.6034,2.7,2.25,104245.47604177
2017-12-01 01:00:00,2.6034,2.5768,2.6749,2.5,33715.13752645
2017-12-01 13:00:00,2.6263,2.7691,2.8414,2.5769,98276.44563606
2017-12-02 01:00:00,2.7547,2.7965,2.8299,2.6608,46213.31059906
2017-12-02 13:00:00,2.7959,2.7653,2.8199,2.6,41533.25940203
2017-12-03 01:00:00,2.7629,2.8317,2.8317,2.7,46169.07911484
2017-12-03 13:00:00,2.8317,3.0086,3.0226,2.7673,131229.01753311
2017-12-04 01:00:00,3.0,2.8819999999999997,3.0888,2.8719,43478.24479637
2017-12-04 13:00:00,2.8969,2.969,3.0294,2.7342,109951.42347053
2017-12-05 01:00:00,2.969,3.06,3.1099,2.8688,53739.49884958
2017-12-05 13:00:00,2.9876,3.78,3.99,2.985,517761.93895214
2017-12-06 01:00:00,3.78,4.08,5.45,3.7460000000000004,679834.80810282
2017-12-06 13:00:00,4.0599,4.1141,4.77,4.043,285594.34396036
2017-12-07 01:00:00,4.15,3.0268,4.1614,2.91,322956.53047989
2017-12-07 13:00:00,3.1444,3.1919999999999997,3.3981,2.95,143019.59737381
2017-12-08 01:00:00,3.24,3.4872,3.7569999999999997,2.7,238063.9983953
2017-12-08 13:00:00,3.487,3.5933,3.6895,3.03,173896.94609989
