MTS,Open,Close,High,Low,Volume
2019-02-04 00:00:00,33.825,33.997,34.656,33.78,58501.9154876
2019-02-04 12:00:00,33.997,34.39,34.871,33.986,44395.49063648
2019-02-05 00:00:00,34.387,34.437,34.867,33.988,38545.81920416
2019-02-05 12:00:00,34.438,34.757,34.757,34.007,42050.17535575
2019-02-06 00:00:00,34.757,32.781,35.007,32.74,115010.82310658
2019-02-06 12:00:00,32.77,33.27,33.503,32.66,48001.23069642
2019-02-07 00:00:00,33.227,33.802,34.002,33.224,49756.26986743
2019-02-07 12:00:00,33.77,33.648,33.954,33.351,22077.73857455
2019-02-08 00:00:00,33.584,38.243,39.623,33.273,262923.85523502
2019-02-08 12:00:00,38.245,43.811,48.9,38.082,641726.75776179
2019-02-09 00:00:00,43.803,45.505,46.499,42.978,126939.39988652
2019-02-09 12:00:00,45.444,45.342,46.185,43.286,175772.49591332
2019-02-10 00:00:00,45.338,44.399,45.497,42.841,128647.7707542
2019-02-10 12:00:00,44.4,47.602,48.1,43.92,218385.56431806
2019-02-11 00:00:00,47.602,44.549,47.651,44.157,176020.86751222
2019-02-11 12:00:00,44.514,43.511,45.623,42.394,157513.41605682
2019-02-12 00:00:00,43.511,44.028,44.843,42.5,79642.70757886
2019-02-12 12:00:00,44.003,44.719,45.632,43.28,143521.01355817
2019-02-13 00:00:00,44.699,43.124,45.568,42.8,111572.83969992
2019-02-13 12:00:00,43.124,42.325,43.52,41.223,119816.1142201
2019-02-14 00:00:00,42.252,41.734,43.066,41.022,85651.46925487
2019-02-14 12:00:00,41.746,42.015,42.938,41.451,60203.46948517
2019-02-15 00:00:00,42.02,42.924,43.83,41.962,76975.19862393
2019-02-15 12:00:00,42.947,43.335,45.49,41.897,162129.71215375
2019-02-16 00:00:00,43.346,44.593,45.1,42.88,109861.2678864
2019-02-16 12:00:00,44.598,44.096,45.14,44.041,80733.85574002
2019-02-17 00:00:00,44.092,44.263,46.333,43.772,102325.17253686
2019-02-17 12:00:00,44.251,44.801,44.904,43.225,113404.22459033
2019-02-18 00:00:00,44.723,46.7,47.334,44.357,137392.07542022
2019-02-18 12:00:00,46.7,48.828,50.352,46.501,256128.87581984
2019-02-19 00:00:00,48.879,49.4,50.386,47.496,128545.92850919
2019-02-19 12:00:00,49.41,48.112,50.0,48.081,86383.97926024
2019-02-20 00:00:00,48.106,51.736,52.499,47.222,161912.86622889
2019-02-20 12:00:00,51.736,52.56,53.792,51.12,191323.47618045
2019-02-21 00:00:00,52.614,49.726,52.8,48.701,134900.11847843
2019-02-21 12:00:00,49.774,49.777,50.015,48.997,87948.1799217
2019-02-22 00:00:00,49.78,50.364,50.822,48.843,95053.92952232
2019-02-22 12:00:00,50.332,50.44,50.99,49.531,66658.72792504
2019-02-23 00:00:00,50.44,50.005,50.564,48.96,44945.45441396
2019-02-23 12:00:00,50.006,52.595,53.43,49.237,177501.79267949
2019-02-24 00:00:00,52.596,53.183,54.8,52.586,96332.27222256
2019-02-24 12:00:00,53.234,44.759,53.332,43.3,381768.73987435
2019-02-25 00:00:00,44.641,45.077,45.881,44.529,68920.65800676
2019-02-25 12:00:00,45.091,46.487,47.86,45.016,127417.84108834
2019-02-26 00:00:00,46.522,46.096,46.999,45.509,53759.47047859
2019-02-26 12:00:00,46.058,45.879,46.464,45.171,39721.03775075
2019-02-27 00:00:00,45.851,46.33,46.709,45.3,33763.373633870004
2019-02-27 12:00:00,46.37,46.127,46.7,43.535,118215.92214411
2019-02-28 00:00:00,46.15,47.079,47.14,46.068,60233.14749174
2019-02-28 12:00:00,47.071,46.62,47.881,45.727,105233.2664524
2019-03-01 00:00:00,46.621,47.89,48.707,46.58,60850.62121677
2019-03-01 12:00:00,47.918,48.153,49.983,47.841,115960.06211078
2019-03-02 00:00:00,48.151,49.601,49.825,47.57,66063.62575899
2019-03-02 12:00:00,49.557,49.57,50.389,48.767,87992.91697355
2019-03-03 00:00:00,49.644,49.513,50.126,49.244,47066.01244335
2019-03-03 12:00:00,49.499,48.75,49.66,48.461,54687.42755215
