MTS,Open,Close,High,Low,Volume
2019-02-01 00:00:00,0.074325,0.07,0.074325,0.07,24185.68505844
2019-02-02 00:00:00,0.0658,0.072915,0.072915,0.065,8811.97412558
2019-02-02 12:00:00,0.072327,0.065385,0.072327,0.065385,3798.30057378
2019-02-03 00:00:00,0.072181,0.067078,0.072181,0.066112,11906.2473083
2019-02-03 12:00:00,0.068,0.072254,0.072254,0.068,6943.08872349
2019-02-04 00:00:00,0.065385,0.06018,0.065385,0.06018,19248.77003802
2019-02-04 12:00:00,0.066989,0.066921,0.066989,0.066921,810.55887749
2019-02-05 00:00:00,0.066621,0.062458,0.066978,0.062458,332.376
2019-02-05 12:00:00,0.066489,0.064513,0.066489,0.061311,1348.5324001899999
2019-02-06 00:00:00,0.064539,0.063989,0.064539,0.054359,132257.61746369
2019-02-06 12:00:00,0.063978,0.064,0.064994,0.063978,7477.40440441
2019-02-07 00:00:00,0.063936,0.06483,0.07,0.052486,80742.17854775
2019-02-08 00:00:00,0.064202,0.072178,0.072178,0.064202,10075.880265
2019-02-08 12:00:00,0.072106,0.066414,0.072178,0.065081,3327.0294086900003
2019-02-09 00:00:00,0.065003,0.06846,0.06846,0.060667,5489.49920052
2019-02-09 12:00:00,0.069874,0.07,0.07,0.069874,1115.86653095
2019-02-10 00:00:00,0.068817,0.07,0.07,0.068817,1723.55555304
2019-02-10 12:00:00,0.07,0.072,0.072255,0.07,26487.58816454
2019-02-11 00:00:00,0.070007,0.070007,0.070007,0.070007,472.96654523
2019-02-11 12:00:00,0.069416,0.067961,0.074198,0.067961,621.404
2019-02-12 00:00:00,0.072989,0.072989,0.072989,0.072989,180.0
2019-02-12 12:00:00,0.074125,0.074198,0.074198,0.068551,16284.48681515
2019-02-13 12:00:00,0.06856,0.068712,0.068712,0.065001,12109.31664196
2019-02-14 00:00:00,0.066,0.065,0.066,0.065,1600.0
2019-02-14 12:00:00,0.0651,0.06501,0.0651,0.06501,27238.7705
2019-02-15 00:00:00,0.067001,0.067001,0.067001,0.067001,230.0
2019-02-15 12:00:00,0.067,0.067,0.067,0.067,299.0
2019-02-16 00:00:00,0.065,0.065,0.065,0.065,162.0
2019-02-17 00:00:00,0.067989,0.065066,0.067989,0.065066,355.61199999999997
2019-02-17 12:00:00,0.065001,0.068235,0.068235,0.065001,1016.19030604
2019-02-18 00:00:00,0.068235,0.069509,0.069509,0.068235,3980.09414658
2019-02-18 12:00:00,0.07001,0.073489,0.076386,0.07001,97757.32581288
2019-02-19 00:00:00,0.0737,0.0737,0.0737,0.071049,4614.40202263
2019-02-19 12:00:00,0.0737,0.0737,0.0749,0.0737,44833.7178013
2019-02-20 00:00:00,0.0737,0.0737,0.0737,0.0737,10186.15408887
2019-02-20 12:00:00,0.0737,0.07899,0.07899,0.0705,13137.38126795
2019-02-21 00:00:00,0.07839,0.082554,0.082554,0.07688,109378.54194883
2019-02-21 12:00:00,0.0815,0.10233,0.12,0.077783,175566.63026466
2019-02-22 00:00:00,0.10238,0.10563,0.10989,0.1,5953.81571705
2019-02-22 12:00:00,0.10563,0.11555,0.11555,0.10045,35264.63072431
2019-02-23 00:00:00,0.11986,0.1238,0.1238,0.11391,9508.42201118
2019-02-23 12:00:00,0.11369,0.11275,0.12379,0.10443,17038.85021236
2019-02-24 00:00:00,0.11867,0.10708,0.12,0.10691,10331.94225038
2019-02-24 12:00:00,0.10903,0.11398,0.11398,0.1,29151.4560046
2019-02-25 00:00:00,0.10503,0.10168,0.10989,0.10168,1136.852553
2019-02-25 12:00:00,0.10168,0.105,0.107,0.095,56019.11130176
2019-02-26 00:00:00,0.105,0.102,0.10994,0.102,59397.13533399
2019-02-26 12:00:00,0.102,0.1021,0.10983,0.102,1216.43729517
2019-02-27 00:00:00,0.10204,0.106,0.106,0.102,9871.29619566
2019-02-27 12:00:00,0.10203,0.102,0.10203,0.102,1678.84450659
2019-02-28 00:00:00,0.102,0.1019,0.102,0.1019,1761.5525741
2019-02-28 12:00:00,0.10203,0.10199,0.10203,0.10199,2000.74579709
2019-03-01 12:00:00,0.10611,0.10407,0.10999,0.10407,5149.23397854
2019-03-02 00:00:00,0.11,0.11,0.11,0.11,15616.98348696
2019-03-02 12:00:00,0.11,0.113,0.113,0.11,19856.54623812
2019-03-03 00:00:00,0.1188,0.1188,0.1188,0.1188,1060.60606052
