MTS,Open,Close,High,Low,Volume
2018-12-31 00:00:00,0.0139,0.012044,0.0139,0.012044,1676.272
2018-12-31 12:00:00,0.012524,0.012524,0.012524,0.012524,7183.8529671
2019-01-02 12:00:00,0.012044,0.012044,0.012044,0.012044,999.0
2019-01-05 12:00:00,0.012044,0.012044,0.012044,0.012044,1570.86928783
2019-01-06 12:00:00,0.0125,0.012044,0.0125,0.012044,7176.66911413
2019-01-08 00:00:00,0.013935,0.012044,0.013935,0.012044,1978.0
2019-01-08 12:00:00,0.013913,0.0141,0.0141,0.013913,1411.92171169
2019-01-10 00:00:00,0.012044,0.011551,0.012044,0.011551,8456.88585715
2019-01-10 12:00:00,0.011,0.0101,0.011,0.0101,6738.0734188100005
2019-01-13 12:00:00,0.0101,0.0101,0.0101,0.0101,987.26937278
2019-01-14 12:00:00,0.010125,0.010125,0.010125,0.010125,1739.1891268
2019-01-15 00:00:00,0.011,0.011,0.011,0.011,6629.364
2019-01-15 12:00:00,0.010667,0.010667,0.010667,0.010667,4290.9650501
2019-01-18 00:00:00,0.0129,0.013,0.013,0.0129,23707.50778295
2019-01-18 12:00:00,0.011916,0.011916,0.011916,0.011828,14687.25
2019-01-19 00:00:00,0.012939,0.0135,0.0135,0.012939,9309.33147249
2019-01-19 12:00:00,0.011368,0.01331,0.013379,0.011368,218521.90550751
2019-01-20 00:00:00,0.01331,0.013264,0.01331,0.013264,22201.18456041
2019-01-20 12:00:00,0.012268,0.013046,0.013046,0.011509,298708.12160677
2019-01-21 00:00:00,0.011689,0.0135,0.014,0.011689,17421.7088664
2019-01-21 12:00:00,0.0149,0.012775,0.015293,0.011844,75415.57197979
2019-01-24 00:00:00,0.011909,0.011909,0.011909,0.011909,1600.0
2019-01-24 12:00:00,0.011208,0.011208,0.011208,0.011208,6065.84333672
2019-01-27 00:00:00,0.011539,0.011539,0.011539,0.011539,999.0
2019-01-28 00:00:00,0.011201,0.010716,0.011201,0.010716,9391.50193054
2019-01-28 12:00:00,0.01012,0.01012,0.01012,0.01012,1990.98727966
2019-02-02 12:00:00,0.013,0.010731,0.015,0.010731,21150.97070396
2019-02-03 00:00:00,0.015144,0.010892,0.0153,0.01036,103896.08609441
2019-02-03 12:00:00,0.010672,0.010892,0.010892,0.010672,23708.90526986
2019-02-04 00:00:00,0.010004,0.010036,0.010036,0.010004,23111.1691443
2019-02-07 12:00:00,0.01007,0.010963,0.0142,0.010036,22953.92814988
2019-02-10 12:00:00,0.011139,0.011139,0.011139,0.011139,939.00745932
2019-02-11 12:00:00,0.011139,0.011139,0.011139,0.011139,10054.761578869999
2019-02-12 00:00:00,0.012459,0.011416,0.0125,0.011416,9576.045089449999
2019-02-14 00:00:00,0.011203,0.011203,0.011203,0.011203,2600.0
2019-02-15 00:00:00,0.010708,0.010685,0.010708,0.010685,54783.152
2019-02-18 12:00:00,0.012499,0.013913,0.013913,0.012499,14002.41374026
2019-02-19 00:00:00,0.01266,0.012272,0.01266,0.012272,6418.838841
2019-02-19 12:00:00,0.01215,0.01215,0.01215,0.01215,4090.28205769
2019-02-20 00:00:00,0.011766,0.011765,0.011766,0.011659,13512.87357964
2019-02-20 12:00:00,0.01166,0.0138,0.0138,0.011659,29178.0
2019-02-21 00:00:00,0.011659,0.011659,0.011659,0.011659,43.11142169
2019-02-21 12:00:00,0.011615,0.015627,0.01814,0.0116,110189.72133441
2019-02-22 00:00:00,0.01889,0.0189,0.0189,0.01889,5545.475625319999
2019-02-22 12:00:00,0.019946,0.01805,0.01995,0.018,48754.49083842
2019-02-23 00:00:00,0.017559,0.017559,0.017559,0.017559,1900.0
2019-02-24 00:00:00,0.018,0.0166,0.018,0.0166,2457.08
2019-02-24 12:00:00,0.0166,0.016123,0.018,0.016123,12018.74512488
2019-02-25 00:00:00,0.015186,0.01419,0.01607,0.01419,4811.56848818
2019-02-25 12:00:00,0.0151,0.0246,0.0246,0.015049,53543.70020734
2019-02-26 00:00:00,0.022002,0.022244,0.02478,0.022002,26066.06034392
2019-02-26 12:00:00,0.020431,0.020431,0.020431,0.020431,1781.6975123
2019-02-27 00:00:00,0.019558,0.0175,0.022626,0.0175,3796.48028415
2019-02-27 12:00:00,0.02265,0.018183,0.02265,0.018183,3871.39767515
2019-02-28 00:00:00,0.022,0.022,0.022,0.022,888.0
2019-02-28 12:00:00,0.022649,0.025714,0.025714,0.022649,9493.81597697
