MTS,Open,Close,High,Low,Volume
2019-02-04 00:00:00,43.463,42.533,43.539,42.533,1453.88657709
2019-02-04 12:00:00,42.661,43.134,43.68,42.509,3705.70963055
2019-02-05 00:00:00,43.135,43.75,44.171,43.107,4647.13402571
2019-02-05 12:00:00,43.751,43.844,43.849,43.029,4005.79162396
2019-02-06 00:00:00,43.844,42.735,43.999,42.548,10303.83457296
2019-02-06 12:00:00,42.717,43.705,43.705,42.666,2182.28498019
2019-02-07 00:00:00,43.688,43.835,44.055,43.193,5521.75875059
2019-02-07 12:00:00,43.831,43.711,44.369,43.453,5989.59701248
2019-02-08 00:00:00,43.712,45.45,45.954,43.669,13720.48778829
2019-02-08 12:00:00,45.526,48.958,50.69,45.526,17201.85124319
2019-02-09 00:00:00,48.911,48.902,49.497,48.76,3406.26356927
2019-02-09 12:00:00,48.887,49.082,49.674,48.448,5100.43394527
2019-02-10 00:00:00,49.083,48.381,49.834,48.158,4083.79955487
2019-02-10 12:00:00,48.32,50.57,50.571,47.457,6271.01099573
2019-02-11 00:00:00,50.55,47.828,50.586,47.605,12282.14876684
2019-02-11 12:00:00,47.831,48.68,49.62,47.767,4360.218603
2019-02-12 00:00:00,48.608,48.546,48.885,47.755,2257.87932368
2019-02-12 12:00:00,48.441,49.721,50.226,48.255,4191.36609408
2019-02-13 00:00:00,49.68,50.548,51.127,49.534,11747.61659864
2019-02-13 12:00:00,50.609,49.65,51.4,49.419,8223.07091299
2019-02-14 00:00:00,49.62,48.0,50.146,47.764,8921.35305404
2019-02-14 12:00:00,47.863,47.25,48.5,46.41,18001.11467294
2019-02-15 00:00:00,47.242,48.351,48.69,47.0,2447.95127746
2019-02-15 12:00:00,48.497,47.873,49.247,47.241,10392.24855479
2019-02-16 00:00:00,47.977,48.656,48.788,47.863,1555.01481378
2019-02-16 12:00:00,48.698,47.324,49.341,47.324,4124.82873919
2019-02-17 00:00:00,47.333,47.844,49.013,47.263,6607.2822024
2019-02-17 12:00:00,47.843,48.658,48.881,47.4,2358.83812808
2019-02-18 00:00:00,48.659,49.833,50.08,48.503,6937.09106503
2019-02-18 12:00:00,49.849,52.176,52.885,49.743,12055.00715032
2019-02-19 00:00:00,52.18,52.149,53.506,51.749,4290.64196523
2019-02-19 12:00:00,52.15,52.581,54.29,52.15,18044.40883836
2019-02-20 00:00:00,52.465,53.07,53.413,50.861,16296.81679442
2019-02-20 12:00:00,53.088,52.656,53.346,51.577,4326.71474526
2019-02-21 00:00:00,52.651,50.886,52.683,50.788,7164.56307562
2019-02-21 12:00:00,51.007,50.523,51.185,50.163,2077.15093995
2019-02-22 00:00:00,50.523,52.114,52.434,50.523,3458.03552309
2019-02-22 12:00:00,52.124,52.632,52.73,51.76,2762.20847996
2019-02-23 00:00:00,52.644,52.216,52.852,51.545,1579.61355314
2019-02-23 12:00:00,52.235,54.991,55.623,51.746,19099.79064932
2019-02-24 00:00:00,54.994,55.483,56.8,54.994,7326.33700543
2019-02-24 12:00:00,55.481,48.212,55.53,48.175,30696.54604298
2019-02-25 00:00:00,48.247,49.082,49.512,48.244,5616.71662614
2019-02-25 12:00:00,49.106,49.606,49.998,48.881,3971.33030879
2019-02-26 00:00:00,49.587,49.12,49.651,48.562,4144.0416037899995
2019-02-26 12:00:00,49.12,49.1,49.641,48.651,3564.0595516
2019-02-27 00:00:00,49.066,49.427,49.51,48.771,3575.22957687
2019-02-27 12:00:00,49.448,49.82,49.82,48.211,7537.98892448
2019-02-28 00:00:00,49.886,49.593,49.909,48.985,4200.67500644
2019-02-28 12:00:00,49.675,48.824,50.446,48.71,7222.60126294
2019-03-01 00:00:00,48.812,49.41,49.593,48.528,1917.24092533
2019-03-01 12:00:00,49.343,49.44,49.909,49.203,2369.13444315
2019-03-02 00:00:00,49.434,49.131,49.738,48.49,4132.66834353
2019-03-02 12:00:00,49.041,49.659,49.68,48.901,1015.20393453
2019-03-03 00:00:00,49.692,49.647,50.0,49.479,1529.09583078
2019-03-03 12:00:00,49.527,49.633,49.934,49.142,1095.77053361
