MTS,Open,Close,High,Low,Volume
2019-02-03 00:00:00,0.0038398,0.0038401,0.0038666,0.0038163,203813.69100931
2019-02-03 12:00:00,0.0038445,0.0040961,0.0041994,0.0037958,601155.92795461
2019-02-04 00:00:00,0.0040059,0.0038891,0.0040536,0.0038891,210282.9809884
2019-02-04 12:00:00,0.003979,0.0039554,0.0039839,0.0039554,77775.2283991
2019-02-05 00:00:00,0.0039219,0.0039219,0.0039219,0.0039219,4975.08
2019-02-05 12:00:00,0.0039089,0.0039449,0.0039449,0.00382,65196.54204758
2019-02-06 00:00:00,0.0039434,0.003869,0.0039434,0.003869,38700.188561999996
2019-02-06 12:00:00,0.0038704,0.003801,0.003871,0.003801,72646.41348999999
2019-02-07 12:00:00,0.0038094,0.0038094,0.0038094,0.0038094,13998.39999974
2019-02-08 00:00:00,0.003805,0.00389,0.00389,0.0037949,155112.90167225
2019-02-08 12:00:00,0.0039655,0.0040427,0.0041437,0.0039655,564763.60483913
2019-02-09 00:00:00,0.0040369,0.0040796,0.0040796,0.0040154,105300.99845377001
2019-02-09 12:00:00,0.0040796,0.0040587,0.0043401,0.0038515,968875.22297425
2019-02-10 00:00:00,0.0039456,0.0040587,0.0040587,0.003799,125793.5743166
2019-02-10 12:00:00,0.0038094,0.0040058,0.0040109,0.0038094,426827.81807117
2019-02-11 00:00:00,0.0039861,0.003883,0.0039861,0.003883,172855.47875573998
2019-02-11 12:00:00,0.0039,0.0039,0.0039,0.0039,143166.04997212
2019-02-12 00:00:00,0.0039,0.0039209,0.0039209,0.003883,10000.0
2019-02-13 00:00:00,0.0039364,0.00388,0.0039441,0.00388,105733.24595916
2019-02-13 12:00:00,0.00388,0.0039678,0.0039678,0.00388,193552.55208517
2019-02-14 00:00:00,0.0039678,0.0039678,0.0039678,0.0039678,5019.6018016
2019-02-14 12:00:00,0.00386,0.0038222,0.00386,0.0035793,241775.14376818
2019-02-15 00:00:00,0.0038034,0.003881,0.003881,0.0038034,88629.09473408
2019-02-15 12:00:00,0.0038248,0.0038248,0.0038248,0.0038248,250.0
2019-02-16 00:00:00,0.00382,0.00382,0.00382,0.00382,20909.0933941
2019-02-16 12:00:00,0.00382,0.0037121,0.00382,0.0036901,495368.99498962
2019-02-17 00:00:00,0.003703,0.0037649,0.0038096,0.003635,329183.0915996
2019-02-17 12:00:00,0.0038,0.0037606,0.0038,0.0036983,136380.39926157
2019-02-18 00:00:00,0.0037606,0.0038315,0.0038758,0.0037606,554569.94562298
2019-02-18 12:00:00,0.0039,0.003921,0.004,0.0039,312438.03698454
2019-02-19 00:00:00,0.0039908,0.0039908,0.0039908,0.0039908,8526.0
2019-02-19 12:00:00,0.004,0.0040078,0.0040447,0.0039638,209090.8054498
2019-02-20 00:00:00,0.00404,0.004215,0.0042563,0.00404,565461.30214367
2019-02-20 12:00:00,0.004215,0.0040933,0.0042417,0.0040578,404125.19975411997
2019-02-21 00:00:00,0.0040522,0.0041197,0.0041741,0.0040522,112139.32281145
2019-02-21 12:00:00,0.0039588,0.0039695,0.004004,0.0039549,72471.15703266
2019-02-22 00:00:00,0.0039741,0.0039896,0.00405,0.0039741,98748.39725705
2019-02-22 12:00:00,0.0040231,0.004037,0.0041051,0.0040231,42320.8598726
2019-02-23 00:00:00,0.0041073,0.00405,0.0041073,0.00405,22240.58519372
2019-02-23 12:00:00,0.0041082,0.0040839,0.004241,0.0040434,268870.65465182
2019-02-24 00:00:00,0.0042399,0.0042399,0.0042399,0.0041124,23597.78
2019-02-24 12:00:00,0.004096,0.00376,0.004096,0.0036721,650206.17292182
2019-02-25 00:00:00,0.0037664,0.0037295,0.0038337,0.0037025,342789.0754788
2019-02-25 12:00:00,0.003728,0.0037703,0.0038315,0.0036854,619038.81898696
2019-02-26 00:00:00,0.0037614,0.0037787,0.0037809,0.0037241,696051.82880971
2019-02-26 12:00:00,0.0037729,0.0040499,0.0040499,0.0037729,204207.047972
2019-02-27 00:00:00,0.0038691,0.0038766,0.0038766,0.0038691,30976.57267
2019-02-27 12:00:00,0.004049,0.0037561,0.004049,0.0037,256525.40842322
2019-02-28 00:00:00,0.004045,0.004049,0.004049,0.004045,65000.0
2019-02-28 12:00:00,0.0039,0.0039,0.0039,0.0039,57051.08784103
2019-03-01 00:00:00,0.0037056,0.0037056,0.0037056,0.0037056,3981.04479461
2019-03-01 12:00:00,0.0038987,0.0039104,0.0039104,0.0038888,12809.2935398
2019-03-02 00:00:00,0.0038688,0.0038023,0.0038712,0.0038023,43194.36704878
2019-03-02 12:00:00,0.0038957,0.0038957,0.0038957,0.0038957,4800.0
2019-03-03 00:00:00,0.0038736,0.0038613,0.0038736,0.0038608,75051.99665413
2019-03-03 12:00:00,0.0039552,0.00393,0.00404,0.00393,326459.20843692997
