MTS,Open,Close,High,Low,Volume
2019-02-04 00:00:00,0.025753,0.027426,0.029699,0.0254,35511837.99850624
2019-02-04 12:00:00,0.027447,0.027173,0.027775,0.02694,7272858.59643798
2019-02-05 00:00:00,0.027173,0.0271,0.028197,0.026789,3153944.94319295
2019-02-05 12:00:00,0.027055,0.026595,0.02726,0.026474,2461751.93937262
2019-02-06 00:00:00,0.0265,0.026003,0.026883,0.025503,7068222.19570251
2019-02-06 12:00:00,0.026017,0.025875,0.026292,0.025852,2708057.23682049
2019-02-07 00:00:00,0.025875,0.02623,0.026854,0.0258,2378024.80386993
2019-02-07 12:00:00,0.026188,0.025989,0.0263,0.025898,1152055.61142681
2019-02-08 00:00:00,0.026013,0.026503,0.026553,0.025844,2728527.92217399
2019-02-08 12:00:00,0.026503,0.027235,0.0278,0.026503,11701883.13991372
2019-02-09 00:00:00,0.027261,0.027776,0.028,0.027198,2335066.17760091
2019-02-09 12:00:00,0.027674,0.026671,0.02771,0.026521,4038889.65604523
2019-02-10 00:00:00,0.026654,0.026006,0.026654,0.0254,5921803.95768883
2019-02-10 12:00:00,0.026,0.026204,0.026749,0.0257,4855040.96582914
2019-02-11 00:00:00,0.02615,0.025703,0.026586,0.025701,5112546.60177237
2019-02-11 12:00:00,0.025703,0.025043,0.025992,0.024488,12937786.84548996
2019-02-12 00:00:00,0.024899,0.0246,0.0251,0.02455,1744973.72105394
2019-02-12 12:00:00,0.024717,0.024822,0.024912,0.02455,4879346.54973794
2019-02-13 00:00:00,0.024909,0.024646,0.0256,0.024516,5261182.73343559
2019-02-13 12:00:00,0.0246,0.024471,0.02469,0.024138,3351640.03542521
2019-02-14 00:00:00,0.024471,0.02368,0.024742,0.02368,2055075.62401897
2019-02-14 12:00:00,0.02368,0.0237,0.023935,0.023601,3009214.74300859
2019-02-15 00:00:00,0.02371,0.024176,0.024381,0.02371,2992445.28135008
2019-02-15 12:00:00,0.024218,0.024141,0.024531,0.0239,3623318.99886527
2019-02-16 00:00:00,0.024131,0.024,0.024286,0.024,965124.14131652
2019-02-16 12:00:00,0.024017,0.023933,0.024314,0.023933,1830736.56946551
2019-02-17 00:00:00,0.0239,0.024227,0.02454228,0.0239,2069409.3350794
2019-02-17 12:00:00,0.0241,0.024268,0.024268,0.023918,4687531.79489228
2019-02-18 00:00:00,0.024147,0.024665,0.02472,0.024145,5624729.82643129
2019-02-18 12:00:00,0.02472,0.0253,0.025754,0.024643,12078187.79616582
2019-02-19 00:00:00,0.025486,0.02605,0.0265,0.025251,7171556.85501193
2019-02-19 12:00:00,0.026156,0.025389,0.026369,0.0253,7257120.29736488
2019-02-20 00:00:00,0.025275,0.025485,0.025827,0.024699,4198537.7429360105
2019-02-20 12:00:00,0.0255,0.025521,0.02573,0.02519,2782154.11594005
2019-02-21 00:00:00,0.025392,0.025,0.025885,0.02469,5910674.48810152
2019-02-21 12:00:00,0.025058,0.025054,0.025258,0.0249,2850076.10442539
2019-02-22 00:00:00,0.025028,0.025371,0.025459,0.025014,2268592.0504388902
2019-02-22 12:00:00,0.025371,0.02556,0.025576,0.025349,676548.48397753
2019-02-23 00:00:00,0.02556,0.025504,0.025673,0.025334,1896455.57138509
2019-02-23 12:00:00,0.025451,0.025928,0.025973,0.025252,7224083.1442459
2019-02-24 00:00:00,0.0259,0.0273,0.027925,0.025815,17200707.1588274
2019-02-24 12:00:00,0.027377,0.023801,0.027377,0.022718,20447730.21376126
2019-02-25 00:00:00,0.023877,0.024299,0.024933,0.023877,3742713.65405226
2019-02-25 12:00:00,0.024241,0.024692,0.025002,0.024056,8015129.66319606
2019-02-26 00:00:00,0.024659,0.024653,0.024951,0.0242,1401924.45633018
2019-02-26 12:00:00,0.0247,0.02456,0.024765,0.024377,1461634.12902257
2019-02-27 00:00:00,0.024549,0.024627,0.0248,0.024454,1424512.57739772
2019-02-27 12:00:00,0.024712,0.024331,0.024719,0.023806,5864093.61676916
2019-02-28 00:00:00,0.024472,0.024344,0.0246,0.024133,985962.44190332
2019-02-28 12:00:00,0.02438,0.02417,0.024459,0.023926,8462560.75604753
2019-03-01 00:00:00,0.024171,0.024133,0.024229,0.024052,811262.01633578
2019-03-01 12:00:00,0.024145,0.024067,0.024275,0.023984,1151506.9272216
2019-03-02 00:00:00,0.024023,0.0231,0.024111,0.023,9184121.14182685
2019-03-02 12:00:00,0.023065,0.023175,0.02336,0.022736,6068682.94783758
2019-03-03 00:00:00,0.023272,0.023431,0.023519,0.023052,1500682.7575294701
2019-03-03 12:00:00,0.02343,0.023011,0.02343,0.0229,498919.9603536
