MTS,open,close,high,low,volume
2018-06-13 09:00:00,0.79141,0.79992,0.8037,0.7841,1383.23755117
2018-06-13 12:00:00,0.80024,0.77545,0.80025,0.77545,8840.67682454
2018-06-13 15:00:00,0.7756,0.77622,0.78126,0.77545,2004.0634486
2018-06-13 18:00:00,0.7763,0.7624,0.7763,0.7624,4513.41336376
2018-06-13 21:00:00,0.7624,0.7666,0.76661,0.7624,533.503
2018-06-14 00:00:00,0.77261,0.7661,0.77261,0.7661,102.25
2018-06-14 03:00:00,0.79,0.75,0.79,0.75,1413.7167956
2018-06-14 06:00:00,0.75632,0.7501,0.75632,0.7501,504.0
2018-06-14 09:00:00,0.77889,0.77604,0.78346,0.7504,448.59161669
2018-06-14 12:00:00,0.77873,0.74002,0.8,0.74002,4049.05220458
2018-06-14 15:00:00,0.74632,0.77071,0.8,0.74632,713.41950525
2018-06-14 18:00:00,0.7999,0.8239,0.8239,0.7999,2084.24699543
2018-06-14 21:00:00,0.7946,0.7828,0.7946,0.7828,733.70159906
2018-06-15 00:00:00,0.783,0.7662,0.783,0.7662,445.60778918
2018-06-15 03:00:00,0.77,0.76294,0.77,0.76294,513.92247168
2018-06-15 06:00:00,0.75081,0.77132,0.77132,0.75,616.4368759
2018-06-15 09:00:00,0.75511,0.75212,0.75511,0.74151,1248.26267069
2018-06-15 12:00:00,0.76161,0.74396,0.78259,0.72586,9518.07576358
2018-06-15 15:00:00,0.76969,0.74396,0.76969,0.74396,224.02387966
2018-06-15 18:00:00,0.72721,0.78676,0.78676,0.7272,266.59348668
2018-06-15 21:00:00,0.76603,0.762,0.76603,0.762,507.60536991
2018-06-16 00:00:00,0.7793,0.77501,0.7793,0.77501,2560.7442005
2018-06-16 06:00:00,0.78088,0.78088,0.78088,0.78088,49.9
2018-06-16 09:00:00,0.77501,0.77501,0.79186,0.77501,122.69943433
2018-06-16 12:00:00,0.78001,0.76325,0.78001,0.75448,281.64909741
2018-06-16 21:00:00,0.79011,0.76858,0.82488,0.76858,1164.96943785
2018-06-17 03:00:00,0.7828,0.78375,0.78375,0.7828,172.10373032
2018-06-17 12:00:00,0.81627,0.77245,0.81627,0.76,1556.01152399
2018-06-17 15:00:00,0.79006,0.81635,0.8222,0.79006,517.8660826
2018-06-17 18:00:00,0.80781,0.76961,0.80781,0.76961,1000.62835442
2018-06-17 21:00:00,0.76881,0.76359,0.76881,0.76359,146.50665045
2018-06-18 00:00:00,0.778,0.75894,0.778,0.75894,34.0
2018-06-18 03:00:00,0.78018,0.78019,0.78019,0.78018,399.28492911
2018-06-18 06:00:00,0.75762,0.77616,0.77616,0.75,9001.88825652
2018-06-18 09:00:00,0.75131,0.76555,0.76555,0.75131,499.979995
2018-06-18 15:00:00,0.78819,0.825,0.825,0.78819,399.90099282
2018-06-18 18:00:00,0.83046,0.82283,0.83046,0.82283,1000.0
2018-06-18 21:00:00,0.83135,0.79328,0.83164,0.79328,4866.9126016
2018-06-19 00:00:00,0.79663,0.77218,0.79663,0.77218,149.9
2018-06-19 09:00:00,0.79618,0.81,0.82385,0.79618,661.29945395
2018-06-19 12:00:00,0.82,0.82997,0.83938,0.79975,13447.94974416
2018-06-19 15:00:00,0.83938,0.93687,0.93687,0.82731,5987.87479567
2018-06-19 18:00:00,0.93297,0.98423,0.99801,0.86004,14846.2206621
2018-06-19 21:00:00,0.97998,1.0078,1.0078,0.91638,5774.41074396
2018-06-20 00:00:00,0.92812,1.022,1.022,0.8956,5537.8000759
2018-06-20 03:00:00,0.95512,0.91543,0.96211,0.90797,7014.78552086
2018-06-20 06:00:00,0.96663,0.91574,0.96663,0.9155,874.05855019
2018-06-20 09:00:00,0.92,0.98781,1.008,0.92,18702.92239401
2018-06-20 12:00:00,0.96312,0.965,0.99987,0.944,4375.64940899
2018-06-20 15:00:00,0.99478,1.0141,1.0141,0.99478,1004.60910011
2018-06-20 18:00:00,1.0206,1.0171,1.0574,0.95172,2247.44150995
2018-06-20 21:00:00,1.0,1.0305,1.0762,1.0,6502.81896761
2018-06-21 00:00:00,1.0686,1.0761,1.0761,1.06,4073.69462609
2018-06-21 03:00:00,1.0762,1.02,1.09,1.02,3749.19218439
2018-06-21 06:00:00,1.0295,1.02,1.0446,1.02,579.89
2018-06-21 09:00:00,1.02,0.98749,1.02,0.98749,6471.52842327
2018-06-21 12:00:00,0.96813,0.99664,0.99664,0.95,2132.80367691
2018-06-21 15:00:00,0.97,0.97,0.97,0.97,6513.57541135
2018-06-21 18:00:00,0.95001,0.95,0.95001,0.94999,1365.9063192
2018-06-21 21:00:00,0.97665,0.96,0.9827,0.95001,480.50077594
2018-06-22 00:00:00,0.96,0.95002,0.96,0.95,47883.10184005
2018-06-22 03:00:00,0.95035,0.9503,0.95035,0.9503,1921.31354
2018-06-22 06:00:00,0.9503,0.92911,0.95812,0.90138,13492.41395701
2018-06-22 09:00:00,0.90139,0.90139,0.92792,0.90139,555.8515
2018-06-22 12:00:00,0.90139,0.8922,0.90577,0.89048,2318.97448238
2018-06-22 15:00:00,0.9021,0.89401,0.9021,0.89048,1708.801101
2018-06-22 18:00:00,0.89127,0.88076,0.89127,0.88076,3136.06248154
2018-06-22 21:00:00,0.88076,0.90189,0.90189,0.87106,4704.03091085
2018-06-23 00:00:00,0.90222,0.90222,0.90224,0.87106,3897.93367931
2018-06-23 03:00:00,0.9022,0.90223,0.90223,0.9022,2407.84156303
2018-06-23 06:00:00,0.86874,0.93001,0.932,0.86873,1237.9267354
2018-06-23 09:00:00,0.88,0.91387,0.91387,0.87675,475.663526
2018-06-23 18:00:00,0.90254,0.90084,0.90254,0.9006,1023.2587
2018-06-23 21:00:00,0.91066,0.931,0.931,0.91066,1666.834325
2018-06-24 00:00:00,0.92171,0.8839,0.93556,0.8839,832.28041321
2018-06-24 03:00:00,0.8766,0.83224,0.8766,0.83224,5192.82180699
2018-06-24 06:00:00,0.83224,0.82974,0.9151,0.82901,1071.5224638
2018-06-24 09:00:00,0.83031,0.81931,0.83031,0.81931,1601.68888995
2018-06-24 12:00:00,0.82517,0.818,0.82517,0.818,506.57904
2018-06-24 15:00:00,0.81841,0.83984,0.87192,0.81841,2246.73981117
2018-06-24 18:00:00,0.8444,0.84,0.8444,0.84,400.0
2018-06-24 21:00:00,0.86579,0.8802,0.89609,0.86579,1359.55769451
2018-06-25 00:00:00,0.92486,0.931,0.931,0.92486,174.2
2018-06-25 03:00:00,0.93556,0.95419,0.95419,0.93556,4490.24823726
2018-06-25 06:00:00,0.96487,0.95,0.96667,0.85879,4146.51283794
2018-06-25 09:00:00,0.95,0.89943,0.95,0.89943,251.65402118
2018-06-25 12:00:00,0.90817,0.8684,0.90817,0.8684,418.21500001
2018-06-26 00:00:00,0.88864,0.93506,0.93506,0.88864,438.8513
2018-06-26 03:00:00,0.8695,0.93074,0.93074,0.86874,281.61880671
2018-06-26 06:00:00,0.89131,0.96674,0.96674,0.8913,2632.91815582
2018-06-26 09:00:00,0.91064,0.91397,0.91398,0.91059,1169.37898
2018-06-26 12:00:00,0.87408,0.87408,0.87408,0.87408,100.0
2018-06-26 15:00:00,0.9143,0.90946,0.96404,0.90946,481.3259914
2018-06-27 00:00:00,0.904,0.95713,0.95713,0.904,2643.08691967
2018-06-27 03:00:00,0.90917,0.95708,0.95708,0.9088,211.01768589
2018-06-27 06:00:00,0.95263,0.94498,0.95263,0.94405,623.77484451
2018-06-27 09:00:00,0.91369,0.94499,0.94499,0.91369,147.29077535
2018-06-27 12:00:00,0.90861,0.94398,0.94398,0.9086,251.99934155
2018-06-27 15:00:00,0.94288,0.94288,0.94288,0.94288,354.30636542
2018-06-27 18:00:00,0.91084,0.91084,0.91084,0.91084,46.81704019
2018-06-27 21:00:00,0.94276,0.91475,0.94276,0.91067,63.988
2018-06-28 03:00:00,0.94278,0.956,0.956,0.94278,2524.18891765
2018-06-28 06:00:00,0.91271,0.90157,0.91271,0.90157,321.30018024
2018-06-28 09:00:00,0.94357,0.94357,0.94357,0.94357,228.4714158
2018-06-28 15:00:00,0.94358,0.90501,0.95,0.905,3430.4532678
2018-06-28 18:00:00,0.90624,0.8892,0.90624,0.86923,2091.77257165
2018-06-29 15:00:00,0.88001,0.88,0.88001,0.88,389.61149747
2018-06-29 18:00:00,0.9,0.91281,0.91281,0.9,3050.14737618
2018-06-29 21:00:00,0.92728,0.95791,0.95791,0.92728,3323.31835126
2018-06-30 00:00:00,0.95769,0.9603,0.9603,0.927,917.29120102
2018-06-30 06:00:00,0.97999,0.97999,0.97999,0.97999,12.0
2018-06-30 09:00:00,0.94364,0.94364,0.94364,0.94364,49.0
2018-06-30 12:00:00,0.97899,0.94531,0.98222,0.94531,1263.62655197
2018-06-30 15:00:00,0.94958,0.94457,0.94958,0.94266,2270.7174827
2018-07-01 00:00:00,0.94342,0.94342,0.94342,0.94342,92.5015059
